;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;0.0;0.0;-1.0;-1.0;;-2.0;0.0;9.0;18.0;3.0;19.0;-2.0;-5.0;-0.0;5.0;5.0;-5.0;;100.0;-0.0;;1.0;;;-1.0;1.0;0.0;0.0;0.0;-4574.66;-2029.98;-1.0;;;-5702.59;-855829.0;-855829.0;0.0;;0.0;6.0;6.0;2.0;;0.0;0.0;;;;;;9.0;9.0;;0.0;3.0;;;0.0;15.0;;;1.0;16.0;;;0.0;0.0;-2.0;;;18.0;;18.0;;-2.0;0.0;;;6.0;;;;5.0;-10.0;-0.0;;;;-0.0;;;;-0.0;5.0;;0.0;;;;14902.5;-849829.0;-2565279.5;6000.0;4542.5;-856776.5;0.0;;;;0.0;-2030.0;0.0;-2.0;;-5702.6;5.0;15.0;-2.0;;-7.8;99.2;100.7;
2006.0;1.0;1.0;-1.0;-2.0;-2.0;-2.0;0.0;3.0;13.0;0.0;16.0;-4.0;-0.0;0.0;-0.0;-0.0;-0.0;;100.0;3.0;;1.0;;;1.0;3.0;0.0;1.0;0.0;-124.09;-337.04;0.0;-324.85;;-324.85;-494617.0;-494617.0;0.0;;0.0;1.0;1.0;2.0;;0.0;0.0;;;;;;10.0;10.0;;0.0;0.0;;;0.0;15.0;;;1.0;16.0;;;0.0;0.0;-4.0;;0.0;13.0;;13.0;;-2.0;0.0;;;-2.0;;;;3.0;4.0;;;;;0.0;;;;;-0.0;;0.0;0.0;;;152258.0;-494617.0;-9067.5;;;-908458.0;0.0;;;;1.0;-337.0;0.0;-2.0;;-324.9;3.0;15.0;-4.0;-6.1;-6.0;54.4;100.0;
2007.0;10.0;2.0;-12.0;-2.0;-15.0;-15.0;0.0;9.0;24.0;6.0;41.0;-17.0;0.0;1.0;1.0;2.0;0.0;8.0;18.47;10.0;;3.0;;;7.0;18.0;0.0;2.0;1.0;-128.31;-25.14;-12.0;-153.78;-0.0;-152.41;-1629028.22;-1629028.22;0.0;;2.0;2.0;4.0;3.0;2.0;0.0;1.0;10.0;4.0;14.0;;;;16.0;;1.0;2.0;;;3.0;21.0;;1.0;14.0;36.0;;0.0;0.0;0.0;-19.0;1.0;0.0;24.0;;24.0;;-15.0;1.0;;;0.0;;1.0;;3.0;14.0;-0.0;1.0;;;;;;;;1.0;-0.0;2.0;0.0;;;1068871.0;-1629028.22;26398.0;;10664.44;-1856026.22;0.0;;;;10.0;-25.1;1.0;-15.0;0.9;-152.4;3.0;21.0;-17.0;-67.7;-52.6;87.8;100.0;
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;-0.0;103.69;0.0;;;;;0.0;0.0;;0.0;;-1457.92;-458.84;-0.0;-461.5;;-1460.57;-3.67;-3.67;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;0.0;1.0;-2.0;;1.0;0.0;;0.0;;-0.0;;;;-3.0;;;;-0.0;4.0;;;;;;;;;;;;0.0;0.0;;;0.25;-3.67;-0.02;;;-2.37;0.0;;;;0.0;-458.8;;-0.0;;-1460.6;-0.0;;-0.0;154.3;-351303.7;154.6;100.0;
2013.0;1.0;0.0;-0.0;-1.0;-1.0;-1.0;6.0;1.0;1.0;2.0;3.0;-2.0;2.0;-1.0;-2.0;0.0;2.0;1.0;17.68;1.0;;;;;1.0;1.0;0.0;0.0;0.0;-32.57;-58.42;-0.0;-109.29;;-85.96;-0.1;-0.1;6.0;;0.0;0.0;1.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;;;;;2.0;;;;2.0;2.0;;;;0.0;-6.0;;3.0;1.0;;1.0;;-1.0;0.0;;;-1.0;-0.0;;;-1.0;4.0;-0.0;;-1.0;0.0;;;0.0;;;-2.0;;0.0;0.0;;;0.14;-0.12;0.35;;0.0;-0.4;6.0;-3.2;-0.2;;1.0;-58.4;0.0;-1.0;;-86.0;-1.0;;-2.0;36.6;-37.6;30.5;100.0;
2014.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
