;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;0.0;2.0;-1.0;-3.0;;-3.0;34.0;;;;;;-1.0;1.0;8.0;8.0;-1.0;-1.0;400.39;5.0;0.0;;;;5.0;4.0;;;2.0;-238.95;-718.99;0.0;;;-640.4;-0.08;-0.08;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-3.0;2.0;;;-0.0;;0.0;;;-0.0;-0.0;;;1.0;0.0;;8.0;;;0.0;-0.0;9.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;0.0;-3.0;-4.0;;-4.0;41.0;;;;;;-2.0;-4.0;0.0;-6.0;-2.0;0.0;30.29;4.0;1.0;;;;3.0;5.0;;;1.0;-535.59;-695.51;0.0;;;-639.83;-0.09;-0.09;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;1.0;;;;;0.0;;;1.0;-0.0;;-4.0;1.0;;;0.0;;;;-0.0;2.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;0.0;-4.0;-5.0;;-5.0;41.0;;;;;;-3.0;1.0;;-2.0;-3.0;0.0;36.3;5.0;1.0;;;;4.0;6.0;;;1.0;-689.43;-868.18;0.0;;;-839.1;-0.12;-0.12;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-5.0;1.0;;;;;0.0;;;1.0;-0.0;;-5.0;6.0;;;;;;;0.0;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-2.0;-2.0;;-2.0;41.0;2.0;2.0;0.0;0.0;2.0;-2.0;2.0;;0.0;-2.0;;;;1.0;;;;;2.0;;;0.0;-inf;-inf;0.0;;;-inf;-0.06;-0.06;41.0;;1.0;1.0;2.0;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;;;;;;;;;;;;;18.0;-19.0;-1.0;3.0;2.0;;2.0;;-2.0;0.0;;;2.0;;0.0;;2.0;-2.0;-0.0;;-2.0;4.0;0.0;;;;;;0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-1.0;0.0;;-2.0;41.0;0.0;1.0;0.0;0.0;1.0;-1.0;1.0;;-1.0;-1.0;0.0;29.23;-0.0;1.0;;;;-1.0;0.0;;;0.0;-6405.61;99.04;0.0;;;-6778.53;-0.04;-0.04;41.0;;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;;;;;;;18.0;-20.0;-1.0;3.0;1.0;;1.0;;-2.0;0.0;;;-2.0;;;;0.0;2.0;-0.0;;-0.0;1.0;-0.0;;;;;;0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-1.0;-1.0;;-1.0;44.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;2.57;1.0;0.0;;;;1.0;1.0;0.0;0.0;0.0;-1402.77;-2152.59;0.0;;;-1558.46;-0.02;-0.02;44.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;0.0;;;0.0;0.0;;;;;;0.0;;;;;;;;;19.0;-21.0;;2.0;0.0;;0.0;;-1.0;0.0;;;-1.0;;-0.0;;-0.0;1.0;-0.0;;;;0.0;;0.0;-0.0;;0.0;-0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;0.0;-1.0;-1.0;;-1.0;49.0;0.0;0.0;1.0;1.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;14.02;1.0;0.0;;;;1.0;1.0;0.0;0.0;0.0;-497.26;-538.55;0.0;;;-532.93;-0.02;-0.02;49.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;;;;;1.0;;;;;;;;;19.0;-22.0;;2.0;0.0;;0.0;;-1.0;0.0;;;-0.0;-0.0;-0.0;;-0.0;1.0;-0.0;;;;;;0.0;;;0.0;0.0;0.0;0.0;;;0.0;-0.02;-0.01;;0.0;-0.01;49.0;-10.7;-0.6;;0.0;-538.5;0.0;-1.0;;-532.9;-0.0;;-0.0;;-580.6;190.6;100.0;
2007.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;50.0;0.0;0.0;1.0;1.0;-0.0;-1.0;-0.0;0.0;-0.0;-1.0;0.0;30.97;1.0;0.0;;;;1.0;1.0;0.0;0.0;0.0;-181.81;-195.72;0.0;-193.96;;-193.96;-0.01;-0.01;50.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;;;;;1.0;;;;;;;;;19.0;-22.0;;3.0;0.0;;0.0;;-1.0;0.0;;;-0.0;-0.0;-0.0;;-1.0;0.0;-0.0;;;;-0.0;;;;;0.0;1.0;0.0;0.0;;;0.01;-0.01;-0.02;;0.0;-0.01;50.0;-24.3;-1.4;;0.0;-195.7;0.0;-1.0;;-194.0;-1.0;;-0.0;169.9;-263.6;175.6;100.0;
2008.0;0.0;0.0;-1.0;-1.0;;-1.0;50.0;1.0;1.0;2.0;2.0;-1.0;-1.0;-0.0;2.0;0.0;-1.0;0.0;77.93;1.0;0.0;;;;1.0;1.0;0.0;0.0;0.0;-343.96;-347.56;;;;-412.29;-0.02;-0.02;50.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;;;;;2.0;;;;;;;;;19.0;-23.0;-1.0;5.0;1.0;;1.0;;-1.0;0.0;;;-1.0;0.0;-0.0;;-1.0;1.0;-0.0;;;;;-1.0;;;;3.0;-1.0;0.0;0.0;;;0.0;-0.02;-0.02;;0.0;-0.02;50.0;-11.1;-0.5;;0.0;-347.6;0.0;-1.0;;-412.3;-1.0;;-1.0;;-60.1;79.2;100.0;
2009.0;0.0;0.0;-1.0;-1.0;;-2.0;59.0;0.0;0.0;0.0;0.0;-0.0;-1.0;;1.0;-0.0;-1.0;0.0;45.64;1.0;0.0;;;;1.0;1.0;0.0;2.0;0.0;-2432.02;-2482.27;0.0;;;-7346.1;-0.04;-0.04;59.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-26.0;-1.0;27.0;0.0;;0.0;;-2.0;0.0;;;1.0;-0.0;-0.0;;-0.0;1.0;;;;;;;0.0;;;1.0;-0.0;0.0;0.0;;;0.0;-0.04;-0.01;;;-0.01;59.0;-3.3;-0.0;;0.0;-2482.3;0.0;-2.0;;-7346.1;-0.0;;-0.0;;-773.5;769.4;100.0;
2010.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;76.0;0.0;0.0;0.0;0.0;-0.0;-1.0;;0.0;0.0;-1.0;0.0;55.78;1.0;0.0;;;;1.0;1.0;;;0.0;-5401.11;-5795.79;0.0;-5791.82;;-5411.84;-0.01;-0.01;76.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-27.0;-1.0;28.0;0.0;-0.0;0.0;;-1.0;0.0;;;0.0;-0.0;0.0;0.0;-0.0;0.0;;;;;;;0.0;;;0.0;0.0;0.0;0.0;;;0.0;-0.01;-0.01;;;-0.0;76.0;-7.8;-0.4;;0.0;-5795.8;0.0;-1.0;;-5411.8;-0.0;;-0.0;853.8;-601.7;853.8;100.0;
2011.0;0.0;-0.0;-2.0;-2.0;-2.0;-2.0;94.0;0.0;0.0;0.0;0.0;0.0;-1.0;-0.0;1.0;0.0;-1.0;0.0;-18.66;2.0;0.0;;;;1.0;2.0;;;0.0;-27434.68;-31361.91;0.0;-28844.56;;-27456.73;-0.02;-0.02;94.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;;;;;;;;;;;-28.0;-1.0;30.0;0.0;-0.0;0.0;;-2.0;0.0;;;0.0;-0.0;0.0;-0.0;-0.0;0.0;-0.0;;-0.0;;;;1.0;;;;0.0;0.0;0.0;;;0.0;-0.02;-0.01;;0.0;0.0;94.0;-7.4;-0.5;;0.0;-31361.9;0.0;-2.0;;-27456.7;-0.0;;0.0;-1460.2;-454.0;-1460.2;100.0;
2012.0;0.0;0.0;-3.0;-4.0;-4.0;-3.0;117.0;1.0;1.0;0.0;0.0;1.0;-1.0;-1.0;2.0;0.0;-1.0;0.0;77.68;4.0;0.0;;;;4.0;4.0;;0.0;0.0;-23351.14;-24822.02;0.0;-23713.09;;-23357.27;-0.03;-0.03;117.0;;0.0;;0.0;1.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;;-32.0;-1.0;34.0;1.0;-0.0;1.0;;-3.0;0.0;;;1.0;0.0;0.0;0.0;1.0;2.0;;;;;-1.0;;2.0;-0.0;;0.0;-0.0;0.0;0.0;;;0.0;-0.03;-0.01;;;0.01;117.0;-16.4;-1.1;;0.0;-24822.0;0.0;-3.0;;-23357.3;1.0;;1.0;-301.5;-263.2;-301.5;100.0;
2013.0;0.0;0.0;-2.0;-1.0;-2.0;-2.0;129.0;1.0;1.0;0.0;0.0;1.0;-1.0;-1.0;1.0;-0.0;-1.0;0.0;89.86;1.0;0.0;;;;1.0;1.0;0.0;0.0;0.0;-1981.34;-1179.24;-1.0;-2145.94;;-1986.5;-0.02;-0.02;129.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;30.0;-34.0;-1.0;6.0;1.0;-0.0;1.0;;-2.0;0.0;;0.0;-1.0;-0.0;;;0.0;2.0;;;;;-1.0;;1.0;;;;0.0;0.0;0.0;;;0.0;-0.02;-0.01;;;0.01;129.0;-15.9;-0.9;;0.0;-1179.2;0.0;-2.0;;-1986.5;0.0;;1.0;-315.3;-235.0;-315.9;100.0;
