;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;;;;;;;;;;;;;;;;;
2011.0;;;;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;;;;;;;;;;;;;;;;;
2012.0;;;;;;;63.0;;;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;63.0;;;;;;;;;;;;-0.0;;;;;
2013.0;;;-0.0;-0.0;0.0;0.0;81.0;;;;;;0.0;;;;0.0;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;0.0;inf;;inf;0.0;0.0;81.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;0.0;0.0;;;;81.0;;;;;-inf;;0.0;;inf;;;;-inf;-inf;inf;100.0;
2014.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;16.0;3.0;4.0;0.0;1.0;3.0;-1.0;-1.0;2.0;;-1.0;;100.0;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-4319.29;-4425.99;0.0;-4337.91;;-4337.91;-0.08;-0.08;16.0;;0.0;0.0;0.0;;;2.0;2.0;;;;;;-1.0;1.0;;;;;;0.0;1.0;;;;1.0;;;;;-2.0;;5.0;4.0;-0.0;4.0;;-1.0;0.0;;0.0;2.0;;;0.0;2.0;-2.0;-0.0;;;;-1.0;;1.0;;;1.0;;0.0;;;;0.0;-0.08;-0.05;;0.02;0.17;16.0;-24.3;-1.3;;0.0;-4426.0;0.0;-1.0;;-4337.9;2.0;1.0;3.0;-37.3;-36.6;-49.2;100.0;
2015.0;0.0;0.0;-2.0;-2.0;-2.0;-2.0;17.0;2.0;4.0;1.0;3.0;1.0;-1.0;-1.0;2.0;0.0;-1.0;;100.0;2.0;;1.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;-1136.85;-1291.05;0.0;-1235.25;;-1235.25;-0.1;-0.1;17.0;;0.0;;0.0;0.0;;2.0;0.0;;0.0;0.0;;;1.0;2.0;;;1.0;;;0.0;2.0;;;;2.0;;;;0.0;-4.0;-0.0;5.0;4.0;0.0;4.0;;-2.0;0.0;;0.0;-1.0;;;;1.0;2.0;-0.0;;;0.0;-1.0;-0.0;;;;2.0;;0.0;0.0;;;0.01;-0.1;-0.05;;0.0;0.08;17.0;-6.2;-0.3;;0.0;-1291.0;0.0;-2.0;;-1235.2;1.0;2.0;1.0;-53.2;-39.9;-131.5;100.0;
2016.0;0.0;;-2.0;-1.0;-2.0;-2.0;17.0;0.0;4.0;2.0;4.0;1.0;-1.0;-1.0;1.0;-0.0;-1.0;;;1.0;;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-3205.25;-1882.37;-1.0;-3684.61;;-3684.61;-0.13;-0.13;17.0;;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;;;4.0;4.0;;;1.0;;0.0;0.0;2.0;;;;2.0;;;;0.0;-6.0;-0.0;7.0;4.0;0.0;4.0;;-2.0;0.0;;0.0;-3.0;;;;-1.0;4.0;;;;;-1.0;;;;;1.0;;0.0;0.0;;;0.0;-0.13;-0.03;;;0.04;17.0;-8.2;-0.4;;0.0;-1882.4;0.0;-2.0;;-3684.6;-1.0;2.0;1.0;-73.6;-45.0;-363.0;100.0;
2017.0;0.0;;-2.0;-2.0;-3.0;-3.0;19.0;0.0;6.0;2.0;4.0;2.0;-2.0;-0.0;2.0;0.0;-2.0;;;2.0;;2.0;2.0;0.0;;2.0;0.0;0.0;0.0;-6029.13;-6094.24;-0.0;-6929.73;;-6929.73;-0.15;-0.15;19.0;;0.0;;0.0;;;0.0;1.0;;0.0;0.0;;;5.0;6.0;;;1.0;;;1.0;2.0;;;;2.0;;;;0.0;-9.0;-0.0;11.0;6.0;;6.0;;-3.0;0.0;;0.0;-0.0;;;;-2.0;1.0;-1.0;;;;0.0;-0.0;2.0;;;0.0;;0.0;0.0;;;0.0;-0.15;-0.12;;0.03;0.12;19.0;-20.4;-0.9;;0.0;-6094.2;0.0;-3.0;;-6929.7;-2.0;2.0;2.0;-56.9;-40.0;-121.3;100.0;
2018.0;;;-2.0;-2.0;-4.0;-4.0;20.0;4.0;9.0;1.0;3.0;7.0;-2.0;-1.0;7.0;4.0;-3.0;;;2.0;;2.0;2.0;0.0;;2.0;0.0;2.0;0.0;-inf;-inf;-2.0;-inf;;-inf;-0.22;-0.22;20.0;;0.0;;0.0;;;4.0;2.0;;;;;;4.0;5.0;;;1.0;;;0.0;2.0;;;;2.0;;;;0.0;-13.0;-0.0;20.0;9.0;-0.0;9.0;;-4.0;0.0;;0.0;5.0;;;-0.0;3.0;-3.0;-1.0;;;;-0.0;-0.0;1.0;;;6.0;;4.0;0.0;;;;-0.22;-0.15;;0.04;0.34;20.0;-13.2;-0.5;;;-inf;0.0;-4.0;;-inf;3.0;2.0;7.0;-23.6;-21.5;-64.9;100.0;
2019.0;0.0;;-4.0;-3.0;-5.0;-5.0;23.0;1.0;12.0;1.0;6.0;6.0;-2.0;-6.0;5.0;-3.0;-8.0;;;3.0;;3.0;2.0;0.0;1.0;3.0;0.0;1.0;0.0;-37546.91;-29332.81;-2.0;-42404.6;;-42404.6;-0.21;-0.21;23.0;;0.0;;0.0;0.0;;1.0;8.0;;;;;;3.0;10.0;;0.0;0.0;;;0.0;5.0;;;;5.0;;;;0.0;-18.0;-0.0;24.0;12.0;0.0;12.0;;-5.0;0.0;;0.0;-3.0;-0.0;;0.0;1.0;5.0;-6.0;;;;0.0;-0.0;1.0;;;4.0;;1.0;4.0;;;0.0;-0.21;-0.35;;0.26;0.27;23.0;-6.0;-0.2;;0.0;-29332.8;0.0;-5.0;;-42404.6;1.0;5.0;6.0;-39.5;-36.9;-80.2;100.0;
