;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;1.0;1.0;-9.0;-9.0;;-9.0;2.0;9.0;11.0;2.0;42.0;-34.0;-9.0;-3.0;18.0;6.0;-9.0;;100.0;10.0;5.0;5.0;5.0;;;10.0;0.0;0.0;0.0;-1400.63;-1487.36;0.0;;;-1447.39;-5.74;-5.74;2.0;;6.0;;6.0;1.0;;2.0;1.0;;;;;;1.0;2.0;;1.0;0.0;;;1.0;6.0;;;35.0;41.0;;0.0;1.0;0.0;-38.0;-1.0;3.0;8.0;3.0;11.0;;-9.0;0.0;;0.0;-0.0;;;-0.0;7.0;0.0;-0.0;;;;-3.0;;0.0;;;18.0;;6.0;0.0;;;0.4;-5.74;-5.83;;0.27;-21.52;2.0;;;;1.0;-1487.4;0.0;-9.0;;-1447.4;7.0;6.0;-34.0;;-114.0;26.7;100.0;
2009.0;1.0;1.0;-9.0;-10.0;;-9.0;2.0;19.0;23.0;3.0;63.0;-43.0;-9.0;-2.0;20.0;9.0;-11.0;;100.0;11.0;6.0;5.0;5.0;;;11.0;0.0;0.0;0.0;-977.52;-1051.07;0.0;;;-1010.92;-5.91;-5.91;2.0;;15.0;;15.0;2.0;;2.0;3.0;;;;;;1.0;4.0;;1.0;0.0;;1.0;1.0;6.0;;;54.0;60.0;;0.0;1.0;0.0;-47.0;-2.0;4.0;20.0;2.0;23.0;;-9.0;0.0;;1.0;9.0;;;-0.0;16.0;-9.0;-1.0;;;;-0.0;;0.0;;;20.0;;15.0;6.0;;;0.58;-5.91;-6.6;;0.88;-27.01;2.0;;;;1.0;-1051.1;0.0;-9.0;;-1010.9;16.0;6.0;-43.0;;-46.4;21.9;100.0;
2010.0;2.0;2.0;-16.0;-17.0;;-16.0;2.0;15.0;20.0;3.0;72.0;-55.0;-13.0;-3.0;11.0;-5.0;-16.0;;100.0;19.0;13.0;6.0;6.0;;;19.0;0.0;0.0;1.0;-746.08;-801.39;0.0;;;-779.85;-10.35;-10.35;2.0;;11.0;2.0;13.0;1.0;;1.0;5.0;;;;;;;5.0;;1.0;0.0;;1.0;2.0;7.0;;;62.0;69.0;;0.0;1.0;0.0;-63.0;-2.0;10.0;17.0;3.0;20.0;;-16.0;1.0;;2.0;-4.0;;;-1.0;11.0;5.0;-3.0;;-0.0;;1.0;-0.0;2.0;-0.0;;10.0;;11.0;15.0;;;1.33;-10.36;-10.35;;1.87;-35.12;2.0;;;;2.0;-801.4;1.0;-16.0;;-779.8;11.0;7.0;-55.0;;-94.3;29.5;100.0;
2011.0;2.0;2.0;-17.0;-18.0;-18.0;-18.0;1.0;43.0;48.0;11.0;12.0;37.0;-13.0;-1.0;42.0;29.0;-13.0;;100.0;20.0;14.0;6.0;6.0;;;20.0;0.0;0.0;1.0;-927.24;-964.85;-0.0;-966.19;;-966.19;-26.82;-26.82;1.0;;;2.0;2.0;0.0;;40.0;6.0;;;;;;;6.0;;2.0;6.0;;;3.0;0.0;;0.0;1.0;1.0;;0.0;;0.0;37.0;;-0.0;48.0;;48.0;;-18.0;1.0;;3.0;21.0;;;1.0;32.0;-19.0;-0.0;;-2.0;2.0;;-0.0;38.0;0.0;;5.0;;39.0;11.0;;;2.78;-26.84;-19.63;;0.42;54.57;1.0;-0.3;-0.0;;2.0;-964.9;1.0;-18.0;;-966.2;32.0;0.0;37.0;-47.8;-37.3;-49.2;100.0;
2012.0;2.0;2.0;-22.0;-23.0;-23.0;-23.0;2.0;23.0;29.0;3.0;12.0;18.0;-20.0;-0.0;2.0;-19.0;-22.0;;100.0;25.0;18.0;7.0;7.0;;;25.0;0.0;0.0;1.0;-1333.43;-1378.72;-0.0;-1382.39;;-1382.39;-10.08;-10.08;2.0;;;1.0;1.0;0.0;;22.0;6.0;;;;;;;6.0;;1.0;0.0;;;2.0;0.0;1.0;0.0;7.0;9.0;;0.0;;21.0;18.0;;-21.0;29.0;;29.0;;-23.0;1.0;;3.0;-12.0;;;-1.0;20.0;11.0;-1.0;;-2.0;3.0;0.0;-0.0;1.0;-0.0;;0.0;;20.0;39.0;;;0.73;-10.1;-9.44;;0.57;7.76;2.0;-1.2;-0.1;;2.0;-1378.7;1.0;-23.0;;-1382.4;20.0;0.0;18.0;-87.8;-79.1;-130.1;100.0;
2013.0;1.0;1.0;-30.0;-31.0;-31.0;-31.0;3.0;64.0;71.0;4.0;12.0;58.0;-26.0;-0.0;67.0;41.0;-27.0;;100.0;32.0;23.0;10.0;10.0;;;32.0;0.0;0.0;1.0;-2756.27;-2849.13;0.0;-2840.81;0.0;-2852.7;-11.07;-11.07;3.0;;;0.0;0.0;1.0;;62.0;7.0;;;;;;;7.0;;1.0;0.0;0.0;;3.0;0.0;1.0;0.0;7.0;8.0;;0.0;;27.0;58.0;;-27.0;71.0;;71.0;;-31.0;1.0;;4.0;40.0;;;-0.0;60.0;-40.0;-1.0;;-0.0;1.0;;-0.0;67.0;;;;;61.0;20.0;;;0.39;-11.1;-9.69;;0.49;20.77;3.0;-1.5;-0.1;;1.0;-2849.1;1.0;-31.0;-0.4;-2852.7;60.0;0.0;58.0;-46.7;-44.0;-53.5;100.0;
2014.0;173.0;173.0;119.0;118.0;118.0;103.0;3.0;230.0;238.0;25.0;34.0;204.0;109.0;-14.0;34.0;129.0;107.0;;100.0;55.0;36.0;19.0;19.0;;;55.0;0.0;0.0;1.0;68.81;68.12;0.0;68.16;15.0;59.6;33.21;29.88;3.0;;;12.0;12.0;4.0;;214.0;8.0;;;;;16.0;-16.0;8.0;;2.0;0.0;;13.0;9.0;1.0;1.0;;7.0;9.0;;0.0;;28.0;-33.0;;209.0;238.0;;238.0;;103.0;1.0;;9.0;145.0;;;;205.0;-149.0;-2.0;;-17.0;5.0;;-0.0;28.0;-0.0;;7.0;;190.0;61.0;;;55.8;33.25;34.71;;0.55;65.88;3.0;0.9;0.0;;173.0;68.1;1.0;103.0;12.6;59.6;205.0;1.0;204.0;48.3;49.4;50.5;100.0;-25.5
2015.0;69.0;;-32.0;-34.0;-34.0;-40.0;3.0;208.0;219.0;15.0;23.0;196.0;-24.0;6.0;23.0;5.0;-28.0;;;102.0;71.0;31.0;31.0;;;102.0;0.0;0.0;2.0;-46.64;-49.05;-0.0;-49.11;7.0;-58.95;-12.69;-12.69;3.0;;196.0;2.0;198.0;5.0;;5.0;10.0;;;;;;;10.0;;4.0;1.0;1.0;1.0;10.0;0.0;0.0;;7.0;8.0;;0.0;;0.0;-80.0;-7.0;282.0;219.0;;219.0;;-40.0;2.0;;16.0;-12.0;;;;193.0;11.0;-4.0;;;10.0;;-0.0;14.0;-1.0;;10.0;;196.0;190.0;;;21.57;-12.71;-8.84;;1.26;61.64;3.0;-3.4;-0.2;;69.0;-49.1;2.0;-40.0;-20.0;-58.9;193.0;0.0;196.0;-19.8;-15.3;-20.6;100.0;
2016.0;36.0;;-88.0;-91.0;-91.0;-85.0;3.0;168.0;175.0;38.0;45.0;129.0;-66.0;-0.0;2.0;-64.0;-68.0;;;127.0;82.0;33.0;33.0;;12.0;127.0;0.0;0.0;2.0;-247.16;-253.74;0.0;-253.05;-5.0;-238.08;-26.46;-26.46;3.0;;131.0;;131.0;31.0;;6.0;7.0;;;;;;;7.0;;23.0;0.0;;0.0;14.0;0.0;;;7.0;7.0;;;;0.0;-166.0;-6.0;300.0;175.0;;175.0;;-85.0;2.0;;17.0;-63.0;;;;130.0;64.0;-2.0;;;2.0;;-0.0;2.0;-0.0;;;;131.0;196.0;;;11.11;-26.45;-21.18;;0.7;40.21;3.0;-0.6;-0.0;;36.0;-253.7;2.0;-85.0;5.9;-238.1;130.0;0.0;129.0;-62.2;-51.8;-65.8;100.0;
2017.0;29.0;;-71.0;-73.0;-73.0;-72.0;3.0;175.0;181.0;22.0;29.0;152.0;-48.0;0.0;75.0;27.0;-48.0;;;102.0;69.0;31.0;31.0;;2.0;102.0;1.0;0.0;1.0;-247.24;-253.84;0.0;-252.55;-1.0;-250.6;-20.7;-20.7;3.0;;159.0;;159.0;11.0;;6.0;5.0;;;;;;0.0;5.0;;9.0;0.0;;0.0;13.0;0.0;1.0;;6.0;7.0;;;;0.0;-237.0;-7.0;395.0;181.0;;181.0;;-72.0;1.0;;19.0;23.0;;;;153.0;-20.0;-0.0;;;;0.0;-0.0;74.0;-0.0;;1.0;;159.0;131.0;;;8.25;-20.69;-13.89;;0.01;43.57;3.0;-0.6;-0.0;;29.0;-253.8;1.0;-72.0;0.8;-250.6;153.0;0.0;152.0;-45.3;-40.1;-47.5;100.0;
