;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;6.0;;-6.0;-8.0;-8.0;-8.0;1.0;6.0;11.0;2.0;6.0;5.0;-6.0;-1.0;7.0;-1.0;-7.0;;;14.0;10.0;4.0;4.0;;;14.0;;-0.0;2.0;-100.81;-123.74;-0.0;-125.69;;-125.69;-14.05;-14.05;1.0;;2.0;;2.0;0.0;;4.0;2.0;4.0;0.0;4.0;;;;5.0;;0.0;;;;2.0;4.0;;;;4.0;;;;0.0;-23.0;-2.0;31.0;11.0;;11.0;;-8.0;2.0;;;3.0;;;;3.0;-4.0;-1.0;;;;-1.0;;;7.0;;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;;0.0;0.0;;;2.0;1.0;5.0;4.0;5.0;0.0;-0.0;;;-0.0;-0.0;;;;;;;;;;;;;100.0;100.0;;;;;;;2.0;;1.0;;1.0;0.0;;0.0;1.0;3.0;0.0;3.0;;;;4.0;;1.0;2.0;;;2.0;1.0;;;;1.0;;;;0.0;-47.0;-3.0;51.0;5.0;;5.0;;;;;;-7.0;0.0;;-0.0;-3.0;7.0;;;;;;;;;;;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3.0;3.0;-27.0;-36.0;;-48.0;2.0;9.0;63.0;3.0;3.0;59.0;-12.0;0.0;19.0;19.0;-13.0;-1.0;121.75;39.0;10.0;8.0;8.0;;21.0;38.0;;;21.0;-1043.1;-1395.81;-12.0;;;-1883.29;-21.8;-21.8;2.0;;7.0;;7.0;1.0;;1.0;1.0;;52.0;52.0;;;0.0;53.0;;0.0;0.0;;;3.0;0.0;;;;0.0;;;;0.0;-48.0;-1.0;108.0;63.0;;63.0;;-48.0;21.0;;;10.0;;;;6.0;5.0;-1.0;;;;1.0;;21.0;;;-2.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;6.0;;-50.0;-67.0;;-68.0;3.0;2.0;5.0;7.0;10.0;-5.0;-11.0;-0.0;5.0;-7.0;-11.0;;;73.0;13.0;10.0;10.0;;50.0;73.0;;;18.0;-855.65;-1148.14;-33.0;;;-1171.24;-27.3;-27.3;3.0;;1.0;;1.0;1.0;0.0;0.0;1.0;;2.0;2.0;;;0.0;3.0;;3.0;3.0;;;2.0;2.0;;;;2.0;;;;0.0;-117.0;-1.0;113.0;5.0;;5.0;;-68.0;18.0;;;-12.0;;-0.0;;-5.0;51.0;-0.0;;;;;;0.0;;;5.0;;1.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2.0;;-11.0;-13.0;;-15.0;3.0;1.0;2.0;14.0;15.0;-13.0;-6.0;-0.0;5.0;-1.0;-6.0;;;15.0;7.0;;;;7.0;15.0;;2.0;2.0;-504.82;-592.5;0.0;;;-700.9;-5.1;-5.1;3.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;6.0;6.0;;0.0;2.0;0.0;;;;0.0;;;;0.0;-132.0;-0.0;119.0;2.0;;2.0;;-15.0;2.0;;;-8.0;;0.0;;-14.0;16.0;-0.0;;;;;;4.0;;;1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3.0;-3.0;-2.0;-8.0;;-5.0;4.0;2.0;4.0;2.0;9.0;-5.0;-5.0;-1.0;7.0;1.0;-6.0;5.0;-99.43;6.0;0.0;;;;6.0;11.0;;1.0;1.0;-84.48;-321.73;5.0;;;-183.21;-1.3;-1.3;4.0;;1.0;;1.0;1.0;0.0;0.0;1.0;;;;;;0.0;1.0;;0.0;0.0;;;2.0;6.0;;;0.0;6.0;;0.0;;0.0;-136.0;-0.0;132.0;4.0;;4.0;;-5.0;1.0;;;14.0;;-0.0;;0.0;-15.0;-1.0;;;;;;1.0;;;6.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4.0;-2.0;-7.0;-8.0;;-13.0;6.0;17.0;18.0;2.0;2.0;16.0;-8.0;-1.0;22.0;12.0;-9.0;6.0;-66.06;5.0;1.0;;;;4.0;11.0;;5.0;1.0;-194.73;-214.29;0.0;;;-353.78;-2.0;-2.0;6.0;;13.0;;13.0;1.0;2.0;1.0;1.0;;0.0;0.0;;;0.0;2.0;;1.0;0.0;;;1.0;;;;0.0;0.0;;0.0;;0.0;-149.0;-3.0;168.0;18.0;;18.0;;-13.0;1.0;;;15.0;;-2.0;;15.0;-11.0;-1.0;;;;;;22.0;;;-0.0;;13.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4.0;-6.0;-16.0;-17.0;;-17.0;9.0;13.0;14.0;4.0;4.0;10.0;-16.0;-1.0;10.0;-7.0;-17.0;10.0;-172.87;10.0;4.0;;;;6.0;21.0;;0.0;1.0;-416.98;-448.87;0.0;;;-441.34;-1.9;-1.9;9.0;;7.0;0.0;7.0;1.0;4.0;1.0;1.0;;0.0;0.0;;;0.0;2.0;;1.0;0.0;;0.0;3.0;;;;0.0;0.0;;0.0;;0.0;-166.0;-4.0;180.0;14.0;;14.0;;-17.0;1.0;;;-6.0;;-2.0;;9.0;6.0;-1.0;;;;-0.0;;10.0;;;0.0;;7.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;8.0;-3.0;-12.0;-16.0;;-15.0;10.0;6.0;7.0;6.0;8.0;-1.0;-10.0;-0.0;5.0;-5.0;-11.0;11.0;-39.05;13.0;4.0;;;;9.0;25.0;;1.0;2.0;-146.19;-201.44;2.0;;;-186.88;-1.52;-1.52;10.0;;1.0;0.0;2.0;1.0;2.0;1.0;1.0;;0.0;0.0;;;1.0;1.0;;1.0;1.0;;0.0;3.0;;;;2.0;2.0;;;;0.0;-181.0;-5.0;184.0;7.0;;7.0;;-15.0;2.0;;;-9.0;;1.0;;-0.0;12.0;-0.0;;-0.0;;;;0.0;;;5.0;;1.0;7.0;;;0.81;-1.52;-1.05;;0.02;-0.12;10.0;-2.4;-0.1;;8.0;-201.4;2.0;-15.0;;-186.9;-0.0;;-1.0;;-199.3;1311.5;100.0;
2007.0;18.0;5.0;-13.0;-5.0;;-18.0;12.0;6.0;7.0;11.0;11.0;-4.0;-2.0;0.0;1.0;-1.0;-2.0;13.0;28.06;10.0;3.0;;;;7.0;22.0;;3.0;3.0;-72.15;-26.28;-11.0;;;-105.32;-1.59;-1.59;12.0;;1.0;0.0;1.0;2.0;2.0;1.0;0.0;;0.0;0.0;;;0.0;1.0;;1.0;7.0;;0.0;3.0;0.0;;;;0.0;;;;0.0;-199.0;-5.0;200.0;7.0;;7.0;;-18.0;3.0;;;-4.0;;1.0;;-5.0;18.0;-0.0;;;0.0;;;0.0;;;1.0;;1.0;1.0;;;1.51;-1.59;-0.17;;0.0;-0.34;12.0;-0.6;-0.0;;18.0;-26.3;3.0;-18.0;;-105.3;-5.0;0.0;-4.0;;-231.7;465.1;100.0;
2008.0;19.0;8.0;0.0;-0.0;;-2.0;14.0;9.0;10.0;6.0;6.0;4.0;0.0;-0.0;2.0;2.0;-0.0;11.0;43.04;8.0;2.0;;;;6.0;19.0;;2.0;0.0;1.89;-1.44;0.0;;;-9.92;-0.13;-0.13;14.0;;2.0;0.0;3.0;4.0;2.0;1.0;0.0;;0.0;0.0;;;0.0;1.0;;1.0;2.0;;0.0;3.0;;;;0.0;0.0;;;;0.0;-201.0;-5.0;210.0;10.0;;10.0;;-2.0;0.0;;1.0;8.0;-2.0;-1.0;;3.0;-7.0;-0.0;;-0.0;;;-5.0;2.0;;;6.0;;2.0;1.0;;;1.32;-0.13;-0.01;;0.02;0.26;14.0;-5.9;-0.3;;19.0;-1.4;0.0;-2.0;;-9.9;3.0;;4.0;;1.3;-50.8;100.0;
