;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;140.0;43.0;29.0;21.0;-2.0;-1.0;14.0;91.0;376.0;19.0;284.0;92.0;20.0;-1.0;4.0;23.0;19.0;97.0;30.57;22.0;;;;;22.0;119.0;;20.0;11.0;20.43;14.73;-22.0;-1.29;-1.0;-0.75;-0.07;-0.07;14.0;;36.0;;36.0;32.0;17.0;7.0;26.0;107.0;145.0;252.0;;;6.0;284.0;;5.0;;;;14.0;234.0;;17.0;14.0;265.0;;;;0.0;32.0;-16.0;76.0;376.0;;376.0;;-1.0;11.0;4.0;;3.0;-7.0;10.0;1.0;72.0;4.0;-1.0;;;;-1.0;-78.0;;;;82.0;;36.0;12.0;;;9.71;-0.07;1.32;;0.07;6.38;14.0;;;;140.0;14.7;11.0;-1.0;41.5;-0.8;72.0;234.0;92.0;2.9;4.7;-1.1;100.0;
2008.0;180.0;62.0;46.0;36.0;18.0;11.0;14.0;115.0;391.0;24.0;293.0;98.0;23.0;-3.0;-2.0;18.0;20.0;118.0;34.53;27.0;;;;;27.0;144.0;;17.0;11.0;25.75;19.79;-17.0;10.14;7.0;6.37;0.8;0.8;14.0;;54.0;;54.0;29.0;29.0;4.0;24.0;107.0;139.0;246.0;;;5.0;276.0;;5.0;;;;19.0;233.0;;16.0;21.0;269.0;;;;0.0;43.0;-20.0;75.0;391.0;;391.0;;11.0;11.0;4.0;;19.0;-1.0;-12.0;0.0;92.0;-22.0;-3.0;;;;-3.0;-1.0;;-1.0;;-0.0;;54.0;36.0;;;12.49;0.8;1.4;;0.22;6.8;14.0;;;;180.0;19.8;11.0;11.0;37.2;6.4;92.0;233.0;98.0;6.1;9.1;11.7;100.0;5.4
2009.0;174.0;57.0;41.0;29.0;14.0;10.0;15.0;134.0;405.0;25.0;296.0;108.0;26.0;-8.0;-2.0;16.0;17.0;117.0;32.74;28.0;;;;;28.0;145.0;;16.0;12.0;23.69;16.89;-16.0;7.93;4.0;5.65;0.68;0.67;14.0;;69.0;;69.0;32.0;27.0;6.0;27.0;107.0;133.0;240.0;;;4.0;271.0;;5.0;;;;20.0;232.0;;19.0;20.0;271.0;;;;0.0;53.0;-26.0;81.0;405.0;;405.0;;10.0;12.0;2.0;1.0;17.0;-4.0;2.0;0.0;108.0;-16.0;-8.0;;;;-8.0;-1.0;;-1.0;;;;69.0;54.0;;;12.09;0.68;1.2;;0.57;7.5;14.0;;;;174.0;16.9;12.0;10.0;28.8;5.6;108.0;232.0;108.0;5.5;7.3;9.1;100.0;5.8
2010.0;177.0;60.0;25.0;21.0;3.0;2.0;19.0;89.0;348.0;16.0;179.0;169.0;16.0;-3.0;-62.0;-49.0;13.0;116.0;34.11;39.0;;33.0;33.0;;6.0;155.0;;11.0;12.0;14.24;12.11;-19.0;1.43;1.0;0.94;0.09;0.09;19.0;;20.0;;20.0;37.0;23.0;8.0;22.0;107.0;127.0;234.0;;;3.0;259.0;;3.0;1.0;;;12.0;120.0;;23.0;20.0;163.0;;;;0.0;46.0;-4.0;127.0;348.0;;348.0;;2.0;12.0;1.0;4.0;-35.0;-5.0;3.0;-2.0;73.0;33.0;-3.0;;;;-3.0;-155.0;64.0;-0.0;-8.0;38.0;;20.0;69.0;;;9.4;0.09;0.68;0.44;0.16;9.02;19.0;143.8;6.9;3.4;177.0;12.1;12.0;2.0;34.4;0.9;73.0;120.0;169.0;2.7;3.9;1.0;-394.7;-435.0
2011.0;209.0;72.0;47.0;40.0;30.0;19.0;22.0;103.0;359.0;33.0;196.0;163.0;48.0;-2.0;-26.0;19.0;45.0;137.0;34.4;32.0;;26.0;26.0;;5.0;169.0;;9.0;8.0;22.73;19.24;-10.0;14.55;11.0;9.12;0.87;0.85;22.0;;39.0;;39.0;34.0;24.0;6.0;21.0;107.0;122.0;229.0;;;5.0;256.0;;5.0;11.0;;;17.0;112.0;;27.0;24.0;163.0;;;;0.0;40.0;-7.0;130.0;359.0;;359.0;;19.0;8.0;6.0;2.0;-2.0;3.0;-1.0;2.0;71.0;14.0;-2.0;;;;-2.0;-122.0;;;-26.0;122.0;;39.0;20.0;;;9.64;0.88;2.09;1.19;0.11;7.55;22.0;16.7;1.0;8.1;209.0;19.2;8.0;19.0;37.3;9.1;71.0;112.0;163.0;7.5;10.9;11.7;-35.5;56.9
2012.0;140.0;44.0;27.0;19.0;10.0;6.0;22.0;90.0;338.0;17.0;185.0;154.0;16.0;-1.0;-30.0;-15.0;14.0;96.0;31.39;25.0;;20.0;20.0;;5.0;121.0;;8.0;8.0;18.97;13.47;-9.0;7.25;4.0;4.29;0.27;0.26;22.0;;24.0;;24.0;30.0;30.0;5.0;20.0;107.0;117.0;224.0;;;5.0;249.0;;5.0;1.0;;;10.0;111.0;;34.0;23.0;168.0;;;;0.0;28.0;-7.0;133.0;338.0;;338.0;;6.0;8.0;8.0;2.0;2.0;8.0;-6.0;0.0;73.0;-11.0;-1.0;;;;-1.0;-11.0;;;-18.0;-0.0;;24.0;39.0;;;6.4;0.27;0.65;0.83;0.07;7.02;22.0;50.4;3.4;6.0;140.0;13.5;8.0;6.0;40.8;4.3;73.0;111.0;154.0;3.4;5.5;3.9;-203.2;128.6
2013.0;194.0;66.0;36.0;28.0;19.0;12.0;22.0;98.0;364.0;36.0;209.0;155.0;32.0;-30.0;-7.0;-4.0;29.0;129.0;33.78;37.0;;32.0;32.0;;6.0;166.0;;8.0;9.0;18.55;14.16;-8.0;9.79;7.0;5.99;0.52;0.51;22.0;;20.0;;20.0;45.0;28.0;6.0;25.0;113.0;123.0;237.0;;;5.0;266.0;;8.0;14.0;;;14.0;110.0;;45.0;18.0;173.0;;;;0.0;20.0;-1.0;136.0;364.0;;364.0;;12.0;9.0;11.0;3.0;-11.0;-17.0;6.0;2.0;62.0;9.0;-3.0;-27.0;;;-3.0;-1.0;;-0.0;-19.0;13.0;;20.0;24.0;;;8.82;0.53;1.34;0.85;0.13;7.05;22.0;27.2;1.6;5.9;194.0;14.2;9.0;12.0;38.8;6.0;62.0;110.0;155.0;5.1;7.5;7.5;-60.7;64.0
2014.0;304.0;116.0;79.0;72.0;62.0;40.0;22.0;143.0;480.0;46.0;307.0;173.0;54.0;-91.0;42.0;4.0;48.0;187.0;38.33;44.0;;38.0;38.0;;6.0;231.0;;8.0;9.0;26.14;23.79;-10.0;20.43;22.0;13.17;1.78;1.77;22.0;;24.0;;24.0;61.0;48.0;9.0;38.0;161.0;135.0;296.0;;;4.0;338.0;;10.0;2.0;;;34.0;186.0;;50.0;25.0;261.0;;;;0.0;41.0;-6.0;138.0;480.0;;480.0;;40.0;9.0;-0.0;3.0;35.0;-4.0;-4.0;-3.0;97.0;-33.0;-5.0;-87.0;;;-4.0;-125.0;;-0.0;-20.0;186.0;;24.0;20.0;;;13.69;1.8;2.19;0.88;0.24;7.82;22.0;10.2;0.6;4.8;304.0;23.8;9.0;40.0;35.5;13.2;97.0;186.0;173.0;10.4;14.6;23.1;51.0;40.6
2015.0;400.0;133.0;89.0;77.0;66.0;44.0;22.0;169.0;506.0;42.0;305.0;200.0;56.0;-22.0;-22.0;13.0;46.0;268.0;33.18;56.0;;48.0;48.0;;7.0;323.0;;11.0;12.0;22.34;19.32;-11.0;16.55;22.0;11.03;1.95;1.94;22.0;;37.0;;37.0;73.0;52.0;8.0;43.0;161.0;128.0;289.0;;;5.0;336.0;;15.0;2.0;;;26.0;185.0;;55.0;23.0;263.0;;;;0.0;65.0;-6.0;141.0;506.0;;506.0;;44.0;12.0;6.0;3.0;31.0;-7.0;-5.0;5.0;128.0;-40.0;-10.0;-12.0;;;-10.0;-2.0;;-0.0;-20.0;0.0;;37.0;24.0;;;17.93;1.98;2.08;0.9;0.45;8.98;22.0;10.9;0.5;4.2;400.0;19.3;12.0;44.0;33.3;11.0;128.0;185.0;200.0;11.1;15.3;22.0;54.3;43.5
2016.0;416.0;134.0;96.0;69.0;64.0;39.0;22.0;182.0;672.0;51.0;451.0;220.0;70.0;-191.0;103.0;-18.0;60.0;282.0;32.18;65.0;;54.0;54.0;;11.0;347.0;;15.0;17.0;22.97;16.6;-5.0;15.3;25.0;9.37;1.71;1.7;22.0;;19.0;;19.0;80.0;75.0;9.0;52.0;238.0;195.0;433.0;;;4.0;490.0;;17.0;3.0;;;31.0;307.0;;60.0;33.0;400.0;;;;0.0;82.0;-7.0;145.0;672.0;;672.0;;39.0;17.0;5.0;3.0;3.0;2.0;1.0;-0.0;131.0;3.0;-10.0;-181.0;;;-10.0;-3.0;;;-21.0;127.0;;19.0;37.0;;;18.52;1.74;2.67;0.95;0.44;9.81;22.0;14.8;0.7;3.7;416.0;16.6;17.0;39.0;38.8;9.4;131.0;307.0;220.0;7.8;11.7;17.7;45.0;35.7
