;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;6.0;2.0;-16.0;-16.0;-16.0;-16.0;17.0;5.0;7.0;4.0;66.0;-59.0;-16.0;6.0;2.0;-8.0;-18.0;4.0;34.56;19.0;9.0;;;;9.0;22.0;0.0;0.0;0.0;-272.52;-281.17;0.0;-279.12;;-279.12;-0.94;-0.94;17.0;;2.0;;2.0;1.0;1.0;0.0;2.0;;;;;;0.0;2.0;;1.0;1.0;0.0;;2.0;1.0;;;60.0;62.0;;;;0.0;-60.0;-1.0;2.0;7.0;;7.0;;-16.0;0.0;;0.0;-0.0;-1.0;-1.0;0.0;1.0;0.0;-1.0;;-1.0;9.0;0.0;;0.0;;;2.0;;2.0;10.0;;;0.34;-0.94;-1.0;;0.08;-3.36;17.0;;;;6.0;-281.2;0.0;-16.0;;-279.1;1.0;1.0;-59.0;-521.5;-225.9;27.9;100.0;
2013.0;18.0;10.0;-18.0;-18.0;-18.0;-18.0;16.0;19.0;21.0;6.0;98.0;-77.0;-19.0;-0.0;30.0;10.0;-20.0;8.0;54.55;28.0;10.0;;;;18.0;36.0;0.0;0.0;1.0;-98.97;-100.2;-0.0;-102.44;;-102.44;-1.17;-1.17;16.0;;12.0;;12.0;4.0;2.0;0.0;2.0;;;;;;0.0;2.0;;1.0;1.0;0.0;;4.0;1.0;;;91.0;92.0;;;;0.0;-78.0;-1.0;3.0;21.0;;21.0;;-18.0;1.0;;0.0;12.0;-3.0;-1.0;0.0;13.0;-14.0;-0.0;;;;;-1.0;0.0;;;30.0;;12.0;2.0;;;1.15;-1.17;-1.25;;0.03;-4.89;16.0;;;;18.0;-100.2;1.0;-18.0;;-102.4;13.0;1.0;-77.0;-122.1;-86.8;24.0;100.0;
2014.0;39.0;28.0;-17.0;-18.0;-18.0;-18.0;11.0;60.0;63.0;8.0;9.0;54.0;-18.0;-36.0;55.0;1.0;-18.0;10.0;73.51;46.0;10.0;36.0;36.0;;;57.0;0.0;0.0;1.0;-45.02;-46.85;-0.0;-47.59;;-47.59;-1.61;-1.61;11.0;;13.0;35.0;48.0;8.0;3.0;1.0;1.0;;;;;;1.0;3.0;;2.0;;;0.0;6.0;;;;1.0;1.0;;;;0.0;-97.0;-2.0;152.0;63.0;;63.0;;-18.0;1.0;;2.0;39.0;-4.0;-0.0;1.0;52.0;-41.0;-0.0;;-35.0;;;-1.0;56.0;;;;;13.0;12.0;;;3.39;-1.61;-1.61;;0.03;4.73;11.0;-10.1;-0.6;;39.0;-46.8;1.0;-18.0;;-47.6;52.0;;54.0;-32.7;-28.5;-34.1;100.0;
2015.0;62.0;49.0;-26.0;-27.0;-27.0;-27.0;26.0;141.0;145.0;13.0;14.0;130.0;-20.0;-57.0;98.0;21.0;-22.0;12.0;80.05;76.0;17.0;60.0;60.0;;;89.0;;;1.0;-41.9;-43.74;0.0;-43.24;;-43.24;-1.02;-1.02;26.0;;35.0;89.0;124.0;11.0;4.0;1.0;3.0;;;;;;0.0;3.0;;2.0;;;;11.0;;;;1.0;1.0;;;;0.0;-123.0;0.0;253.0;145.0;;145.0;;-27.0;1.0;;5.0;76.0;-3.0;-1.0;-0.0;128.0;-75.0;-2.0;;-185.0;130.0;;;98.0;;;;;35.0;13.0;;;2.35;-1.02;-0.83;;0.06;4.98;26.0;-23.7;-1.2;;62.0;-43.7;1.0;-27.0;;-43.2;128.0;;130.0;-20.2;-18.4;-20.5;100.0;
2016.0;79.0;66.0;-24.0;-26.0;-25.0;-25.0;28.0;125.0;130.0;14.0;15.0;114.0;-20.0;-7.0;2.0;-25.0;-22.0;13.0;83.48;92.0;19.0;73.0;73.0;;;105.0;;;1.0;-30.56;-33.17;1.0;-32.05;;-32.05;-0.89;-0.89;28.0;;10.0;94.0;104.0;14.0;6.0;1.0;4.0;;;;;;0.0;4.0;;3.0;;;;11.0;;;;1.0;1.0;;;;0.0;-148.0;-0.0;263.0;130.0;;130.0;;-25.0;1.0;;7.0;-17.0;-3.0;-2.0;1.0;111.0;14.0;-2.0;;-154.0;149.0;;;2.0;;;;;10.0;35.0;;;2.77;-0.89;-0.78;;0.07;4.03;28.0;-17.5;-0.8;;79.0;-33.2;1.0;-25.0;;-32.0;111.0;;114.0;-21.9;-19.4;-22.0;100.0;
2017.0;96.0;81.0;-15.0;-18.0;-16.0;-16.0;29.0;130.0;136.0;18.0;18.0;117.0;-8.0;9.0;9.0;10.0;-10.0;15.0;83.91;98.0;18.0;80.0;80.0;;;114.0;;;1.0;-15.47;-18.28;1.0;-16.99;;-16.99;-0.56;-0.56;29.0;;20.0;82.0;102.0;17.0;8.0;3.0;5.0;;;;;;0.0;5.0;;3.0;;;;14.0;;;;1.0;1.0;;;;0.0;-165.0;-0.0;282.0;136.0;;136.0;;-16.0;1.0;;10.0;2.0;-2.0;-3.0;0.0;113.0;-5.0;-2.0;;-117.0;128.0;;;9.0;;;;;20.0;10.0;;;3.31;-0.56;-0.35;;0.08;4.03;29.0;-42.4;-1.8;;96.0;-18.3;1.0;-16.0;;-17.0;113.0;;117.0;-13.9;-12.1;-14.0;100.0;
2018.0;108.0;86.0;-21.0;-25.0;-23.0;-23.0;30.0;135.0;141.0;20.0;20.0;121.0;-14.0;-10.0;13.0;-10.0;-16.0;23.0;79.15;111.0;19.0;92.0;92.0;;;133.0;;;2.0;-19.39;-23.05;2.0;-21.13;;-21.13;-0.76;-0.76;30.0;;9.0;91.0;101.0;20.0;12.0;3.0;6.0;;;;;;0.0;6.0;;6.0;;;;14.0;;;;0.0;0.0;;;;0.0;-188.0;-0.0;309.0;141.0;;141.0;;-23.0;2.0;;13.0;2.0;-3.0;-3.0;2.0;115.0;-8.0;-2.0;;-131.0;123.0;;;13.0;;;;;9.0;20.0;;;3.58;-0.76;-0.53;;0.07;3.99;30.0;-44.6;-1.8;;108.0;-23.1;2.0;-23.0;;-21.1;115.0;;121.0;-18.9;-16.3;-18.9;100.0;
2019.0;109.0;87.0;-39.0;-45.0;-43.0;-43.0;31.0;129.0;148.0;19.0;30.0;118.0;-27.0;19.0;20.0;11.0;-31.0;22.0;80.05;133.0;24.0;108.0;108.0;;;155.0;;;4.0;-35.82;-41.59;2.0;-39.39;;-39.39;-1.37;-1.37;31.0;;21.0;70.0;91.0;19.0;17.0;2.0;18.0;;;;;;1.0;19.0;;4.0;;;;15.0;;;;11.0;11.0;;11.0;;0.0;-231.0;0.0;349.0;148.0;;148.0;;-43.0;4.0;;20.0;-5.0;1.0;-5.0;-1.0;110.0;-3.0;-4.0;;-110.0;133.0;;;20.0;;;;;21.0;9.0;;;3.48;-1.37;-0.99;;0.12;3.76;31.0;-17.7;-0.7;;109.0;-41.6;4.0;-43.0;;-39.4;110.0;;118.0;-33.3;-29.1;-36.4;100.0;
2020.0;81.0;50.0;-67.0;-68.0;-73.0;-72.0;33.0;118.0;227.0;44.0;160.0;67.0;-36.0;-23.0;69.0;10.0;-37.0;30.0;62.38;118.0;19.0;99.0;99.0;;;148.0;;3.0;3.0;-83.35;-83.98;-5.0;-90.29;-0.0;-89.78;-2.22;-2.22;33.0;;14.0;75.0;88.0;15.0;12.0;3.0;23.0;47.0;21.0;68.0;;;19.0;109.0;;6.0;;;;38.0;64.0;;2.0;51.0;116.0;;18.0;;0.0;-303.0;0.0;370.0;227.0;;227.0;;-72.0;3.0;-0.0;15.0;-36.0;5.0;7.0;1.0;74.0;55.0;-1.0;-17.0;-139.0;134.0;;;7.0;;;62.0;0.0;31.0;21.0;;;2.47;-2.22;-1.12;;0.03;2.05;33.0;-7.9;-0.2;;81.0;-84.0;3.0;-72.0;0.6;-89.8;74.0;64.0;67.0;-38.0;-30.8;-107.9;100.0;
2021.0;107.0;77.0;-150.0;-141.0;-161.0;-160.0;33.0;106.0;147.0;57.0;216.0;-69.0;-59.0;49.0;37.0;25.0;-61.0;30.0;71.89;150.0;28.0;122.0;;;;180.0;;6.0;5.0;-140.59;-132.13;-20.0;-151.13;-2.0;-149.54;-4.8;-4.8;33.0;;38.0;23.0;61.0;17.0;19.0;9.0;20.0;;;;;;21.0;41.0;;9.0;;;;48.0;142.0;;;17.0;159.0;;15.0;;0.0;-463.0;-0.0;;147.0;;147.0;;-160.0;5.0;-2.0;16.0;-7.0;-4.0;-10.0;4.0;8.0;88.0;-2.0;;-24.0;75.0;;;7.0;;;29.0;-0.0;56.0;31.0;;;3.21;-4.8;-1.85;;0.06;-2.08;33.0;-4.9;-0.2;;107.0;-132.1;5.0;-160.0;1.0;-149.5;49.0;142.0;-69.0;-170.9;-105.5;231.1;100.0;
