;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1.0;;8.0;;2.0;2.0;5.0;;274.0;;251.0;23.0;2.0;-20.0;13.0;-5.0;2.0;;;;;3.0;3.0;;;;13.0;5.0;1.0;655.75;;;179.25;1.0;127.25;0.3;0.3;5.0;;9.0;;9.0;1.0;;;4.0;;;;77.0;;;;274.0;4.0;;;;;11.0;;;;11.0;262.0;;;;23.0;-0.0;;274.0;;274.0;;2.0;1.0;0.0;;0.0;;;;;-0.0;-0.0;;-53.0;59.0;-26.0;;;;;13.0;;9.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;;6.0;;1.0;1.0;5.0;;287.0;;264.0;23.0;1.0;-18.0;13.0;-4.0;1.0;;;;;4.0;4.0;;;;13.0;4.0;1.0;564.23;;;87.07;0.0;61.32;0.12;0.12;5.0;;5.0;;5.0;1.0;;;4.0;;;;74.0;;;;287.0;4.0;;;;;26.0;;;;26.0;290.0;;;;23.0;-0.0;;287.0;;287.0;;1.0;1.0;0.0;;-0.0;;;;;-0.0;-0.0;;-40.0;22.0;;;;;;13.0;;5.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;13.0;;9.0;;3.0;2.0;5.0;;360.0;;335.0;24.0;-3.0;-70.0;71.0;-2.0;-14.0;;;;;6.0;5.0;0.0;;;16.0;6.0;1.0;69.27;;;19.01;1.0;11.81;0.3;0.3;5.0;;3.0;;3.0;2.0;;;19.0;;;;55.0;;;;360.0;0.0;;;;;41.0;;;;41.0;377.0;;;;25.0;-1.0;;360.0;;360.0;;2.0;1.0;-1.0;;-2.0;;;;;-2.0;-12.0;;-3.0;20.0;-88.0;-2.0;;;;72.0;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;14.0;;11.0;;-0.0;0.0;6.0;;434.0;;386.0;48.0;10.0;-79.0;72.0;3.0;7.0;;;;;7.0;7.0;0.0;;;24.0;10.0;1.0;80.57;;;-0.87;-0.0;0.04;0.0;0.0;6.0;;6.0;;6.0;2.0;;;22.0;;;;42.0;;;;434.0;1.0;;;;;48.0;;;;48.0;434.0;;;0.0;25.0;-3.0;26.0;434.0;;434.0;;0.0;1.0;-0.0;;7.0;;;;;2.0;-3.0;;-8.0;20.0;-91.0;-4.0;;;;76.0;;6.0;3.0;;;2.39;0.0;1.15;;0.54;8.14;6.0;11527.6;637.9;;14.0;;1.0;0.0;104.1;0.0;;48.0;48.0;-0.1;2.4;0.0;100.0;
2007.0;15.0;;18.0;;1.0;1.0;6.0;;473.0;;425.0;48.0;2.0;-41.0;39.0;-1.0;-0.0;;;;;8.0;8.0;0.0;;;29.0;16.0;1.0;117.77;;;6.43;0.0;4.73;0.12;0.12;6.0;;5.0;;5.0;3.0;;;22.0;;;;45.0;;;;473.0;2.0;;;;;40.0;;;;40.0;465.0;;;0.0;26.0;-2.0;24.0;473.0;;473.0;;1.0;1.0;-0.0;;-1.0;;;;;1.0;-2.0;;-14.0;11.0;-38.0;-4.0;;;;42.0;;5.0;6.0;;;2.54;0.12;-0.02;;0.29;8.08;6.0;87.7;5.0;;15.0;;1.0;1.0;26.4;4.7;;40.0;48.0;2.6;3.5;1.5;100.0;
2008.0;16.0;;12.0;;-3.0;-3.0;6.0;;514.0;;468.0;46.0;10.0;-53.0;42.0;-0.0;10.0;;;;;9.0;8.0;0.0;;;29.0;14.0;1.0;78.03;;;-17.89;0.0;-18.4;-0.51;-0.51;6.0;;5.0;;5.0;2.0;;;22.0;;;;59.0;;;;514.0;1.0;;;;;73.0;;;;73.0;541.0;;;0.0;23.0;-2.0;24.0;514.0;;514.0;;-3.0;1.0;;;7.0;;;;;5.0;-0.0;;-39.0;24.0;-37.0;-4.0;;;;46.0;;5.0;5.0;;;2.77;-0.51;1.74;;0.06;7.94;6.0;-14.3;-0.7;;16.0;;1.0;-3.0;-2.9;-18.4;;73.0;46.0;2.3;2.2;-6.4;100.0;
2009.0;17.0;;7.0;;-6.0;-6.0;6.0;;565.0;;525.0;40.0;8.0;-60.0;55.0;3.0;7.0;;;;;8.0;8.0;0.0;;;26.0;12.0;1.0;42.02;;;-35.2;0.0;-35.52;-1.06;-1.06;6.0;;8.0;;8.0;2.0;;;21.0;;;;74.0;;;;565.0;5.0;;;;;55.0;;;;55.0;580.0;;;0.0;17.0;-0.0;23.0;565.0;;565.0;;-6.0;1.0;;0.0;0.0;;;0.0;0.0;12.0;-0.0;;-74.0;62.0;-47.0;-25.0;;-0.0;;80.0;;8.0;5.0;;;2.99;-1.06;1.3;;0.07;6.94;6.0;-3.7;-0.1;;17.0;;1.0;-6.0;-0.9;-35.5;;55.0;40.0;1.1;1.1;-15.3;100.0;
2010.0;18.0;;11.0;;0.0;4.0;6.0;;538.0;;494.0;44.0;8.0;35.0;-30.0;13.0;6.0;;;;;9.0;9.0;0.0;;;25.0;9.0;1.0;58.82;;;1.11;-4.0;21.77;0.68;0.68;6.0;;21.0;;21.0;2.0;;;20.0;;;;59.0;;;;538.0;4.0;;;;;47.0;;;;47.0;541.0;;0.0;;21.0;-1.0;;538.0;;538.0;;4.0;1.0;-3.0;0.0;-4.0;;;-0.0;-2.0;10.0;-2.0;;-27.0;45.0;19.0;-11.0;;;;-19.0;;21.0;8.0;;;3.13;0.68;1.04;;0.27;7.64;6.0;4.6;0.2;;18.0;;1.0;4.0;-1861.2;21.8;;47.0;44.0;34.7;1.8;8.9;100.0;
2011.0;17.0;;8.0;;-0.0;-0.0;6.0;;524.0;;480.0;45.0;16.0;-8.0;-14.0;-6.0;15.0;;;;;9.0;9.0;0.0;;;22.0;7.0;1.0;48.29;;;-1.22;0.0;-1.47;-0.04;-0.04;6.0;;15.0;;15.0;2.0;;;21.0;;;;70.0;;;;524.0;4.0;;;;;35.0;;;;35.0;514.0;;;0.0;21.0;-0.0;24.0;524.0;;524.0;;-0.0;1.0;0.0;0.0;0.0;;;-0.0;-0.0;15.0;-1.0;;-21.0;10.0;5.0;-11.0;;;;-4.0;;15.0;21.0;;;2.92;-0.04;2.52;;0.24;7.67;6.0;-76.2;-4.7;;17.0;;1.0;-0.0;-20.9;-1.5;;35.0;45.0;1.7;1.4;-0.6;100.0;
2012.0;17.0;;7.0;;1.0;1.0;6.0;;509.0;;464.0;45.0;13.0;-1.0;-17.0;-5.0;13.0;;;;;9.0;9.0;;;;21.0;6.0;1.0;42.97;;;3.67;0.0;2.97;0.09;0.09;6.0;;10.0;;10.0;2.0;;;22.0;;;;58.0;;;;509.0;5.0;;;;;37.0;;;;37.0;500.0;;;0.0;22.0;-1.0;24.0;509.0;;509.0;;1.0;1.0;0.0;0.0;1.0;0.0;;1.0;-0.0;10.0;-0.0;;-27.0;40.0;-13.0;-2.0;;-0.0;;-15.0;;10.0;15.0;;;3.03;0.09;2.21;;0.06;7.96;6.0;39.4;2.7;;17.0;;1.0;1.0;19.2;3.0;;37.0;45.0;1.0;1.3;1.1;100.0;0.4
