;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;2.0;1.0;-3.0;-3.0;-4.0;-4.0;0.0;;;;;;-1.0;-0.0;2.0;0.0;-1.0;1.0;41.27;3.0;;3.0;3.0;;;4.0;0.0;1.0;0.0;-161.25;-167.2;-1.0;-234.22;;-234.22;-400.0;-400.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;0.0;;;0.0;;0.0;;-1.0;2.0;-0.0;;;;-0.0;;1.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;0.0;-3.0;-3.0;;-3.0;0.0;0.0;1.0;1.0;4.0;-3.0;-1.0;-0.0;1.0;-0.0;-1.0;1.0;37.79;3.0;;3.0;3.0;;;4.0;0.0;0.0;0.0;-200.18;-210.06;;;;-217.7;-260.0;-260.0;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;1.0;0.0;;;1.0;;;;2.0;2.0;;;;5.0;-8.0;-0.0;-0.0;1.0;;1.0;;-3.0;0.0;;;1.0;;0.0;;-1.0;1.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2.0;1.0;-8.0;-8.0;;-13.0;0.0;0.0;1.0;1.0;1.0;-0.0;-1.0;-0.0;1.0;0.0;-1.0;1.0;44.95;9.0;;9.0;9.0;;;10.0;0.0;4.0;0.0;-520.01;-535.56;;;;-816.18;-414.0;-414.0;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;;;;1.0;;;;;;;;;21.0;-21.0;-0.0;0.0;1.0;;1.0;;-13.0;0.0;;;1.0;;-0.0;;0.0;10.0;-0.0;;;;-0.0;;1.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;1.0;-24.0;-24.0;;-24.0;0.0;2.0;3.0;2.0;2.0;1.0;1.0;-3.0;4.0;2.0;0.0;1.0;50.98;24.0;;24.0;24.0;;;25.0;0.0;0.0;0.0;-1920.29;-1923.77;;;;-1925.66;-236.0;-236.0;0.0;;2.0;0.0;2.0;0.0;0.0;0.0;0.0;;1.0;1.0;;;0.0;1.0;;0.0;2.0;;;0.0;;;;;;;;;48.0;-45.0;-0.0;-2.0;3.0;;3.0;;-24.0;0.0;;;5.0;;-0.0;;6.0;19.0;-0.0;;-2.0;;-0.0;;3.0;-0.0;-0.0;2.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6.0;3.0;-2.0;-3.0;;-4.0;0.0;7.0;47.0;1.0;9.0;39.0;-3.0;-0.0;5.0;2.0;-3.0;3.0;48.28;6.0;0.0;5.0;5.0;;0.0;9.0;0.0;1.0;1.0;-33.87;-53.82;;;;-69.59;-20.0;-20.0;0.0;;3.0;0.0;4.0;3.0;1.0;0.0;5.0;33.0;2.0;35.0;;;0.0;41.0;;1.0;0.0;;0.0;0.0;0.0;;;7.0;7.0;;;;90.0;-49.0;-2.0;-0.0;47.0;;47.0;;-4.0;1.0;;;18.0;;0.0;;23.0;-18.0;-0.0;;;;0.0;;7.0;;;-2.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;18.0;9.0;3.0;1.0;;2.0;0.0;26.0;73.0;3.0;8.0;65.0;-1.0;-10.0;22.0;11.0;-5.0;9.0;49.53;8.0;0.0;8.0;8.0;;;17.0;1.0;0.0;1.0;15.16;5.79;;;;8.76;4.0;4.0;0.0;;15.0;0.0;15.0;9.0;1.0;1.0;9.0;32.0;5.0;37.0;;;1.0;47.0;;3.0;;;0.0;;;;;5.0;5.0;;;;;-49.0;-1.0;116.0;73.0;;73.0;;2.0;1.0;;;21.0;;-0.0;;44.0;-24.0;-5.0;;;;-5.0;;6.0;;;16.0;;15.0;3.0;;;45.65;4.0;-13.4;;11.82;163.75;0.0;66.9;3.7;;18.0;5.8;1.0;2.0;;8.8;23.0;;65.0;;2.2;2.4;100.0;108.9
2007.0;22.0;12.0;-10.0;-15.0;-12.0;-12.0;1.0;52.0;124.0;8.0;8.0;117.0;-2.0;-27.0;56.0;26.0;-14.0;10.0;55.34;27.0;1.0;24.0;24.0;;2.0;37.0;3.0;0.0;2.0;-43.72;-68.27;3.0;-53.66;0.0;-53.75;-18.0;-18.0;1.0;;41.0;;41.0;5.0;2.0;3.0;19.0;40.0;6.0;45.0;;;8.0;73.0;;8.0;0.0;;0.0;;0.0;;;;0.0;;;;;-61.0;-3.0;181.0;124.0;;124.0;;-12.0;2.0;;;-49.0;;-1.0;;-5.0;56.0;-12.0;;-9.0;;-7.0;;56.0;;;;;41.0;15.0;;;35.19;-18.92;-22.24;;18.5;185.17;1.0;-25.7;-1.5;;22.0;-68.3;2.0;-12.0;-0.2;-53.7;44.0;0.0;117.0;-10.2;-9.6;-10.2;100.0;
2008.0;35.0;5.0;-58.0;-64.0;-65.0;-65.0;1.0;19.0;102.0;23.0;34.0;68.0;-17.0;-48.0;30.0;-36.0;-46.0;30.0;13.65;31.0;2.0;31.0;31.0;;-1.0;62.0;1.0;1.0;6.0;-164.14;-180.72;-1.0;-183.36;0.0;-183.32;-80.0;-80.0;1.0;;5.0;;5.0;3.0;4.0;6.0;57.0;6.0;12.0;18.0;6.0;;3.0;84.0;;3.0;6.0;;0.0;13.0;5.0;1.0;4.0;1.0;11.0;;;;;-133.0;2.0;199.0;102.0;-0.0;102.0;;-65.0;6.0;;3.0;19.0;;-1.0;;14.0;20.0;-30.0;;-21.0;5.0;-6.0;;19.0;;;11.0;-1.0;5.0;41.0;;;43.87;-80.42;-57.78;;37.16;84.95;1.0;-1.9;-0.1;;35.0;-180.7;6.0;-65.0;-0.1;-183.3;-5.0;5.0;68.0;-80.6;-62.2;-94.7;100.0;
2009.0;33.0;6.0;-23.0;-29.0;-33.0;-32.0;1.0;29.0;70.0;14.0;35.0;36.0;-9.0;5.0;-0.0;-4.0;-11.0;27.0;18.57;34.0;1.0;24.0;24.0;;9.0;61.0;0.0;2.0;7.0;-70.13;-88.17;-3.0;-98.36;-0.0;-96.6;-34.0;-34.0;1.0;;1.0;;1.0;5.0;3.0;20.0;26.0;6.0;8.0;13.0;0.0;;2.0;42.0;;3.0;7.0;;0.0;5.0;6.0;;5.0;9.0;20.0;;;;;-169.0;-7.0;212.0;70.0;-0.0;70.0;;-32.0;7.0;-0.0;1.0;-14.0;;1.0;2.0;-0.0;31.0;-2.0;;;1.0;6.0;;;-1.0;;0.0;0.0;1.0;5.0;;;36.2;-34.97;-11.49;;1.93;38.88;1.0;-1.3;-0.0;;33.0;-88.2;7.0;-32.0;1.5;-96.6;14.0;6.0;36.0;-53.3;-43.0;-90.0;100.0;
2010.0;32.0;7.0;-10.0;-14.0;-17.0;-16.0;1.0;16.0;53.0;16.0;31.0;23.0;-7.0;9.0;-2.0;-0.0;-8.0;25.0;22.08;18.0;0.0;18.0;18.0;;0.0;43.0;0.0;2.0;5.0;-32.52;-43.96;-3.0;-52.49;-1.0;-49.53;-16.0;-16.0;1.0;;1.0;;1.0;5.0;3.0;8.0;24.0;6.0;6.0;12.0;0.0;;1.0;37.0;;3.0;3.0;;;11.0;7.0;;4.0;3.0;14.0;;;;;-185.0;-10.0;217.0;53.0;-0.0;53.0;;-16.0;5.0;-1.0;2.0;-0.0;-0.0;0.0;-2.0;-1.0;3.0;-1.0;;;1.0;9.0;-6.0;;;;3.0;-0.0;1.0;1.0;;;32.74;-16.22;-8.4;;0.8;23.34;1.0;-1.5;-0.1;;32.0;-44.0;5.0;-16.0;5.6;-49.5;-0.0;7.0;23.0;-38.5;-28.2;-69.5;100.0;
