;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;3.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;3.0;12.51;1.0;;1.0;1.0;;0.0;3.0;;0.0;0.0;-5.0;-12.66;0.0;;;-6.14;-3792.51;-3792.51;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;0.0;;;0.0;;0.0;;0.0;-0.0;-0.0;;;;0.0;;;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;0.0;-1.0;-1.0;;-1.0;0.0;0.0;0.0;1.0;1.0;-0.0;-1.0;-0.0;1.0;;-1.0;1.0;15.77;1.0;;1.0;1.0;;;2.0;;0.0;0.0;-101.39;-103.76;-0.0;;;-107.9;-18815.71;-18815.71;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;;0.0;;-1.0;0.0;;;-1.0;;0.0;;-0.0;1.0;-0.0;;;;0.0;;0.0;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;-0.0;-1.0;-1.0;;-1.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;-6.6;1.0;;1.0;1.0;;;1.0;;0.0;0.0;-211.14;-218.31;0.0;;;-239.51;-15151.44;-15151.44;0.0;;0.0;;0.0;0.0;;;0.0;;0.0;0.0;;;;0.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-2.0;;1.0;0.0;;0.0;;-1.0;0.0;;;-0.0;;0.0;;-1.0;1.0;;;;;0.0;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;;0.0;1.0;1.0;-1.0;-0.0;0.0;0.0;;-0.0;;100.0;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;-822.63;-898.67;-0.0;;;-1240.76;-6168.9;-6168.9;0.0;;;;;;;;0.0;;;;;;;0.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-2.0;-0.0;1.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-1.0;0.0;;;;;0.0;;;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;;100.0;0.0;;0.0;;;0.0;0.0;;0.0;0.0;-793.03;-3012.06;0.0;;;-2237.24;-622.72;-1465.7;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;1.0;;;0.0;;;;;;;;;0.0;-2.0;;;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-1.0;0.0;;;;;;;0.0;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-3.0;-4.0;;-5.0;0.0;1.0;28.0;5.0;5.0;23.0;-2.0;-0.0;3.0;1.0;-2.0;;;4.0;1.0;3.0;;;;4.0;0.0;1.0;1.0;-inf;-inf;0.0;;;-inf;-2139.92;-2139.92;0.0;;1.0;;1.0;;;0.0;0.0;;27.0;27.0;;;;27.0;;1.0;3.0;;;0.0;;;;;;;;;1.0;-5.0;;;28.0;;28.0;;-5.0;1.0;;;-3.0;;;;-4.0;4.0;-0.0;;;;-0.0;;0.0;;;3.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-10.0;-12.0;;-19.0;0.0;3.0;30.0;2.0;2.0;27.0;-6.0;-0.0;8.0;2.0;-6.0;;;12.0;10.0;1.0;;;2.0;12.0;0.0;7.0;7.0;-inf;-inf;0.0;;;-inf;-3634.94;-3634.94;0.0;;3.0;;3.0;;;0.0;0.0;;26.0;26.0;;;0.0;27.0;;1.0;2.0;;;0.0;;;;;;;;;1.0;-24.0;-0.0;51.0;30.0;;30.0;;-19.0;7.0;;;4.0;;;;0.0;2.0;-0.0;;;;;;5.0;;;3.0;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-13.0;-15.0;;-14.0;0.0;15.0;42.0;9.0;9.0;32.0;-11.0;-1.0;21.0;9.0;-12.0;;;15.0;8.0;5.0;;;2.0;15.0;1.0;0.0;2.0;-inf;-inf;0.0;;;-inf;-765.1;-765.1;0.0;;12.0;3.0;15.0;;;0.0;1.0;;25.0;25.0;;;;26.0;;1.0;2.0;;;7.0;0.0;;;;0.0;;;;3.0;-34.0;-0.0;64.0;42.0;;42.0;;-14.0;2.0;;;6.0;;;;6.0;-5.0;-1.0;;;;;;21.0;;;0.0;;12.0;3.0;;;;-764.35;-641.9;;40.46;1748.02;0.0;-2.8;-0.2;;;-inf;2.0;-14.0;;-inf;6.0;0.0;32.0;;-35.9;-43.7;100.0;
2007.0;;;-17.0;-17.0;;-15.0;0.0;3.0;4.0;2.0;2.0;2.0;-9.0;-0.0;0.0;-9.0;-9.0;;;17.0;13.0;3.0;;;0.0;17.0;0.0;0.0;0.0;-inf;-inf;2.0;;;-inf;-641.98;-641.98;0.0;;3.0;;3.0;;;0.0;1.0;;;;;;;1.0;;1.0;0.0;;;1.0;0.0;;;;0.0;;;;3.0;-78.0;-1.0;77.0;4.0;;4.0;;-15.0;0.0;;;-5.0;;;;1.0;10.0;-0.0;;;;;;;;;0.0;;3.0;12.0;;;;-642.07;-415.29;;11.18;93.4;0.0;-2.3;-0.1;;;-inf;0.0;-15.0;;-inf;1.0;0.0;2.0;;-382.9;-687.5;100.0;
2008.0;;;-12.0;-12.0;;-12.0;0.0;1.0;2.0;1.0;1.0;1.0;-11.0;-0.0;9.0;-1.0;-11.0;;;12.0;8.0;3.0;;;0.0;12.0;0.0;0.0;0.0;-inf;-inf;0.0;;;-inf;-328.32;-328.32;0.0;;1.0;;1.0;;;0.0;1.0;;;;;;;1.0;;1.0;0.0;;;0.0;0.0;;;;0.0;;;;6.0;-90.0;-1.0;86.0;2.0;;2.0;;-12.0;0.0;;;-1.0;;;;0.0;2.0;-0.0;;;;;;9.0;;;-0.0;;1.0;3.0;;;;-329.28;-294.5;;0.92;41.32;0.0;-1.2;-0.1;;;-inf;0.0;-12.0;;-inf;0.0;0.0;1.0;;-479.4;-796.8;100.0;
