;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;0.0;0.0;-7.0;-2.0;;-7.0;3.0;;;;;;-2.0;-2.0;2.0;-2.0;-2.0;;100.0;2.0;;2.0;;;0.0;2.0;0.0;0.0;0.0;-2683.23;-727.09;-5.0;;;-2759.19;-6.24;-6.24;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-7.0;0.0;;;-1.0;;;;;5.0;-0.0;;;;-2.0;;0.0;;;1.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;1.0;-1.0;-1.0;;-1.0;5.0;1.0;3.0;1.0;1.0;2.0;-0.0;-0.0;1.0;0.0;-0.0;;100.0;2.0;;2.0;;;0.0;2.0;0.0;0.0;0.0;-92.96;-73.73;-0.0;;;-101.0;-0.18;-0.18;5.0;;1.0;;1.0;0.0;;0.0;0.0;;2.0;2.0;;;0.0;2.0;5.0;0.0;0.0;;;1.0;;;;;;;;;;-14.0;;;3.0;;3.0;;-1.0;0.0;;;0.0;;;;;0.0;;;;;-0.0;;1.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;1.0;-1.0;-1.0;-1.0;-1.0;6.0;1.0;3.0;1.0;1.0;2.0;-1.0;-0.0;0.0;-0.0;-1.0;;100.0;2.0;;2.0;;;0.0;2.0;0.0;0.0;0.0;-57.26;-53.4;-0.0;-64.17;-0.0;-62.28;-0.1;-0.1;6.0;;0.0;;0.0;0.0;;0.0;0.0;;2.0;2.0;;;0.0;2.0;;0.0;;;;0.0;;;;;;;;;;-15.0;0.0;;3.0;0.0;3.0;;-1.0;0.0;;;-0.0;;;;;0.0;-0.0;;;;-0.0;;1.0;;;-0.0;-0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;1.0;1.0;-1.0;0.0;0.0;8.0;2.0;3.0;1.0;1.0;3.0;-0.0;1.0;0.0;1.0;-0.0;0.0;79.07;2.0;;2.0;;;0.0;2.0;0.0;0.0;0.0;48.21;-61.88;1.0;41.99;0.0;41.81;0.05;0.05;8.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;2.0;2.0;;;-0.0;2.0;;0.0;;;;1.0;;;;-0.0;-0.0;;;;;-15.0;-0.0;;3.0;;3.0;;0.0;0.0;;;-0.0;;-0.0;;;-1.0;-0.0;;;;1.0;;1.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;0.0;-1.0;-1.0;-1.0;-1.0;8.0;2.0;2.0;1.0;1.0;2.0;-1.0;-0.0;-0.0;-1.0;-1.0;0.0;75.09;1.0;;1.0;;;0.0;1.0;0.0;0.0;0.0;-173.23;-146.13;-0.0;-182.63;0.0;-182.9;-0.1;-0.1;8.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;;-16.0;;;2.0;;2.0;;-1.0;0.0;;;0.0;;-0.0;;;0.0;-0.0;;;;;;;-0.0;;-0.0;;0.0;1.0;;;0.07;-0.13;-0.09;;0.0;0.21;8.0;;;;1.0;-146.1;0.0;-1.0;-0.1;-182.9;1.0;;2.0;-60.9;-46.2;-61.0;100.0;
2006.0;0.0;0.0;-0.0;-1.0;-0.0;-0.0;10.0;2.0;2.0;0.0;0.0;1.0;-0.0;1.0;0.0;1.0;-0.0;0.0;87.8;1.0;;1.0;;;0.0;1.0;0.0;0.0;0.0;-230.52;-307.09;0.0;-247.3;0.0;-248.96;-0.04;-0.04;10.0;;1.0;;1.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-16.0;0.0;;2.0;;2.0;;-0.0;0.0;;;0.0;;0.0;;;-0.0;;;;;1.0;;0.0;;;;;1.0;0.0;;;0.02;-0.04;-0.04;;;0.15;10.0;;;;0.0;-307.1;0.0;-0.0;-0.7;-249.0;1.0;;1.0;-28.6;-22.2;-28.7;100.0;
2007.0;0.0;0.0;-0.0;-0.0;;-0.0;10.0;2.0;2.0;1.0;1.0;1.0;-0.0;1.0;;1.0;-0.0;;100.0;0.0;;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;-111.68;-232.85;0.0;;;-130.61;-0.02;-0.02;10.0;;2.0;;2.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;1.0;;0.0;;0.0;;;;;;;;;;-16.0;;;2.0;;2.0;;-0.0;0.0;;;0.0;-0.0;0.0;;0.0;-0.0;;;;;1.0;;;;;;;2.0;1.0;;;0.01;-0.02;-0.01;;;0.13;10.0;;;;0.0;-232.9;0.0;-0.0;;-130.6;1.0;;1.0;;-9.4;-14.2;100.0;
2008.0;0.0;0.0;-0.0;-0.0;;-0.0;12.0;2.0;6.0;1.0;4.0;2.0;-0.0;-0.0;0.0;-0.0;-0.0;;100.0;1.0;;1.0;1.0;;-0.0;1.0;0.0;0.0;0.0;-200.35;-244.38;;;;-223.56;-0.02;-0.02;12.0;;2.0;;2.0;0.0;0.0;0.0;4.0;;0.0;0.0;;;;4.0;;1.0;;0.0;;0.0;3.0;;0.0;;3.0;;;;;-17.0;;;6.0;;6.0;;-0.0;0.0;;;0.0;0.0;0.0;;-0.0;;-0.0;-0.0;;;-0.0;-0.0;0.0;;;;;2.0;2.0;;;0.01;-0.03;-0.0;;0.0;0.15;12.0;;;;0.0;-244.4;0.0;-0.0;;-223.6;1.0;3.0;2.0;;-6.2;-19.9;100.0;
2009.0;0.0;0.0;-1.0;-1.0;;-1.0;14.0;2.0;7.0;3.0;3.0;3.0;-1.0;-1.0;2.0;-0.0;-2.0;;100.0;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-76062.98;-89494.15;-0.0;;;-89538.62;-0.08;-0.08;14.0;;2.0;;2.0;;;0.0;5.0;;0.0;0.0;;;;5.0;;;2.0;;;1.0;;;0.0;;0.0;;;;;-18.0;;;7.0;;7.0;;-1.0;0.0;;0.0;-0.0;;;;0.0;0.0;-1.0;;;;-1.0;-0.0;2.0;;;;;2.0;2.0;;;0.0;-0.07;-0.14;;0.07;0.22;14.0;;;;0.0;-89494.2;0.0;-1.0;;-89538.6;-1.0;;3.0;;-13.1;-31.7;100.0;
2010.0;;;-3.0;-3.0;-3.0;-3.0;21.0;11.0;24.0;1.0;1.0;22.0;-0.0;-8.0;18.0;9.0;-9.0;;;3.0;;3.0;3.0;0.0;0.0;3.0;0.0;0.0;0.0;-inf;-inf;-1.0;-inf;-0.0;-inf;-0.16;-0.16;21.0;;10.0;;10.0;0.0;;0.0;13.0;;0.0;0.0;;;;13.0;;0.0;;;;0.0;;;0.0;0.0;1.0;;;;;-21.0;;;24.0;;24.0;;-3.0;0.0;;1.0;0.0;;;0.0;;1.0;-8.0;;;;;-2.0;21.0;;;-0.0;;10.0;2.0;;;;-0.15;-0.43;;0.41;1.08;21.0;-15.9;-0.8;;;-inf;0.0;-3.0;2.6;-inf;10.0;;22.0;-11.1;-11.1;-14.2;100.0;
2011.0;;;-4.0;-5.0;1.0;1.0;29.0;15.0;46.0;1.0;2.0;43.0;-2.0;-17.0;24.0;4.0;-19.0;;;5.0;;5.0;4.0;0.0;0.0;5.0;0.0;0.0;0.0;-inf;-inf;5.0;inf;0.0;inf;0.02;0.02;29.0;;15.0;;15.0;0.0;;0.0;31.0;;0.0;0.0;;;;31.0;;0.0;;;;1.0;;;1.0;1.0;2.0;;;;;-23.0;;;46.0;;46.0;;1.0;0.0;;2.0;-0.0;;;-0.0;0.0;-5.0;-17.0;;;;;;23.0;;;1.0;;15.0;10.0;;;;0.02;-0.68;;0.6;1.52;29.0;271.3;16.6;;;-inf;0.0;1.0;26.6;inf;14.0;;43.0;-7.3;-9.8;1.2;100.0;117.6
2012.0;;;-3.0;-3.0;-2.0;-2.0;31.0;11.0;60.0;2.0;2.0;58.0;-2.0;-17.0;16.0;-4.0;-20.0;;;3.0;;3.0;2.0;0.0;0.0;3.0;0.0;0.0;0.0;-inf;-inf;1.0;-inf;0.0;-inf;-0.06;-0.06;31.0;;11.0;;11.0;0.0;;0.0;49.0;;0.0;0.0;;;;49.0;;1.0;;;;1.0;;;1.0;;1.0;;;;;-26.0;8.0;;60.0;;60.0;;-2.0;0.0;0.0;1.0;-0.0;;;0.0;-0.0;-1.0;-17.0;;;;;;14.0;;;2.0;;11.0;15.0;;;;-0.07;-0.63;;0.55;1.85;31.0;-35.4;-2.4;;;-inf;0.0;-2.0;-2.7;-inf;10.0;;58.0;-4.6;-4.3;-3.6;100.0;
