;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;-9.0;-9.0;;-2.0;0.0;28.0;121.0;20.0;23.0;25.0;-3.0;-60.0;91.0;91.0;-62.0;;;9.0;;9.0;;;;9.0;0.0;;0.0;-inf;-inf;;;;-inf;-162572.15;-162572.15;0.0;;27.0;;27.0;;;0.0;83.0;;;;;;11.0;94.0;;17.0;;;;2.0;;;;3.0;3.0;;;;0.0;-2.0;;27.0;47.0;74.0;121.0;;-2.0;0.0;;;-0.0;;;;8.0;-1.0;-59.0;-2.0;;;;;27.0;;;64.0;;27.0;;;;;-6.38;-169.26;;160.44;67.34;0.0;;;;;-inf;0.0;-2.0;;-inf;8.0;;25.0;;-19.3;-9.5;100.0;
2007.0;;;-9.0;-9.0;;-2.0;1.0;56.0;344.0;25.0;154.0;122.0;-6.0;-191.0;225.0;29.0;-194.0;;;9.0;;9.0;;;;9.0;2.0;;0.0;-inf;-inf;;;;-inf;-4.83;-4.83;1.0;;56.0;;56.0;;;0.0;277.0;;;;;;11.0;288.0;;10.0;2.0;;;13.0;122.0;;;6.0;129.0;;;;0.0;-6.0;-1.0;128.0;275.0;69.0;344.0;;-2.0;0.0;;;23.0;;;;31.0;-27.0;-189.0;;;;-2.0;;104.0;;;121.0;;56.0;27.0;;;;-3.14;-251.57;;244.3;157.66;1.0;-30.0;-1.7;;;-inf;0.0;-2.0;;-inf;31.0;122.0;122.0;;-3.3;-2.0;100.0;
2008.0;180.0;-19.0;-25.0;-38.0;-84.0;-41.0;1.0;47.0;366.0;38.0;271.0;81.0;-91.0;-42.0;89.0;-44.0;-132.0;199.0;-10.73;18.0;;17.0;17.0;;1.0;218.0;1.0;6.0;10.0;-14.03;-20.95;-46.0;-46.77;;-22.72;-36.55;-36.55;1.0;;12.0;;12.0;17.0;15.0;3.0;305.0;;;;4.0;;9.0;319.0;;11.0;12.0;;;15.0;226.0;;;6.0;233.0;;;;0.0;-47.0;-3.0;130.0;352.0;14.0;366.0;;-41.0;10.0;;1.0;-23.0;-17.0;-15.0;1.0;9.0;-38.0;-41.0;;-2.0;;-40.0;-3.0;;-2.0;;94.0;;12.0;56.0;;;160.88;-36.55;-117.83;;36.38;72.17;1.0;-1.1;-0.1;;180.0;-21.0;10.0;-41.0;;-22.7;9.0;226.0;81.0;-11.2;-10.0;-50.6;100.0;
2009.0;416.0;11.0;29.0;-5.0;-20.0;-14.0;2.0;54.0;347.0;41.0;269.0;72.0;-9.0;-10.0;13.0;-6.0;-24.0;405.0;2.59;16.0;;15.0;15.0;;0.0;420.0;0.0;15.0;28.0;7.08;-1.17;-15.0;-4.74;;-3.28;-7.86;-7.86;2.0;;6.0;;6.0;24.0;21.0;3.0;284.0;;;;;;9.0;293.0;;8.0;31.0;;;2.0;226.0;;;2.0;228.0;;1.0;;0.0;-61.0;-0.0;133.0;341.0;6.0;347.0;;-14.0;28.0;;0.0;4.0;-7.0;-6.0;-3.0;13.0;-28.0;-14.0;;;4.0;-14.0;-11.0;;;;24.0;;6.0;12.0;;;240.86;-7.9;-13.73;;8.3;41.87;2.0;-1.5;-0.0;;416.0;-1.2;28.0;-14.0;;-3.3;13.0;226.0;72.0;0.4;0.4;-18.9;100.0;
2010.0;453.0;-1.0;20.0;-14.0;-25.0;-20.0;2.0;64.0;332.0;52.0;277.0;54.0;13.0;-5.0;-7.0;1.0;8.0;455.0;-0.27;12.0;;12.0;12.0;;;467.0;;12.0;29.0;4.49;-3.0;-12.0;-5.56;;-4.41;-10.9;-10.9;2.0;;7.0;;7.0;28.0;24.0;5.0;260.0;;;;;;8.0;268.0;;16.0;33.0;;;2.0;221.0;;;4.0;225.0;;0.0;;0.0;-81.0;;134.0;331.0;0.0;332.0;;-20.0;29.0;;1.0;-1.0;-4.0;-3.0;9.0;12.0;4.0;-5.0;;;;-5.0;-33.0;;;;26.0;;7.0;6.0;;;245.99;-10.84;4.5;;2.48;29.39;2.0;-2.8;-0.1;;453.0;-3.0;29.0;-20.0;;-4.4;12.0;221.0;54.0;-3.0;-2.5;-36.9;100.0;
2011.0;653.0;11.0;31.0;-0.0;-10.0;-9.0;7.0;57.0;300.0;24.0;200.0;94.0;24.0;-3.0;-13.0;8.0;21.0;643.0;1.62;11.0;;7.0;7.0;;4.0;653.0;;10.0;30.0;4.77;-0.04;-10.0;-1.59;;-1.33;-1.24;-1.24;7.0;;15.0;;15.0;14.0;26.0;3.0;236.0;;;;;;6.0;242.0;;9.0;13.0;;;2.0;172.0;;;3.0;175.0;;5.0;;1.0;-89.0;;183.0;294.0;5.0;300.0;;-9.0;30.0;;1.0;21.0;14.0;-2.0;-7.0;33.0;-20.0;-3.0;;;;;-57.0;46.0;;;-2.0;;15.0;7.0;;;95.12;-1.27;3.02;;0.41;13.76;7.0;-6.9;-0.4;;653.0;-0.0;30.0;-9.0;;-1.3;33.0;172.0;94.0;0.5;0.5;-9.2;100.0;
2012.0;463.0;-31.0;-4.0;-40.0;-46.0;-40.0;8.0;36.0;250.0;185.0;195.0;56.0;1.0;-1.0;-6.0;-6.0;1.0;494.0;-6.61;10.0;;6.0;6.0;;4.0;504.0;;7.0;28.0;-0.92;-8.74;-6.0;-10.0;;-8.6;-5.28;-5.28;8.0;;9.0;;9.0;9.0;13.0;4.0;210.0;;;;;;5.0;214.0;;12.0;171.0;0.0;;3.0;7.0;;;3.0;10.0;;5.0;;0.0;-129.0;;185.0;252.0;-1.0;250.0;;-40.0;28.0;;1.0;-182.0;4.0;13.0;2.0;-149.0;194.0;-1.0;;;;;-6.0;;;;;;9.0;15.0;;;61.34;-5.28;0.08;;0.11;7.45;8.0;-1.0;-0.1;;463.0;-8.7;28.0;-40.0;;-8.6;-149.0;7.0;56.0;-49.1;-12.9;-70.9;100.0;
2013.0;;;16.0;10.0;-10.0;-39.0;8.0;15.0;16.0;4.0;5.0;19.0;13.0;-10.0;-0.0;4.0;2.0;;;10.0;;8.0;8.0;;2.0;10.0;;;25.0;inf;inf;-19.0;-inf;;-inf;-5.06;-5.06;8.0;;13.0;;13.0;;;3.0;0.0;;;;;;0.0;1.0;;0.0;;;;4.0;;;;0.0;0.0;;;;0.0;-168.0;;187.0;23.0;-8.0;16.0;;-39.0;25.0;;2.0;160.0;1.0;2.0;-8.0;11.0;-134.0;-11.0;;;;2.0;-0.0;;;;;;13.0;9.0;;;;-5.06;0.25;;1.45;2.4;8.0;-0.5;-0.0;;;inf;25.0;-39.0;;-inf;11.0;;19.0;-51.5;-42.0;-210.6;100.0;
2014.0;246.0;63.0;27.0;36.0;36.0;50.0;15.0;307.0;400.0;55.0;219.0;172.0;3.0;12.0;-10.0;5.0;1.0;183.0;25.46;26.0;;26.0;16.0;10.0;-0.0;210.0;1.0;1.0;1.0;11.09;14.5;1.0;14.71;-25.0;20.33;3.4;3.4;15.0;;21.0;3.0;24.0;4.0;274.0;6.0;2.0;;;;;89.0;2.0;93.0;;14.0;12.0;;10.0;19.0;164.0;;;;164.0;;;;0.0;70.0;;102.0;391.0;10.0;400.0;;50.0;1.0;-25.0;0.0;242.0;-0.0;-38.0;5.0;253.0;-265.0;-1.0;;;6.0;8.0;-45.0;;;-13.0;48.0;;21.0;17.0;;;16.73;3.4;0.08;0.89;0.09;11.68;15.0;1.5;0.1;17.5;246.0;14.5;1.0;50.0;-68.6;20.3;253.0;164.0;172.0;13.3;6.8;29.1;73.8;1049.7
2015.0;291.0;67.0;26.0;33.0;35.0;15.0;40.0;387.0;474.0;55.0;102.0;360.0;-48.0;2.0;44.0;-1.0;-48.0;224.0;23.18;33.0;;34.0;21.0;14.0;-2.0;256.0;0.0;0.0;1.0;8.81;11.38;2.0;11.92;9.0;5.26;0.38;0.38;40.0;;20.0;;20.0;3.0;344.0;19.0;1.0;;;;;81.0;6.0;87.0;;14.0;10.0;;7.0;24.0;48.0;;;;48.0;;;;0.0;87.0;;272.0;462.0;12.0;474.0;;15.0;1.0;8.0;0.0;79.0;-3.0;-59.0;-0.0;332.0;-152.0;-0.0;;;3.0;;-208.0;170.0;;;82.0;;20.0;21.0;;;7.27;0.38;-1.19;;0.01;8.97;40.0;24.8;1.2;;291.0;11.4;1.0;15.0;26.4;5.3;332.0;48.0;360.0;4.5;5.4;4.3;100.0;354.9
