;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;34.0;34.0;29.0;33.0;;33.0;12.0;0.0;46.0;;;46.0;29.0;50.0;-33.0;46.0;29.0;;100.0;1.0;;1.0;1.0;;;1.0;;;-4.0;85.36;97.74;0.0;;;97.83;2.86;2.86;12.0;;0.0;;0.0;;;;;;;;;;46.0;46.0;;;;;;;;;;;;;;;;;;46.0;;46.0;46.0;;33.0;-4.0;;;;;;;0.0;0.0;;;;;50.0;;;;-33.0;;;46.0;0.0;;;2.92;2.86;;;;4.02;12.0;8.3;0.5;;34.0;97.7;-4.0;33.0;;97.8;0.0;;46.0;;inf;71.1;;
2008.0;21.0;21.0;21.0;21.0;;21.0;12.0;0.0;43.0;;;43.0;17.0;;-21.0;-3.0;17.0;;100.0;1.0;;;;;1.0;1.0;;;;97.28;96.32;;;;97.28;1.81;1.81;12.0;;0.0;;0.0;;;;;;;;43.0;;;43.0;;;;;;;;;;;;;;;;;;43.0;;43.0;43.0;;21.0;;;;;;;;0.0;-4.0;;;;;;;;;-21.0;0.0;;43.0;46.0;;;1.86;1.81;;;;3.72;12.0;10.5;0.5;;21.0;96.3;;21.0;;97.3;0.0;;43.0;;inf;48.5;;
2009.0;19.0;19.0;18.0;18.0;;18.0;12.0;0.0;39.0;;;39.0;15.0;;-18.0;-3.0;15.0;;100.0;1.0;;;;;1.0;1.0;;;;94.32;95.89;;;;94.32;1.56;1.56;12.0;;0.0;;0.0;;;;;;;;39.0;;;39.0;;;;;;;;;;;;;;;;;;39.0;;39.0;39.0;;18.0;;;;;;;;0.0;-3.0;;;;;;;;;-18.0;-0.0;;39.0;43.0;;;1.65;1.56;2.49;2.86;;3.43;12.0;9.0;0.1;20.2;19.0;95.9;;18.0;;94.3;0.0;;39.0;;inf;45.5;;114.6
2010.0;21.0;21.0;21.0;21.0;21.0;21.0;12.0;0.0;39.0;;;39.0;28.0;;-32.0;-3.0;28.0;;100.0;1.0;;1.0;1.0;;;1.0;;;;97.28;96.32;0.0;97.28;;97.28;1.81;1.81;12.0;;0.0;;0.0;;;;39.0;;;;36.0;;-36.0;39.0;;;;;;;;;;;;;;;;;-11.0;50.0;;39.0;39.0;;21.0;;;;;;;;0.0;8.0;;;;;;;;;-32.0;;;36.0;39.0;;;1.86;1.81;1.49;1.81;;3.43;12.0;15.0;0.7;6.7;21.0;96.3;;21.0;;97.3;0.0;;39.0;inf;inf;52.7;;121.1
2011.0;41.0;;40.0;40.0;40.0;40.0;12.0;0.0;33.0;;;33.0;37.0;;-40.0;-3.0;37.0;;;1.0;;1.0;1.0;;;1.0;;;;97.76;98.21;-0.0;97.76;;97.76;3.45;3.45;12.0;;0.0;;0.0;;;;33.0;;;;;;;33.0;;;;;;;;;;;;;;;;;-17.0;51.0;;33.0;33.0;;40.0;;;;;;;;0.0;-3.0;;;;;;;;;-40.0;;;33.0;36.0;;;3.53;3.45;1.29;1.56;;2.89;12.0;11.3;0.7;4.0;41.0;98.2;;40.0;;97.8;0.0;;33.0;inf;inf;119.5;;121.0
2012.0;42.0;42.0;41.0;41.0;41.0;41.0;12.0;0.0;30.0;;;30.0;38.0;;-41.0;-3.0;38.0;;100.0;1.0;;1.0;1.0;;-0.0;1.0;;;;98.28;97.9;0.0;98.28;;98.28;3.55;3.55;12.0;;0.0;;0.0;;;;30.0;;;;30.0;;-30.0;30.0;;;;;;;;;;;;;;;30.0;;-20.0;20.0;;30.0;30.0;;41.0;;;;;;;;0.0;-3.0;;;;;;;;;-41.0;;;30.0;33.0;;;3.61;3.55;2.47;2.75;;2.61;12.0;10.0;0.7;7.8;42.0;97.9;;41.0;;98.3;0.0;;30.0;inf;inf;135.8;-52.5;111.7
2013.0;38.0;38.0;37.0;37.0;37.0;37.0;12.0;0.0;27.0;;;27.0;34.0;;-37.0;-3.0;34.0;;100.0;1.0;;1.0;1.0;;0.0;1.0;;;;97.76;97.77;-0.0;97.76;;97.76;3.22;3.22;12.0;;0.0;;0.0;;;;27.0;;;;;;;27.0;;;;;;;;;;;;;;;27.0;;-23.0;23.0;;27.0;27.0;;37.0;;;;;;;;0.0;-3.0;;;;;;;;;-37.0;;;27.0;30.0;;;3.29;3.22;3.2;3.45;;2.37;12.0;8.6;0.5;12.5;38.0;97.8;;37.0;;97.8;0.0;;27.0;inf;inf;135.7;;108.0
2014.0;40.0;40.0;39.0;39.0;39.0;39.0;12.0;0.0;25.0;;;25.0;36.0;;-39.0;-3.0;36.0;;100.0;1.0;;1.0;1.0;;0.0;1.0;;;;97.76;97.86;-0.0;97.76;;97.76;3.4;3.4;12.0;;0.0;;0.0;;;;25.0;;;;;;;25.0;;;;;;;;;;;;;;;25.0;;-26.0;26.0;;25.0;25.0;;39.0;;;;;;;;0.0;-3.0;;;;;;;;;-39.0;;;25.0;27.0;;;3.47;3.4;3.28;3.55;;2.15;12.0;7.1;0.4;14.6;40.0;97.9;;39.0;;97.8;0.0;;25.0;inf;inf;157.9;;108.3
2015.0;15.0;15.0;15.0;15.0;15.0;15.0;12.0;0.0;22.0;;;22.0;12.0;;-15.0;-3.0;12.0;;100.0;1.0;;1.0;1.0;;0.0;1.0;;;;94.84;94.93;-0.0;94.84;;94.84;1.27;1.27;12.0;;0.0;;0.0;;;;22.0;;;;;;;22.0;;;;;;;;;;;;;;;22.0;;-28.0;28.0;;22.0;22.0;;15.0;;;;;;;;0.0;-3.0;;;;;;;;;-15.0;;;22.0;25.0;;;1.34;1.27;2.98;3.22;;1.93;12.0;8.1;0.4;31.4;15.0;94.9;;15.0;;94.8;0.0;;22.0;inf;inf;66.1;;108.1
2016.0;5.0;;5.0;5.0;5.0;5.0;12.0;0.0;20.0;;;20.0;2.0;;-5.0;-3.0;2.0;;;1.0;;1.0;1.0;;-0.0;1.0;;;;83.66;82.67;0.0;83.66;;83.66;0.4;0.4;12.0;;0.0;;0.0;;;;19.0;;;;;;;19.0;;;;;;;;;;;;;;;20.0;;-31.0;31.0;;20.0;20.0;;5.0;;;;;;;;0.0;-3.0;;;;;;;;;-5.0;;;20.0;22.0;;;0.48;0.4;3.17;3.4;;1.7;12.0;13.7;0.6;62.1;5.0;82.7;;5.0;;83.7;0.0;;20.0;inf;inf;23.5;;107.0
