;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;0.0;;-inf;-inf;0.0;-inf;;-inf;-1.25;-1.25;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;;-0.0;;0.0;0.0;-0.0;0.0;;-0.0;;;;0.0;;;0.0;0.0;-0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.66;-0.52;;;0.61;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-107.2;-51.7;-107.2;100.0;
2008.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;-0.0;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-1.25;-1.25;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;;-0.0;;0.0;-0.0;0.0;;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;;-1.74;-1.17;;0.07;-0.89;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;195.2;8048.3;195.2;100.0;
2009.0;1.0;0.0;-4.0;-4.0;-5.0;-5.0;0.0;1.0;1.0;4.0;5.0;-4.0;-1.0;-0.0;1.0;0.0;-1.0;1.0;20.69;5.0;;5.0;4.0;0.0;;5.0;;1.0;0.0;-548.95;-562.21;-1.0;-634.4;;-634.4;-500.0;-500.0;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;1.0;;;2.0;2.0;;;;2.0;;;2.0;0.0;-13.0;;7.0;1.0;;1.0;;-5.0;0.0;;3.0;1.0;0.0;0.0;-0.0;1.0;0.0;-0.0;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;79.03;-501.37;-55.58;;0.53;-431.54;0.0;;;;1.0;-562.2;0.0;-5.0;;-634.4;-3.0;2.0;-4.0;173.6;-371.1;116.2;100.0;
2010.0;0.0;;-2.0;-2.0;-3.0;-3.0;0.0;0.0;0.0;4.0;5.0;-7.0;-0.0;;0.0;-0.0;-0.0;;;2.0;;2.0;2.0;;-0.0;3.0;;0.0;0.0;-646.84;-414.31;-1.0;-737.59;;-737.59;-125.0;-125.0;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;1.0;1.0;;;2.0;2.0;;;-0.0;2.0;;;0.0;0.0;-16.0;;9.0;-2.0;2.0;0.0;;-3.0;0.0;;1.0;-1.0;0.0;-0.0;0.0;-4.0;3.0;;;;;;-0.0;;;;1.0;;0.0;0.0;;;18.35;-135.31;-21.08;;;-349.83;0.0;;;;0.0;-414.3;0.0;-3.0;;-737.6;-4.0;2.0;-7.0;44.2;141.0;38.7;100.0;
2011.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;4.0;7.0;-7.0;-0.0;;;;-0.0;;;0.0;;0.0;0.0;;-0.0;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-8.51;-8.51;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;4.0;2.0;;;2.0;4.0;;;0.0;0.0;-16.0;;9.0;0.0;-0.0;;;-0.0;;;0.0;-0.0;;;-0.0;-4.0;0.0;;;;;;;;;;;;;0.0;;;;-8.51;-0.01;;;-339.52;0.0;;;;;-inf;;-0.0;;-inf;-4.0;2.0;-7.0;6.0;-11499500.0;2.5;100.0;
2012.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;4.0;8.0;-8.0;;;;;;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-8.45;-8.45;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;4.0;2.0;;;1.0;3.0;;;0.0;0.0;-16.0;-0.0;9.0;0.0;-0.0;;;-0.0;;;0.0;-0.0;;;0.0;-4.0;0.0;;;;;;;;;;;;;;;;;-8.45;;;;-346.6;0.0;;;;;-inf;;-0.0;;-inf;-4.0;2.0;-8.0;5.5;-11496000.0;2.4;100.0;
2013.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;-0.0;0.0;0.0;-0.0;;;;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;0.0;-inf;;-inf;-0.25;-0.25;0.0;;;;;;;0.0;;;;;0.0;;;0.0;;0.0;1.0;;;0.0;;;;;;;;0.0;0.0;-12.0;;11.0;0.0;;0.0;;-0.0;;;;3.0;;;;-1.0;-3.0;;-0.0;;;;-0.0;;;;0.0;;;;;;;-0.19;-0.37;;;-2.71;0.0;;;;;-inf;;-0.0;;-inf;-1.0;;-1.0;9.7;-26.3;7.0;100.0;
2015.0;0.0;0.0;-1.0;-0.0;-1.0;-1.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;0.0;29.9;0.0;;0.0;0.0;0.0;-0.0;0.0;;0.0;;-818.88;-455.26;-0.0;-946.96;;-946.96;-2.0;-2.0;0.0;;0.0;;0.0;;0.0;;;;;;0.0;;0.0;0.0;;0.0;1.0;;;0.0;0.0;;;;0.0;;;0.0;0.0;-12.0;;11.0;0.0;;0.0;;-1.0;;;;-0.0;;-0.0;;-1.0;0.0;;;;;;;;;;0.0;;0.0;;;;0.21;-2.03;-0.99;;;-3.06;0.0;;;;0.0;-455.3;;-1.0;;-947.0;-1.0;0.0;-1.0;99.7;-340.7;66.5;100.0;
2016.0;0.0;0.0;-6.0;-1.0;-6.0;-6.0;2.0;0.0;0.0;2.0;9.0;-9.0;-0.0;;0.0;-0.0;-0.0;0.0;40.96;1.0;;1.0;1.0;0.0;;1.0;;0.0;;-1579.29;-143.94;-5.0;-1642.46;;-1612.9;-2.5;-2.5;2.0;;0.0;;0.0;0.0;0.0;;;;;;;;;;;0.0;1.0;;;0.0;;;;7.0;7.0;;;0.0;1.0;-20.0;;11.0;0.0;-0.0;0.0;;-6.0;;;;-1.0;-0.0;0.0;;-2.0;6.0;;;;;;;;;;0.0;;0.0;0.0;;;0.16;-2.6;-0.19;;;-3.94;2.0;;;;0.0;-143.9;;-6.0;;-1612.9;-2.0;;-9.0;366.0;-2163.1;65.9;100.0;
2017.0;3.0;1.0;4.0;0.0;4.0;4.0;5.0;2.0;2.0;2.0;3.0;-1.0;1.0;;1.0;1.0;1.0;2.0;34.52;1.0;;1.0;1.0;;0.0;6.0;;0.0;;129.09;13.43;4.0;131.77;;123.18;1.17;1.17;5.0;;1.0;;1.0;0.0;0.0;0.0;;;;;;;;;;0.0;1.0;;;1.0;;;;1.0;1.0;;;0.0;0.0;-17.0;;16.0;2.0;-0.0;2.0;;4.0;;;0.0;1.0;-0.0;-0.0;0.0;-1.0;-4.0;;;;;;-0.0;0.0;;;0.0;;1.0;0.0;;;0.61;0.76;0.12;;;-0.22;5.0;;;;3.0;13.4;;4.0;;123.2;-1.0;;-1.0;-1085.4;235.4;-342.8;100.0;-47.6
2018.0;1.0;0.0;-4.0;-2.0;-5.0;-4.0;6.0;1.0;1.0;1.0;3.0;-2.0;-2.0;;1.0;-1.0;-2.0;0.0;36.65;2.0;;2.0;2.0;;0.0;4.0;;0.0;;-709.47;-399.03;-3.0;-856.79;;-734.31;-0.49;-0.49;6.0;;0.0;;0.0;0.0;0.0;;;;;;;;;;;0.0;0.0;;;1.0;;;;2.0;2.0;;;0.0;0.0;-21.0;;19.0;1.0;-0.0;1.0;;-4.0;;;0.0;-0.0;0.0;-0.0;0.0;-1.0;2.0;;;;;;-0.0;;;;1.0;;0.0;1.0;;;0.09;-0.65;-0.28;;;-0.38;6.0;;;;1.0;-399.0;;-4.0;;-734.3;-1.0;;-2.0;517.4;-713.1;171.6;100.0;
2019.0;1.0;0.0;-4.0;-3.0;-3.0;-4.0;11.0;1.0;3.0;2.0;1.0;2.0;-3.0;-1.0;4.0;0.0;-3.0;1.0;22.95;4.0;;3.0;2.0;1.0;1.0;5.0;;;;-326.7;-275.26;-0.0;-275.26;;-326.7;-0.37;-0.37;11.0;;0.0;1.0;1.0;1.0;1.0;-1.0;0.0;;;;1.0;;-0.0;1.0;;1.0;0.0;;;1.0;0.0;;;-1.0;-1.0;;0.0;3.0;0.0;-23.0;-0.0;21.0;3.0;0.0;3.0;;-4.0;;;1.0;0.0;-0.0;-0.0;1.0;-1.0;0.0;-0.0;;;;-1.0;-0.0;;;;4.0;;0.0;0.0;;;0.11;-0.37;-0.25;;0.0;0.14;11.0;;;;1.0;-275.3;;-4.0;;-326.7;-1.0;0.0;2.0;-733.1;-154.0;-258.4;100.0;
2020.0;3.0;2.0;-3.0;-3.0;;;16.0;1.0;1.0;3.0;3.0;-1.0;-1.0;-0.0;1.0;0.0;-1.0;1.0;53.3;5.0;;1.0;;1.0;4.0;6.0;;;0.0;-111.23;-112.26;;;;;-0.22;-0.22;16.0;;0.0;;0.0;0.0;1.0;;;;;;;;;;0.0;3.0;0.0;;;;;;;;;;0.0;4.0;-1.0;;;-4.0;3.0;-1.0;1.0;;;0.0;;1.0;-1.0;0.0;0.0;;-2.0;-0.0;-0.0;;;;;-0.0;;;;1.0;;0.0;0.0;;;0.17;;-0.07;;0.0;-0.04;16.0;;;;3.0;-112.3;0.0;;;;-2.0;;-1.0;;-127.5;;;
