;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008.0;;;-0.0;;-0.0;-0.0;4.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;;;-inf;;-inf;-0.01;-0.01;4.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;0.0;-0.0;;;;;;;;0.0;;;;;0.0;0.0;;;;-0.01;-0.0;;;-0.02;4.0;;;;;;;-0.0;;-inf;-0.0;;-0.0;48.9;-254.8;48.9;100.0;
2009.0;;;-0.0;;-0.0;-0.0;4.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;;;-inf;;-inf;-0.01;-0.01;4.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.01;-0.0;;;-0.03;4.0;;;;;;;-0.0;;-inf;-0.0;;-0.0;36.9;-441.0;36.9;100.0;
2010.0;;;-0.0;;-0.0;-0.0;4.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;;;;0.0;;;;-inf;;;-inf;;-inf;-0.01;-0.01;4.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.01;-0.01;;;-0.01;4.0;;;;;;;-0.0;;-inf;-0.0;;-0.0;162.6;-59.7;162.6;100.0;
2011.0;;;1.0;-1.0;;-3.0;2.0;2.0;3.0;0.0;2.0;0.0;-1.0;-0.0;3.0;3.0;-1.0;;;1.0;;1.0;1.0;0.0;0.0;1.0;;0.0;;inf;-inf;-2.0;;;-inf;-1.14;-1.14;2.0;;2.0;;2.0;;;0.0;1.0;;;;;;;1.0;;0.0;;;;0.0;;;;2.0;2.0;;;0.0;0.0;-3.0;;3.0;3.0;;3.0;;-3.0;;;0.0;2.0;;;0.0;2.0;-0.0;-0.0;;;;;;0.0;;;3.0;;2.0;;;;;-1.14;-0.37;;0.06;0.16;2.0;-4.0;-0.2;;;-inf;;-3.0;;-inf;2.0;;0.0;;19.6;-735.3;100.0;
2012.0;;;-4.0;-4.0;-1.0;-1.0;5.0;1.0;4.0;0.0;2.0;2.0;-3.0;-0.0;2.0;-1.0;-3.0;;;4.0;;3.0;2.0;1.0;1.0;4.0;;0.0;;-inf;-inf;2.0;-inf;;-inf;-0.24;-0.24;5.0;;1.0;;1.0;;;0.0;1.0;;;;;;1.0;2.0;;0.0;;;;0.0;0.0;;;1.0;2.0;;;0.0;0.0;-4.0;;5.0;4.0;;4.0;;-1.0;;;1.0;-1.0;;;0.0;1.0;-1.0;-0.0;;;;;-0.0;2.0;;;1.0;;1.0;2.0;;;;-0.27;-0.62;;0.08;0.31;5.0;-11.3;-0.8;;;-inf;;-1.0;;-inf;1.0;0.0;2.0;-110.2;-107.3;-85.7;100.0;
2013.0;;;-3.0;-3.0;-3.0;-3.0;7.0;1.0;3.0;3.0;3.0;0.0;-2.0;-0.0;3.0;0.0;-3.0;;;3.0;;2.0;1.0;1.0;1.0;3.0;;1.0;;-inf;-inf;1.0;-inf;;-inf;-0.36;-0.36;7.0;;0.0;;0.0;;;1.0;2.0;;;;;;1.0;2.0;;0.0;3.0;;;0.0;;;;0.0;0.0;;;0.0;0.0;-6.0;;6.0;3.0;;3.0;;-3.0;;;1.0;-3.0;;;-0.0;-2.0;3.0;-0.0;;;;;;1.0;;;2.0;;0.0;0.0;;;;-0.36;-0.37;;0.06;0.01;7.0;-4.4;-0.3;;;-inf;;-3.0;;-inf;-2.0;;0.0;-876.4;-105.1;-3896.7;100.0;
2014.0;;;-1.0;-2.0;-3.0;-3.0;8.0;0.0;0.0;3.0;3.0;-3.0;-1.0;-0.0;0.0;-0.0;-1.0;;;1.0;;0.0;0.0;0.0;0.0;1.0;;1.0;;-inf;-inf;-1.0;-inf;;-inf;-0.36;-0.36;8.0;;0.0;;0.0;;;;0.0;;;;;;0.0;0.0;;0.0;3.0;;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;-9.0;;6.0;0.0;;0.0;;-3.0;;;;-1.0;;;0.0;-3.0;3.0;-0.0;;;;;-0.0;;;;1.0;;0.0;0.0;;;;-0.38;-0.09;;0.01;-0.36;8.0;-0.9;-0.1;;;-inf;;-3.0;;-inf;-3.0;0.0;-3.0;32.1;-294.3;102.9;100.0;
2015.0;;;-0.0;-0.0;-1.0;-1.0;8.0;0.0;0.0;4.0;4.0;-3.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.06;-0.06;8.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;3.0;;;1.0;;;;;;;;0.0;0.0;-10.0;;6.0;0.0;;0.0;;-1.0;;;0.0;-1.0;;;0.0;-4.0;1.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.09;-0.01;;;-0.4;8.0;-1.2;-0.1;;;-inf;;-1.0;;-inf;-4.0;;-3.0;13.2;-149.5;21.4;100.0;
2016.0;;;-0.0;-0.0;2.0;2.0;15.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;2.0;inf;;inf;0.12;0.12;14.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;0.0;0.0;-8.0;;8.0;0.0;;0.0;;2.0;;;;3.0;;;0.0;-0.0;-5.0;-0.0;;;;;-0.0;0.0;;;;;0.0;0.0;;;;0.12;-0.0;;0.0;-0.02;14.0;3.6;0.2;;;-inf;;2.0;;inf;-0.0;;-0.0;208.8;-315.0;-709.7;100.0;513.2
