;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-4.0;-4.0;;-4.0;0.0;;12.0;;17.0;-5.0;;;;;;;;4.0;3.0;1.0;;;;4.0;;;;-inf;-inf;;;;-inf;-65.9;-65.9;0.0;;;;;;;;;;;;;;;;12.0;;;;;;;;;;;17.0;;14.0;;-5.0;;0.0;12.0;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;;-14.0;;;-14.0;0.0;;;;;;;;;;;;;;;;;;;;;;;-1921.49;;;;;-1921.49;-208.2;-208.2;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;;-18.0;-18.0;-19.0;-19.0;0.0;27.0;30.0;3.0;72.0;-42.0;-17.0;-23.0;44.0;4.0;-18.0;;;19.0;16.0;3.0;3.0;;;19.0;;;1.0;-2151.56;-2211.27;-1.0;-2306.83;;-2306.83;-305.5;-305.5;0.0;;5.0;22.0;27.0;;;0.0;3.0;;;;;;0.0;3.0;;1.0;1.0;;0.0;;0.0;;;69.0;70.0;;;;0.0;-42.0;0.0;-0.0;30.0;;30.0;;-19.0;1.0;;;0.0;;;;24.0;0.0;-1.0;;-158.0;136.0;;;39.0;;;5.0;;5.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;;-32.0;-34.0;-34.0;-34.0;0.0;60.0;64.0;9.0;146.0;-83.0;-26.0;-33.0;60.0;-0.0;-28.0;;;35.0;29.0;5.0;5.0;;;35.0;;;1.0;-7341.5;-7725.17;0.0;-7634.69;;-7634.69;-392.0;-392.0;0.0;;4.0;55.0;59.0;0.0;;0.0;3.0;;;;;;0.0;4.0;;9.0;0.0;;;;;;;137.0;137.0;;;;0.0;-83.0;0.0;-0.0;64.0;;64.0;;-34.0;1.0;;;26.0;;;;51.0;-20.0;-2.0;;-157.0;126.0;0.0;;60.0;;;-1.0;;4.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;16.0;;-29.0;-34.0;;-29.0;1.0;132.0;136.0;64.0;64.0;71.0;22.0;-47.0;45.0;20.0;21.0;;;50.0;38.0;12.0;12.0;;;50.0;;;1.0;-178.67;-215.75;5.0;;;-182.94;-24.9;-24.9;1.0;;24.0;101.0;126.0;5.0;;2.0;3.0;;;;;;0.0;3.0;;8.0;;;56.0;;;;;0.0;0.0;;;;0.0;-117.0;-0.0;188.0;136.0;;136.0;;-29.0;1.0;;;17.0;;;;68.0;33.0;-1.0;;-231.0;184.0;0.0;;45.0;;;-0.0;;24.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;59.0;;10.0;2.0;;8.0;3.0;93.0;95.0;12.0;12.0;82.0;-35.0;54.0;0.0;20.0;-35.0;;;56.0;43.0;13.0;13.0;;;56.0;;;2.0;16.98;3.82;5.0;;;13.13;2.9;2.8;3.0;;44.0;46.0;90.0;;;2.0;2.0;;;;;;0.0;2.0;;5.0;;;;8.0;;;;0.0;0.0;;;;0.0;-109.0;0.0;192.0;95.0;;95.0;;8.0;2.0;;;12.0;;;;80.0;-57.0;-0.0;;-102.0;156.0;0.0;;0.0;;;-0.0;;44.0;24.0;;;21.91;2.88;-13.07;;0.09;30.83;3.0;19.2;1.1;;59.0;3.8;2.0;8.0;;13.1;80.0;;82.0;;8.1;9.3;100.0;1.0
2008.0;;;-42.0;-43.0;;-41.0;3.0;47.0;47.0;5.0;5.0;42.0;-45.0;34.0;0.0;-10.0;-45.0;;;43.0;27.0;16.0;16.0;;;43.0;;;1.0;-inf;-inf;2.0;;;-inf;-15.2;-15.2;3.0;;34.0;12.0;45.0;;;1.0;;;;;22.0;;-22.0;0.0;;1.0;;;;4.0;;;;;;;;;0.0;-150.0;0.0;192.0;47.0;;47.0;;-41.0;1.0;;0.0;45.0;;;;42.0;-50.0;-0.0;;-9.0;44.0;0.0;;;;;0.0;;34.0;44.0;;;5.05;-8.91;-7.5;;0.25;3.77;4.0;-1.6;-0.1;;22.0;-177.5;0.0;-39.0;;-176.6;-3.0;4.0;17.0;-188.4;-92.9;-236.1;100.0;
2008.0;;;-42.0;-43.0;;-41.0;3.0;47.0;47.0;5.0;5.0;42.0;-45.0;34.0;0.0;-10.0;-45.0;;;43.0;27.0;16.0;16.0;;;43.0;;;1.0;-inf;-inf;2.0;;;-inf;-15.2;-15.2;3.0;;34.0;12.0;45.0;;;1.0;;;;;22.0;;-22.0;0.0;;1.0;;;;4.0;;;;;;;;;0.0;-150.0;0.0;192.0;47.0;;47.0;;-41.0;1.0;;0.0;45.0;;;;42.0;-50.0;-0.0;;-9.0;44.0;0.0;;;;;0.0;;34.0;44.0;;;;-15.2;-16.5;;0.01;15.57;3.0;-0.9;-0.0;;;-inf;1.0;-41.0;;-inf;42.0;;42.0;;-91.7;-97.6;100.0;
2009.0;56.0;40.0;-6.0;-34.0;;-9.0;8.0;46.0;72.0;36.0;42.0;30.0;-30.0;36.0;20.0;26.0;-31.0;16.0;71.32;75.0;15.0;60.0;60.0;;;91.0;3.0;2.0;0.0;-11.15;-60.63;1.0;;;-16.14;-1.13;-1.13;8.0;;33.0;;33.0;8.0;3.0;1.0;2.0;;1.0;1.0;20.0;;3.0;26.0;;5.0;26.0;;;6.0;4.0;;;1.0;6.0;;1.0;;0.0;-127.0;-1.0;159.0;72.0;;72.0;;-9.0;0.0;;7.0;-32.0;-4.0;0.0;-1.0;10.0;4.0;-1.0;37.0;;0.0;-0.0;-1.0;;;;20.0;;33.0;8.0;;;7.0;-1.13;-3.8;;0.12;3.76;8.0;-6.5;-0.1;;56.0;-60.6;0.0;-9.0;;-16.1;10.0;4.0;30.0;;-9.3;-30.0;100.0;
