;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;;;;;;50.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;1.08;1.08;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;;;;;;28.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.6;0.6;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;;;;;;26.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.55;0.55;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;;;;;;21.0;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;inf;0.45;0.45;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;22.0;;21.0;22.0;;22.0;47.0;;;;;;23.0;;-22.0;-22.0;23.0;;;;;0.0;0.0;;;;0.0;;-1.0;95.91;98.18;;;;98.18;0.46;0.46;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;22.0;-1.0;;;;;;;;2.0;;;;;;;;;-22.0;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;25.0;;24.0;25.0;;25.0;47.0;;;;;;26.0;;-25.0;-25.0;26.0;;;;;0.0;0.0;;;;0.0;;-0.0;96.83;98.41;;;;98.41;0.53;0.53;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25.0;-0.0;;;;;;;;2.0;;;;;;;;;-25.0;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;24.0;;23.0;24.0;;23.0;46.0;;;;;;21.0;;-24.0;-24.0;21.0;;;;;1.0;1.0;;;;0.0;;-0.0;95.85;97.93;;;;97.1;0.51;0.51;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23.0;-0.0;;;;;;;;-2.0;;;;;;;;;-24.0;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;22.0;;21.0;21.0;;21.0;47.0;;;;;;21.0;;-16.0;-16.0;21.0;;;;;1.0;1.0;;;;;;;97.67;97.67;;;;97.67;0.45;0.45;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21.0;;;;;;;;;;;;;;;;;;;-16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;19.0;;19.0;19.0;;19.0;47.0;;;;;;19.0;;-19.0;-19.0;19.0;;;;;1.0;1.0;;;;;;-0.0;95.36;96.39;;;;96.91;0.4;0.4;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19.0;-0.0;;;;;;;;;;;;;;;;;-19.0;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;17.0;;16.0;16.0;;16.0;46.0;;;;;;16.0;;-16.0;-16.0;16.0;;;;;1.0;1.0;;;;;;;97.01;97.01;;;;97.01;0.35;0.35;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16.0;;;;;;;;;;;;;;;;;;;-16.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
