;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;66.0;40.0;33.0;32.0;31.0;29.0;2.0;86.0;201.0;60.0;60.0;141.0;42.0;;125.0;46.0;-51.0;27.0;60.11;8.0;;0.0;0.0;;7.0;34.0;1.0;3.0;;50.36;48.1;-1.0;46.57;2.0;44.02;17.94;17.94;2.0;;46.0;;46.0;37.0;1.0;1.0;3.0;;;112.0;;;0.0;115.0;;10.0;44.0;1.0;;6.0;;;;;;;;;20.0;49.0;-23.0;95.0;201.0;;201.0;;29.0;;;1.0;-4.0;;0.0;;;16.0;-92.0;-29.0;;;;;81.0;;;44.0;;3.0;-44.0;;;40.84;17.98;-31.05;;56.71;86.59;2.0;;;;66.0;48.1;;29.0;5.5;44.0;26.0;;141.0;22.4;16.7;20.8;100.0;161.1
2008.0;113.0;63.0;83.0;46.0;45.0;38.0;2.0;122.0;386.0;57.0;171.0;213.0;80.0;;136.0;41.0;-93.0;50.0;55.8;16.0;;1.0;1.0;;15.0;66.0;2.0;8.0;32.0;73.37;40.99;-1.0;40.27;6.0;33.4;20.1;19.98;2.0;;88.0;;88.0;31.0;2.0;1.0;6.0;;256.0;256.0;;;2.0;264.0;;15.0;35.0;1.0;;7.0;112.0;;3.0;;114.0;;;;21.0;87.0;-22.0;127.0;384.0;2.0;386.0;;38.0;32.0;;1.0;10.0;;-1.0;;;-1.0;-173.0;-1.0;-3.0;;2.0;-9.0;33.0;;;112.0;0.0;53.0;12.0;;;60.23;20.11;-49.7;;92.23;113.66;2.0;;;;113.0;41.0;32.0;38.0;13.2;33.4;65.0;112.0;213.0;13.6;13.4;17.7;100.0;35.8
2009.0;157.0;72.0;120.0;51.0;48.0;40.0;2.0;116.0;475.0;87.0;218.0;255.0;68.0;;46.0;-32.0;-64.0;85.0;45.63;19.0;;2.0;2.0;;17.0;104.0;2.0;14.0;58.0;76.52;32.55;-3.0;30.89;8.0;25.83;21.06;20.94;2.0;;56.0;;56.0;57.0;2.0;1.0;6.0;;329.0;329.0;;;25.0;360.0;;18.0;61.0;0.0;;8.0;124.0;;7.0;;131.0;;;;21.0;129.0;-22.0;127.0;473.0;2.0;475.0;;40.0;58.0;;1.0;-30.0;;0.0;;;-2.0;-132.0;;-13.0;;2.0;;0.0;;;46.0;-2.0;-6.0;26.0;;;81.59;21.07;-33.07;;68.57;132.93;2.0;;;;157.0;32.6;58.0;40.0;15.6;25.8;29.0;124.0;255.0;13.5;13.0;15.9;100.0;0.0
2010.0;150.0;68.0;125.0;52.0;50.0;42.0;2.0;148.0;546.0;74.0;238.0;305.0;108.0;;3.0;32.0;26.0;82.0;45.43;16.0;;2.0;2.0;;14.0;98.0;1.0;17.0;58.0;83.79;34.64;-2.0;33.09;7.0;28.27;21.9;21.66;2.0;;88.0;;88.0;58.0;2.0;0.0;5.0;;366.0;366.0;;;27.0;398.0;;17.0;40.0;0.0;;16.0;151.0;;13.0;;164.0;;;;21.0;172.0;-16.0;128.0;543.0;2.0;546.0;;42.0;58.0;;0.0;9.0;;0.0;;;-2.0;-82.0;;;;0.0;-21.0;;;;24.0;1.0;47.0;15.0;;;77.56;21.92;13.5;;42.58;157.98;2.0;;;;150.0;34.6;58.0;42.0;14.4;28.3;73.0;151.0;305.0;12.2;12.3;13.9;100.0;
2011.0;165.0;77.0;126.0;57.0;56.0;45.0;2.0;191.0;670.0;78.0;244.0;390.0;101.0;;77.0;39.0;-39.0;88.0;46.53;19.0;;19.0;19.0;;;107.0;2.0;4.0;69.0;76.33;34.85;-2.0;33.89;8.0;27.21;23.16;22.86;2.0;;126.0;;126.0;64.0;2.0;;14.0;;438.0;438.0;;0.0;26.0;478.0;;23.0;50.0;0.0;;5.0;149.0;;17.0;;167.0;;;;21.0;206.0;34.0;128.0;634.0;36.0;670.0;;45.0;69.0;;1.0;-10.0;;0.0;-8.0;;-4.0;-140.0;;;;2.0;;71.0;;;6.0;-0.0;126.0;88.0;;;85.05;23.14;-20.34;;72.35;201.3;2.0;;;;165.0;34.9;69.0;45.0;14.8;27.2;114.0;149.0;390.0;8.7;8.9;11.5;100.0;180.5
2012.0;206.0;89.0;151.0;61.0;54.0;37.0;2.0;232.0;766.0;100.0;312.0;416.0;118.0;;52.0;19.0;-28.0;117.0;43.31;27.0;;2.0;2.0;;25.0;144.0;5.0;15.0;88.0;73.13;29.76;-8.0;25.98;10.0;18.12;19.14;18.84;2.0;;145.0;;145.0;80.0;1.0;6.0;13.0;;491.0;491.0;;;31.0;534.0;;10.0;69.0;3.0;;21.0;181.0;;20.0;11.0;212.0;;;;22.0;243.0;16.0;135.0;728.0;38.0;766.0;;37.0;88.0;;5.0;-21.0;;0.0;;;8.0;-145.0;;;;4.0;;2.0;;;50.0;-9.0;77.0;58.0;;;105.68;19.15;-14.21;;74.46;213.01;2.0;;;;206.0;29.8;88.0;37.0;18.8;18.1;132.0;181.0;416.0;8.1;8.6;9.0;100.0;5.4
2013.0;215.0;81.0;149.0;55.0;46.0;27.0;2.0;203.0;799.0;111.0;312.0;439.0;140.0;;11.0;-36.0;-48.0;134.0;37.77;26.0;;26.0;26.0;;;160.0;5.0;6.0;104.0;69.14;25.56;-9.0;21.17;12.0;12.59;13.74;13.62;2.0;;110.0;;110.0;86.0;1.0;6.0;12.0;2.0;551.0;553.0;30.0;1.0;;596.0;;14.0;80.0;4.0;;17.0;166.0;;19.0;17.0;202.0;;;;23.0;;286.0;130.0;751.0;48.0;799.0;;27.0;104.0;;2.0;-5.0;;0.0;14.0;;12.0;-187.0;;;;5.0;-14.0;;;;26.0;-4.0;110.0;145.0;;;109.2;13.75;-24.2;;94.95;222.41;2.0;15.6;0.9;;215.0;25.6;104.0;27.0;26.1;12.6;92.0;166.0;439.0;5.2;6.0;6.2;100.0;
2014.0;235.0;103.0;152.0;60.0;50.0;30.0;2.0;258.0;906.0;129.0;328.0;528.0;133.0;;69.0;38.0;-31.0;133.0;43.55;43.0;;43.0;43.0;;;176.0;2.0;9.0;101.0;64.71;25.42;-10.0;21.23;13.0;12.68;13.1;13.04;2.0;;145.0;;145.0;112.0;1.0;;10.0;2.0;593.0;595.0;30.0;0.0;12.0;648.0;;11.0;93.0;6.0;;25.0;165.0;;22.0;12.0;199.0;;;;26.0;;317.0;184.0;856.0;50.0;906.0;;30.0;101.0;;18.0;-31.0;;0.0;1.0;;14.0;-163.0;;;;3.0;-22.0;51.0;;;40.0;-3.0;145.0;108.0;;;103.3;13.1;-13.53;;71.67;231.49;2.0;23.6;1.3;;235.0;25.4;101.0;30.0;25.7;12.7;130.0;165.0;528.0;5.3;6.0;5.7;100.0;164.1
2015.0;284.0;128.0;182.0;79.0;63.0;40.0;3.0;367.0;1150.0;128.0;393.0;697.0;118.0;;178.0;8.0;-160.0;156.0;45.18;50.0;;50.0;50.0;;;205.0;5.0;10.0;119.0;64.21;27.75;-16.0;22.0;13.0;14.2;14.86;14.5;3.0;;154.0;;154.0;210.0;0.0;2.0;9.0;2.0;735.0;737.0;30.0;0.0;6.0;783.0;;11.0;96.0;6.0;;21.0;218.0;;27.0;20.0;265.0;;;;31.0;;365.0;302.0;1091.0;59.0;1150.0;;40.0;119.0;;22.0;-93.0;;0.0;1.0;;29.0;-278.0;;-2.0;;-5.0;-96.0;111.0;;;162.0;-8.0;154.0;145.0;;;104.81;14.88;-59.05;;102.56;257.19;3.0;27.9;1.4;;284.0;27.7;119.0;40.0;21.1;14.2;238.0;218.0;697.0;5.2;5.8;5.8;100.0;69.3
2016.0;274.0;102.0;160.0;38.0;26.0;4.0;3.0;373.0;1247.0;291.0;438.0;740.0;235.0;;8.0;29.0;20.0;173.0;37.05;64.0;;64.0;64.0;;;237.0;6.0;13.0;131.0;58.31;13.72;-12.0;9.47;13.0;1.38;1.32;1.04;3.0;;183.0;;183.0;189.0;0.0;2.0;11.0;2.0;812.0;814.0;30.0;0.0;19.0;873.0;;15.0;219.0;15.0;;56.0;93.0;;31.0;23.0;147.0;;;;31.0;;406.0;304.0;1178.0;69.0;1247.0;;4.0;131.0;;31.0;51.0;;0.0;31.0;;18.0;-214.0;0.0;-0.0;;0.0;-100.0;12.0;;;96.0;-2.0;183.0;154.0;;;95.07;1.32;6.98;;74.29;256.47;3.0;210.0;9.5;;274.0;13.7;131.0;4.0;48.9;1.4;83.0;93.0;740.0;1.7;2.5;0.5;100.0;-58.1
