;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;;-8.0;;;-7.0;5.0;;24.0;;2.0;22.0;;;;;;;;8.0;5.0;3.0;;;;8.0;;;;-inf;;;;;-inf;-1.39;-1.39;5.0;;;;;;;;;;;;;;;;24.0;;;;;;;;;;;2.0;;;;;;22.0;24.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-19.0;-19.0;;-19.0;7.0;;22.0;;44.0;-22.0;;;;;;;;19.0;13.0;6.0;;;;19.0;;;;-inf;-inf;;;;-inf;-2.75;-2.75;7.0;;;;;;;;;;;;;;;;22.0;;;;;;;;;;;44.0;;42.0;;;;;22.0;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-10.0;;;-10.0;9.0;12.0;12.0;1.0;2.0;10.0;-10.0;2.0;0.0;-8.0;-10.0;;;10.0;8.0;2.0;;;;10.0;;;0.0;-inf;;;;;-inf;-1.13;-1.13;9.0;;10.0;2.0;12.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;1.0;1.0;;;;1.0;;;;0.0;-38.0;-0.0;48.0;12.0;;12.0;;-10.0;0.0;;;-0.0;;;;11.0;0.0;;;-12.0;13.0;;;0.0;;;0.0;;10.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-14.0;-16.0;;-16.0;18.0;38.0;48.0;2.0;2.0;46.0;-14.0;-40.0;49.0;-4.0;-118.0;;;16.0;12.0;4.0;;;;16.0;;;2.0;-inf;-inf;-0.0;;;-inf;-0.84;-0.84;18.0;;6.0;31.0;37.0;;;1.0;;;;;;;10.0;10.0;;1.0;;;;1.0;;;;;;;;;0.0;-53.0;-2.0;101.0;48.0;;48.0;;-16.0;2.0;;;26.0;;;;36.0;-25.0;-104.0;;;64.0;;;49.0;;;0.0;;6.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-20.0;-21.0;;-20.0;23.0;30.0;30.0;4.0;4.0;27.0;-17.0;15.0;0.0;-2.0;-43.0;;;21.0;17.0;4.0;;;;21.0;;;1.0;-inf;-inf;-0.0;;;-inf;-0.89;-0.89;23.0;;4.0;25.0;29.0;;;0.0;0.0;;;;1.0;;-0.0;1.0;;1.0;0.0;;;3.0;;;;0.0;0.0;;0.0;;0.0;-74.0;-1.0;101.0;30.0;;30.0;;-20.0;1.0;;;-10.0;;;;26.0;13.0;-26.0;;;41.0;;;0.0;;;0.0;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;;-25.0;-26.0;;-25.0;23.0;10.0;10.0;4.0;4.0;6.0;-23.0;25.0;3.0;5.0;-25.0;;;26.0;21.0;5.0;;;;26.0;;;0.0;-8455.44;-8701.36;-0.0;;;-8460.2;-1.09;-1.09;23.0;;9.0;1.0;9.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;3.0;;;;0.0;0.0;;0.0;;0.0;-98.0;-0.0;105.0;10.0;;10.0;;-25.0;0.0;;;-20.0;;;;6.0;21.0;-1.0;;;27.0;;;3.0;;;0.0;;9.0;4.0;;;0.01;-1.09;-1.07;;0.06;0.28;23.0;-3.1;-0.2;;0.0;-8701.4;0.0;-25.0;;-8460.2;6.0;;6.0;;-251.2;-391.1;100.0;
2007.0;0.0;;-12.0;-12.0;;-12.0;34.0;18.0;18.0;3.0;3.0;15.0;-11.0;-5.0;19.0;3.0;-11.0;;;13.0;8.0;5.0;;;;13.0;;;0.0;-2398.34;-2540.46;-0.0;;;-2401.04;-0.34;-0.34;34.0;;11.0;6.0;17.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;2.0;;;;0.0;0.0;;0.0;;0.0;-110.0;-0.0;125.0;18.0;;18.0;;-12.0;0.0;;;8.0;;;;15.0;-8.0;;;-6.0;1.0;;;19.0;;;0.0;;11.0;9.0;;;0.01;-0.34;-0.32;;;0.43;34.0;-7.2;-0.4;;0.0;-2540.5;0.0;-12.0;;-2401.0;15.0;;15.0;;-65.2;-78.5;100.0;
2008.0;0.0;0.0;-20.0;-20.0;;-20.0;47.0;20.0;20.0;3.0;3.0;17.0;-18.0;2.0;19.0;3.0;-18.0;;100.0;20.0;14.0;6.0;;;;20.0;;;0.0;-9592.82;-9420.57;-1.0;;;-9598.56;-0.43;-0.43;47.0;;15.0;4.0;18.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;2.0;;;;0.0;0.0;;0.0;;0.0;-130.0;-0.0;147.0;20.0;;20.0;;-20.0;0.0;;2.0;2.0;;;0.0;17.0;-2.0;-0.0;;-4.0;6.0;;-0.0;19.0;;;0.0;;15.0;11.0;;;0.0;-0.43;-0.39;;0.0;0.36;47.0;-5.0;-0.2;;0.0;-9420.6;0.0;-20.0;;-9598.6;17.0;;17.0;;-101.4;-118.7;100.0;
2009.0;0.0;0.0;-20.0;-20.0;;-20.0;52.0;24.0;25.0;2.0;2.0;22.0;-18.0;4.0;24.0;9.0;-18.0;;100.0;20.0;14.0;6.0;;;;20.0;;;0.0;-69503.45;-69827.59;-0.0;;;-69537.93;-0.38;-0.38;52.0;;24.0;;24.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;1.0;;;;;;;0.0;;0.0;-150.0;;172.0;25.0;;25.0;;-20.0;0.0;;2.0;5.0;;;-0.0;22.0;-5.0;;;;4.0;;-0.0;24.0;;;;;24.0;15.0;;;0.0;-0.38;-0.34;;;0.42;52.0;-3.6;-0.1;;0.0;-69827.6;0.0;-20.0;;-69537.9;22.0;;22.0;;-82.3;-91.3;100.0;
2010.0;;;-27.0;-27.0;;-26.0;68.0;25.0;25.0;4.0;4.0;21.0;-22.0;;23.0;1.0;-22.0;;;27.0;19.0;8.0;;;;27.0;;;0.0;-inf;-inf;-0.0;;;-inf;-0.38;-0.38;68.0;;25.0;;25.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;3.0;;;;;;;;;0.0;-176.0;-0.0;197.0;25.0;;25.0;;-26.0;0.0;;2.0;-1.0;;;-0.0;21.0;2.0;;;;;;-0.0;23.0;;;;;25.0;24.0;;;;-0.38;-0.33;;;0.31;68.0;-8.7;-0.4;;;-inf;0.0;-26.0;;-inf;21.0;;21.0;;-109.3;-122.2;100.0;
