;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1971.0;819.0;483.0;418.0;160.0;118.0;202.0;;;;;;224.0;34.0;-175.0;88.0;154.0;1152.0;41.53;290.0;;273.0;225.0;48.0;18.0;1443.0;1.0;209.0;114.0;24.5;21.19;-258.0;8.1;42.0;5.97;0.34;0.33;202.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;118.0;114.0;9.0;12.0;-151.0;;-7.0;-24.0;-26.0;123.0;-70.0;-15.0;;14.0;105.0;-1880.0;;;-14.0;1719.0;4.0;547.0;459.0;;;9.75;0.58;0.76;0.07;0.35;;202.0;;;;1971.0;21.2;114.0;118.0;26.3;6.0;;;;;;;88.1;9.1
2013.0;1146.0;799.0;579.0;522.0;322.0;234.0;202.0;1074.0;5829.0;346.0;4312.0;1516.0;325.0;43.0;-133.0;240.0;300.0;348.0;69.67;216.0;;205.0;199.0;6.0;11.0;564.0;3.0;191.0;66.0;50.48;45.56;-200.0;28.11;89.0;20.39;0.67;0.65;202.0;;787.0;;787.0;180.0;1.0;107.0;802.0;630.0;2796.0;3426.0;102.0;;425.0;4754.0;;31.0;;;38.0;277.0;2880.0;13.0;693.0;380.0;3966.0;;231.0;;4.0;226.0;-188.0;1475.0;5829.0;;5829.0;;234.0;66.0;32.0;15.0;754.0;;-8.0;-31.0;728.0;-775.0;-26.0;-12.0;;15.0;65.0;-57.0;;-7.0;-84.0;16.0;5.0;787.0;547.0;;;5.67;1.16;1.48;0.42;0.13;7.5;202.0;;;;1146.0;45.6;66.0;234.0;27.5;20.4;728.0;2880.0;1516.0;6.8;8.8;15.4;63.9;30.6
2014.0;1197.0;864.0;526.0;182.0;-253.0;158.0;358.0;2661.0;21164.0;1925.0;13544.0;5168.0;259.0;-7791.0;8566.0;1016.0;228.0;333.0;72.15;220.0;;206.0;204.0;2.0;14.0;554.0;4.0;271.0;73.0;43.97;15.23;-436.0;-21.14;24.0;13.2;-1.16;-2.32;344.0;;1803.0;;1803.0;440.0;100.0;318.0;2540.0;5851.0;9441.0;15292.0;125.0;;546.0;18503.0;;223.0;;;215.0;1487.0;8937.0;28.0;1862.0;792.0;11619.0;;566.0;3297.0;1755.0;228.0;-227.0;115.0;18712.0;2452.0;21164.0;;158.0;73.0;-53.0;43.0;8.0;;-24.0;-18.0;736.0;31.0;-31.0;-7379.0;-389.0;16.0;-8.0;-3102.0;;;-106.0;11773.0;-18.0;1803.0;787.0;;;3.48;0.46;0.66;0.31;0.09;15.04;344.0;84.7;4.7;0.8;1197.0;15.2;73.0;158.0;-9.6;13.2;736.0;8937.0;5168.0;3.0;2.4;3.1;33.2;46.2
2015.0;4052.0;1740.0;1164.0;1192.0;674.0;375.0;476.0;1370.0;18411.0;1121.0;12201.0;4634.0;1205.0;-62.0;-2115.0;-1045.0;1090.0;2313.0;42.93;319.0;;304.0;290.0;14.0;15.0;2632.0;4.0;445.0;182.0;28.73;29.42;-518.0;16.63;162.0;9.26;0.51;0.5;204.0;;758.0;;758.0;422.0;81.0;108.0;;4574.0;9148.0;13722.0;139.0;;3180.0;17042.0;;362.0;56.0;;202.0;501.0;8462.0;24.0;1619.0;976.0;11080.0;;555.0;3297.0;1825.0;246.0;-734.0;0.0;16835.0;1576.0;18411.0;;375.0;182.0;-32.0;51.0;-487.0;;9.0;191.0;249.0;1117.0;-115.0;;;31.0;23.0;-2628.0;2.0;;-362.0;873.0;-74.0;758.0;1803.0;;;19.91;1.84;5.35;1.78;0.57;22.77;204.0;21.3;1.1;4.5;4052.0;29.4;182.0;375.0;24.1;9.3;249.0;8462.0;4634.0;4.7;5.8;8.1;3.4;33.1
2016.0;4146.0;1964.0;1464.0;1667.0;1200.0;616.0;470.0;2097.0;19125.0;1211.0;12339.0;5000.0;1269.0;27.0;-591.0;703.0;1235.0;2181.0;47.38;302.0;;281.0;281.0;;22.0;2484.0;4.0;432.0;172.0;35.31;40.2;-467.0;28.94;244.0;14.85;1.48;1.45;233.0;;1460.0;;1460.0;404.0;72.0;161.0;;4675.0;9228.0;13903.0;92.0;;3033.0;17028.0;;370.0;94.0;;249.0;498.0;8410.0;27.0;1715.0;976.0;11129.0;;521.0;3297.0;1955.0;446.0;-698.0;-0.0;17339.0;1786.0;19125.0;;616.0;172.0;80.0;35.0;638.0;;8.0;28.0;886.0;-272.0;-34.0;;;28.0;33.0;-70.0;;;-538.0;17.0;-2.0;1460.0;758.0;;;17.8;2.64;5.3;2.31;0.14;21.47;233.0;15.8;0.7;5.5;4146.0;40.2;172.0;616.0;20.3;14.8;886.0;8410.0;5000.0;6.4;7.4;12.3;12.6;43.6
2017.0;4576.0;2248.0;1202.0;1736.0;1102.0;649.0;477.0;1750.0;21224.0;1655.0;16663.0;2226.0;1382.0;-858.0;-935.0;-387.0;1345.0;2328.0;49.13;353.0;;329.0;329.0;;24.0;2681.0;26.0;506.0;181.0;26.27;37.93;-634.0;24.08;-134.0;14.18;2.64;2.54;237.0;;1073.0;;1073.0;456.0;78.0;142.0;;5782.0;11062.0;16845.0;71.0;;2558.0;19474.0;;413.0;78.0;;258.0;906.0;11801.0;37.0;1508.0;1662.0;15008.0;;496.0;;2052.0;651.0;-476.0;0.0;18889.0;2334.0;21224.0;;649.0;181.0;-742.0;48.0;-792.0;;3.0;20.0;95.0;2038.0;-37.0;-1636.0;;788.0;27.0;-2742.0;;-3006.0;-664.0;5476.0;24.0;1073.0;1460.0;;;19.31;2.74;5.68;2.8;0.15;9.39;237.0;21.6;0.9;4.7;4576.0;37.9;181.0;649.0;-12.1;14.2;95.0;11801.0;2226.0;6.6;5.4;29.1;-2.3;272.7
2018.0;5357.0;3117.0;1551.0;1917.0;1382.0;612.0;473.0;1500.0;20141.0;1408.0;16523.0;1611.0;1165.0;-44.0;-1285.0;-184.0;1079.0;2240.0;58.19;1170.0;;1139.0;1139.0;;31.0;3410.0;15.0;521.0;180.0;28.95;35.78;-535.0;25.8;238.0;11.42;2.46;2.42;249.0;;913.0;;913.0;452.0;75.0;60.0;;5486.0;10463.0;15949.0;54.0;;2638.0;18641.0;;513.0;91.0;;194.0;610.0;11823.0;508.0;1519.0;1265.0;15115.0;;418.0;;1737.0;674.0;-800.0;;18134.0;2007.0;20141.0;;612.0;180.0;29.0;48.0;-3.0;;-7.0;41.0;92.0;299.0;-86.0;;;33.0;9.0;-74.0;;-60.0;-728.0;-423.0;-20.0;913.0;1097.0;;;21.51;2.46;4.33;2.92;0.35;6.47;249.0;23.6;0.9;5.0;5357.0;35.8;180.0;612.0;17.2;11.4;92.0;11823.0;1611.0;6.8;7.6;38.0;-19.0;73.0
2019.0;5603.0;3250.0;1692.0;2007.0;1452.0;643.0;469.0;2196.0;22360.0;1703.0;18101.0;2490.0;1476.0;-30.0;-842.0;620.0;1414.0;2353.0;58.0;1223.0;;1208.0;1208.0;;15.0;3576.0;20.0;523.0;185.0;30.2;35.82;-555.0;25.91;341.0;11.48;2.4;2.37;268.0;;1533.0;;1533.0;527.0;84.0;52.0;;5651.0;10563.0;16214.0;48.0;;3902.0;20164.0;;644.0;101.0;;203.0;755.0;11759.0;566.0;1564.0;2509.0;16398.0;;1606.0;;2478.0;775.0;-763.0;;20591.0;1769.0;22360.0;;643.0;185.0;58.0;68.0;401.0;;-15.0;;493.0;121.0;-62.0;;;24.0;8.0;-2266.0;;;-901.0;2325.0;16.0;1533.0;913.0;;;20.91;2.4;5.28;3.36;0.23;9.29;268.0;28.0;1.2;5.0;5603.0;35.8;185.0;643.0;23.5;11.5;493.0;11759.0;2490.0;6.1;7.3;25.8;-40.1;63.7
2020.0;4968.0;2830.0;1232.0;1422.0;816.0;486.0;468.0;2264.0;22777.0;1601.0;19056.0;2167.0;921.0;-79.0;-821.0;27.0;804.0;2138.0;56.96;1248.0;;1229.0;1229.0;;19.0;3386.0;9.0;491.0;189.0;24.8;28.62;-606.0;16.43;66.0;9.78;1.61;1.6;302.0;;1560.0;;1560.0;536.0;96.0;72.0;3183.0;5739.0;10701.0;16440.0;;;890.0;20513.0;;464.0;248.0;122.0;233.0;656.0;13875.0;556.0;1425.0;1599.0;17455.0;;1615.0;;2399.0;622.0;-854.0;;21223.0;1554.0;22777.0;;486.0;189.0;-208.0;74.0;170.0;;-10.0;;663.0;210.0;-117.0;;;33.0;5.0;-4708.0;;;-959.0;4846.0;6.0;1560.0;1533.0;;;16.45;1.61;2.66;3.18;0.39;7.18;302.0;34.1;0.9;5.8;4968.0;28.6;189.0;486.0;8.1;9.8;663.0;13875.0;2167.0;4.9;4.9;22.4;-97.3;119.3
2021.0;4501.0;1881.0;1278.0;1474.0;1069.0;657.0;464.0;1424.0;18232.0;1473.0;15210.0;1754.0;1354.0;-865.0;-857.0;-371.0;1271.0;2620.0;41.78;398.0;;383.0;383.0;;16.0;3019.0;2.0;377.0;158.0;28.4;32.74;-405.0;23.75;86.0;14.6;2.13;2.11;310.0;;853.0;;853.0;429.0;75.0;67.0;2482.0;4711.0;8954.0;13665.0;;;660.0;16808.0;;482.0;185.0;83.0;211.0;595.0;11230.0;445.0;1078.0;984.0;13737.0;;1237.0;;1691.0;620.0;-557.0;;16964.0;1267.0;18232.0;;657.0;158.0;-4.0;80.0;124.0;;9.0;;-61.0;339.0;-83.0;-787.0;;4.0;2.0;-697.0;;-432.0;-764.0;1036.0;-2.0;853.0;1224.0;;;14.52;2.12;4.1;2.46;0.27;5.66;310.0;29.7;1.0;3.9;4501.0;32.7;158.0;657.0;8.1;14.6;-49.0;11230.0;1754.0;6.7;6.6;37.5;-16.2;94.1
