;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;15.0;-6.0;-4.0;-14.0;-10.0;-5.0;1.0;48.0;167.0;13.0;23.0;145.0;-8.0;-50.0;95.0;37.0;-75.0;21.0;-40.87;8.0;;8.0;8.0;;;29.0;;0.0;6.0;-29.33;-92.53;4.0;-68.43;-5.0;-32.72;-9.8;-9.8;1.0;;37.0;;37.0;6.0;1.0;4.0;83.0;11.0;25.0;36.0;;;;120.0;;10.0;;1.0;1.0;2.0;;;6.0;4.0;10.0;;;;0.0;-5.0;-2.0;152.0;167.0;;167.0;;-5.0;6.0;-5.0;2.0;-2.0;-6.0;-1.0;3.0;35.0;-3.0;-67.0;;;;17.0;-2.0;98.0;-1.0;;;;37.0;0.0;;;29.83;-9.76;-148.31;;131.87;285.38;1.0;;;;15.0;-92.5;6.0;-5.0;52.2;-32.7;35.0;;145.0;-3.2;-6.2;-3.4;100.0;
2013.0;43.0;4.0;7.0;-5.0;-4.0;-2.0;1.0;21.0;185.0;14.0;40.0;145.0;6.0;-59.0;19.0;-35.0;-54.0;39.0;9.81;9.0;;9.0;9.0;;;47.0;;0.0;10.0;15.34;-10.88;1.0;-9.07;-2.0;-4.67;-1.8;-1.8;1.0;;3.0;;3.0;9.0;1.0;8.0;129.0;11.0;22.0;33.0;;;1.0;164.0;;9.0;;1.0;1.0;4.0;20.0;;4.0;3.0;27.0;;;;0.0;-7.0;-9.0;161.0;185.0;;185.0;;-2.0;10.0;-2.0;2.0;-28.0;-4.0;-0.0;7.0;8.0;26.0;-60.0;;;;0.0;-17.0;;;;36.0;;3.0;37.0;;;37.44;-1.75;-46.98;;52.23;126.77;1.0;;;;43.0;-10.9;10.0;-2.0;48.5;-4.7;8.0;20.0;145.0;-1.1;-2.0;-1.4;100.0;
2014.0;70.0;12.0;-14.0;-33.0;-32.0;-28.0;1.0;36.0;290.0;29.0;53.0;237.0;4.0;-113.0;117.0;8.0;-112.0;59.0;16.36;12.0;;12.0;12.0;;;71.0;;2.0;16.0;-19.47;-47.01;2.0;-44.81;-3.0;-40.04;-33.0;-33.0;1.0;;11.0;;11.0;19.0;2.0;4.0;250.0;;;;;;3.0;253.0;;22.0;;2.0;1.0;6.0;23.0;;0.0;1.0;23.0;;;;0.0;-35.0;-22.0;294.0;290.0;;290.0;;-28.0;16.0;-4.0;3.0;-1.0;-10.0;-1.0;-1.0;7.0;17.0;-115.0;;;;3.0;-135.0;116.0;-0.0;;136.0;;11.0;3.0;;;82.38;-32.99;-130.67;;135.13;277.24;1.0;-5.5;-0.3;;70.0;-47.0;16.0;-28.0;10.7;-40.0;7.0;23.0;237.0;-10.3;-10.3;-11.9;100.0;
2015.0;88.0;15.0;16.0;-5.0;-8.0;-8.0;1.0;29.0;315.0;19.0;82.0;233.0;27.0;-72.0;39.0;-5.0;-48.0;73.0;17.17;14.0;;14.0;14.0;;;88.0;;3.0;21.0;18.32;-5.6;-3.0;-9.28;-0.0;-8.91;-6.6;-6.6;1.0;;5.0;;5.0;18.0;2.0;3.0;283.0;;;;;;2.0;285.0;;9.0;;3.0;5.0;6.0;63.0;;0.0;0.0;63.0;;;;0.0;-43.0;-41.0;317.0;315.0;;315.0;;-8.0;21.0;0.0;4.0;4.0;1.0;-0.0;4.0;11.0;7.0;-76.0;;;;3.0;-100.0;;-0.0;;140.0;;5.0;11.0;;;73.98;-6.59;-40.29;;63.2;194.73;1.0;-20.1;-1.0;;88.0;-5.6;21.0;-8.0;4.0;-8.9;11.0;63.0;233.0;-1.6;-1.6;-3.4;100.0;
2016.0;70.0;3.0;5.0;-19.0;-22.0;-22.0;2.0;28.0;302.0;18.0;45.0;257.0;17.0;-20.0;5.0;2.0;-4.0;67.0;4.25;16.0;;16.0;16.0;;;83.0;;3.0;24.0;6.96;-27.02;-3.0;-31.37;0.0;-31.65;-13.4;-13.4;2.0;;7.0;;7.0;11.0;2.0;7.0;273.0;;;;;;1.0;274.0;;10.0;0.0;2.0;1.0;7.0;26.0;;0.0;0.0;27.0;;;;0.0;-65.0;-62.0;384.0;302.0;;302.0;;-22.0;24.0;0.0;4.0;-1.0;7.0;0.0;-3.0;10.0;12.0;-21.0;;;;1.0;-87.0;43.0;-0.0;;49.0;;7.0;5.0;;;42.31;-13.39;-2.5;;12.75;155.35;2.0;-7.1;-0.3;;70.0;-27.0;24.0;-22.0;-0.9;-31.7;10.0;26.0;257.0;-6.7;-6.3;-8.6;100.0;
2017.0;90.0;-4.0;5.0;-21.0;-24.0;-24.0;2.0;31.0;305.0;19.0;69.0;235.0;5.0;-30.0;21.0;-5.0;-26.0;94.0;-3.97;13.0;;13.0;13.0;;;107.0;;3.0;26.0;5.35;-23.36;-3.0;-26.68;0.0;-27.0;-12.8;-12.8;2.0;;3.0;;3.0;18.0;3.0;8.0;272.0;;;;;;1.0;274.0;;12.0;1.0;3.0;1.0;6.0;49.0;;1.0;0.0;50.0;;;;0.0;-90.0;-85.0;410.0;305.0;;305.0;;-24.0;26.0;0.0;4.0;2.0;-7.0;-0.0;2.0;12.0;-3.0;-31.0;;;;1.0;-22.0;;-0.0;;43.0;;3.0;7.0;;;47.67;-12.87;-13.99;;16.6;124.72;2.0;-6.8;-0.3;;90.0;-23.4;26.0;-24.0;-1.2;-27.0;12.0;49.0;235.0;-7.5;-6.9;-10.3;100.0;
2018.0;143.0;16.0;19.0;-12.0;-20.0;-20.0;2.0;86.0;585.0;46.0;193.0;392.0;16.0;-25.0;19.0;10.0;-21.0;126.0;11.57;16.0;;16.0;16.0;;;142.0;;8.0;31.0;13.01;-8.65;-8.0;-13.96;0.0;-14.02;-8.4;-8.4;2.0;;12.0;;12.0;42.0;3.0;29.0;496.0;2.0;;2.0;;;1.0;499.0;;16.0;1.0;5.0;1.0;28.0;130.0;;1.0;16.0;147.0;;;;1.0;-110.0;-113.0;614.0;585.0;;585.0;;-20.0;31.0;0.0;5.0;28.0;-1.0;0.0;5.0;39.0;-27.0;-38.0;11.0;;;2.0;-161.0;;-1.0;;181.0;;12.0;3.0;;;59.94;-8.4;-9.0;;15.78;164.58;2.0;-9.9;-0.4;;143.0;-8.7;31.0;-20.0;-0.5;-14.0;39.0;130.0;392.0;-2.3;-2.1;-5.1;100.0;
2019.0;204.0;13.0;-1.0;-46.0;-61.0;-61.0;4.0;57.0;517.0;49.0;185.0;332.0;28.0;-28.0;-7.0;-7.0;-10.0;190.0;6.54;16.0;;16.0;16.0;;;206.0;;14.0;45.0;-0.55;-22.84;-14.0;-29.92;-0.0;-29.86;-16.2;-16.2;4.0;;5.0;;5.0;36.0;2.0;13.0;458.0;;;;;;3.0;460.0;;23.0;4.0;5.0;1.0;21.0;135.0;;1.0;1.0;137.0;;0.0;;1.0;-170.0;-153.0;655.0;517.0;;517.0;;-61.0;45.0;-0.0;2.0;-31.0;6.0;-0.0;-7.0;8.0;73.0;-38.0;;;;10.0;-10.0;;-1.0;;4.0;;5.0;12.0;;;53.96;-16.11;-2.76;;10.15;87.87;4.0;-2.5;-0.1;;204.0;-22.8;45.0;-61.0;0.2;-29.9;8.0;135.0;332.0;-9.9;-9.0;-18.3;100.0;
2020.0;83.0;-26.0;-38.0;-82.0;-97.0;-97.0;5.0;27.0;413.0;22.0;166.0;247.0;0.0;-9.0;16.0;7.0;-14.0;109.0;-31.01;13.0;;;;;13.0;123.0;;15.0;44.0;-45.84;-98.49;-15.0;-116.02;-0.0;-115.85;-19.69;-19.69;5.0;;12.0;;12.0;10.0;1.0;4.0;382.0;;;;;;4.0;386.0;;4.0;9.0;2.0;0.0;10.0;138.0;;1.0;6.0;144.0;;9.0;;0.0;-267.0;;514.0;413.0;;413.0;;-97.0;44.0;-0.0;2.0;-3.0;26.0;0.0;;5.0;54.0;-14.0;;;;5.0;-15.0;11.0;-0.0;;20.0;;12.0;5.0;;;17.0;-19.69;-2.84;;2.9;50.34;5.0;-0.3;-0.0;;83.0;-98.5;44.0;-97.0;0.2;-115.8;5.0;138.0;247.0;-21.0;-19.9;-39.1;100.0;
2021.0;88.0;;-63.0;-43.0;-48.0;-67.0;7.0;32.0;397.0;38.0;202.0;195.0;-10.0;-14.0;16.0;-8.0;-10.0;;;16.0;;16.0;;;;131.0;;-15.0;;-72.05;-49.02;-5.0;-54.78;19.0;-75.85;-9.11;-9.11;7.0;;4.0;;4.0;22.0;1.0;5.0;362.0;;;;;19.0;-17.0;365.0;;15.0;4.0;;;19.0;142.0;19.0;19.0;-16.0;164.0;;;;0.0;-334.0;;529.0;397.0;;397.0;;-67.0;;;;-11.0;;;;-6.0;68.0;;;;;-14.0;;;;;16.0;;;12.0;;;12.01;-9.11;-1.31;;;26.67;7.0;-0.4;-0.0;;88.0;-49.0;;-67.0;-38.5;-75.8;-6.0;142.0;195.0;-24.5;-16.0;-34.2;100.0;
