;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;7.0;;3.0;4.0;;3.0;1.0;;88.0;;32.0;56.0;16.0;;-14.0;2.0;16.0;;;;;3.0;3.0;;;;8.0;1.0;;45.85;51.71;;;;38.77;3.24;3.24;1.0;;5.0;;5.0;1.0;;;;;;;83.0;;;;88.0;0.0;;;;;3.0;;;;3.0;35.0;;;0.0;-0.0;-1.0;58.0;88.0;;88.0;;3.0;;;;24.0;-0.0;;0.0;;-11.0;;;;;;-64.0;;;-3.0;52.0;;2.0;0.0;;;8.34;3.23;18.49;3.39;;63.33;1.0;;;;7.0;51.7;;3.0;;38.8;;3.0;56.0;;3.9;5.1;-4.8;18.3
2012.0;12.0;;4.0;8.0;;3.0;1.0;;99.0;19.0;46.0;53.0;-13.0;;12.0;-1.0;-13.0;;;;;3.0;3.0;;;;10.0;1.0;;29.9;62.97;;;;22.45;2.48;2.48;1.0;;3.0;;3.0;1.0;;;;;;;95.0;;;;99.0;0.0;19.0;;;;3.0;;;;3.0;31.0;;;0.0;-0.0;-4.0;57.0;99.0;;99.0;;3.0;;;;;-0.0;;0.0;;-16.0;;;;;;-56.0;;;-7.0;74.0;;1.0;2.0;;;11.08;2.49;-12.35;6.16;;49.65;1.0;;;;12.0;63.0;;3.0;;22.4;-19.0;3.0;53.0;;3.6;5.0;-147.6;-49.9
2013.0;6.0;;6.0;5.0;4.0;4.0;1.0;;113.0;27.0;52.0;61.0;-10.0;;28.0;17.0;-10.0;;;;;2.0;2.0;;;;10.0;2.0;;96.84;92.13;-2.0;65.08;;65.08;4.45;4.45;1.0;;18.0;;18.0;4.0;;;;;;;88.0;;;;113.0;1.0;26.0;;;;25.0;;;;25.0;50.0;;;0.0;-0.0;-6.0;66.0;113.0;;113.0;;4.0;;;;;;;0.0;;-14.0;;;;;;-91.0;11.0;;-6.0;115.0;;18.0;1.0;;;4.81;3.13;-8.53;5.33;;49.92;1.0;;;;6.0;92.1;;4.0;;65.1;-27.0;25.0;61.0;6.6;5.0;6.3;-70.3;40.4
2014.0;-6.0;;-5.0;6.0;-8.0;-8.0;2.0;;156.0;34.0;83.0;73.0;-21.0;;3.0;3.0;-21.0;;;;;1.0;1.0;;;;11.0;3.0;;86.99;-106.44;-14.0;134.53;;134.53;-5.08;-5.08;2.0;;;;;1.0;;;;;;;150.0;;;;156.0;26.0;8.0;;;;22.0;;;;22.0;71.0;;;0.0;-0.0;-19.0;92.0;156.0;;156.0;;-8.0;;;;;;;-0.0;;-13.0;;;;;;-154.0;28.0;;-7.0;136.0;;;18.0;;;-3.76;-5.06;-13.72;4.9;;48.47;2.0;;;;-6.0;-106.4;;-8.0;;134.5;-34.0;22.0;73.0;-4.0;-3.2;-10.4;196.8;
2015.0;-4.0;;-1.0;9.0;-5.0;-5.0;2.0;;161.0;;61.0;100.0;-31.0;;35.0;35.0;-31.0;;;;;2.0;2.0;;;;17.0;4.0;;20.12;-193.64;-14.0;116.92;;116.92;-2.1;-2.1;2.0;;4.0;;4.0;3.0;;;;;;;152.0;;;;161.0;16.0;;;;;33.0;;;;33.0;94.0;;;0.0;-0.0;-33.0;132.0;161.0;;161.0;;-5.0;;;;;;;0.0;;-26.0;;;;;;-209.0;43.0;;-10.0;211.0;;4.0;;;;-1.8;-2.11;-12.73;3.89;;40.51;2.0;;;;-4.0;-193.6;;-5.0;;116.9;;33.0;100.0;-0.6;-0.6;-5.2;284.6;
2016.0;6.0;4.0;-31.0;0.0;-18.0;-18.0;2.0;;237.0;29.0;64.0;173.0;9.0;;58.0;67.0;9.0;2.0;71.27;4.0;;4.0;4.0;;0.0;6.0;;-13.0;;-531.08;1.59;-18.0;-305.02;0.0;-306.53;-7.66;-7.66;2.0;;67.0;;67.0;15.0;;;;;;;155.0;;;;237.0;22.0;;;;7.0;35.0;;;;35.0;;;;0.0;-33.0;-13.0;219.0;237.0;;237.0;;-18.0;;;;-29.0;;;;-29.0;56.0;;;;;;;;-1.0;;59.0;;67.0;;;;-1.74;-2.57;10.62;2.11;;21.36;4.0;-25.7;-1.2;3.2;-7.0;-95.5;;-10.0;;147.2;;33.0;81.0;-5.1;-5.1;-12.0;182.0;
2016.0;6.0;4.0;-31.0;0.0;-18.0;-18.0;2.0;;237.0;29.0;64.0;173.0;9.0;;58.0;67.0;9.0;2.0;71.27;4.0;;4.0;4.0;;0.0;6.0;;-13.0;;-531.08;1.59;-18.0;-305.02;0.0;-306.53;-7.66;-7.66;2.0;;67.0;;67.0;15.0;;;;;;;155.0;;;;237.0;22.0;;;;7.0;35.0;;;;35.0;;;;0.0;-33.0;-13.0;219.0;237.0;;237.0;;-18.0;;;;-29.0;;;;-29.0;56.0;;;;;;;;-1.0;;59.0;;67.0;;;;2.5;-7.66;3.74;;;74.09;2.0;-8.6;-0.4;;6.0;1.6;;-18.0;-0.5;-306.5;-29.0;35.0;173.0;-15.0;-13.1;-10.3;100.0;
2017.0;1.0;;-1.0;;-3.0;-3.0;2.0;;240.0;76.0;108.0;132.0;-24.0;;-40.0;-64.0;-24.0;;;3.0;;3.0;3.0;;1.0;;29.0;2.0;;-88.47;;;-393.71;0.0;-412.28;-1.44;-1.44;2.0;;3.0;;3.0;6.0;;;;;;;231.0;;;;240.0;70.0;;;;7.0;31.0;;;;31.0;;;;0.0;4.0;-33.0;161.0;240.0;;240.0;;-3.0;;;;-47.0;;;0.0;-76.0;26.0;;;;;;-34.0;;-24.0;-13.0;31.0;;3.0;67.0;;;0.34;-1.42;-12.5;6.58;;68.1;2.0;-44.2;-1.9;10.5;1.0;;;-3.0;-4.7;-412.3;-76.0;31.0;132.0;-0.4;-0.2;-2.1;564.4;
2018.0;-5.0;;-3.0;;-9.0;-9.0;2.0;;282.0;95.0;171.0;110.0;-30.0;;32.0;1.0;-30.0;;;3.0;;3.0;3.0;;1.0;;27.0;6.0;;59.44;;;164.95;0.0;168.32;-5.1;-5.1;2.0;;4.0;78.0;82.0;15.0;;;;;;;262.0;;;;282.0;88.0;;;;7.0;76.0;;;;76.0;;;;0.0;-88.0;-88.0;286.0;282.0;;282.0;;-9.0;;;;-19.0;;;;-95.0;-3.0;;;;;;;;;-13.0;44.0;;4.0;3.0;;;-3.01;-5.07;-17.15;7.18;;62.02;2.0;-10.7;-0.4;13.3;-5.0;;;-9.0;-2.0;168.3;-95.0;76.0;110.0;-1.7;-1.1;-8.2;241.5;
