;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;2.0;;2.0;;2.0;2.0;5.0;;;;;;;;;;;;;-2.0;;-2.0;-2.0;;;;;;;105.56;;-1.0;105.56;0.0;100.0;0.37;0.37;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;;;;;;;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2.0;;2.0;;2.0;2.0;5.0;;;;;;;;;;;;;-1.0;;-1.0;-1.0;;0.0;;;;0.0;100.0;;-1.0;94.44;0.0;88.89;0.3;0.3;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;;;;;;;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2.0;;2.0;;2.0;1.0;5.0;;;;;;;;;;;;;-1.0;;-1.0;-1.0;;0.0;;;;0.0;100.0;;;94.74;1.0;47.37;0.17;0.17;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;4.0;;4.0;;4.0;3.0;5.0;;;;;;;;;;;;;-1.0;;-1.0;-1.0;;0.0;;;;0.0;84.09;;-2.0;81.82;0.0;77.27;0.63;0.63;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;;;;;;;;;-3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2.0;;-1.0;;-1.0;-1.0;6.0;;;;;;;;;;;;;1.0;;1.0;1.0;;;;;;;-45.45;;-2.0;-45.45;-1.0;-22.73;-0.09;-0.09;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;5.0;;3.0;;3.0;3.0;5.0;;;;;;2.0;-2.0;-0.0;-0.0;2.0;;;-1.0;;-1.0;-1.0;;;;;;;71.74;;-2.0;71.74;0.0;63.04;0.56;0.56;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;;;;1.0;;;;;-1.0;;;-1.0;;-2.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;4.0;;-2.0;;;-2.0;5.0;;;;;;1.0;-1.0;;;1.0;;;4.0;;4.0;4.0;;;;;;;-48.72;;;;;-48.72;-0.35;-0.35;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;;;;-0.0;;;;;3.0;;;-10.0;;9.0;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;6.0;;4.0;;4.0;3.0;5.0;;;;;;2.0;-1.0;-2.0;-2.0;2.0;;;1.0;;1.0;1.0;;;;;;;60.66;;-1.0;60.66;0.0;55.74;0.66;0.66;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;;;;0.0;;;;;-1.0;-0.0;;-2.0;;1.0;;;-0.0;;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;5.0;;2.0;;2.0;2.0;5.0;;;;;;1.0;-0.0;-1.0;-1.0;1.0;;;1.0;;1.0;1.0;;;;;;;50.0;;-1.0;50.0;0.0;45.83;0.42;0.42;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;;;;-0.0;;;;;-1.0;-0.0;;;3.0;-3.0;;;;;-1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;5.0;;2.0;;2.0;2.0;5.0;;;;;;1.0;;-1.0;-1.0;1.0;;;2.0;;2.0;2.0;;0.0;;;;0.0;45.65;;-1.0;43.48;0.0;39.13;0.35;0.35;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;0.0;;;-0.0;;;;;-1.0;-0.0;;;;0.0;;;-1.0;;-1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
