;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;30.0;16.0;2.0;1.0;1.0;1.0;4.0;14.0;18.0;6.0;7.0;11.0;2.0;0.0;-3.0;0.0;2.0;14.0;52.88;15.0;;;;;15.0;29.0;;;1.0;7.32;2.46;-0.0;1.67;0.0;4.16;0.4;0.32;3.0;;7.0;1.0;8.0;4.0;1.0;1.0;2.0;;0.0;0.0;;;3.0;5.0;;1.0;0.0;1.0;2.0;3.0;;;;0.0;0.0;;0.0;;0.0;-46.0;0.0;57.0;18.0;0.0;18.0;;1.0;1.0;;0.0;22.0;0.0;-0.0;0.0;7.0;-22.0;-0.0;1.0;;;-1.0;;;-1.0;-3.0;1.0;;7.0;6.0;;;9.7;0.4;0.58;0.83;0.13;3.7;3.0;11.7;0.6;17.7;30.0;2.5;1.0;1.0;18.2;4.2;7.0;;11.0;9.3;7.4;10.9;-106.8;203.3
2011.0;32.0;18.0;2.0;2.0;2.0;4.0;5.0;15.0;21.0;6.0;7.0;14.0;3.0;-0.0;-2.0;0.0;2.0;15.0;54.2;16.0;;;;;16.0;30.0;;;1.0;7.52;5.77;0.0;6.13;-2.0;12.75;0.88;0.88;5.0;;7.0;1.0;8.0;4.0;2.0;1.0;2.0;;0.0;0.0;;2.0;2.0;6.0;;1.0;0.0;0.0;2.0;3.0;0.0;;;;0.0;;1.0;;0.0;-42.0;0.0;56.0;20.0;1.0;21.0;;4.0;1.0;;0.0;2.0;-0.0;-3.0;0.0;9.0;-4.0;-0.0;;;;-0.0;-0.0;;;-2.0;-0.0;;7.0;7.0;;;6.87;0.88;0.52;0.42;0.08;2.96;5.0;4.7;0.3;10.3;32.0;5.8;1.0;4.0;-123.4;12.8;9.0;0.0;14.0;26.2;8.2;29.6;51.5;81.4
2012.0;36.0;19.0;3.0;3.0;3.0;14.0;4.0;14.0;32.0;5.0;5.0;27.0;4.0;0.0;-2.0;1.0;2.0;17.0;53.29;16.0;;;;;16.0;33.0;;;1.0;9.35;8.16;0.0;8.38;-12.0;40.52;3.49;3.49;4.0;;8.0;;8.0;3.0;2.0;1.0;2.0;;0.0;0.0;;14.0;2.0;18.0;;1.0;0.0;1.0;1.0;2.0;0.0;;;0.0;0.0;;1.0;;0.0;-27.0;0.0;54.0;32.0;1.0;32.0;;14.0;1.0;;0.0;1.0;-0.0;0.0;-0.0;10.0;-13.0;-1.0;;;1.0;-1.0;-0.0;;-0.0;-2.0;-0.0;;8.0;7.0;;;8.61;3.49;0.59;0.48;0.3;6.43;4.0;1.2;0.1;12.0;36.0;8.2;1.0;14.0;-400.8;40.5;10.0;0.0;27.0;45.7;7.8;54.2;86.2;86.9
2013.0;42.0;22.0;5.0;5.0;5.0;2.0;4.0;18.0;36.0;9.0;9.0;26.0;7.0;-1.0;-4.0;1.0;6.0;19.0;53.36;18.0;;;;;18.0;37.0;;;1.0;11.33;10.99;0.0;11.15;1.0;5.39;0.54;0.54;4.0;;9.0;1.0;10.0;5.0;2.0;1.0;2.0;;0.0;0.0;;14.0;1.0;17.0;;1.0;0.0;3.0;1.0;6.0;0.0;;;0.0;0.0;;1.0;;0.0;-25.0;0.0;51.0;35.0;1.0;36.0;;2.0;1.0;;0.0;0.0;-2.0;-1.0;4.0;10.0;3.0;-1.0;;-1.0;;-0.0;-0.0;;;-3.0;-1.0;;9.0;8.0;;;10.08;0.54;1.46;0.84;0.18;6.26;4.0;10.2;0.6;15.2;42.0;11.0;1.0;2.0;31.5;5.4;10.0;0.0;26.0;9.6;10.6;8.7;-54.7;57.5
2014.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015.0;49.0;28.0;6.0;5.0;5.0;2.0;5.0;21.0;40.0;9.0;11.0;27.0;2.0;-3.0;-4.0;-5.0;0.0;22.0;56.0;23.0;;21.0;21.0;;2.0;45.0;0.0;0.0;2.0;11.48;9.77;-0.0;9.51;2.0;4.73;0.5;0.5;5.0;;7.0;;7.0;6.0;6.0;2.0;3.0;2.0;2.0;3.0;;12.0;1.0;20.0;;1.0;1.0;1.0;2.0;5.0;2.0;;;;2.0;;1.0;;0.0;-19.0;-0.0;46.0;38.0;2.0;40.0;;2.0;2.0;;0.0;2.0;-1.0;-4.0;0.0;11.0;-4.0;-2.0;-2.0;;;-2.0;-1.0;;;-3.0;-0.0;;7.0;11.0;;;10.66;0.5;0.06;0.65;0.45;5.89;5.0;51.0;2.5;2.5;49.0;9.8;2.0;2.0;34.8;4.7;11.0;2.0;27.0;9.1;10.6;8.6;-29.6;1010.3
2016.0;65.0;31.0;8.0;6.0;6.0;4.0;5.0;33.0;54.0;15.0;17.0;37.0;-2.0;-2.0;3.0;-0.0;-3.0;34.0;47.23;24.0;;;;;24.0;59.0;;;2.0;11.77;9.56;-0.0;9.41;2.0;5.62;0.74;0.74;5.0;;6.0;;6.0;12.0;14.0;2.0;3.0;2.0;2.0;4.0;;10.0;3.0;20.0;;2.0;1.0;2.0;2.0;10.0;2.0;;;0.0;2.0;;1.0;;0.0;-15.0;-0.0;52.0;54.0;;54.0;;4.0;2.0;;1.0;7.0;-8.0;-8.0;5.0;18.0;-14.0;-2.0;-1.0;;;-1.0;-1.0;4.0;;-1.0;1.0;;6.0;7.0;;;13.12;0.74;-0.65;0.17;0.3;7.38;5.0;45.6;2.1;0.5;65.0;9.6;2.0;4.0;40.3;5.6;18.0;2.0;37.0;9.5;11.4;10.0;77.0;99.5
2017.0;60.0;27.0;1.0;-1.0;-1.0;-1.0;6.0;55.0;76.0;24.0;27.0;49.0;-12.0;-1.0;16.0;3.0;-13.0;33.0;44.91;28.0;;27.0;27.0;;2.0;61.0;;;2.0;0.84;-1.65;-0.0;-1.79;-0.0;-1.32;-0.14;-0.14;6.0;;9.0;;9.0;15.0;29.0;2.0;3.0;2.0;1.0;3.0;;10.0;3.0;21.0;;3.0;6.0;1.0;5.0;10.0;2.0;;;2.0;3.0;;1.0;;0.0;-16.0;-0.0;65.0;76.0;;76.0;;-1.0;2.0;;3.0;14.0;-4.0;-16.0;2.0;32.0;-29.0;-1.0;-0.0;;;-1.0;-5.0;11.0;;;10.0;;9.0;6.0;;;10.33;-0.14;-2.2;;0.22;8.47;6.0;-345.6;-14.7;;60.0;-1.7;2.0;-1.0;26.1;-1.3;32.0;2.0;49.0;-1.5;-1.4;-1.6;100.0;
2018.0;59.0;4.0;-25.0;-26.0;-26.0;-36.0;6.0;73.0;80.0;48.0;64.0;16.0;-37.0;-1.0;42.0;4.0;-38.0;55.0;6.55;29.0;;;;;29.0;84.0;;;2.0;-41.77;-43.67;-1.0;-44.54;10.0;-61.39;-5.88;-5.88;6.0;;13.0;;13.0;16.0;42.0;2.0;3.0;2.0;1.0;3.0;;;1.0;8.0;;2.0;34.0;1.0;2.0;10.0;16.0;;;;16.0;;1.0;;0.0;-52.0;-0.0;69.0;80.0;;80.0;;-36.0;2.0;;3.0;-7.0;1.0;-12.0;-2.0;25.0;1.0;-1.0;-0.0;;;-1.0;-11.0;;;;54.0;;13.0;9.0;;;9.57;-5.88;-6.23;;0.15;2.69;6.0;-7.0;-0.3;;59.0;-43.7;2.0;-36.0;-37.8;-61.4;25.0;16.0;16.0;-111.8;-32.5;-218.4;100.0;
2019.0;63.0;6.0;-25.0;-26.0;-27.0;-26.0;7.0;70.0;77.0;45.0;61.0;16.0;-25.0;-1.0;23.0;-3.0;-26.0;56.0;10.25;33.0;;;;;33.0;89.0;0.0;0.0;2.0;-39.5;-42.11;-0.0;-42.38;-0.0;-42.22;-3.9;-3.9;7.0;;10.0;;10.0;45.0;13.0;2.0;3.0;2.0;0.0;3.0;;;1.0;7.0;;3.0;34.0;2.0;2.0;6.0;16.0;;;;16.0;;1.0;;0.0;-78.0;-0.0;94.0;77.0;0.0;77.0;;-26.0;2.0;;3.0;0.0;-29.0;29.0;-4.0;25.0;-3.0;-1.0;-0.0;;;-1.0;-29.0;23.0;;;29.0;0.0;10.0;13.0;;;9.25;-3.9;-3.86;;0.16;2.37;7.0;-5.2;-0.2;;63.0;-42.1;2.0;-26.0;0.1;-42.2;25.0;16.0;16.0;-82.6;-34.0;-164.8;100.0;
