;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;0.0;;-22.0;-24.0;-23.0;-23.0;14.0;;;;;;-10.0;-1.0;34.0;23.0;-10.0;;;24.0;21.0;4.0;4.0;;;24.0;;0.0;0.0;-11227.0;-11976.5;1.0;-11388.5;;-11388.5;-1.6;-1.6;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-23.0;0.0;;1.0;0.0;;;;;11.0;-0.0;;-10.0;9.0;-0.0;-0.0;;;;34.0;;23.0;0.0;;;0.01;-1.6;-0.72;;0.01;;14.0;;;;0.0;-11976.5;0.0;-23.0;;-11388.5;;;;;;;100.0;
2007.0;2.0;2.0;-23.0;-24.0;-23.0;-23.0;14.0;24.0;27.0;8.0;97.0;-70.0;-14.0;-6.0;3.0;-17.0;-15.0;;100.0;26.0;16.0;10.0;10.0;;;26.0;;0.0;0.0;-1173.43;-1268.69;1.0;-1200.78;;-1200.78;-1.62;-1.62;14.0;;6.0;18.0;24.0;0.0;;0.0;1.0;;0.0;0.0;;;2.0;3.0;;3.0;;;1.0;5.0;;;;89.0;89.0;;;;0.0;-73.0;;3.0;27.0;;27.0;;-23.0;0.0;;6.0;17.0;;;;17.0;-14.0;-1.0;;-31.0;25.0;;-1.0;0.0;;;4.0;;6.0;23.0;;;0.13;-1.62;-1.04;;0.04;-4.9;14.0;;;;2.0;-1268.7;0.0;-23.0;;-1200.8;17.0;;-70.0;-119.3;-84.5;33.0;100.0;
2008.0;1.0;1.0;-23.0;-25.0;-24.0;-24.0;14.0;20.0;22.0;24.0;113.0;-91.0;-20.0;11.0;16.0;7.0;-20.0;;100.0;26.0;18.0;8.0;8.0;;;26.0;;0.0;0.0;-1970.77;-2096.15;1.0;-2036.5;;-2036.5;-1.65;-1.65;14.0;;13.0;7.0;20.0;0.0;;0.0;1.0;;0.0;0.0;;;0.0;1.0;;1.0;;;0.0;22.0;0.0;;;89.0;89.0;;;;0.0;-97.0;;6.0;22.0;;22.0;;-24.0;0.0;;2.0;-20.0;;;;-3.0;21.0;-0.0;;;11.0;;-1.0;0.0;;;17.0;;13.0;6.0;;;0.08;-1.67;-1.39;;0.01;-6.39;14.0;;;;1.0;-2096.2;0.0;-24.0;;-2036.5;-3.0;0.0;-91.0;1249.6;-108.4;26.1;100.0;
2009.0;1.0;1.0;-18.0;-21.0;;-21.0;7.0;61.0;62.0;11.0;19.0;43.0;-19.0;-52.0;60.0;-12.0;-19.0;;100.0;22.0;17.0;5.0;5.0;;;22.0;;2.0;0.0;-1276.73;-1437.53;2.0;;;-1460.46;-2.92;-2.92;7.0;;1.0;59.0;60.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;3.0;5.0;;1.0;3.0;8.0;;;;8.0;;;;0.0;-118.0;-2.0;163.0;62.0;;62.0;;-21.0;0.0;;1.0;53.0;;;;50.0;-53.0;-0.0;;-64.0;12.0;;-4.0;62.0;-0.0;;2.0;;1.0;13.0;;;0.2;-2.92;-2.67;;0.04;5.98;7.0;-2.4;-0.0;;1.0;-1437.5;0.0;-21.0;;-1460.5;50.0;8.0;43.0;;-30.4;-48.9;100.0;
2010.0;2.0;2.0;-27.0;-30.0;;-29.0;21.0;44.0;46.0;16.0;25.0;20.0;-15.0;20.0;-3.0;2.0;-23.0;;100.0;32.0;23.0;9.0;9.0;;;32.0;;2.0;0.0;-1294.25;-1430.21;2.0;;;-1389.6;-1.37;-1.37;21.0;;3.0;39.0;42.0;1.0;;0.0;2.0;;;;;;0.0;2.0;;2.0;0.0;;8.0;5.0;9.0;;;;9.0;;;;0.0;-148.0;-2.0;170.0;46.0;;46.0;;-29.0;0.0;;2.0;-22.0;;;;28.0;34.0;-8.0;;-58.0;78.0;8.0;-13.0;0.0;;;10.0;;3.0;1.0;;;0.1;-1.37;-1.07;;0.39;0.96;21.0;-5.1;-0.2;;2.0;-1430.2;0.0;-29.0;;-1389.6;28.0;9.0;20.0;;-60.6;-142.9;100.0;
2011.0;5.0;5.0;-26.0;-27.0;;-29.0;22.0;26.0;27.0;19.0;33.0;-6.0;-26.0;17.0;9.0;1.0;-27.0;;100.0;32.0;24.0;8.0;8.0;;;32.0;;2.0;0.0;-579.73;-605.88;1.0;;;-630.99;-1.29;-1.29;22.0;;4.0;21.0;25.0;1.0;;1.0;1.0;;;;;;0.0;1.0;;2.0;6.0;;6.0;5.0;14.0;;;;14.0;;;;0.0;-176.0;-2.0;173.0;27.0;;27.0;;-29.0;0.0;;2.0;-21.0;;;;7.0;21.0;-1.0;;-9.0;27.0;;-1.0;1.0;;;10.0;;4.0;3.0;;;0.2;-1.29;-1.21;;0.06;-0.25;22.0;-3.8;-0.2;;5.0;-605.9;0.0;-29.0;;-631.0;7.0;14.0;-6.0;;-98.8;514.0;100.0;
2012.0;6.0;;-36.0;-37.0;-38.0;-38.0;24.0;25.0;27.0;9.0;33.0;-7.0;-35.0;-1.0;33.0;-2.0;-35.0;;;43.0;32.0;11.0;11.0;;;43.0;;2.0;0.0;-604.37;-612.5;-2.0;-638.39;;-638.39;-1.59;-1.59;24.0;;2.0;21.0;22.0;2.0;;0.0;1.0;;;;;;1.0;2.0;;3.0;;;1.0;6.0;20.0;;;4.0;24.0;;;;0.0;-215.0;-2.0;210.0;27.0;;27.0;;-38.0;0.0;;4.0;8.0;;;1.0;15.0;-9.0;-1.0;;-50.0;49.0;;-6.0;32.0;;;7.0;;2.0;4.0;;;0.25;-1.59;-1.46;;0.03;-0.27;24.0;-5.4;-0.4;;6.0;-612.5;0.0;-38.0;;-638.4;15.0;20.0;-7.0;-212.8;-138.2;588.6;100.0;
2013.0;2.0;;-37.0;-51.0;-40.0;-40.0;29.0;15.0;17.0;12.0;35.0;-18.0;-30.0;8.0;22.0;-0.0;-30.0;;;52.0;36.0;16.0;16.0;;;52.0;;2.0;0.0;-2320.5;-3157.25;11.0;-2487.25;;-2487.25;-1.39;-1.39;29.0;;1.0;13.0;14.0;0.0;;0.0;1.0;;;;;;1.0;2.0;;2.0;6.0;;;4.0;15.0;;;8.0;23.0;;;;0.0;-254.0;-2.0;238.0;17.0;;17.0;;-40.0;0.0;;6.0;-12.0;;;-1.0;3.0;16.0;-0.0;;-47.0;55.0;;;21.0;;;1.0;;1.0;2.0;;;0.06;-1.39;-1.05;;0.01;-0.64;29.0;-4.7;-0.3;;2.0;-3157.3;0.0;-40.0;;-2487.3;3.0;15.0;-18.0;-802.9;-226.4;216.5;100.0;
2014.0;1.0;;-70.0;-70.0;-74.0;-74.0;33.0;9.0;11.0;18.0;54.0;-43.0;-58.0;6.0;51.0;-1.0;-58.0;;;71.0;48.0;23.0;23.0;;;71.0;;3.0;0.0;-12964.19;-12988.5;-4.0;-13668.46;;-13668.46;-2.22;-2.22;33.0;;0.0;7.0;7.0;0.0;1.0;1.0;1.0;;;;;;1.0;2.0;;5.0;6.0;;;7.0;26.0;;;9.0;35.0;;;;0.0;-328.0;-2.0;287.0;11.0;;11.0;;-74.0;0.0;;9.0;-12.0;;-1.0;5.0;-9.0;19.0;-0.0;;-59.0;65.0;-0.0;-1.0;38.0;;;15.0;;0.0;1.0;;;0.02;-2.22;-1.75;;0.0;-1.28;33.0;-6.6;-0.4;;1.0;-12988.5;0.0;-74.0;;-13668.5;-9.0;26.0;-43.0;956.3;-633.0;172.7;100.0;
2015.0;14.0;12.0;-71.0;-71.0;-75.0;-75.0;38.0;37.0;49.0;16.0;75.0;-26.0;-65.0;-21.0;87.0;1.0;-65.0;1.0;92.29;84.0;48.0;35.0;35.0;;;85.0;;4.0;0.0;-527.9;-527.34;-4.0;-555.9;;-555.9;-2.0;-2.0;38.0;;1.0;27.0;28.0;7.0;0.0;2.0;1.0;;;;;;11.0;12.0;;6.0;0.0;;;10.0;50.0;;;9.0;59.0;;;;0.0;-403.0;-2.0;379.0;49.0;;49.0;;-75.0;0.0;;10.0;30.0;;0.0;4.0;21.0;-30.0;-0.0;;-92.0;71.0;-0.0;-7.0;79.0;;;15.0;;1.0;0.0;;;0.36;-2.0;-1.74;;0.01;-0.7;38.0;-9.3;-0.5;;14.0;-527.3;0.0;-75.0;;-555.9;21.0;50.0;-26.0;-218.4;-146.0;286.3;100.0;
