;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;-0.0;-0.0;-0.0;-0.0;6.0;1.0;126.0;0.0;121.0;5.0;-0.0;-125.0;126.0;;-0.0;;;;;0.0;0.0;;;0.0;0.0;;;-inf;-inf;0.0;-inf;;-inf;-0.01;-0.01;6.0;;1.0;;1.0;;;0.0;;;;;125.0;;;125.0;;0.0;;;;0.0;;4.0;;116.0;121.0;;;;;-0.0;;5.0;126.0;;126.0;;-0.0;;;;-0.0;;;;1.0;;;;;;-125.0;;;;;126.0;;1.0;;;;;-0.01;-0.03;;;0.89;6.0;;;;;-inf;;-0.0;;-inf;1.0;;5.0;-0.0;-0.0;-0.7;100.0;
2011.0;;;-1.0;-1.0;-0.0;-0.0;15.0;0.0;126.0;0.0;121.0;5.0;-0.0;-0.0;;-0.0;-0.0;;;;;1.0;;;;1.0;0.0;;;-inf;-inf;0.0;-inf;;-inf;-0.03;-0.03;15.0;;0.0;;0.0;;;0.0;;;;;125.0;;;125.0;;0.0;;0.0;;0.0;;;;120.0;120.0;;;;0.0;-1.0;;6.0;126.0;;126.0;;-0.0;;;;-1.0;;;-0.0;0.0;1.0;;;;;-0.0;;;;;;;0.0;1.0;;;;-0.03;-0.02;;;0.34;15.0;;;;;-inf;;-0.0;;-inf;0.0;;5.0;-0.5;-0.5;-9.6;100.0;
2012.0;183.0;133.0;-37.0;34.0;-49.0;-47.0;36.0;72.0;176.0;36.0;221.0;-45.0;47.0;-29.0;-21.0;-3.0;18.0;50.0;72.83;99.0;;95.0;4.0;;4.0;148.0;;1.0;11.0;-20.32;18.84;-83.0;-26.77;-2.0;-25.67;-1.31;-1.31;36.0;;3.0;;3.0;4.0;47.0;19.0;82.0;;;;;21.0;1.0;104.0;;15.0;4.0;1.0;4.0;13.0;69.0;19.0;;97.0;185.0;;2.0;;0.0;-54.0;-64.0;73.0;176.0;;176.0;;-47.0;11.0;-3.0;5.0;36.0;-0.0;-0.0;1.0;36.0;45.0;-29.0;;;;-0.0;-72.0;15.0;;;36.0;;3.0;6.0;;;5.1;-1.31;0.51;;0.81;-1.25;36.0;-10.9;-0.7;;183.0;18.8;11.0;-47.0;4.1;-25.7;36.0;69.0;-45.0;-32.6;-27.1;104.7;100.0;
2013.0;230.0;161.0;-7.0;33.0;-24.0;-36.0;50.0;92.0;243.0;40.0;163.0;80.0;21.0;-53.0;31.0;-1.0;-32.0;69.0;70.05;128.0;;128.0;;;;196.0;;3.0;14.0;-2.97;14.41;-57.0;-10.33;12.0;-15.53;-0.72;-0.72;50.0;;2.0;;2.0;11.0;68.0;11.0;125.0;;;;;23.0;2.0;151.0;;23.0;4.0;2.0;5.0;8.0;92.0;26.0;;6.0;123.0;;1.0;;0.0;-90.0;-77.0;247.0;243.0;;243.0;;-36.0;14.0;4.0;5.0;15.0;-0.0;-21.0;2.0;52.0;19.0;-53.0;;;;-0.0;-4.0;;-46.0;;80.0;;2.0;3.0;;;4.63;-0.72;-0.64;;1.07;1.61;50.0;-31.5;-1.8;;230.0;14.4;14.0;-36.0;-50.3;-15.5;52.0;92.0;80.0;-15.7;-8.7;-44.7;100.0;
2014.0;257.0;179.0;41.0;22.0;18.0;11.0;51.0;89.0;252.0;32.0;158.0;94.0;47.0;-41.0;-3.0;4.0;6.0;78.0;69.56;157.0;;157.0;;;;236.0;;3.0;20.0;15.94;8.39;-4.0;6.97;7.0;4.1;0.21;0.21;51.0;;6.0;;6.0;7.0;69.0;7.0;139.0;;;;;23.0;2.0;164.0;;14.0;4.0;3.0;5.0;10.0;89.0;;;38.0;126.0;;1.0;;0.0;-81.0;-95.0;269.0;252.0;;252.0;;11.0;20.0;1.0;5.0;5.0;-1.0;-1.0;-5.0;56.0;6.0;-41.0;;;;1.0;-26.0;;;;24.0;;6.0;2.0;;;5.04;0.21;0.12;;0.81;1.84;51.0;60.8;3.3;;257.0;8.4;20.0;11.0;41.2;4.1;56.0;89.0;94.0;5.6;8.4;11.3;100.0;
2015.0;293.0;204.0;52.0;29.0;27.0;16.0;51.0;87.0;245.0;40.0;130.0;115.0;60.0;-19.0;-37.0;5.0;41.0;89.0;69.49;174.0;;174.0;;;;264.0;;3.0;22.0;17.61;9.98;-2.0;9.14;11.0;5.36;0.31;0.31;51.0;;10.0;;10.0;3.0;70.0;4.0;135.0;;;;;21.0;2.0;158.0;;15.0;5.0;4.0;6.0;14.0;51.0;;;39.0;90.0;;1.0;;0.0;-65.0;-0.0;180.0;245.0;;245.0;;16.0;22.0;6.0;6.0;-9.0;-0.0;-1.0;1.0;47.0;20.0;-19.0;;;;;-124.0;;;;87.0;-0.0;10.0;6.0;;;5.73;0.31;0.81;;0.37;2.25;51.0;41.9;2.1;;293.0;10.0;22.0;16.0;41.4;5.4;47.0;51.0;115.0;8.4;12.0;13.6;100.0;
2016.0;324.0;227.0;56.0;33.0;31.0;18.0;52.0;96.0;265.0;60.0;126.0;139.0;54.0;-27.0;-31.0;-4.0;26.0;97.0;70.0;194.0;;194.0;;;;291.0;;2.0;23.0;17.31;10.15;-2.0;9.67;13.0;5.7;0.36;0.36;51.0;;6.0;;6.0;4.0;74.0;12.0;141.0;;;;;21.0;7.0;169.0;;20.0;6.0;3.0;8.0;26.0;22.0;;;44.0;66.0;;1.0;;0.0;-47.0;-0.0;186.0;265.0;;265.0;;18.0;23.0;-0.0;4.0;-11.0;-0.0;-4.0;4.0;36.0;19.0;-27.0;;;;0.0;-38.0;;;;7.0;-0.0;6.0;10.0;;;6.3;0.36;0.51;;0.53;2.7;51.0;47.1;2.1;;324.0;10.2;23.0;18.0;41.1;5.7;36.0;22.0;139.0;9.5;12.5;13.3;100.0;
2017.0;345.0;236.0;52.0;26.0;24.0;11.0;52.0;106.0;271.0;62.0;127.0;144.0;46.0;-41.0;-5.0;1.0;5.0;108.0;68.55;210.0;;210.0;;;;319.0;;2.0;26.0;15.16;7.5;-2.0;7.01;13.0;3.14;0.21;0.21;52.0;;7.0;;7.0;8.0;85.0;6.0;151.0;;;;;12.0;2.0;165.0;;31.0;9.0;3.0;8.0;14.0;18.0;;;47.0;65.0;;1.0;;0.0;-36.0;-0.0;180.0;271.0;;271.0;;11.0;26.0;10.0;3.0;8.0;0.0;-11.0;12.0;44.0;-12.0;-41.0;;;;0.0;-37.0;;;-10.0;42.0;0.0;7.0;6.0;;;6.67;0.21;0.1;0.2;0.78;2.78;52.0;76.7;3.3;1.2;345.0;7.5;26.0;11.0;55.2;3.1;44.0;18.0;144.0;5.6;9.6;7.5;4.2;201.9
2018.0;357.0;251.0;47.0;18.0;16.0;10.0;52.0;130.0;298.0;51.0;151.0;146.0;18.0;-34.0;15.0;-1.0;-17.0;106.0;70.35;233.0;;233.0;;;;339.0;;3.0;28.0;13.07;5.08;-3.0;4.37;5.0;2.92;0.2;0.2;52.0;;6.0;;6.0;7.0;110.0;8.0;158.0;;;;;7.0;2.0;167.0;;26.0;;3.0;7.0;17.0;53.0;;;48.0;101.0;;0.0;;0.0;-26.0;-0.0;172.0;298.0;;298.0;;10.0;28.0;4.0;3.0;36.0;-1.0;-25.0;-8.0;80.0;-64.0;-35.0;;;;1.0;-103.0;;;-10.0;129.0;-0.0;6.0;7.0;;;6.88;0.2;-0.33;0.2;0.68;2.82;52.0;35.7;1.4;2.8;357.0;5.1;28.0;10.0;33.1;2.9;80.0;53.0;146.0;5.0;6.1;7.1;0.4;-60.8
2019.0;340.0;236.0;32.0;-1.0;-5.0;-4.0;51.0;122.0;400.0;70.0;269.0;131.0;39.0;-26.0;-9.0;4.0;12.0;104.0;69.38;237.0;;237.0;;;;342.0;;4.0;34.0;9.46;-0.4;-4.0;-1.51;-1.0;-1.31;-0.09;-0.09;51.0;;9.0;;9.0;6.0;98.0;9.0;268.0;;;;;7.0;2.0;278.0;;18.0;27.0;3.0;8.0;17.0;63.0;;;136.0;199.0;;159.0;;0.0;-26.0;-0.0;156.0;400.0;;400.0;;-4.0;34.0;-2.0;3.0;-27.0;-0.0;12.0;-5.0;52.0;36.0;-27.0;;;;1.0;-53.0;;-10.0;-8.0;63.0;-0.0;10.0;6.0;;;6.72;-0.09;0.23;0.15;0.53;2.59;51.0;-45.0;-1.9;3.8;340.0;-0.4;34.0;-4.0;13.1;-1.3;52.0;63.0;131.0;-0.4;-0.3;-3.4;272.7;
