;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;;;-9.0;-10.0;;-10.0;99.0;;;;;;-1.0;-0.0;2.0;1.0;-1.0;;;10.0;1.0;;;;9.0;10.0;;;0.0;-inf;-inf;-0.0;;;-inf;-0.11;-0.11;99.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-10.0;0.0;;;0.0;;;;;8.0;;;-0.0;;;;0.0;;;2.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;;-4.0;-5.0;;-5.0;102.0;;;;;;-4.0;-0.0;4.0;0.0;-4.0;;;5.0;3.0;;;;2.0;5.0;0.0;0.0;0.0;-1777.2;-1903.2;;;;-1894.4;-0.06;-0.06;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-5.0;0.0;;;;;;;;0.0;-0.0;;;;;;;;;4.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-6.0;-6.0;;-7.0;111.0;;;;;;-2.0;-0.0;1.0;-1.0;-2.0;;;6.0;2.0;4.0;4.0;;;6.0;0.0;0.0;1.0;-inf;-inf;3.0;;;-inf;-0.06;-0.06;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-7.0;1.0;;;;;;;;4.0;-0.0;;;;;-0.0;;;;1.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;;-4.0;-4.0;;-4.0;122.0;0.0;2.0;2.0;2.0;-1.0;-1.0;0.0;1.0;-0.0;-1.0;;;4.0;1.0;;;;3.0;4.0;0.0;0.0;0.0;-2530.13;-2361.54;-0.0;;;-2582.05;-0.03;-0.03;122.0;;0.0;;0.0;;;0.0;;;1.0;1.0;0.0;;0.0;2.0;;;1.0;;;1.0;;;;;;;;;0.0;-41.0;;41.0;2.0;;2.0;;-4.0;0.0;;;-2.0;;;;-2.0;5.0;;;;0.0;;-0.0;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;;-2.0;-3.0;;-3.0;156.0;0.0;1.0;2.0;2.0;-1.0;-0.0;0.0;-0.0;-0.0;-0.0;;;3.0;0.0;;;;3.0;3.0;0.0;0.0;0.0;-755.33;-923.0;0.0;;;-856.33;-0.02;-0.02;156.0;;0.0;;0.0;;;0.0;;;1.0;1.0;0.0;;0.0;1.0;;;2.0;;;0.0;;;;;;;;;0.0;-44.0;;43.0;1.0;;1.0;;-3.0;0.0;;;-0.0;;;;-2.0;2.0;;;;;0.0;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;;-1.0;-2.0;;-2.0;174.0;0.0;1.0;3.0;3.0;-2.0;-0.0;1.0;-0.0;0.0;-0.0;;;2.0;0.0;;;;2.0;2.0;;0.0;0.0;-809.33;-1419.33;1.0;;;-1011.33;-0.01;-0.01;174.0;;0.0;;0.0;;;0.0;;;1.0;1.0;0.0;;0.0;1.0;;;2.0;;;1.0;;;;;;;;;0.0;-46.0;;44.0;1.0;;1.0;;-2.0;0.0;;;-1.0;;;;-3.0;1.0;-0.0;;;1.0;;-0.0;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-1.0;-2.0;;-0.0;181.0;1.0;1.0;3.0;3.0;-2.0;-1.0;2.0;-1.0;0.0;-1.0;;;2.0;0.0;;;;1.0;2.0;0.0;0.0;0.0;-inf;-inf;;;;-inf;-0.0;-0.0;181.0;;0.0;;0.0;;;0.0;;;1.0;1.0;0.0;;0.0;1.0;;;1.0;;;1.0;;;;;;;;;0.0;-46.0;;44.0;1.0;;1.0;;-0.0;0.0;;;0.0;;;;-2.0;-1.0;;;;1.0;1.0;;;;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-2.0;-2.0;;-2.0;195.0;0.0;1.0;3.0;3.0;-2.0;-0.0;0.0;;-0.0;-0.0;;;2.0;0.0;2.0;2.0;;;2.0;0.0;0.0;0.0;-inf;-inf;0.0;;;-inf;-0.01;-0.01;195.0;;0.0;;0.0;;;0.0;;;0.0;0.0;0.0;;0.0;0.0;;;1.0;;;2.0;;;;;;;;;0.0;-47.0;;45.0;1.0;;1.0;;-2.0;0.0;;;-1.0;;;;-3.0;2.0;;;;0.0;0.0;;;;;;;0.0;0.0;;;;-0.01;-0.0;;;-0.01;195.0;-5.7;-0.3;;;-inf;0.0;-2.0;;-inf;-3.0;;-2.0;;-326.3;71.1;100.0;
2007.0;;;-3.0;-3.0;;-3.0;250.0;0.0;1.0;2.0;2.0;-1.0;-1.0;;1.0;0.0;-1.0;;;3.0;0.0;3.0;3.0;;;3.0;0.0;0.0;0.0;-inf;-inf;0.0;;;-inf;-0.01;-0.01;250.0;;0.0;;0.0;;;0.0;;;0.0;0.0;0.0;;0.0;0.0;;;0.0;;;2.0;;;;;;;;;0.0;-51.0;;49.0;1.0;;1.0;;-3.0;0.0;;;2.0;;;;-1.0;1.0;;;;;;-0.0;;-0.0;;1.0;;0.0;0.0;;;;-0.01;-0.0;;;-0.0;250.0;-2.5;-0.1;;;-inf;0.0;-3.0;;-inf;-1.0;;-1.0;;-476.9;280.9;100.0;
2008.0;1.0;1.0;-2.0;-2.0;;-2.0;328.0;1.0;1.0;2.0;2.0;-1.0;-1.0;0.0;1.0;0.0;-1.0;;100.0;2.0;0.0;2.0;2.0;;;2.0;0.0;0.0;0.0;-219.98;-251.17;0.0;;;-250.23;-0.01;-0.01;328.0;;1.0;0.0;1.0;;;;;;0.0;0.0;0.0;;0.0;0.0;;;1.0;;;1.0;;;;;;;;;0.0;-53.0;;51.0;1.0;;1.0;;-2.0;0.0;;;0.0;;;;-1.0;1.0;;;;;0.0;;1.0;;;;;1.0;0.0;;;0.0;-0.01;-0.0;;;-0.0;328.0;-6.1;-0.3;;1.0;-251.2;0.0;-2.0;;-250.2;-1.0;;-1.0;;-205.3;254.4;100.0;
