;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-0.0;1.0;-0.0;-0.0;9.0;;;;;-0.0;0.0;-0.0;0.0;0.0;0.0;;;1.0;;0.0;0.0;;1.0;0.0;;0.0;0.0;-inf;inf;-1.0;-inf;;-inf;-0.0;-0.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;-0.0;;;;;;-0.0;0.0;;;-1.0;-0.0;-0.0;0.0;;1.0;;-0.0;;;;;;;;0.0;;0.0;0.0;;;;-0.0;0.0;;;-0.0;9.0;;;;;inf;0.0;-0.0;;-inf;;;-0.0;-inf;-inf;232.3;100.0;
2013.0;2.0;1.0;-0.0;-0.0;-0.0;-0.0;9.0;2.0;3.0;1.0;1.0;2.0;-1.0;-0.0;0.0;-0.0;-1.0;1.0;48.09;1.0;;1.0;1.0;;-0.0;2.0;;0.0;0.0;-0.92;-1.04;-0.0;-1.28;;-1.28;-0.0;-0.0;9.0;;0.0;;0.0;1.0;1.0;0.0;0.0;1.0;;1.0;;;;1.0;;0.0;0.0;;;0.0;1.0;;;;1.0;;;;;-1.0;;2.0;3.0;-0.0;3.0;;-0.0;0.0;;;2.0;-0.0;-0.0;0.0;2.0;-2.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;0.25;-0.0;-0.06;;0.0;0.17;9.0;;;;2.0;-1.0;0.0;-0.0;;-1.3;2.0;1.0;2.0;-1.1;-0.9;-1.8;100.0;
2014.0;2.0;1.0;-0.0;-0.0;-0.0;-0.0;12.0;3.0;3.0;1.0;1.0;2.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;44.73;1.0;;1.0;1.0;;0.0;2.0;;0.0;0.0;-18.16;-29.02;0.0;-19.64;;-19.64;-0.03;-0.03;12.0;;0.0;;0.0;0.0;2.0;0.0;0.0;1.0;;1.0;;;;1.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-1.0;;3.0;3.0;-0.0;3.0;;-0.0;0.0;;;0.0;0.0;-1.0;0.0;2.0;-0.0;-0.0;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;0.14;-0.03;-0.04;;0.0;0.2;12.0;;;;2.0;-29.0;0.0;-0.0;;-19.6;2.0;0.0;2.0;-12.9;-9.6;-14.0;100.0;
2015.0;3.0;1.0;0.0;0.0;0.0;0.0;13.0;3.0;3.0;1.0;1.0;3.0;0.0;;0.0;0.0;0.0;1.0;53.03;1.0;;1.0;1.0;;-0.0;2.0;;0.0;0.0;16.24;15.99;-0.0;15.06;;15.06;0.03;0.03;13.0;;0.0;;0.0;0.0;2.0;;0.0;1.0;;1.0;;;;1.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-0.0;;3.0;3.0;;3.0;;0.0;0.0;;;1.0;-0.0;0.0;-0.0;2.0;-1.0;;;;;;;;;;0.0;;0.0;0.0;;;0.2;0.03;0.01;;;0.21;13.0;;;;3.0;16.0;0.0;0.0;;15.1;2.0;0.0;3.0;14.2;12.1;14.6;100.0;
2016.0;2.0;1.0;-1.0;-2.0;-2.0;-2.0;14.0;2.0;2.0;1.0;1.0;1.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;36.92;1.0;;1.0;1.0;;-0.0;4.0;;0.0;0.0;-71.44;-75.59;-0.0;-76.59;;-76.59;-0.12;-0.12;14.0;;0.0;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;;1.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-2.0;;3.0;2.0;-0.0;2.0;;-2.0;0.0;;;-2.0;-0.0;-0.0;0.0;1.0;3.0;;-0.0;;;;-0.0;;;;0.0;;0.0;0.0;;;0.15;-0.12;-0.02;;;0.09;14.0;;;;2.0;-75.6;0.0;-2.0;;-76.6;1.0;0.0;1.0;-98.7;-65.0;-126.5;100.0;
2017.0;3.0;1.0;0.0;0.0;0.0;0.0;14.0;2.0;3.0;1.0;1.0;1.0;0.0;-0.0;0.0;0.0;0.0;2.0;43.8;1.0;;1.0;1.0;;0.0;3.0;;0.0;0.0;5.77;1.12;-0.0;0.33;;0.33;0.0;0.0;14.0;;0.0;;0.0;0.0;1.0;;0.0;1.0;0.0;1.0;;;;1.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-2.0;;3.0;3.0;-0.0;3.0;;0.0;0.0;;;0.0;-0.0;-0.0;0.0;1.0;-0.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;0.22;0.0;0.01;;0.0;0.09;14.0;;;;3.0;1.1;0.0;0.0;;0.3;1.0;0.0;1.0;2.0;1.3;0.8;100.0;
2018.0;4.0;2.0;-2.0;-2.0;-2.0;-2.0;16.0;3.0;3.0;1.0;1.0;2.0;-0.0;-0.0;1.0;1.0;-0.0;2.0;53.02;3.0;;3.0;3.0;;-0.0;6.0;;0.0;0.0;-63.78;-65.8;-0.0;-66.23;;-66.23;-0.15;-0.15;16.0;;1.0;;1.0;1.0;1.0;0.0;0.0;1.0;;1.0;0.0;;;1.0;;0.0;0.0;;;1.0;0.0;;;;0.0;;;;0.0;-4.0;;6.0;3.0;-0.0;3.0;;-2.0;0.0;;;1.0;-0.0;0.0;-0.0;2.0;1.0;-0.0;;-0.0;;;-0.0;1.0;;;-0.0;;1.0;0.0;;;0.23;-0.15;-0.03;;0.0;0.13;16.0;;;;4.0;-65.8;0.0;-2.0;;-66.2;2.0;0.0;2.0;-97.2;-71.3;-120.0;100.0;
2019.0;4.0;2.0;-3.0;-2.0;-3.0;-3.0;18.0;3.0;4.0;1.0;2.0;2.0;-0.0;-1.0;1.0;0.0;-0.0;2.0;54.65;4.0;;4.0;4.0;;0.0;7.0;;0.0;0.0;-87.46;-69.48;-1.0;-89.28;;-89.28;-0.17;-0.17;18.0;;1.0;;1.0;1.0;1.0;0.0;0.0;1.0;;1.0;0.0;;;1.0;;0.0;0.0;;;1.0;1.0;;;0.0;1.0;;0.0;;0.0;-8.0;-0.0;10.0;4.0;0.0;4.0;;-3.0;0.0;;;-0.0;0.0;-0.0;-0.0;2.0;3.0;-0.0;;-1.0;;;-0.0;0.0;;;0.0;;1.0;1.0;;;0.19;-0.17;-0.01;;0.0;0.09;18.0;;;;4.0;-69.5;0.0;-3.0;;-89.3;2.0;1.0;2.0;-134.6;-87.5;-185.9;100.0;
2020.0;2.0;0.0;-3.0;-2.0;-4.0;-4.0;22.0;2.0;2.0;2.0;2.0;1.0;-1.0;-0.0;-0.0;-1.0;-1.0;1.0;27.07;3.0;;3.0;3.0;;;4.0;;1.0;0.0;-172.69;-118.89;-1.0;-201.83;;-201.83;-0.16;-0.16;22.0;;0.0;;0.0;0.0;1.0;0.0;0.0;1.0;;1.0;0.0;;;1.0;;0.0;1.0;;0.0;1.0;0.0;;;;0.0;;0.0;;0.0;-11.0;;12.0;2.0;;2.0;;-4.0;0.0;;;-1.0;0.0;-0.0;-0.0;0.0;4.0;;;-0.0;;;-1.0;;;;1.0;;0.0;1.0;;;0.08;-0.16;-0.03;;;0.04;22.0;;;;2.0;-118.9;0.0;-4.0;;-201.8;0.0;0.0;1.0;-317.3;-123.4;-417.6;100.0;
2021.0;2.0;1.0;-1.0;-1.0;-2.0;-2.0;22.0;2.0;3.0;2.0;2.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;1.0;64.4;2.0;;1.0;1.0;;1.0;3.0;;0.0;0.0;-63.6;-63.72;-1.0;-87.79;;-87.79;-0.09;-0.09;22.0;;0.0;;0.0;0.0;2.0;0.0;0.0;1.0;;1.0;0.0;;0.0;1.0;;0.0;;;0.0;2.0;0.0;;;;0.0;;;;0.0;-13.0;;14.0;3.0;;3.0;;-2.0;0.0;;0.0;-0.0;0.0;-0.0;0.0;-0.0;;-0.0;;;;-0.0;-0.0;1.0;;-0.0;-0.0;;0.0;0.0;;;0.1;-0.08;-0.02;0.0;0.0;0.02;22.0;-6.9;-0.2;0.4;2.0;-63.7;0.0;-2.0;;-87.8;-0.0;0.0;0.0;-308.7;-47.8;-425.3;102.8;
