;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;32.0;;42.0;;8.0;6.0;12.0;;1162.0;;1070.0;92.0;-21.0;74.0;-122.0;-69.0;-21.0;;;;;17.0;17.0;;;;61.0;32.0;1.0;128.84;;;25.83;3.0;17.77;0.47;0.47;12.0;;20.0;;20.0;5.0;;;4.0;;;;538.0;;;;1162.0;;;1.0;;;99.0;;4.0;;103.0;1173.0;;;;94.0;-1.0;;1162.0;;1162.0;;6.0;1.0;0.0;;-28.0;;;;;-0.0;-0.0;;-15.0;99.0;-9.0;-957.0;;;-0.0;834.0;;20.0;89.0;;;2.65;0.47;-1.75;0.0;0.04;7.56;12.0;;;;32.0;;1.0;6.0;31.2;17.8;;99.0;92.0;2.4;3.5;6.2;99.9;-0.0
2008.0;41.0;;37.0;;11.0;7.0;12.0;;1224.0;;1125.0;99.0;7.0;-71.0;56.0;-9.0;6.0;;;;;20.0;20.0;;2.0;;61.0;25.0;1.0;91.71;;;27.06;4.0;17.72;0.59;0.59;12.0;;11.0;;11.0;5.0;;;4.0;;;;528.0;;;;1224.0;;;1.0;;;63.0;;3.0;;66.0;1191.0;;;;101.0;-2.0;;1224.0;;1224.0;;7.0;1.0;-1.0;;;;;;;-0.0;-1.0;;-63.0;71.0;-78.0;-682.0;;;-0.0;737.0;;11.0;20.0;;;3.32;0.59;0.48;0.0;0.08;8.12;12.0;;;;41.0;;1.0;7.0;34.5;17.7;;63.0;99.0;1.9;3.0;7.2;100.0;0.1
2009.0;48.0;;34.0;;13.0;9.0;11.0;;1390.0;;1170.0;220.0;8.0;-37.0;154.0;125.0;7.0;;;;;22.0;22.0;;3.0;;62.0;20.0;1.0;72.02;;;27.99;5.0;18.23;0.77;0.77;11.0;;136.0;;136.0;5.0;;;4.0;;;;598.0;;;;1390.0;;;1.0;;;;;3.0;;;1170.0;;;0.0;111.0;-1.0;110.0;1390.0;;1390.0;;9.0;1.0;-2.0;;;;;;;0.0;-1.0;;-202.0;131.0;36.0;-116.0;109.0;;-0.0;161.0;;136.0;11.0;;;4.21;0.77;0.63;0.0;0.09;19.47;11.0;21.0;0.3;0.0;48.0;;1.0;9.0;34.9;18.2;;;220.0;1.6;2.4;3.9;100.0;-1534.9
2010.0;51.0;;32.0;;17.0;11.0;11.0;;1443.0;;1216.0;227.0;11.0;4.0;44.0;58.0;9.0;;;;;24.0;24.0;;2.0;;61.0;15.0;1.0;63.71;;;32.55;6.0;21.7;0.97;0.97;11.0;;194.0;;194.0;5.0;;;5.0;;;;546.0;;;;1443.0;;;1.0;;;10.0;;;;10.0;1226.0;;;0.0;119.0;-3.0;110.0;1443.0;;1443.0;;11.0;1.0;-2.0;1.0;;;;;;-0.0;-2.0;;-167.0;215.0;-42.0;;;;-3.0;46.0;;194.0;136.0;;;4.49;0.97;0.81;0.24;0.18;20.08;11.0;19.0;0.9;1.3;51.0;;1.0;11.0;33.3;21.7;;10.0;227.0;1.4;2.2;4.9;75.4;29.5
2011.0;57.0;;34.0;;21.0;13.0;11.0;;1538.0;;1324.0;214.0;20.0;-156.0;73.0;-62.0;19.0;;;;;26.0;26.0;;;;63.0;11.0;1.0;59.93;;;37.99;9.0;22.61;1.19;1.17;11.0;;132.0;;132.0;5.0;;;5.0;;;;654.0;;;;1538.0;;;3.0;;;20.0;;;;20.0;1344.0;;;0.0;128.0;-4.0;89.0;1538.0;;1538.0;;13.0;1.0;-2.0;3.0;;-0.0;;;;4.0;-1.0;;-257.0;148.0;-46.0;;;-25.0;-4.0;103.0;;132.0;194.0;;;5.25;1.19;1.75;0.36;0.11;19.85;11.0;16.7;1.0;1.8;57.0;;1.0;13.0;40.5;22.6;;20.0;214.0;1.3;2.1;6.0;69.6;155.5
2012.0;58.0;;34.0;;23.0;15.0;10.0;;1575.0;;1356.0;219.0;17.0;13.0;21.0;51.0;16.0;;;;;26.0;26.0;;;;60.0;9.0;1.0;57.77;;;39.9;8.0;25.59;1.47;1.45;10.0;;183.0;;183.0;4.0;;;5.0;;;;555.0;;;;1575.0;23.0;;1.0;;;20.0;;;;20.0;1376.0;;;0.0;137.0;-4.0;86.0;1575.0;;1575.0;;15.0;1.0;-1.0;4.0;;0.0;;-1.0;;-2.0;-1.0;;-148.0;247.0;-85.0;-0.0;1.0;-8.0;-6.0;34.0;;183.0;132.0;;;5.73;1.47;1.63;0.57;0.07;21.65;10.0;15.1;1.0;2.6;58.0;;1.0;15.0;35.9;25.6;;20.0;219.0;1.3;2.1;6.8;61.4;79.2
2013.0;59.0;;31.0;;23.0;15.0;10.0;;1617.0;;1405.0;212.0;17.0;-147.0;22.0;-107.0;15.0;;;;;26.0;26.0;;;;56.0;6.0;1.0;52.74;;;40.08;9.0;24.99;1.51;1.49;10.0;;75.0;;75.0;4.0;;;6.0;;;;613.0;;;;1617.0;24.0;;1.0;;;15.0;;;;15.0;1420.0;;;0.0;146.0;-4.0;70.0;1617.0;;1617.0;;15.0;1.0;-2.0;4.0;;0.0;;2.0;;-0.0;-2.0;;-270.0;214.0;-88.0;-10.0;;-20.0;-6.0;58.0;;75.0;183.0;;;6.04;1.51;1.56;0.64;0.22;21.84;10.0;15.2;0.9;2.8;59.0;;1.0;15.0;37.7;25.0;;15.0;212.0;1.1;1.8;6.9;57.5;170.7
2014.0;59.0;;31.0;;23.0;14.0;9.0;;1692.0;;1476.0;216.0;14.0;-73.0;59.0;-0.0;13.0;;;;;26.0;26.0;;;;60.0;6.0;1.0;52.0;;;39.21;9.0;24.03;1.53;1.51;9.0;;75.0;;75.0;4.0;;;6.0;;;;573.0;;;;1692.0;24.0;;1.0;;;15.0;;;;15.0;1491.0;;;0.0;153.0;-5.0;68.0;1692.0;;1692.0;;14.0;1.0;-1.0;4.0;;-0.0;;-3.0;;-4.0;-1.0;;-39.0;81.0;-114.0;;;-6.0;-7.0;71.0;;75.0;75.0;;;6.37;1.53;1.42;0.72;0.11;23.49;9.0;13.9;0.8;3.4;59.0;;1.0;14.0;38.7;24.0;;15.0;216.0;1.1;1.7;6.5;52.9;93.3
2015.0;61.0;;32.0;;25.0;15.0;9.0;;1821.0;;1602.0;220.0;17.0;-132.0;106.0;-9.0;17.0;;;;;27.0;27.0;;;;63.0;7.0;1.0;52.6;;;39.9;10.0;23.99;1.63;1.59;9.0;;66.0;;66.0;5.0;;;5.0;;;;493.0;;;;1821.0;25.0;;2.0;;;69.0;;;;69.0;1671.0;;;0.0;161.0;-5.0;64.0;1821.0;;1821.0;;15.0;1.0;-2.0;4.0;;-0.0;;0.0;;-1.0;-1.0;;-12.0;94.0;-214.0;-66.0;;-9.0;-7.0;188.0;;66.0;75.0;;;6.78;1.63;1.82;0.77;0.07;24.21;9.0;15.2;0.8;3.1;61.0;;1.0;15.0;39.9;24.0;;69.0;220.0;1.0;1.7;6.7;52.4;99.0
2016.0;62.0;;36.0;;27.0;16.0;9.0;;1878.0;;1648.0;230.0;19.0;-62.0;39.0;-5.0;18.0;;;;;26.0;26.0;;;;66.0;8.0;1.0;57.95;;;43.54;11.0;26.23;1.8;1.76;9.0;;61.0;;61.0;5.0;;;4.0;;;;408.0;;;;1878.0;23.0;;2.0;;;69.0;;;;69.0;1717.0;;;0.0;169.0;-5.0;66.0;1878.0;;1878.0;;16.0;1.0;1.0;3.0;;-0.0;;-1.0;;-4.0;-1.0;;-4.0;89.0;-146.0;-23.0;;-2.0;-8.0;72.0;;61.0;66.0;;;6.85;1.8;2.0;0.92;0.06;25.27;9.0;15.3;0.7;3.4;62.0;;1.0;16.0;39.8;26.2;;69.0;230.0;1.1;1.9;7.1;48.6;55.4
