;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;;;-2.0;-2.0;-2.0;-2.0;158.0;;;;;;-2.0;;2.0;0.0;-2.0;;;2.0;1.0;0.0;0.0;;1.0;2.0;;-0.0;0.0;-inf;-inf;;-inf;;-inf;-0.01;-0.01;158.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;0.0;;;-0.0;;;;;0.0;;;;;;;;1.0;;1.0;;29.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;0.0;;-4.0;;;-4.0;30.0;2.0;2.0;0.0;0.0;2.0;-4.0;;5.0;5.0;-4.0;0.0;;4.0;;4.0;4.0;;0.0;4.0;;;-0.0;-4000.0;;-0.0;;;-3900.0;-0.13;-0.13;30.0;;2.0;;2.0;;;;;;;;;;0.0;0.0;;0.0;;;;;;;;;;;;;;-6.0;;8.0;2.0;;2.0;;-4.0;-0.0;;;2.0;;;;2.0;-1.0;;;;;;;;;;5.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;0.0;;-6.0;;;-6.0;30.0;0.0;0.0;1.0;1.0;-1.0;-5.0;-0.0;3.0;3.0;-5.0;;;6.0;;6.0;6.0;;;6.0;;;;-6300.0;;0.0;;;-6300.0;-0.21;-0.21;30.0;;0.0;;0.0;;0.0;-0.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;;;;;;0.0;;;;-12.0;;12.0;0.0;;0.0;;-6.0;;;;-2.0;;;1.0;-1.0;4.0;;;;;-0.0;;;;;3.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;0.0;;-7.0;;;-7.0;30.0;2.0;2.0;0.0;0.0;2.0;-8.0;;9.0;2.0;-8.0;;;7.0;4.0;3.0;3.0;;;7.0;;;;-7400.0;;;;;-7400.0;-0.25;-0.25;30.0;;2.0;;2.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;;-20.0;-0.0;22.0;2.0;;2.0;;-7.0;;;;2.0;;;-0.0;2.0;-3.0;;;;;;;;;;9.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1.0;0.0;-7.0;;;-7.0;30.0;3.0;3.0;1.0;1.0;2.0;-6.0;-0.0;6.0;6.0;-6.0;0.0;80.0;8.0;;8.0;8.0;;0.0;8.0;;;-0.0;-1420.0;;0.0;;;-1400.0;-0.24;-0.24;30.0;;2.0;;2.0;;;1.0;0.0;;;;;;0.0;0.0;;0.0;;;;1.0;;;;0.0;0.0;;;;;-27.0;-0.0;29.0;3.0;;3.0;;-7.0;-0.0;;;-0.0;;;1.0;1.0;1.0;-0.0;;;;-0.0;;;;;6.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;0.0;-10.0;;;-10.0;30.0;1.0;1.0;1.0;3.0;-2.0;-7.0;0.0;5.0;5.0;-7.0;0.0;80.0;10.0;5.0;5.0;5.0;;0.0;10.0;;;-0.0;-1920.0;;0.0;;;-1900.0;-0.32;-0.32;30.0;;0.0;;0.0;0.0;;;0.0;;;;;;0.0;0.0;;1.0;;;;1.0;2.0;;;-0.0;2.0;;;;;-36.0;-0.0;34.0;1.0;;1.0;;-10.0;-0.0;;;-2.0;;;0.0;-1.0;5.0;-0.0;;;0.0;;;;;;5.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;0.0;-19.0;;;-19.0;30.0;3.0;3.0;1.0;2.0;1.0;-19.0;;21.0;21.0;-19.0;0.0;75.0;6.0;2.0;3.0;3.0;;0.0;6.0;;;-0.0;-4675.0;;-13.0;;;-4650.0;-0.63;-0.63;30.0;;3.0;;3.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;1.0;1.0;;;0.0;1.0;;;;;-55.0;-0.0;56.0;3.0;;3.0;;-19.0;-0.0;;;2.0;;;-0.0;1.0;-2.0;-0.0;;;;;;;;;21.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;0.0;-17.0;;;-17.0;30.0;5.0;5.0;1.0;4.0;1.0;-16.0;-0.0;18.0;1.0;-16.0;0.0;78.38;6.0;3.0;2.0;2.0;;0.0;6.0;;;-0.0;-4374.58;;-15.0;;;-4352.97;-0.59;-0.59;30.0;;4.0;1.0;4.0;;;0.0;0.0;;0.0;0.0;;;0.0;1.0;;1.0;;;;0.0;2.0;;;1.0;3.0;6.0;;;0.0;-73.0;-0.0;74.0;5.0;;5.0;;-17.0;-0.0;;;2.0;;;0.0;3.0;-1.0;-0.0;;;;0.0;;;;;18.0;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;0.0;-6.0;;;-6.0;30.0;5.0;5.0;1.0;6.0;-0.0;-6.0;0.0;4.0;-1.0;-6.0;0.0;76.55;7.0;4.0;3.0;3.0;;0.0;7.0;;;-0.0;-1161.12;;0.0;;;-1137.68;-0.19;-0.19;30.0;;3.0;0.0;3.0;1.0;;1.0;0.0;;0.0;0.0;;;0.0;1.0;;1.0;;;;0.0;2.0;;;2.0;4.0;;;;0.0;-81.0;-0.0;81.0;5.0;;5.0;;-6.0;-0.0;;;0.0;-1.0;;1.0;3.0;0.0;-0.0;;;0.0;;;;;;4.0;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;;-10.0;-10.0;;-9.0;30.0;1.0;2.0;6.0;11.0;-9.0;-8.0;0.0;6.0;-2.0;-8.0;;;11.0;6.0;5.0;5.0;;0.0;11.0;;;-0.0;-1099.39;-1107.12;0.0;;;-1084.45;-0.32;-0.32;30.0;;1.0;;1.0;;;1.0;0.0;;0.0;0.0;;;0.0;1.0;;1.0;4.0;;;1.0;5.0;;;1.0;6.0;;;;0.0;-92.0;-0.0;83.0;2.0;;2.0;;-9.0;-0.0;;;-8.0;1.0;;0.0;-4.0;9.0;-0.0;;;0.0;;;;;;6.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
