;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;-0.0;-0.0;-0.0;-0.0;-0.0;12.0;;1.0;1.0;1.0;-0.0;;;;;;0.0;-inf;0.0;;0.0;0.0;;-0.0;0.0;;;;-inf;-inf;;-inf;;-inf;-0.01;-0.01;12.0;;;;;;;;;;;;;;1.0;;1.0;;;;;1.0;;;;;;;;;;-0.0;;;1.0;;1.0;;-0.0;;;;0.0;;;;-1.0;;;;;;;;;;;;;;;;;;-0.01;;;;-0.01;12.0;-11529.2;-664.1;;;-inf;;-0.0;;-inf;-1.0;;-0.0;130.0;-16.3;130.0;100.0;
2008.0;20.0;;0.0;;-5.0;-5.0;1.0;;193.0;17.0;95.0;98.0;-167.0;;168.0;1.0;-167.0;;;11.0;;1.0;1.0;;10.0;;21.0;5.0;1.0;0.85;;;-26.46;0.0;-26.9;-7.0;-7.0;1.0;;1.0;;1.0;3.0;;;;;;;16.0;;;;193.0;17.0;;;;-0.0;78.0;;;0.0;79.0;;;;0.0;;-18.0;116.0;193.0;;193.0;;-5.0;1.0;;;-16.0;;;;-17.0;-147.0;;;;;;-98.0;;;-10.0;275.0;;1.0;0.0;;;26.1;-7.02;-215.26;12.39;;126.09;1.0;-12.0;-0.6;14.7;20.0;;1.0;-5.0;-1.7;-26.9;-17.0;78.0;98.0;-0.2;-0.2;-5.6;276.4;
2009.0;21.0;;-18.0;;-21.0;-21.0;1.0;;131.0;4.0;63.0;68.0;37.0;;-31.0;5.0;37.0;;;9.0;;6.0;6.0;;3.0;;21.0;3.0;0.0;-88.42;;;-101.89;0.0;-102.57;-25.7;-25.7;1.0;;8.0;;8.0;3.0;;;;;;;119.0;;;;131.0;3.0;;;;1.0;59.0;;;0.0;59.0;;;;0.0;;-49.0;117.0;131.0;;131.0;;-21.0;0.0;;;13.0;;;;-4.0;45.0;;;;;;-27.0;;;-12.0;8.0;;6.0;1.0;;;25.06;-25.71;44.04;14.2;;82.03;1.0;-1.0;-0.0;52.7;21.0;;0.0;-21.0;-0.7;-102.6;-4.0;59.0;68.0;-14.7;-14.2;-31.3;155.2;
2010.0;12.0;;4.0;;6.0;-10.0;1.0;;97.0;5.0;41.0;55.0;21.0;;-24.0;-3.0;21.0;;;10.0;;4.0;4.0;;6.0;;13.0;4.0;10.0;33.15;;;49.83;0.0;-90.81;-9.9;-9.9;1.0;;4.0;;4.0;4.0;;;;;;;89.0;;;;97.0;0.0;;;;4.0;37.0;;;0.0;37.0;;;;0.0;;-73.0;128.0;97.0;;97.0;;-10.0;10.0;;;-1.0;;;;-5.0;22.0;;;;;;-22.0;;;-2.0;;;3.0;6.0;;;10.86;-9.86;19.95;1.95;;52.27;1.0;-1.9;-0.1;10.4;12.0;;10.0;-10.0;0.5;-90.8;-5.0;37.0;55.0;-6.8;-6.5;-18.9;119.8;
2011.0;12.0;;20.0;;17.0;17.0;2.0;;99.0;8.0;13.0;86.0;28.0;;-21.0;7.0;28.0;;;9.0;;6.0;6.0;;3.0;;12.0;3.0;;169.27;;;146.68;;146.68;6.96;6.96;2.0;;11.0;;11.0;2.0;;;;;;;80.0;;;;99.0;5.0;5.0;;;-1.0;;;;5.0;5.0;;;;0.0;-9.0;-68.0;163.0;99.0;;99.0;;17.0;;;;-4.0;2.0;;-0.0;-8.0;15.0;;;;;;-52.0;15.0;-0.0;-1.0;18.0;;11.0;3.0;;;4.74;6.96;11.6;0.48;;35.31;2.0;2.7;0.2;2.6;12.0;;;17.0;;146.7;-8.0;;86.0;21.6;19.8;19.7;93.0;-48.2
2012.0;12.0;;15.0;;13.0;13.0;3.0;;125.0;8.0;28.0;97.0;-23.0;;13.0;-9.0;-23.0;;;8.0;;5.0;5.0;;3.0;;11.0;1.0;;119.32;;;108.69;;108.69;3.87;3.87;3.0;;1.0;;1.0;2.0;;;;;;;95.0;;;;125.0;0.0;20.0;;;-12.0;;;;20.0;20.0;40.0;;;0.0;-14.0;-64.0;175.0;125.0;;125.0;;13.0;;;;0.0;;;-0.0;-8.0;-36.0;;;;;;-5.0;;;-2.0;20.0;;1.0;11.0;;;3.56;3.87;-6.61;0.57;;28.35;3.0;4.3;0.3;3.4;12.0;;;13.0;;108.7;-8.0;;97.0;12.4;11.6;13.6;85.2;-8.7
2013.0;18.0;;17.0;;15.0;15.0;4.0;;174.0;5.0;66.0;109.0;-37.0;;36.0;-1.0;-37.0;;;3.0;;3.0;3.0;;;;14.0;3.0;;95.83;;;81.63;;81.63;3.55;3.55;4.0;;12.0;;12.0;5.0;;;;;;;155.0;;;;174.0;1.0;;;;5.0;;;;60.0;60.0;121.0;;;0.0;-25.0;-66.0;199.0;174.0;;174.0;;15.0;;;;3.0;;;;-5.0;-54.0;;;;;;-15.0;;;-3.0;54.0;;0.0;1.0;;;4.35;3.55;-8.95;0.8;;26.44;4.0;5.0;0.3;4.5;18.0;;;15.0;;81.6;-5.0;;109.0;10.1;9.8;13.4;77.4;-9.0
2014.0;12.0;;15.0;;9.0;9.0;5.0;;219.0;6.0;104.0;115.0;-30.0;;33.0;3.0;-30.0;;;4.0;;4.0;4.0;;;;20.0;6.0;;119.45;;;70.44;;70.44;1.78;1.78;5.0;;7.0;;7.0;3.0;;;;;;;206.0;;;;219.0;2.0;;;;4.0;;;;98.0;98.0;;;;0.0;-30.0;-71.0;216.0;219.0;;219.0;;9.0;;;;-1.0;;;;-6.0;-38.0;;;;;;-28.0;;;-3.0;63.0;;3.0;0.0;;;2.52;1.78;-6.0;0.51;;23.36;5.0;8.8;0.5;3.3;12.0;;;9.0;;70.4;-6.0;;115.0;7.0;6.8;7.6;71.3;-8.5
2015.0;15.0;;18.0;;11.0;11.0;5.0;;264.0;9.0;141.0;123.0;-37.0;;35.0;-1.0;-37.0;;;4.0;;3.0;3.0;;0.0;;25.0;7.0;;125.66;;;75.24;;75.24;2.04;2.04;5.0;;20.0;;20.0;3.0;;;;;;;241.0;;;;264.0;3.0;;;;6.0;;;;132.0;132.0;264.0;;;0.0;-24.0;-62.0;208.0;264.0;;264.0;;11.0;;;;-3.0;;;;-9.0;-45.0;;;;;;-14.0;;;-1.0;50.0;;2.0;3.0;;;2.72;2.04;-6.8;0.27;;22.77;5.0;7.9;0.4;1.6;15.0;;;11.0;;75.2;-9.0;;123.0;7.2;7.0;9.0;87.0;-3.9
2016.0;16.0;;20.0;;12.0;12.0;6.0;;295.0;9.0;170.0;125.0;-19.0;;19.0;1.0;-19.0;;;4.0;;4.0;4.0;;0.0;;27.0;8.0;;127.22;;;73.7;;73.7;2.09;2.09;6.0;;7.0;;7.0;4.0;;;;;;;284.0;;;;295.0;3.0;;;;5.0;;;;161.0;161.0;;;;0.0;-26.0;-64.0;215.0;295.0;;295.0;;12.0;;;;0.0;;;;-9.0;-30.0;;;;;;-20.0;;-0.0;-8.0;48.0;;2.0;2.0;;;2.83;2.09;-3.34;1.42;;22.42;6.0;8.1;0.4;8.4;16.0;;;12.0;;73.7;-9.0;;125.0;7.0;6.8;9.3;32.1;-44.3
