;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;2.0;-1.0;-5.0;-4.0;-7.0;-7.0;0.0;;;;;;-3.0;-0.0;4.0;0.0;-4.0;3.0;-51.99;3.0;1.0;2.0;2.0;0.0;;6.0;;2.0;0.0;-314.18;-257.31;-3.0;-439.96;;-439.96;-61.19;-61.12;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-7.0;0.0;;;0.0;0.0;;;;4.0;-0.0;;;;-0.0;-0.0;;;;4.0;;0.0;0.0;;;13.91;-61.19;-29.44;;1.59;;0.0;;;;2.0;-257.3;0.0;-7.0;;-440.0;;;;;;;100.0;
2010.0;3.0;-1.0;-7.0;-6.0;-8.0;-8.0;0.0;3.0;5.0;2.0;12.0;-7.0;-6.0;-0.0;8.0;2.0;-6.0;4.0;-39.44;5.0;1.0;4.0;3.0;1.0;;9.0;;1.0;1.0;-280.68;-250.76;-2.0;-333.42;;-333.42;-70.2;-70.12;0.0;;2.0;;2.0;1.0;;1.0;1.0;;0.0;0.0;;;1.0;2.0;;;;;;2.0;6.0;0.0;;4.0;11.0;;;;0.0;-22.0;-1.0;17.0;5.0;;5.0;;-8.0;1.0;;;2.0;-1.0;;;2.0;0.0;-0.0;;;;-0.0;-1.0;;;;9.0;;2.0;0.0;;;21.05;-70.2;-49.35;;1.5;-56.25;0.0;;;;3.0;-250.8;1.0;-8.0;;-333.4;2.0;6.0;-7.0;-201.4;-143.6;124.8;100.0;
2011.0;3.0;-0.0;-19.0;-8.0;-20.0;-20.0;0.0;3.0;7.0;4.0;26.0;-19.0;-5.0;-0.0;6.0;1.0;-5.0;3.0;-3.25;8.0;2.0;6.0;4.0;2.0;;11.0;;1.0;0.0;-614.68;-271.08;-12.0;-658.64;;-658.64;-76.2;-76.2;0.0;;2.0;;2.0;1.0;0.0;0.0;1.0;;0.0;0.0;;;2.0;4.0;;;0.0;;;4.0;10.0;0.0;;11.0;22.0;;;;0.0;-42.0;-2.0;25.0;7.0;;7.0;;-20.0;0.0;;;-3.0;-0.0;;;-1.0;18.0;-0.0;;;;0.0;-0.0;;;;6.0;;2.0;2.0;;;11.58;-76.29;-20.81;;1.35;-73.14;0.0;;;;3.0;-271.1;0.0;-20.0;;-658.6;-1.0;10.0;-19.0;-720.4;-264.1;104.3;100.0;
2012.0;4.0;0.0;-2.0;-8.0;-7.0;-7.0;0.0;2.0;9.0;12.0;33.0;-24.0;-8.0;-0.0;6.0;-2.0;-8.0;4.0;8.66;8.0;2.0;6.0;5.0;1.0;;12.0;;5.0;0.0;-37.46;-177.62;1.0;-154.96;;-154.96;-55.8;-118.5;0.0;;1.0;;1.0;1.0;0.0;0.0;1.0;;0.0;0.0;;;6.0;7.0;;;7.0;;0.0;5.0;8.0;;;13.0;21.0;;;;0.0;-49.0;-2.0;27.0;9.0;;9.0;;-7.0;0.0;;1.0;-9.0;-0.0;;0.0;-10.0;6.0;-0.0;;;;-0.0;-0.0;;;;6.0;;1.0;2.0;;;35.92;-55.66;-65.76;;2.49;-200.24;0.0;;;;4.0;-177.6;0.0;-7.0;;-155.0;-10.0;8.0;-24.0;69.7;-21.9;27.8;100.0;
2013.0;7.0;2.0;-10.0;-8.0;-13.0;-12.0;0.0;52.0;55.0;9.0;10.0;45.0;-8.0;-1.0;58.0;49.0;-8.0;5.0;25.5;10.0;2.0;8.0;6.0;2.0;;15.0;;2.0;0.0;-156.16;-128.01;-5.0;-197.22;-1.0;-187.18;-79.5;-109.2;0.0;;49.0;;49.0;2.0;0.0;1.0;1.0;;0.0;0.0;1.0;;1.0;3.0;;;6.0;;0.0;2.0;;;;1.0;1.0;;;;0.0;-61.0;-2.0;109.0;55.0;;55.0;;-12.0;0.0;;1.0;53.0;-1.0;;-1.0;43.0;-50.0;-0.0;;;;-1.0;-4.0;62.0;;;0.0;;49.0;1.0;;;42.51;-79.56;-54.17;;2.25;292.35;0.0;-4.9;-0.3;;7.0;-128.0;0.0;-12.0;5.1;-187.2;43.0;;45.0;-21.7;-19.3;-27.2;100.0;
2014.0;10.0;2.0;-18.0;-19.0;-19.0;-17.0;0.0;32.0;47.0;4.0;13.0;35.0;-12.0;-11.0;-0.0;-24.0;-14.0;8.0;17.12;21.0;5.0;16.0;12.0;4.0;;29.0;;0.0;1.0;-173.36;-188.34;0.0;-186.22;-2.0;-163.18;-52.8;-54.0;0.0;;26.0;;26.0;5.0;0.0;1.0;4.0;3.0;1.0;3.0;1.0;;6.0;15.0;;;;;1.0;4.0;7.0;1.0;;1.0;8.0;;;;0.0;-78.0;-3.0;115.0;47.0;;47.0;;-17.0;1.0;;4.0;-16.0;-2.0;;1.0;27.0;15.0;-2.0;-3.0;;;-7.0;-0.0;;;;0.0;;26.0;49.0;;;32.38;-52.84;-43.95;;4.77;109.71;0.0;-6.6;-0.4;;10.0;-188.3;1.0;-17.0;12.4;-163.2;27.0;7.0;35.0;-38.0;-39.3;-48.2;100.0;
2015.0;18.0;4.0;-19.0;-21.0;-21.0;-20.0;0.0;28.0;49.0;10.0;16.0;33.0;-14.0;-3.0;10.0;-6.0;-15.0;14.0;21.85;25.0;5.0;20.0;15.0;5.0;;39.0;;0.0;2.0;-107.33;-118.5;0.0;-118.45;-1.0;-111.88;-58.8;-58.79;0.0;;19.0;;19.0;7.0;0.0;2.0;6.0;12.0;2.0;14.0;0.0;;1.0;21.0;;;1.0;;1.0;8.0;5.0;1.0;;1.0;6.0;;;;0.0;-98.0;-4.0;136.0;49.0;;49.0;;-20.0;2.0;;3.0;-9.0;-2.0;;3.0;18.0;11.0;-1.0;;;;-2.0;-0.0;10.0;;;-0.0;;19.0;26.0;;;52.55;-58.8;-42.95;;3.34;96.19;0.0;-4.2;-0.2;;18.0;-118.5;2.0;-20.0;5.5;-111.9;18.0;5.0;33.0;-50.9;-43.0;-61.1;100.0;
2016.0;27.0;10.0;-13.0;-17.0;-16.0;-16.0;1.0;23.0;42.0;11.0;17.0;26.0;-18.0;-1.0;9.0;-10.0;-18.0;17.0;36.77;27.0;6.0;21.0;16.0;5.0;;44.0;;0.0;2.0;-47.96;-61.83;1.0;-58.42;;-58.42;-30.0;-30.0;1.0;;10.0;;10.0;12.0;0.0;2.0;5.0;12.0;2.0;14.0;0.0;;0.0;19.0;;;2.0;;1.0;8.0;3.0;0.0;;3.0;6.0;;;;0.0;-114.0;-6.0;146.0;42.0;;42.0;;-16.0;2.0;;2.0;-6.0;-6.0;;0.0;12.0;-0.0;-1.0;;;;-0.0;-1.0;10.0;;;;;10.0;19.0;;;51.16;-29.89;-34.92;;1.15;48.47;1.0;-2.1;-0.1;;27.0;-61.8;2.0;-16.0;;-58.4;12.0;3.0;26.0;-48.9;-36.2;-61.7;100.0;
2017.0;29.0;11.0;-19.0;-19.0;-23.0;-21.0;1.0;23.0;52.0;20.0;25.0;27.0;-14.0;-3.0;16.0;0.0;-15.0;18.0;37.95;30.0;5.0;25.0;20.0;5.0;;48.0;;2.0;2.0;-64.1;-63.95;-4.0;-78.84;-2.0;-71.7;-30.3;-30.3;1.0;;10.0;;10.0;11.0;2.0;1.0;6.0;18.0;4.0;22.0;0.0;;1.0;29.0;;;6.0;;1.0;13.0;;0.0;;5.0;6.0;;;;0.0;-135.0;-8.0;170.0;52.0;;52.0;;-21.0;2.0;;2.0;-9.0;-4.0;;-2.0;4.0;12.0;-1.0;-1.0;-0.0;;-0.0;-5.0;10.0;;;12.0;;10.0;10.0;;;42.28;-30.32;-21.74;;2.05;38.86;1.0;-3.1;-0.1;;29.0;-63.9;2.0;-21.0;9.1;-71.7;4.0;;27.0;-58.1;-39.9;-78.0;100.0;
2018.0;27.0;9.0;-16.0;-18.0;-20.0;-20.0;1.0;9.0;35.0;27.0;29.0;7.0;-13.0;1.0;2.0;-9.0;-13.0;19.0;31.84;27.0;2.0;24.0;19.0;5.0;;46.0;;2.0;2.0;-58.75;-66.23;-2.0;-74.16;;-74.16;-22.5;-22.5;1.0;;0.0;;0.0;7.0;1.0;1.0;4.0;17.0;4.0;21.0;0.0;;1.0;26.0;;;2.0;;2.0;23.0;;0.0;;1.0;1.0;;;;0.0;-158.0;-9.0;174.0;35.0;;35.0;;-20.0;2.0;;1.0;-22.0;1.0;;4.0;-18.0;26.0;-1.0;;;;2.0;-14.0;;;;16.0;;1.0;10.0;;;30.2;-22.4;-14.55;;0.75;7.48;1.0;-1.5;-0.1;;27.0;-66.2;2.0;-20.0;;-74.2;-18.0;;7.0;-225.0;-51.6;-299.5;100.0;
