;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;11.0;;15.0;;3.0;2.0;3.0;;432.0;4.0;388.0;43.0;7.0;-24.0;-15.0;-32.0;7.0;;;;;2.0;2.0;0.0;;;21.0;12.0;0.0;144.44;;;29.56;1.0;20.7;0.72;0.71;3.0;;7.0;;7.0;2.0;;;;;;;99.0;;;;432.0;0.0;4.0;;;;56.0;;;;56.0;439.0;;;2.0;0.0;-1.0;42.0;432.0;;432.0;;2.0;0.0;1.0;;2.0;;;;-4.0;2.0;-0.0;;-48.0;43.0;-20.0;-13.0;;;;-2.0;;22.0;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;11.0;;18.0;;3.0;2.0;3.0;;484.0;;441.0;43.0;-2.0;-34.0;51.0;15.0;-2.0;;;;;3.0;2.0;0.0;;;25.0;15.0;0.0;160.67;;;25.3;1.0;19.0;0.74;0.74;3.0;;3.0;;3.0;2.0;;;;;;;118.0;;;;484.0;0.0;;;;;56.0;;;;56.0;497.0;;;;2.0;-0.0;;484.0;;484.0;;2.0;0.0;-0.0;;4.0;;;;;-9.0;-0.0;;-52.0;34.0;-16.0;-4.0;;;;55.0;;37.0;22.0;;;3.91;0.74;-0.87;;0.09;14.87;3.0;17.2;0.9;;11.0;;0.0;2.0;24.9;19.0;;56.0;43.0;2.8;3.7;5.0;100.0;
2007.0;14.0;;24.0;;4.0;3.0;3.0;;558.0;;512.0;46.0;5.0;15.0;8.0;28.0;5.0;;;;;0.0;;0.0;;;32.0;20.0;0.0;173.15;;;27.09;1.0;20.29;1.01;1.0;3.0;;13.0;;13.0;352.0;;;;5.0;;5.0;119.0;;;;558.0;0.0;;;;;97.0;;;;97.0;609.0;49.0;41.0;;5.0;-0.0;;558.0;;558.0;;3.0;0.0;-0.0;;;;;;;2.0;;;-44.0;44.0;15.0;;;;;8.0;;65.0;37.0;;;4.98;1.01;1.64;;;16.46;3.0;9.4;0.5;;14.0;;0.0;3.0;25.1;20.3;;97.0;46.0;3.2;4.3;6.1;100.0;
2008.0;15.0;;21.0;;2.0;2.0;3.0;;543.0;;498.0;45.0;5.0;-30.0;-14.0;-39.0;4.0;;;;;5.0;5.0;0.0;;;31.0;19.0;1.0;142.27;;;10.54;-0.0;10.6;0.56;0.56;3.0;;26.0;;26.0;3.0;;;;5.0;;5.0;169.0;;;;543.0;0.0;;;;;114.0;;;;114.0;612.0;57.0;41.0;;7.0;-3.0;;543.0;;543.0;;2.0;1.0;1.0;;;;;;;1.0;-0.0;;-104.0;50.0;24.0;;;;;-14.0;;26.0;65.0;;;5.28;0.56;1.47;;0.17;16.12;3.0;12.7;0.6;;15.0;;1.0;2.0;-0.6;10.6;;114.0;45.0;3.8;3.8;3.5;100.0;
2009.0;17.0;;11.0;;-4.0;-2.0;3.0;;505.0;;460.0;45.0;2.0;40.0;-38.0;4.0;2.0;;;;;7.0;6.0;0.0;0.0;;29.0;15.0;1.0;67.5;;;-25.09;-2.0;-12.49;-0.75;-0.75;3.0;;30.0;;30.0;2.0;;;;5.0;;5.0;134.0;;;;505.0;0.0;;;;;47.0;;;;47.0;507.0;;;41.0;5.0;-1.0;;505.0;;505.0;;-2.0;1.0;-3.0;;;;;;;6.0;-0.0;;-18.0;55.0;3.0;-18.0;;;;-20.0;;30.0;26.0;;;5.97;-0.75;0.64;;0.03;15.77;3.0;-6.8;-0.1;;17.0;;1.0;-2.0;50.2;-12.5;;47.0;45.0;1.0;2.1;-4.7;100.0;
2010.0;18.0;;18.0;;7.0;5.0;3.0;;504.0;;455.0;49.0;11.0;-3.0;-6.0;2.0;11.0;;;;;8.0;7.0;0.0;;;25.0;11.0;0.0;99.16;;;37.05;2.0;27.61;1.74;1.74;3.0;;32.0;;32.0;2.0;;;;5.0;;5.0;137.0;;;;504.0;0.0;;;;;30.0;;;;30.0;485.0;;41.0;;10.0;-2.0;;504.0;;504.0;;5.0;0.0;1.0;;;0.0;;;;5.0;-1.0;;-42.0;36.0;2.0;-29.0;;;;23.0;;32.0;30.0;;;6.3;1.74;3.71;;0.27;17.17;3.0;3.5;0.2;;18.0;;0.0;5.0;25.5;27.6;;30.0;49.0;2.6;3.5;10.1;100.0;
2011.0;18.0;;14.0;;4.0;3.0;3.0;;585.0;;530.0;55.0;-31.0;-40.0;74.0;2.0;-32.0;;;;;8.0;7.0;1.0;;;24.0;10.0;0.0;75.14;;;21.51;1.0;17.31;1.11;1.11;3.0;;35.0;149.0;184.0;2.0;;;;5.0;;5.0;149.0;;;;585.0;0.0;;;;;41.0;;;;41.0;571.0;;;41.0;13.0;1.0;;585.0;;585.0;;3.0;0.0;-1.0;;;-0.0;;;;-34.0;-0.0;;-78.0;70.0;-32.0;-5.0;;;;79.0;;35.0;32.0;;;6.44;1.11;-11.07;;0.08;19.38;3.0;6.3;0.4;;18.0;;0.0;3.0;19.5;17.3;;41.0;55.0;1.9;2.3;5.7;100.0;
2012.0;26.0;;17.0;;8.0;6.0;3.0;;636.0;;575.0;61.0;-6.0;-40.0;44.0;-2.0;-6.0;;;;;11.0;10.0;1.0;;;24.0;9.0;0.0;63.21;;;29.63;2.0;21.3;1.95;1.95;3.0;;33.0;157.0;189.0;2.0;;;;5.0;;5.0;157.0;;;;636.0;0.0;;;;;41.0;;;;41.0;616.0;;;42.0;18.0;2.0;;636.0;;636.0;;6.0;0.0;-0.0;;;-0.0;;;;-11.0;-0.0;;-59.0;50.0;-31.0;;;;-0.0;44.0;;33.0;35.0;;;9.17;1.95;-2.09;0.17;0.11;21.38;3.0;5.3;0.4;1.6;26.0;;0.0;6.0;28.1;21.3;;41.0;61.0;1.8;2.6;9.1;91.5;-8.0
2013.0;26.0;;17.0;;6.0;5.0;3.0;609.0;802.0;;711.0;91.0;42.0;-185.0;165.0;21.0;34.0;;;;;14.0;12.0;2.0;;;26.0;8.0;2.0;62.73;;;23.41;2.0;17.46;1.51;1.51;3.0;;56.0;181.0;238.0;9.0;;362.0;7.0;5.0;;5.0;181.0;;;193.0;996.0;0.0;;;;;35.0;;;;35.0;746.0;;;71.0;22.0;-2.0;;802.0;;802.0;;5.0;2.0;;1.0;609.0;-1.0;;;609.0;-575.0;-7.0;;-134.0;102.0;-146.0;-22.0;29.0;;-0.0;158.0;;54.0;33.0;;;8.65;1.51;11.29;0.15;2.36;29.89;3.0;14.0;0.8;0.7;26.0;;2.0;5.0;25.4;17.5;609.0;35.0;91.0;1.3;1.8;5.1;90.2;-83.4
2014.0;29.0;;17.0;;6.0;4.0;5.0;821.0;971.0;;874.0;97.0;2.0;-187.0;159.0;-25.0;1.0;;;;;15.0;14.0;1.0;;;31.0;9.0;2.0;59.77;;;22.31;2.0;14.96;0.96;0.96;4.0;;30.0;138.0;168.0;7.0;;646.0;7.0;5.0;;5.0;138.0;;;149.0;1120.0;0.0;;;;;110.0;;;;110.0;983.0;;;72.0;25.0;-0.0;;971.0;;971.0;;4.0;2.0;-2.0;1.0;212.0;;;;821.0;-215.0;-1.0;;-112.0;159.0;-233.0;-95.0;;;-1.0;255.0;;28.0;54.0;;;6.43;0.96;0.24;0.24;0.2;21.52;4.0;20.6;1.1;1.2;29.0;;2.0;4.0;33.0;15.0;821.0;110.0;97.0;1.1;1.6;4.5;75.0;101.4
