;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;96.0;21.0;6.0;7.0;7.0;6.0;13.0;87.0;91.0;26.0;66.0;22.0;-16.0;-1.0;16.0;-1.0;-17.0;75.0;21.43;13.0;;13.0;13.0;;;89.0;0.0;;0.0;6.6;7.38;0.0;7.75;;6.39;0.32;0.32;13.0;;5.0;;5.0;1.0;77.0;4.0;3.0;;;;;;1.0;3.0;;2.0;11.0;;;12.0;33.0;1.0;;6.0;40.0;;;;22.0;;-1.0;1.0;88.0;3.0;91.0;;6.0;0.0;;;-24.0;-1.0;-29.0;1.0;61.0;1.0;-1.0;;;;;-19.0;;;-6.0;42.0;;5.0;6.0;;;7.46;0.48;-1.3;0.49;0.07;1.71;13.0;;;;96.0;7.4;0.0;6.0;;6.4;61.0;33.0;22.0;9.9;7.0;27.8;-2.8;-37.7
2013.0;171.0;41.0;19.0;18.0;18.0;12.0;13.0;304.0;313.0;28.0;41.0;272.0;-67.0;-16.0;189.0;105.0;-68.0;130.0;24.24;24.0;;24.0;24.0;;;153.0;0.0;;1.0;11.08;10.44;0.0;10.56;6.0;7.23;0.93;0.93;13.0;;110.0;;110.0;4.0;184.0;5.0;3.0;0.0;2.0;2.0;;;3.0;9.0;;1.0;;5.0;;27.0;2.0;4.0;1.0;7.0;13.0;;;;0.0;8.0;-1.0;264.0;313.0;;313.0;;12.0;1.0;;1.0;214.0;-3.0;-92.0;-3.0;276.0;-296.0;-1.0;-16.0;;;;-64.0;225.0;;-4.0;31.0;;110.0;5.0;;;13.29;0.96;-5.29;0.3;0.04;21.09;13.0;;;;171.0;10.4;1.0;12.0;31.2;7.2;276.0;2.0;272.0;4.4;5.8;4.6;69.1;325.4
2014.0;362.0;78.0;34.0;31.0;31.0;20.0;19.0;621.0;676.0;66.0;311.0;365.0;-130.0;-234.0;287.0;-77.0;-131.0;284.0;21.5;47.0;;47.0;47.0;;;331.0;0.0;0.0;3.0;9.36;8.58;-0.0;8.54;11.0;5.52;1.03;1.03;19.0;;33.0;;33.0;14.0;556.0;18.0;12.0;21.0;9.0;30.0;;1.0;11.0;55.0;;17.0;;4.0;;48.0;229.0;0.0;;16.0;245.0;;0.0;;0.0;28.0;-2.0;339.0;676.0;;676.0;;20.0;3.0;-2.0;2.0;280.0;-9.0;-161.0;3.0;556.0;-433.0;-1.0;-233.0;;;;-102.0;82.0;-10.0;;317.0;;33.0;110.0;;;18.85;1.04;-6.8;;0.06;18.99;19.0;18.3;1.0;;362.0;8.6;3.0;20.0;35.3;5.5;556.0;229.0;365.0;3.3;4.6;5.5;100.0;54.9
2015.0;734.0;147.0;65.0;59.0;60.0;40.0;21.0;876.0;918.0;100.0;508.0;409.0;-163.0;-4.0;163.0;-4.0;-168.0;588.0;19.99;88.0;;;;;88.0;675.0;0.0;0.0;5.0;8.85;8.03;1.0;8.21;20.0;5.43;1.88;1.88;21.0;;29.0;;29.0;20.0;810.0;17.0;8.0;21.0;5.0;26.0;;;7.0;41.0;;11.0;;0.0;;89.0;390.0;;0.0;17.0;408.0;;;;0.0;68.0;;;918.0;;918.0;;40.0;5.0;2.0;5.0;220.0;-3.0;-209.0;-6.0;776.0;-434.0;-6.0;;;;2.0;-74.0;;;;236.0;;29.0;33.0;;;35.71;1.94;-8.19;;0.28;19.91;21.0;10.0;0.5;;734.0;8.0;5.0;40.0;33.9;5.4;776.0;390.0;409.0;4.9;6.6;9.7;100.0;
2016.0;994.0;194.0;79.0;72.0;73.0;50.0;21.0;939.0;1008.0;56.0;534.0;474.0;-46.0;-23.0;69.0;0.0;-54.0;800.0;19.52;122.0;;122.0;122.0;;;923.0;0.0;0.0;6.0;7.92;7.23;1.0;7.36;24.0;4.98;2.34;2.33;21.0;;29.0;;29.0;9.0;858.0;43.0;11.0;21.0;3.0;24.0;18.0;;15.0;69.0;;16.0;;1.0;;40.0;454.0;;2.0;22.0;478.0;;;;0.0;118.0;-7.0;362.0;1008.0;;1008.0;;50.0;6.0;2.0;7.0;107.0;-0.0;-92.0;5.0;883.0;-216.0;-8.0;-17.0;;;2.0;-169.0;11.0;-2.0;;229.0;;29.0;29.0;;;48.09;2.4;-2.59;;0.38;22.9;21.0;7.6;0.3;;994.0;7.2;6.0;50.0;32.3;5.0;883.0;454.0;474.0;5.2;7.3;10.5;100.0;16.7
2017.0;1424.0;255.0;91.0;;84.0;50.0;25.0;1606.0;1735.0;111.0;1000.0;735.0;-115.0;-134.0;308.0;59.0;-132.0;1169.0;17.93;176.0;;176.0;176.0;;;1345.0;;;7.0;6.4;;5.0;5.91;34.0;3.53;2.06;2.03;24.0;;89.0;;89.0;16.0;1390.0;111.0;28.0;27.0;3.0;30.0;28.0;6.0;37.0;129.0;;25.0;48.0;1.0;;38.0;825.0;;;64.0;889.0;;;;0.0;168.0;-14.0;581.0;1735.0;;1735.0;;50.0;7.0;1.0;10.0;612.0;-0.0;-83.0;-4.0;1495.0;-794.0;-18.0;-117.0;;;0.0;-529.0;98.0;;;739.0;;89.0;29.0;;;58.64;2.07;-5.45;;0.73;30.28;24.0;12.3;0.5;;1424.0;;7.0;50.0;40.2;3.5;1495.0;825.0;735.0;3.1;4.9;6.8;100.0;74.1
2018.0;2147.0;379.0;141.0;;129.0;96.0;30.0;2117.0;2254.0;183.0;1395.0;859.0;-196.0;-44.0;182.0;-57.0;-211.0;1768.0;17.65;264.0;;264.0;264.0;;;2032.0;;;12.0;6.55;;14.0;5.99;32.0;4.49;3.2;3.17;30.0;;33.0;;33.0;69.0;1848.0;167.0;33.0;30.0;5.0;35.0;;14.0;55.0;138.0;;90.0;307.0;;;-214.0;1092.0;;;120.0;1212.0;;;;0.0;264.0;-22.0;617.0;2254.0;;2254.0;;96.0;12.0;-4.0;14.0;438.0;1.0;-285.0;53.0;1933.0;-752.0;-16.0;-28.0;;;0.0;-618.0;31.0;-11.0;;780.0;;36.0;94.0;;;71.38;3.21;-7.03;;0.53;28.56;30.0;8.9;0.4;;2147.0;;12.0;96.0;25.0;4.5;1933.0;1092.0;859.0;4.7;5.7;11.2;100.0;9.5
2019.0;2536.0;455.0;146.0;;133.0;113.0;31.0;2351.0;2500.0;210.0;1438.0;1062.0;-69.0;-14.0;105.0;22.0;-85.0;2081.0;17.94;302.0;;302.0;302.0;;;2382.0;;;13.0;5.76;;-21.0;5.23;20.0;4.46;3.66;3.62;31.0;;55.0;;55.0;43.0;1996.0;256.0;55.0;30.0;0.0;31.0;185.0;11.0;-132.0;149.0;;85.0;243.0;0.0;;-118.0;1139.0;;;89.0;1228.0;;19.0;;0.0;377.0;-30.0;714.0;2500.0;;2500.0;;113.0;13.0;3.0;15.0;207.0;-14.0;-129.0;-5.0;2141.0;-421.0;-16.0;;;;2.0;-2094.0;79.0;-1.0;;2122.0;;59.0;36.0;;;82.1;3.66;-2.75;;0.52;34.37;31.0;7.2;0.3;;2536.0;;13.0;113.0;14.8;4.5;2141.0;1139.0;1062.0;4.9;5.3;10.6;100.0;91.4
2020.0;3161.0;616.0;283.0;;270.0;206.0;34.0;2695.0;2845.0;482.0;1564.0;1281.0;341.0;-8.0;7.0;340.0;332.0;2545.0;19.5;342.0;;;;;342.0;2887.0;;;13.0;8.96;;-4.0;8.55;64.0;6.52;6.19;6.13;33.0;;394.0;;394.0;33.0;1930.0;338.0;45.0;30.0;;30.0;;12.0;63.0;151.0;;108.0;259.0;3.0;;115.0;912.0;;;171.0;1083.0;;17.0;;0.0;583.0;-37.0;734.0;2845.0;;2845.0;;206.0;13.0;-2.0;18.0;72.0;6.0;94.0;23.0;2213.0;33.0;-9.0;;;;0.0;-755.0;;-5.0;;768.0;;398.0;59.0;;;94.89;6.19;9.97;;0.26;38.45;33.0;5.4;0.1;;3161.0;;13.0;206.0;23.7;6.5;2213.0;912.0;1281.0;8.7;9.5;16.1;100.0;1.5
2021.0;4216.0;1048.0;652.0;;641.0;499.0;34.0;3289.0;3497.0;232.0;1732.0;1765.0;-201.0;-6.0;132.0;-76.0;-213.0;3168.0;24.86;390.0;;390.0;;;;3558.0;;;11.0;15.46;;-18.0;15.21;143.0;11.82;14.79;14.47;34.0;;316.0;;316.0;55.0;2457.0;460.0;42.0;30.0;;30.0;;21.0;115.0;208.0;;85.0;;2.0;;147.0;1348.0;;;152.0;1500.0;;17.0;;0.0;1066.0;;698.0;3497.0;;3497.0;;499.0;11.0;-9.0;14.0;-732.0;-6.0;-580.0;-23.0;-29.0;16.0;-12.0;;;;5.0;-457.0;;-14.0;-15.0;618.0;;322.0;398.0;;;125.09;14.79;-6.31;0.45;0.34;52.35;34.0;4.5;0.1;0.7;4216.0;;11.0;499.0;22.2;11.8;3057.0;1348.0;1765.0;15.3;18.3;28.3;97.0;-13.6
