;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;0.0;;-10.0;-10.0;-10.0;-10.0;10.0;7.0;7.0;2.0;20.0;-13.0;-9.0;-0.0;12.0;3.0;-9.0;;;10.0;9.0;2.0;2.0;;;10.0;;;0.0;-6728.95;-6783.55;;-6783.55;;-6783.55;-1.05;-1.05;10.0;;7.0;;7.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;0.0;1.0;;;;18.0;18.0;;;;;-13.0;-0.0;0.0;7.0;;7.0;;-10.0;0.0;;0.0;2.0;;;1.0;5.0;;-0.0;;;;;;0.0;;;12.0;;7.0;3.0;;;0.02;-1.05;-0.91;;0.04;-1.29;10.0;;;;0.0;-6783.6;0.0;-10.0;;-6783.6;5.0;;-13.0;-201.9;-142.7;81.5;100.0;
2012.0;1.0;;-16.0;-16.0;-16.0;-16.0;6.0;1.0;1.0;2.0;29.0;-28.0;-16.0;-0.0;10.0;-6.0;-16.0;;;17.0;14.0;2.0;2.0;;;17.0;0.0;;0.0;-2486.75;-2506.31;0.0;-2505.99;;-2505.99;-2.74;-2.74;6.0;;0.0;;0.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;;;0.0;1.0;;;;27.0;27.0;;;;;-29.0;-0.0;1.0;1.0;;1.0;;-16.0;0.0;;1.0;-6.0;;;-0.0;-1.0;5.0;-0.0;;;;;;0.0;;;10.0;;0.0;7.0;;;0.11;-2.74;-2.7;;0.02;-4.81;6.0;;;;1.0;-2506.3;0.0;-16.0;;-2506.0;-1.0;;-28.0;2566.7;-1211.9;57.0;100.0;
2013.0;0.0;;-34.0;-34.0;-34.0;-34.0;6.0;158.0;158.0;3.0;3.0;155.0;-30.0;-0.0;186.0;156.0;-30.0;;;34.0;28.0;6.0;6.0;;;34.0;0.0;;0.0;-8734.63;-8772.61;0.0;-8771.83;;-8771.83;-5.59;-5.59;6.0;;156.0;;156.0;;;2.0;0.0;;;;;;0.0;0.0;;2.0;;;0.0;1.0;;0.0;;;;;;;0.0;-63.0;-0.0;218.0;158.0;;158.0;;-34.0;0.0;;4.0;156.0;;;1.0;155.0;-156.0;-0.0;;;;;;113.0;;;73.0;;156.0;0.0;;;0.06;-5.59;-5.0;;0.01;25.53;6.0;-3.4;-0.2;;0.0;-8772.6;0.0;-34.0;;-8771.8;155.0;;155.0;-21.9;-21.5;-21.9;100.0;
2014.0;0.0;;-75.0;-76.0;-76.0;-76.0;31.0;208.0;220.0;12.0;14.0;207.0;-51.0;-67.0;113.0;-5.0;-54.0;;;76.0;60.0;16.0;16.0;;;76.0;0.0;0.0;0.0;-32948.91;-33120.52;0.0;-33090.39;;-33090.39;-2.43;-2.43;31.0;;151.0;55.0;206.0;;;2.0;3.0;;;;9.0;;1.0;13.0;;6.0;;;;6.0;;;;1.0;1.0;;;;0.0;-138.0;-0.0;345.0;220.0;;220.0;;-76.0;0.0;;14.0;41.0;;;4.0;195.0;-31.0;-3.0;;-64.0;;-0.0;;113.0;;;0.0;-0.0;151.0;156.0;;;0.01;-2.43;-1.74;;0.09;6.64;31.0;-14.8;-0.8;;0.0;-33120.5;0.0;-76.0;;-33090.4;195.0;;207.0;-36.4;-34.4;-36.6;100.0;
2015.0;0.0;;-118.0;-119.0;-118.0;-118.0;36.0;178.0;215.0;15.0;17.0;198.0;-94.0;-91.0;93.0;-92.0;-95.0;;;119.0;98.0;22.0;22.0;;;119.0;1.0;;1.0;-47018.8;-47630.4;1.0;-47272.4;;-47272.4;-3.32;-3.32;36.0;;58.0;117.0;176.0;;;2.0;3.0;;;;34.0;;0.0;38.0;;4.0;;;;11.0;;;;2.0;2.0;;;;0.0;-257.0;-0.0;455.0;215.0;;215.0;;-118.0;1.0;;17.0;-33.0;;;-2.0;162.0;39.0;-1.0;;-305.0;216.0;-0.0;;92.0;;;1.0;-0.0;58.0;151.0;;;0.01;-3.32;-2.68;;0.04;5.57;36.0;-6.9;-0.3;;0.0;-47630.4;1.0;-118.0;;-47272.4;162.0;;198.0;-59.0;-54.9;-59.6;100.0;
2016.0;0.0;;-109.0;-111.0;-109.0;-110.0;38.0;132.0;180.0;16.0;18.0;162.0;-84.0;25.0;51.0;-9.0;-84.0;;;111.0;87.0;24.0;24.0;;;111.0;1.0;;1.0;-70598.05;-71903.9;1.0;-71063.64;0.0;-71153.9;-2.92;-2.92;38.0;;50.0;80.0;130.0;;;2.0;3.0;;;;45.0;;0.0;49.0;;5.0;;;;12.0;;;;2.0;2.0;;;;0.0;-366.0;-0.0;529.0;180.0;;180.0;;-110.0;1.0;;22.0;-47.0;;;1.0;115.0;49.0;-0.0;;-135.0;159.0;;;51.0;;;1.0;-0.0;50.0;58.0;;;0.0;-2.92;-2.25;;0.0;4.32;38.0;-2.9;-0.1;;0.0;-71903.9;1.0;-110.0;-0.1;-71153.9;115.0;;162.0;-66.9;-60.7;-67.5;100.0;
2017.0;2.0;;-128.0;-131.0;-129.0;-129.0;46.0;148.0;180.0;49.0;51.0;129.0;-74.0;17.0;76.0;19.0;-74.0;;;132.0;107.0;25.0;25.0;;;132.0;2.0;;1.0;-7988.04;-8133.21;2.0;-8032.46;0.0;-8036.39;-2.81;-2.81;46.0;;69.0;77.0;146.0;;;2.0;2.0;;;;29.0;;0.0;32.0;;6.0;;;22.0;22.0;;;;1.0;1.0;;;;0.0;-495.0;-0.0;625.0;180.0;;180.0;;-129.0;1.0;;20.0;-16.0;;;1.0;99.0;50.0;-0.0;;-98.0;116.0;;;75.0;;;1.0;0.0;69.0;50.0;;;0.03;-2.81;-1.61;;0.0;2.82;46.0;-3.7;-0.2;;2.0;-8133.2;1.0;-129.0;-0.0;-8036.4;99.0;;129.0;-98.6;-71.5;-99.6;100.0;
2018.0;30.0;;-175.0;-180.0;-178.0;-178.0;57.0;335.0;341.0;47.0;158.0;183.0;-159.0;-108.0;316.0;49.0;-161.0;;;210.0;161.0;49.0;49.0;;;210.0;4.0;2.0;1.0;-577.38;-592.97;2.0;-588.02;0.0;-588.1;-3.14;-3.14;57.0;;118.0;210.0;328.0;;;6.0;4.0;;;;2.0;;1.0;7.0;;4.0;;;9.0;33.0;103.0;5.0;;4.0;111.0;;;;0.0;-674.0;-0.0;857.0;341.0;;341.0;;-178.0;1.0;;17.0;189.0;;;-1.0;288.0;-187.0;-2.0;;-243.0;138.0;;;146.0;;;170.0;-0.0;119.0;69.0;;;0.53;-3.14;-2.84;;0.04;3.22;57.0;-4.8;-0.2;;30.0;-593.0;1.0;-178.0;-0.0;-588.1;288.0;103.0;183.0;-59.8;-51.6;-97.4;100.0;
2019.0;41.0;38.0;-183.0;-189.0;-200.0;-200.0;62.0;279.0;295.0;46.0;245.0;50.0;-191.0;78.0;124.0;12.0;-191.0;2.0;94.11;228.0;122.0;105.0;105.0;;;230.0;5.0;16.0;1.0;-447.34;-462.85;-10.0;-487.98;0.0;-488.08;-3.22;-3.22;62.0;;129.0;133.0;262.0;8.0;0.0;8.0;14.0;;;;2.0;;1.0;16.0;;1.0;2.0;;2.0;41.0;110.0;2.0;;87.0;199.0;;15.0;;0.0;-873.0;-0.0;923.0;295.0;;295.0;;-200.0;1.0;;15.0;-55.0;-8.0;-0.0;-3.0;232.0;48.0;-0.0;;-178.0;257.0;;;46.0;;;78.0;0.0;131.0;119.0;;;0.66;-3.22;-3.08;;0.0;0.8;62.0;-2.8;-0.1;;41.0;-462.9;1.0;-200.0;-0.0;-488.1;232.0;110.0;50.0;-74.0;-62.3;-401.0;100.0;
2020.0;108.0;105.0;-168.0;-172.0;-196.0;-196.0;72.0;277.0;313.0;60.0;263.0;51.0;-160.0;-54.0;172.0;-42.0;-160.0;3.0;97.5;277.0;151.0;126.0;;;;280.0;3.0;27.0;1.0;-155.3;-159.0;-24.0;-181.31;0.0;-181.59;-2.72;-2.72;72.0;;86.0;163.0;249.0;13.0;3.0;12.0;12.0;;;;24.0;;1.0;37.0;;4.0;2.0;;0.0;54.0;129.0;;;73.0;202.0;;13.0;;0.0;-1070.0;1.0;1120.0;313.0;;313.0;;-196.0;1.0;;24.0;1.0;-5.0;-3.0;3.0;-4.0;9.0;-0.0;;-275.0;221.0;;;162.0;;;10.0;0.0;89.0;131.0;;;1.5;-2.72;-2.23;;0.0;0.7;72.0;-6.5;-0.2;;108.0;-159.0;1.0;-196.0;-0.2;-181.6;216.0;129.0;51.0;-66.9;-53.9;-388.3;100.0;
