;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2013.0;73.0;41.0;1.0;4.0;-3.0;-4.0;23.0;;;;;;0.0;-13.0;18.0;5.0;-13.0;32.0;55.96;37.0;;34.0;34.0;;3.0;70.0;;1.0;3.0;1.76;4.85;-6.0;-3.64;2.0;-5.96;-0.19;-0.19;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;3.0;-0.0;0.0;-4.0;;;;14.0;5.0;-13.0;;;;-1.0;-9.0;;;;27.0;;8.0;3.0;;;3.16;-0.19;-0.57;;0.58;;23.0;;;;73.0;4.8;3.0;-4.0;-63.6;-6.0;;;;;;;100.0;
2014.0;108.0;60.0;3.0;7.0;-3.0;-6.0;23.0;31.0;62.0;17.0;71.0;-9.0;14.0;-9.0;2.0;8.0;5.0;48.0;55.25;51.0;;46.0;46.0;;5.0;100.0;0.0;1.0;5.0;2.48;6.84;-10.0;-2.86;3.0;-5.7;-0.27;-0.27;23.0;;15.0;;15.0;1.0;11.0;3.0;30.0;;2.0;2.0;;;;31.0;;11.0;4.0;1.0;1.0;1.0;19.0;;0.0;35.0;54.0;;;;;-11.0;1.0;;62.0;;62.0;;-6.0;5.0;0.0;0.0;;;;;14.0;15.0;-9.0;;;;-0.0;-12.0;;-0.0;;15.0;;15.0;8.0;;;4.67;-0.27;0.24;;0.38;-0.4;23.0;;;;108.0;6.8;5.0;-6.0;-99.0;-5.7;14.0;19.0;-9.0;-9.1;-3.3;66.2;100.0;
2015.0;142.0;78.0;13.0;11.0;6.0;6.0;23.0;39.0;79.0;20.0;79.0;-0.0;17.0;-13.0;1.0;4.0;4.0;64.0;54.76;63.0;;58.0;58.0;;5.0;127.0;;1.0;5.0;8.97;7.85;-5.0;4.31;-0.0;4.55;0.28;0.28;23.0;;20.0;;20.0;3.0;13.0;3.0;36.0;;2.0;2.0;;3.0;;41.0;;12.0;4.0;0.0;3.0;0.0;9.0;;0.0;50.0;59.0;;;;;-4.0;2.0;;79.0;;79.0;;6.0;5.0;-3.0;1.0;5.0;;;;19.0;2.0;-13.0;;;;-1.0;-4.0;0.0;;;4.0;;20.0;15.0;;;6.13;0.28;0.16;;0.57;-0.0;23.0;58.4;2.9;;142.0;7.8;5.0;6.0;-5.4;4.5;19.0;9.0;-0.0;12.9;9.2;-14030.4;100.0;-1.0
2016.0;181.0;95.0;-120.0;15.0;-127.0;-131.0;20.0;102.0;159.0;19.0;25.0;134.0;16.0;-18.0;55.0;53.0;-2.0;85.0;52.76;80.0;;74.0;74.0;;6.0;165.0;;1.0;6.0;-66.25;8.42;-142.0;-70.15;5.0;-72.74;-6.65;-6.65;20.0;;73.0;;73.0;3.0;18.0;8.0;47.0;;2.0;2.0;;;8.0;57.0;;11.0;;0.0;;8.0;;;;6.0;6.0;;;;259.0;-138.0;6.0;1.0;159.0;;159.0;;-131.0;6.0;1.0;2.0;64.0;;;;83.0;74.0;-18.0;;;;;;;0.0;;55.0;;73.0;20.0;;;9.14;-6.65;-0.12;;0.91;6.78;20.0;-1.7;-0.1;;181.0;8.4;6.0;-131.0;-3.7;-72.7;83.0;;134.0;-93.3;-79.4;-98.1;100.0;
2017.0;216.0;108.0;11.0;-6.0;-6.0;-4.0;25.0;106.0;174.0;27.0;41.0;133.0;11.0;-22.0;3.0;-8.0;-11.0;108.0;50.21;107.0;;90.0;90.0;;17.0;214.0;0.0;0.0;16.0;4.87;-2.92;0.0;-2.73;-2.0;-1.7;-0.15;-0.15;25.0;;64.0;;64.0;4.0;31.0;6.0;51.0;;3.0;3.0;;14.0;;68.0;;20.0;;;5.0;3.0;;;;14.0;14.0;;;;;-142.0;3.0;;174.0;;174.0;;-4.0;16.0;-4.0;2.0;-4.0;;;;79.0;5.0;-22.0;;;;-1.0;;3.0;;;;;64.0;73.0;;;8.74;-0.15;-0.44;;0.89;5.4;25.0;-38.3;-1.6;;216.0;-2.9;16.0;-4.0;37.9;-1.7;79.0;;133.0;-2.5;-3.3;-2.7;100.0;
2018.0;224.0;107.0;-17.0;25.0;-26.0;-29.0;26.0;102.0;148.0;25.0;47.0;101.0;10.0;-13.0;2.0;-1.0;-3.0;117.0;47.87;117.0;;97.0;97.0;;20.0;234.0;;0.0;10.0;-7.37;11.02;-51.0;-11.83;2.0;-12.72;-1.11;-1.11;26.0;;63.0;;63.0;6.0;24.0;8.0;37.0;;4.0;4.0;;;5.0;46.0;;11.0;;;;13.0;;;10.0;12.0;22.0;;;;112.0;-15.0;2.0;1.0;148.0;;148.0;;-29.0;10.0;4.0;2.0;-1.0;;;;77.0;24.0;15.0;;;;-28.0;;;2.0;;;;63.0;64.0;;;8.71;-1.11;-0.11;;-0.59;3.94;26.0;-3.0;-0.1;;224.0;11.0;10.0;-29.0;-7.6;-12.7;77.0;;101.0;-23.0;-17.9;-28.1;100.0;
2019.0;213.0;98.0;-19.0;-28.0;-29.0;-34.0;26.0;93.0;123.0;31.0;55.0;67.0;-13.0;-8.0;0.0;-21.0;-21.0;115.0;46.05;116.0;;138.0;107.0;31.0;-22.0;231.0;;1.0;8.0;-9.0;-13.04;-1.0;-13.47;5.0;-15.76;-1.29;-1.29;26.0;;42.0;;42.0;8.0;34.0;9.0;24.0;;6.0;6.0;;;;29.0;;21.0;;3.0;;10.0;;;0.0;24.0;24.0;;;;113.0;-48.0;1.0;;123.0;;123.0;;-34.0;8.0;5.0;0.0;-15.0;;;;62.0;22.0;10.0;;;;-18.0;;;0.0;;;;42.0;63.0;;;8.19;-1.29;-0.83;;-0.38;2.6;26.0;-1.2;-0.0;;213.0;-13.0;8.0;-34.0;-17.0;-15.8;62.0;;67.0;-35.0;-22.3;-49.7;100.0;
2020.0;196.0;109.0;-6.0;-27.0;-33.0;-31.0;26.0;81.0;140.0;44.0;116.0;23.0;33.0;-6.0;-23.0;4.0;29.0;88.0;55.27;117.0;;98.0;91.0;7.0;19.0;205.0;1.0;7.0;19.0;-3.23;-13.61;-6.0;-16.64;-2.0;-15.88;-1.2;-1.2;26.0;;46.0;;46.0;7.0;22.0;5.0;53.0;;6.0;6.0;;;;59.0;;17.0;16.0;1.0;7.0;4.0;72.0;;;;72.0;;89.0;;113.0;-92.0;1.0;;140.0;;140.0;;-31.0;19.0;;1.0;-26.0;;;;36.0;70.0;-4.0;;;;-5.0;-23.0;;;;0.0;;46.0;42.0;;;7.54;-1.2;1.13;;0.14;0.9;26.0;-1.0;-0.0;;196.0;-13.6;19.0;-31.0;4.6;-15.9;36.0;72.0;23.0;-25.7;-18.4;-133.6;100.0;
2021.0;122.0;50.0;-45.0;-53.0;-56.0;-56.0;26.0;74.0;81.0;112.0;113.0;-31.0;-11.0;1.0;-6.0;-16.0;-12.0;72.0;40.87;44.0;;41.0;36.0;5.0;3.0;116.0;0.0;3.0;7.0;-37.15;-43.6;-3.0;-45.96;;-45.96;-2.14;-2.14;26.0;;30.0;;30.0;6.0;23.0;14.0;3.0;;4.0;4.0;;;;7.0;;2.0;0.0;1.0;7.0;103.0;0.0;;;;0.0;;1.0;;113.0;-148.0;2.0;;81.0;;81.0;;-56.0;7.0;;1.0;-74.0;;;;-38.0;111.0;-1.0;;;;2.0;-6.0;;;;0.0;;30.0;46.0;;;4.65;-2.14;-0.47;;0.03;-1.2;26.0;-1.8;-0.1;;122.0;-43.6;7.0;-56.0;;-46.0;-38.0;0.0;-31.0;170.4;-64.9;178.7;100.0;
2022.0;-0.0;;;;26.0;;26.0;25.0;79.0;;30.0;48.0;;;;;;;;;;;;;;;;;;;;;-26300.0;26.0;;;;26.0;;25.0;;25.0;;;;;;;;;;;;53.0;;;77.0;;;;;;;;30.0;;;;-0.0;;48.0;79.0;;79.0;;77.0;;;;63.0;;;;25.0;-140.0;;;;;;;;;;;;;30.0;;;-0.0;;;;;1.85;26.0;inf;inf;;-0.0;;;;100.0;;25.0;;48.0;;;;100.0;
