;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;10.0;;17.0;;2.0;2.0;6.0;;460.0;;425.0;35.0;;;;;;;;;;;;;;;24.0;15.0;;158.74;;;19.98;1.0;14.62;0.25;0.25;6.0;;;;;;;;;;;;101.0;;;;460.0;;;;;;;;;;;425.0;;;;;;;460.0;;460.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;10.0;;15.0;;2.0;2.0;6.0;;458.0;;422.0;36.0;;;;;;;;;;;;;;;23.0;13.0;;148.07;;;22.08;1.0;15.36;0.26;0.26;6.0;;;;;;;;;;;;67.0;;;;458.0;;;;;;;;;;;422.0;;;;;;;458.0;;458.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;13.0;;17.0;;4.0;3.0;6.0;;487.0;;449.0;38.0;;;;;;;;;;;;;;;25.0;14.0;;132.23;;;27.59;1.0;19.12;0.41;0.41;6.0;;;;;;;;;;;;42.0;;;;487.0;;;;;;;;;;;449.0;;;;;;;487.0;;487.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;15.0;;22.0;;5.0;3.0;6.0;;517.0;;476.0;41.0;5.0;-30.0;27.0;2.0;4.0;;;;;1.0;0.0;0.0;;;30.0;17.0;1.0;147.4;;;32.89;2.0;21.11;0.52;0.52;6.0;;;;;;;;;;;;30.0;;;;517.0;;;;;;;;;;;476.0;;;;;;;517.0;;517.0;;3.0;1.0;0.0;;-0.0;;;-0.0;;1.0;-0.0;;-1.0;13.0;-42.0;-5.0;;;;32.0;;7.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;15.0;;24.0;;4.0;2.0;6.0;;552.0;9.0;508.0;44.0;4.0;-24.0;32.0;12.0;3.0;;;;;1.0;;1.0;;;32.0;19.0;1.0;158.41;;;23.57;1.0;16.08;0.39;0.39;6.0;;19.0;;19.0;469.0;;;10.0;;;;31.0;;;;552.0;1.0;8.0;0.0;;;128.0;;;;128.0;627.0;63.0;;;44.0;-0.0;;552.0;;552.0;;2.0;1.0;-1.0;;0.0;;;1.0;;1.0;-1.0;;-14.0;13.0;-22.0;-5.0;;;;37.0;;19.0;7.0;;;2.44;0.39;0.5;;0.09;7.15;6.0;;;;15.0;;1.0;2.0;31.8;16.1;-9.0;128.0;44.0;2.9;4.1;5.5;100.0;
2008.0;16.0;;22.0;;2.0;1.0;6.0;;640.0;;571.0;69.0;1.0;-94.0;86.0;-6.0;1.0;;;;;6.0;6.0;1.0;;;34.0;19.0;1.0;136.14;;;12.75;1.0;8.89;0.05;0.05;6.0;;13.0;;13.0;2.0;;;9.0;;;;25.0;;;;640.0;1.0;;;;;114.0;;;;114.0;684.0;;;0.0;46.0;-3.0;26.0;640.0;;640.0;;1.0;1.0;-1.0;;-0.0;;;;;0.0;-1.0;;-14.0;17.0;-97.0;-5.0;;;-0.0;92.0;;13.0;19.0;;;2.65;0.24;0.14;0.02;0.08;11.18;6.0;40.0;1.9;0.2;16.0;;1.0;1.0;30.2;8.9;;114.0;69.0;2.3;3.3;2.1;92.4;12.5
2009.0;18.0;;21.0;;1.0;1.0;6152500.0;;692.0;;622.0;70.0;5.0;-41.0;48.0;12.0;5.0;;;;;8.0;7.0;1.0;;;35.0;19.0;1.0;116.62;;;6.95;0.0;5.61;0.17;0.17;6.0;;25.0;;25.0;2.0;;;8.0;;;;32.0;;;;692.0;1.0;;;;;100.0;;;;100.0;721.0;;;0.0;46.0;0.0;23.0;692.0;;692.0;;1.0;1.0;-0.0;;2.0;;;-0.0;;1.0;-0.0;;-21.0;15.0;-34.0;-19.0;;-0.0;-0.0;68.0;;25.0;13.0;;;3.04;0.17;0.82;0.07;0.05;11.79;6.0;51.1;0.7;0.8;18.0;;1.0;1.0;19.3;5.6;;100.0;70.0;2.3;2.9;1.4;58.9;8.9
2010.0;21.0;;10.0;;-5.0;-3.0;6.0;;721.0;;654.0;66.0;-0.0;22.0;35.0;56.0;-2.0;;;;;10.0;9.0;1.0;;;33.0;14.0;1.0;44.66;;;-23.43;-2.0;-14.59;-0.53;-0.53;6.0;;81.0;;81.0;2.0;;;9.0;;;;45.0;;;;721.0;0.0;;;;;55.0;;;;55.0;710.0;;;0.0;43.0;0.0;23.0;721.0;;721.0;;-3.0;1.0;-2.0;;-6.0;;;-0.0;-2.0;10.0;-1.0;;-34.0;20.0;36.0;-47.0;;-0.0;-0.0;83.0;;81.0;25.0;;;3.64;-0.53;-0.26;0.06;0.2;11.24;6.0;-14.3;-0.7;0.7;21.0;;1.0;-3.0;37.7;-14.6;;55.0;66.0;0.7;1.2;-4.7;110.4;
2011.0;21.0;;1.0;;-10.0;-6.0;6.0;;667.0;;606.0;60.0;8.0;-7.0;-49.0;-48.0;8.0;;;;;9.0;9.0;1.0;;;30.0;10.0;1.0;6.3;;;-45.59;-4.0;-28.75;-1.04;-1.04;6.0;;33.0;;33.0;2.0;;;8.0;;;;78.0;;;;667.0;0.0;;;;;49.0;;;;49.0;655.0;;;0.0;37.0;0.0;23.0;667.0;;667.0;;-6.0;1.0;-3.0;0.0;2.0;-0.0;;;-1.0;14.0;-0.0;;-71.0;39.0;26.0;-6.0;;;-0.0;-42.0;;33.0;81.0;;;3.6;-1.04;1.29;0.01;0.04;10.22;6.0;-6.5;-0.4;0.2;21.0;;1.0;-6.0;36.9;-28.8;;49.0;60.0;0.0;0.1;-10.1;101.3;
