;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;2.0;;-25.0;-25.0;-25.0;-25.0;9.0;;;;;;-22.0;-0.0;5.0;-17.0;-22.0;;;27.0;19.0;8.0;8.0;;;27.0;;;0.0;-1471.95;-1475.45;-0.0;-1484.37;;-1484.37;-2.72;-2.72;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-25.0;0.0;;1.0;3.0;1.0;;;;0.0;-0.0;;-12.0;12.0;;-1.0;;;;6.0;;3.0;21.0;;;0.18;-2.72;-2.33;;0.01;;9.0;;;;2.0;-1475.5;0.0;-25.0;;-1484.4;;;;;;;100.0;
2011.0;12.0;;-25.0;-25.0;-26.0;-26.0;9.0;25.0;25.0;7.0;16.0;10.0;-26.0;-6.0;43.0;10.0;-27.0;;;37.0;30.0;7.0;7.0;;;37.0;;;0.0;-209.23;-206.53;-1.0;-211.46;;-211.46;-3.75;-3.75;9.0;;14.0;6.0;20.0;4.0;;1.0;1.0;;;;;0.0;0.0;1.0;;4.0;0.0;;;3.0;2.0;;;6.0;9.0;;;103.0;0.0;-94.0;-0.0;;25.0;;25.0;;-26.0;0.0;;1.0;18.0;-4.0;;;18.0;-20.0;-0.0;;-14.0;8.0;0.0;-2.0;;;;45.0;;14.0;3.0;;;1.29;-2.73;-2.84;;0.03;1.03;9.0;;;;12.0;-206.5;0.0;-26.0;;-211.5;18.0;2.0;10.0;-137.4;-100.6;-264.2;100.0;
2012.0;34.0;;-4.0;-3.0;-4.0;-4.0;9.0;32.0;32.0;8.0;18.0;14.0;-2.0;-4.0;12.0;6.0;-2.0;;;37.0;28.0;9.0;9.0;;;37.0;;;0.0;-12.24;-8.25;-2.0;-13.07;;-13.07;-0.47;-0.47;9.0;;20.0;10.0;30.0;1.0;;1.0;0.0;;;;;0.0;0.0;0.0;;2.0;5.0;;;1.0;10.0;;;0.0;10.0;;;;0.0;-102.0;-0.0;116.0;32.0;;32.0;;-4.0;0.0;;1.0;6.0;3.0;;;24.0;-5.0;-0.0;;-10.0;6.0;;-3.0;;;;15.0;;20.0;14.0;;;3.6;-0.47;-0.21;;0.01;1.52;9.0;;;;34.0;-8.3;0.0;-4.0;;-13.1;24.0;10.0;14.0;-18.1;-13.8;-31.0;100.0;
2013.0;4.0;;-36.0;-29.0;-36.0;-36.0;19.0;113.0;113.0;10.0;15.0;99.0;-26.0;9.0;106.0;90.0;-26.0;;;33.0;25.0;8.0;8.0;;;33.0;;;0.0;-828.08;-654.9;-8.0;-833.98;;-833.98;-3.65;-3.65;19.0;;110.0;;110.0;0.0;;3.0;0.0;;;;;0.0;0.0;0.0;;2.0;6.0;;;2.0;4.0;;;0.0;5.0;;;;0.0;-163.0;;261.0;113.0;;113.0;;-36.0;0.0;;3.0;79.0;1.0;;;103.0;-71.0;-0.0;;-2.0;12.0;;-5.0;108.0;;;3.0;;110.0;20.0;;;0.23;-1.89;-1.33;;0.01;5.1;19.0;-10.2;-0.6;;4.0;-654.9;0.0;-36.0;;-834.0;103.0;4.0;99.0;-35.3;-32.1;-37.0;100.0;
2014.0;4.0;;-59.0;-59.0;-59.0;-59.0;33.0;237.0;292.0;17.0;17.0;275.0;-47.0;-160.0;225.0;18.0;-48.0;;;63.0;45.0;18.0;18.0;;;63.0;;;0.0;-1461.11;-1457.08;-0.0;-1468.12;;-1468.12;-1.8;-1.8;33.0;;128.0;106.0;235.0;1.0;;2.0;1.0;;;;53.0;;0.0;54.0;;6.0;4.0;;2.0;5.0;;;;0.0;0.0;;;;0.0;-222.0;0.0;497.0;292.0;;292.0;;-59.0;0.0;;4.0;118.0;0.0;;;220.0;-110.0;-1.0;;-211.0;52.0;;-6.0;226.0;;;5.0;;128.0;110.0;;;0.12;-1.8;-1.46;;0.03;8.32;33.0;-13.5;-0.7;;4.0;-1457.1;0.0;-59.0;;-1468.1;220.0;;275.0;-21.6;-20.3;-21.6;100.0;
2015.0;11.0;;-117.0;-118.0;-117.0;-117.0;44.0;229.0;356.0;20.0;21.0;335.0;-100.0;-169.0;161.0;-108.0;-102.0;;;129.0;97.0;32.0;32.0;;;129.0;;;1.0;-1084.51;-1098.78;1.0;-1090.62;;-1090.62;-2.67;-2.67;44.0;;21.0;200.0;220.0;3.0;;5.0;3.0;;;;124.0;;0.0;127.0;;10.0;;;;10.0;;;;0.0;0.0;;;;0.0;-339.0;-1.0;676.0;356.0;;356.0;;-117.0;1.0;;13.0;-12.0;-2.0;;;209.0;16.0;-2.0;;-295.0;128.0;;-4.0;162.0;;;4.0;;21.0;128.0;;;0.25;-2.67;-2.33;;0.05;7.65;44.0;-15.0;-0.8;;11.0;-1098.8;1.0;-117.0;;-1090.6;209.0;;335.0;-35.0;-33.0;-35.0;100.0;
2016.0;6.0;;-75.0;-78.0;-76.0;-76.0;46.0;236.0;287.0;10.0;11.0;276.0;-64.0;94.0;1.0;31.0;-65.0;;;84.0;59.0;25.0;25.0;;;84.0;;;1.0;-1321.06;-1367.1;2.0;-1339.71;;-1339.71;-1.65;-1.65;46.0;;51.0;181.0;232.0;2.0;;2.0;3.0;;;;47.0;;0.0;50.0;;4.0;;;;6.0;;;;0.0;0.0;;0.0;;0.0;-416.0;-0.0;692.0;287.0;;287.0;;-76.0;1.0;;16.0;18.0;1.0;;;226.0;-22.0;-1.0;;-103.0;198.0;;;;;;1.0;;51.0;21.0;;;0.12;-1.65;-1.4;;0.02;5.97;46.0;-3.2;-0.1;;6.0;-1367.1;1.0;-76.0;;-1339.7;226.0;;276.0;-27.6;-26.6;-27.7;100.0;
2017.0;4.0;;-70.0;-72.0;-71.0;-71.0;47.0;157.0;235.0;13.0;13.0;222.0;-50.0;16.0;1.0;-33.0;-50.0;;;77.0;49.0;27.0;27.0;;;77.0;2.0;;1.0;-1555.25;-1604.41;1.0;-1579.53;;-1579.53;-1.51;-1.51;47.0;;19.0;133.0;152.0;2.0;;3.0;2.0;;;;77.0;;0.0;79.0;;4.0;;;;9.0;;;;0.0;0.0;;0.0;;0.0;-487.0;-1.0;710.0;235.0;;235.0;;-71.0;1.0;;16.0;-83.0;-0.0;;;143.0;87.0;-0.0;;-163.0;179.0;;;;;;1.0;;19.0;51.0;;;0.1;-1.51;-1.07;;0.0;4.72;47.0;-3.4;-0.1;;4.0;-1604.4;1.0;-71.0;;-1579.5;143.0;;222.0;-32.0;-30.2;-32.0;100.0;
2018.0;7.0;;-69.0;-72.0;-69.0;-69.0;49.0;189.0;191.0;13.0;13.0;178.0;-54.0;105.0;11.0;63.0;-54.0;;;79.0;55.0;24.0;24.0;;;79.0;2.0;;1.0;-950.86;-992.31;2.0;-962.78;;-962.78;-1.43;-1.43;49.0;;81.0;105.0;187.0;1.0;;2.0;1.0;;;;;;0.0;1.0;;5.0;;;;8.0;;;;0.0;0.0;;0.0;;0.0;-556.0;-0.0;734.0;191.0;;191.0;;-69.0;1.0;;13.0;33.0;1.0;;;176.0;-31.0;-0.0;;-132.0;237.0;;;11.0;;;0.0;;81.0;19.0;;;0.15;-1.43;-1.11;;0.0;3.65;49.0;-3.0;-0.1;;7.0;-992.3;1.0;-69.0;;-962.8;176.0;;178.0;-39.1;-36.4;-39.1;100.0;
2019.0;13.0;;-112.0;-116.0;-113.0;-113.0;56.0;118.0;119.0;9.0;9.0;110.0;-75.0;11.0;0.0;-64.0;-75.0;;;129.0;107.0;21.0;21.0;;;129.0;3.0;;1.0;-894.74;-926.46;3.0;-899.24;;-899.24;-2.03;-2.03;56.0;;17.0;97.0;113.0;2.0;;3.0;1.0;;;;;;0.0;1.0;;2.0;;;;7.0;;;;0.0;0.0;;0.0;;0.0;-669.0;0.0;779.0;119.0;;119.0;;-113.0;1.0;;10.0;-68.0;-1.0;;;109.0;95.0;-0.0;;-168.0;178.0;;;;;;0.0;;17.0;81.0;;;0.23;-2.03;-1.36;;0.0;1.98;56.0;-1.3;-0.1;;13.0;-926.5;1.0;-113.0;;-899.2;109.0;;110.0;-102.2;-94.3;-102.4;100.0;
