;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;44.0;;30.0;;13.0;9.0;11.0;969.0;1098.0;;1022.0;76.0;11.0;-33.0;50.0;28.0;8.0;;;;;20.0;20.0;0.0;;;52.0;14.0;3.0;69.11;;;30.13;4.0;20.16;0.74;0.74;11.0;;86.0;53.0;139.0;;;830.0;62.0;11.0;3.0;14.0;53.0;;;129.0;1227.0;;;;;;90.0;;;;90.0;1112.0;;;0.0;17.0;1.0;58.0;1098.0;;1098.0;;9.0;3.0;;;-0.0;;;;;-1.0;-3.0;38.0;-189.0;190.0;-69.0;-30.0;;-0.0;-4.0;84.0;;86.0;58.0;;;3.8;0.77;0.7;0.37;0.29;6.63;11.0;;;;44.0;;3.0;9.0;33.1;20.2;969.0;90.0;76.0;1.6;2.4;11.5;51.6;52.8
2011.0;54.0;;31.0;;14.0;14.0;11.0;1086.0;1254.0;;1168.0;86.0;20.0;-177.0;127.0;-30.0;17.0;;;;;25.0;24.0;1.0;;;60.0;13.0;4.0;57.31;;;25.39;;25.39;1.16;1.16;11.0;;57.0;94.0;151.0;;;935.0;60.0;11.0;3.0;14.0;94.0;;;168.0;1423.0;;;;;;133.0;;;;133.0;1301.0;;;0.0;25.0;2.0;59.0;1254.0;;1254.0;;14.0;4.0;;;1.0;;;;;1.0;-3.0;;-248.0;208.0;-134.0;-5.0;;;-6.0;138.0;;57.0;86.0;;;4.71;1.19;1.48;0.53;0.24;7.5;11.0;;;;54.0;;4.0;14.0;;25.4;1086.0;133.0;86.0;2.2;2.2;15.9;55.5;35.8
2012.0;68.0;;35.0;;17.0;12.0;11.0;1524.0;1740.0;;1622.0;119.0;18.0;-223.0;251.0;46.0;3.0;;;;;31.0;30.0;1.0;;;72.0;13.0;4.0;51.3;;;25.54;5.0;17.86;1.56;1.56;11.0;;110.0;113.0;223.0;;;1301.0;71.0;29.0;3.0;32.0;113.0;;;216.0;1956.0;;;;;;219.0;;;;219.0;1841.0;;;0.0;0.0;3.0;116.0;1740.0;;1740.0;;12.0;4.0;;;-0.0;;;;;2.0;-15.0;-19.0;-256.0;248.0;-181.0;-11.0;25.0;-0.0;-9.0;245.0;;102.0;57.0;;;5.93;1.06;0.27;0.76;1.28;10.34;11.0;;;;68.0;;4.0;12.0;30.1;17.9;1524.0;219.0;119.0;1.2;1.8;10.2;28.5;-515.6
2013.0;86.0;;42.0;;24.0;20.0;11.0;1859.0;2164.0;;1930.0;234.0;31.0;-296.0;256.0;-9.0;24.0;;;;;36.0;35.0;1.0;;;87.0;12.0;5.0;48.58;;;28.45;5.0;23.03;1.78;1.77;11.0;;93.0;194.0;287.0;;;1572.0;73.0;35.0;3.0;38.0;194.0;;;305.0;2469.0;;;;;;213.0;;;;213.0;2144.0;;;0.0;13.0;-1.0;222.0;2164.0;;2164.0;;20.0;5.0;-2.0;;-2.0;;;;;10.0;-7.0;4.0;-310.0;286.0;-270.0;-32.0;87.0;;-7.0;208.0;;93.0;102.0;;;7.71;1.78;2.14;0.61;0.62;20.98;11.0;20.0;1.2;1.7;86.0;;5.0;20.0;19.1;23.0;1859.0;213.0;234.0;1.4;1.7;8.5;65.6;-334.1
2014.0;138.0;;66.0;;44.0;29.0;16.0;3596.0;4133.0;;3592.0;541.0;41.0;-127.0;318.0;231.0;36.0;;;;;59.0;58.0;1.0;;;140.0;16.0;7.0;48.23;;;31.86;15.0;21.03;1.86;1.85;15.0;;324.0;206.0;530.0;;;3066.0;89.0;229.0;12.0;242.0;206.0;;;537.0;4670.0;;;;;;320.0;;;;320.0;3912.0;;24.0;0.0;38.0;2.0;477.0;4133.0;;4133.0;;29.0;7.0;0.0;;-2.0;;;;;7.0;-5.0;226.0;-1431.0;1502.0;-420.0;-53.0;;;-4.0;375.0;;324.0;93.0;;;8.91;1.87;2.31;0.25;0.32;34.99;15.0;26.4;1.5;0.5;138.0;;7.0;29.0;34.0;21.0;3596.0;320.0;541.0;1.0;1.4;5.4;86.7;10.8
2015.0;171.0;;86.0;;58.0;39.0;17.0;4414.0;5055.0;;4428.0;627.0;46.0;-369.0;292.0;-31.0;33.0;;;;;69.0;68.0;1.0;;;174.0;20.0;8.0;50.15;;;33.88;19.0;22.74;2.23;2.21;17.0;;355.0;273.0;628.0;;;3785.0;93.0;259.0;16.0;275.0;273.0;;;641.0;5696.0;;;;;;377.0;;;;377.0;4805.0;;24.0;0.0;71.0;2.0;530.0;5055.0;;5055.0;;39.0;8.0;-4.0;;-3.0;;;;;7.0;-14.0;129.0;-546.0;550.0;-488.0;-296.0;;;-6.0;594.0;;293.0;324.0;;;9.85;2.24;1.88;0.34;0.8;36.22;17.0;17.6;0.9;0.9;171.0;;8.0;39.0;32.9;22.7;4414.0;377.0;627.0;1.0;1.5;6.2;85.0;17.9
2016.0;203.0;;115.0;;80.0;54.0;19.0;5174.0;5853.0;;5180.0;672.0;80.0;-609.0;741.0;212.0;74.0;;;;;79.0;78.0;1.0;;;210.0;26.0;9.0;56.6;;;39.4;27.0;26.33;2.89;2.88;19.0;;498.0;316.0;814.0;;;4360.0;90.0;258.0;14.0;272.0;316.0;;;679.0;6532.0;;;;;;586.0;;;;586.0;5767.0;;;0.0;118.0;-1.0;555.0;5853.0;;5853.0;;54.0;9.0;-2.0;;6.0;;;;;14.0;-6.0;-3.0;-1625.0;1575.0;-550.0;-408.0;20.0;-24.0;-6.0;1159.0;;505.0;293.0;;;10.99;2.89;4.01;0.34;0.33;36.34;19.0;13.9;0.6;0.8;203.0;;9.0;54.0;33.2;26.3;5174.0;586.0;672.0;1.2;1.8;8.0;88.3;13.9
2017.0;304.0;;177.0;;122.0;77.0;26.0;7109.0;8684.0;;7348.0;1336.0;83.0;-662.0;506.0;-74.0;69.0;;;;;113.0;112.0;1.0;;;308.0;42.0;13.0;58.23;;;40.05;45.0;25.18;2.98;2.97;26.0;;444.0;763.0;1207.0;;;5902.0;148.0;621.0;43.0;665.0;763.0;;;1576.0;10260.0;;;;;;695.0;;;;695.0;8044.0;;;0.0;184.0;-0.0;1152.0;8684.0;;8684.0;;77.0;13.0;17.0;5.0;-9.0;;;;;-19.0;-14.0;72.0;-2473.0;2360.0;-608.0;-130.0;27.0;;-10.0;619.0;;431.0;505.0;;;11.85;2.98;2.67;0.4;0.55;52.11;26.0;20.7;0.9;0.6;304.0;;13.0;77.0;37.1;25.2;7109.0;695.0;1336.0;1.2;1.9;5.7;86.6;-24.2
2018.0;368.0;;255.0;;160.0;128.0;30.0;8230.0;9850.0;;8244.0;1606.0;159.0;-657.0;198.0;-300.0;121.0;;;;;131.0;129.0;2.0;;;407.0;81.0;14.0;69.27;;;43.44;32.0;34.82;4.33;4.33;30.0;;132.0;685.0;817.0;;;7413.0;168.0;722.0;45.0;767.0;685.0;;;1620.0;11470.0;;;;;;455.0;;;;455.0;8699.0;;;0.0;297.0;-8.0;1318.0;9850.0;;9850.0;;128.0;14.0;2.0;6.0;6.0;;;;;2.0;-38.0;14.0;-3674.0;3763.0;-721.0;-1986.0;;;-16.0;2199.0;;131.0;431.0;;;12.44;4.33;4.08;0.54;1.29;54.27;30.0;15.5;0.6;0.8;368.0;;14.0;128.0;19.8;34.8;8230.0;455.0;1606.0;2.0;2.4;8.0;87.6;13.2
2019.0;581.0;;419.0;;246.0;193.0;43.0;12535.0;14958.0;25.0;12618.0;2340.0;173.0;-674.0;935.0;434.0;142.0;;;;;189.0;186.0;3.0;;;653.0;148.0;25.0;72.18;;;42.41;54.0;33.19;4.46;4.46;43.0;;571.0;1086.0;1657.0;;;10878.0;243.0;994.0;101.0;1095.0;1086.0;;;2424.0;17382.0;;25.0;;;;557.0;;;;557.0;13151.0;;;0.0;394.0;19.0;1926.0;14958.0;;14958.0;;193.0;25.0;14.0;8.0;-22.0;;;;;-44.0;-32.0;19.0;-5391.0;5593.0;-864.0;-1848.0;;-52.0;-43.0;2878.0;;565.0;131.0;;;13.43;4.46;3.28;1.0;0.73;54.1;43.0;12.1;0.5;1.9;581.0;;25.0;193.0;21.7;33.2;12510.0;557.0;2340.0;2.1;2.6;8.2;77.5;67.0
