;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;12.0;9.0;8.0;7.0;7.0;7.0;12.0;4.0;85.0;14.0;14.0;72.0;7.0;-15.0;8.0;;-8.0;4.0;69.99;2.0;;0.0;0.0;;1.0;6.0;;;1.0;65.5;54.63;-0.0;54.04;;54.04;0.56;0.56;12.0;;1.0;;1.0;3.0;0.0;1.0;47.0;34.0;0.0;34.0;;;;81.0;;1.0;;;;13.0;;;;0.0;0.0;;;;;;-0.0;72.0;85.0;;85.0;;7.0;1.0;;;-1.0;-0.0;;;-9.0;;-15.0;;;;;-0.0;;;;9.0;;1.0;;;;1.03;0.56;-0.68;;1.29;6.06;12.0;;;;12.0;54.6;1.0;7.0;;54.0;-9.0;;72.0;9.2;7.7;9.2;100.0;
2013.0;22.0;15.0;15.0;-0.0;11.0;11.0;12.0;9.0;82.0;2.0;2.0;;10.0;-3.0;-3.0;4.0;8.0;8.0;65.87;7.0;;3.0;3.0;;4.0;15.0;;;4.0;66.45;-2.11;11.0;48.31;0.0;47.97;0.91;0.91;12.0;;4.0;;4.0;4.0;0.0;1.0;38.0;35.0;0.0;35.0;;;0.0;73.0;;1.0;;;;1.0;;;;0.0;0.0;;;;;;-4.0;83.0;82.0;;82.0;;11.0;4.0;;;16.0;-1.0;-0.0;-0.0;7.0;-4.0;-3.0;-1.0;;;;;;;-3.0;;;4.0;1.0;;;1.89;0.91;0.65;0.29;0.22;;12.0;;;;22.0;-2.1;4.0;11.0;0.5;48.0;7.0;;;13.5;13.2;inf;67.7;44.9
2014.0;404.0;49.0;-17.0;-11.0;-15.0;-20.0;12.0;77.0;190.0;11.0;89.0;;13.0;-2.0;-16.0;-6.0;12.0;355.0;12.13;28.0;;21.0;21.0;;6.0;416.0;;-3.0;7.0;-4.09;-2.76;-4.0;-3.64;0.0;-5.02;-1.72;-1.72;12.0;;21.0;;21.0;54.0;;3.0;24.0;56.0;30.0;86.0;;;2.0;113.0;;3.0;;1.0;;8.0;78.0;;0.0;0.0;78.0;;;;;;-1.0;101.0;190.0;;190.0;;-20.0;7.0;-0.0;1.0;59.0;7.0;;-3.0;66.0;10.0;-1.0;-2.0;;;;-5.0;80.0;;-98.0;7.0;-1.0;21.0;27.0;;;34.2;-1.72;1.06;8.3;0.04;;12.0;-12.9;-0.7;37.5;404.0;-2.8;7.0;-20.0;-3.2;-5.0;66.0;78.0;;-13.3;-12.1;-inf;583.4;
2015.0;371.0;45.0;5.0;9.0;5.0;4.0;12.0;75.0;193.0;11.0;152.0;;27.0;-65.0;43.0;3.0;25.0;326.0;12.1;29.0;;24.0;24.0;;5.0;362.0;;-6.0;6.0;1.33;2.44;-5.0;1.22;0.0;1.12;0.35;0.35;12.0;;24.0;;24.0;48.0;;2.0;18.0;65.0;32.0;98.0;;;2.0;118.0;;3.0;;0.0;;7.0;141.0;;0.0;0.0;141.0;;;;;;-3.0;44.0;193.0;;193.0;;4.0;6.0;-0.0;1.0;-2.0;9.0;;-1.0;64.0;-44.0;-2.0;-63.0;;;0.0;-6.0;;;-21.0;69.0;-1.0;24.0;21.0;;;31.37;0.35;2.12;1.76;0.16;;12.0;38.8;1.9;13.0;371.0;2.4;6.0;4.0;9.9;1.1;64.0;141.0;;-0.5;-0.6;inf;-402.4;83.0
2016.0;298.0;35.0;2.0;-2.0;-8.0;2.0;12.0;66.0;168.0;12.0;148.0;;25.0;-1.0;-21.0;3.0;23.0;263.0;11.91;27.0;;22.0;22.0;;5.0;300.0;;-7.0;6.0;0.69;-0.59;-6.0;-2.67;1.0;0.55;0.14;0.13;12.0;;27.0;;27.0;38.0;;1.0;15.0;57.0;30.0;87.0;;;0.0;101.0;;3.0;;1.0;;9.0;136.0;;0.0;0.0;136.0;;;;;;-3.0;22.0;168.0;;168.0;;2.0;6.0;-0.0;1.0;-10.0;10.0;;0.0;54.0;18.0;-1.0;;;;0.0;-4.0;;;-20.0;2.0;0.0;27.0;24.0;;;25.15;0.14;1.98;1.66;0.12;;12.0;67.2;3.0;17.9;298.0;-0.6;6.0;2.0;-15.0;0.5;54.0;136.0;;-2.8;-2.2;inf;-1103.8;84.0
2017.0;286.0;34.0;3.0;5.0;-1.0;3.0;12.0;71.0;163.0;153.0;153.0;;8.0;-1.0;-10.0;-2.0;5.0;253.0;11.74;25.0;;21.0;21.0;;4.0;281.0;;-7.0;6.0;0.97;1.77;-6.0;-0.46;1.0;1.13;0.29;0.29;12.0;;25.0;;25.0;42.0;;4.0;13.0;53.0;25.0;79.0;;;0.0;93.0;;7.0;136.0;1.0;2.0;8.0;;;;0.0;0.0;;;;;;-3.0;13.0;163.0;;163.0;;3.0;6.0;-0.0;1.0;-137.0;-3.0;;4.0;-82.0;9.0;-3.0;;;;2.0;;;;-12.0;2.0;1.0;25.0;27.0;;;24.1;0.27;0.41;1.04;0.28;;12.0;31.4;1.3;12.1;286.0;1.8;6.0;3.0;-44.9;1.1;-82.0;;;-39.6;-1.7;inf;-280.8;251.1
2018.0;315.0;44.0;24.0;20.0;13.0;11.0;16.0;66.0;153.0;22.0;99.0;;15.0;7.0;-31.0;-9.0;10.0;271.0;13.98;28.0;;24.0;24.0;;4.0;295.0;;6.0;5.0;7.62;6.35;-7.0;4.26;1.0;3.62;0.75;0.72;12.0;;15.0;;15.0;49.0;;1.0;13.0;50.0;23.0;73.0;;;2.0;87.0;;9.0;;1.0;2.0;11.0;76.0;;;0.0;77.0;;;;;;-2.0;56.0;153.0;;153.0;;11.0;5.0;0.0;1.0;126.0;-7.0;;5.0;44.0;134.0;-6.0;;;;13.0;-63.0;43.0;;-12.0;1.0;-0.0;16.0;25.0;;;26.4;0.96;0.81;1.04;0.48;;12.0;7.1;0.3;15.4;315.0;6.4;5.0;11.0;9.8;3.6;44.0;76.0;;12.8;12.1;inf;-8.9;-319.6
2019.0;402.0;54.0;29.0;24.0;20.0;16.0;18.0;69.0;157.0;21.0;99.0;;18.0;-2.0;-16.0;0.0;16.0;348.0;13.38;30.0;;26.0;26.0;;4.0;378.0;;5.0;6.0;7.25;5.89;-4.0;4.9;2.0;3.99;0.99;0.88;12.0;;16.0;;16.0;53.0;;1.0;16.0;50.0;20.0;70.0;;;1.0;88.0;;5.0;1.0;1.0;2.0;14.0;75.0;;;3.0;78.0;;3.0;;;;-3.0;61.0;157.0;;157.0;;16.0;6.0;-0.0;1.0;4.0;-4.0;;-4.0;48.0;-130.0;-2.0;;;;0.0;-9.0;;;-14.0;8.0;0.0;16.0;16.0;;;33.36;1.33;1.35;1.18;0.16;;12.0;5.9;0.2;15.2;402.0;5.9;6.0;16.0;11.5;4.0;48.0;75.0;;15.4;15.0;inf;11.1;87.9
2020.0;206.0;24.0;3.0;4.0;0.0;-1.0;12.0;38.0;120.0;8.0;72.0;;28.0;-2.0;-24.0;2.0;26.0;182.0;11.47;20.0;;20.0;20.0;;;202.0;;4.0;;1.53;1.73;-3.0;0.09;1.0;-0.69;-0.12;-0.12;12.0;;18.0;;18.0;18.0;;2.0;13.0;50.0;17.0;68.0;;;1.0;82.0;;2.0;1.0;0.0;2.0;4.0;62.0;;;2.0;64.0;;3.0;;;;-3.0;51.0;120.0;;120.0;;-1.0;;;1.0;-18.0;34.0;;-1.0;30.0;24.0;-2.0;;;;0.0;-52.0;;;-11.0;39.0;0.0;19.0;16.0;;;16.91;-0.12;2.15;0.88;0.14;;12.0;-38.0;-1.0;19.8;206.0;1.7;;-1.0;308.0;-0.7;30.0;62.0;;-5.9;2.6;-inf;853.4;
2021.0;2.0;-0.0;4.0;-3.0;-3.0;-1.0;12.0;25.0;97.0;61.0;62.0;35.0;3.0;-0.0;-9.0;-7.0;3.0;;-13.57;1.0;;1.0;1.0;;;;;0.0;5.0;159.87;-113.44;-0.0;-115.58;0.0;-49.54;-0.09;-0.09;12.0;;8.0;;8.0;12.0;;6.0;8.0;50.0;13.0;63.0;;;1.0;72.0;;1.0;55.0;0.0;;6.0;1.0;;;0.0;1.0;;;;;-1.0;-3.0;38.0;97.0;;97.0;;-12.0;5.0;;1.0;-66.0;5.0;;-0.0;-36.0;;-0.0;;;;0.0;-1.0;;;;-8.0;-0.0;12.0;19.0;;;0.19;-0.09;0.27;;0.0;2.84;12.0;-23.1;-0.8;;2.0;-113.4;5.0;-1.0;-0.0;-49.5;-36.0;1.0;35.0;-3.0;-1.1;-3.3;100.0;
