;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;19.0;;9.0;;5.0;4.0;2.0;;;;;;7.0;-33.0;9.0;-17.0;6.0;;;;;8.0;8.0;0.0;;;19.0;3.0;0.0;47.38;;;28.19;1.0;22.63;1.73;1.7;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4.0;0.0;;;;0.0;;-0.0;;2.0;-1.0;;-131.0;106.0;-8.0;-4.0;;;-2.0;16.0;;25.0;42.0;;;7.64;1.73;2.3;0.84;0.45;11.46;2.0;11.4;0.8;4.3;19.0;;0.0;4.0;19.7;22.6;250.0;5.0;28.0;2.1;2.5;15.1;51.3;36.5
2013.0;19.0;;8.0;;5.0;4.0;2.0;405.0;546.0;;501.0;45.0;8.0;-14.0;-3.0;-9.0;8.0;;;;;8.0;8.0;0.0;;;18.0;2.0;1.0;44.69;;;29.23;1.0;22.97;1.73;1.72;2.0;;16.0;134.0;150.0;6.0;;249.0;5.0;2.0;;2.0;135.0;;;142.0;688.0;2.0;;;;;4.0;;;;4.0;505.0;;;1.0;41.0;-1.0;4.0;546.0;;546.0;;4.0;1.0;;;;0.0;;-0.0;;3.0;-0.0;;-42.0;59.0;-32.0;-3.0;;;-2.0;3.0;;16.0;25.0;;;7.52;1.73;3.17;0.84;0.1;18.27;2.0;11.5;0.7;4.2;19.0;;1.0;4.0;21.4;23.0;405.0;4.0;45.0;1.1;1.4;9.5;51.3;26.5
2014.0;22.0;;9.0;;6.0;4.0;3.0;719.0;846.0;31.0;764.0;82.0;-2.0;-293.0;291.0;-5.0;-9.0;;;;;9.0;9.0;0.0;;;21.0;2.0;1.0;38.78;;;26.54;2.0;19.3;1.63;1.63;3.0;;12.0;105.0;117.0;9.0;;593.0;11.0;6.0;5.0;11.0;106.0;;;127.0;973.0;5.0;26.0;;;;15.0;;;;15.0;749.0;;;2.0;43.0;1.0;37.0;846.0;;846.0;;4.0;1.0;;;;-1.0;;0.0;;-7.0;-7.0;;-52.0;82.0;-316.0;-1.0;36.0;-3.0;-2.0;261.0;;12.0;16.0;;;8.44;1.63;-3.4;0.89;2.49;31.1;3.0;12.3;0.7;4.4;22.0;;1.0;4.0;27.3;19.3;688.0;15.0;82.0;0.7;0.9;5.2;45.6;346.7
2015.0;36.0;;17.0;;12.0;8.0;4.0;715.0;831.0;13.0;744.0;87.0;52.0;-29.0;-23.0;-0.0;51.0;;;;;14.0;13.0;1.0;;;32.0;3.0;3.0;47.43;;;32.81;3.0;23.29;2.07;2.07;4.0;;11.0;96.0;107.0;9.0;;599.0;10.0;5.0;4.0;9.0;96.0;;;115.0;946.0;4.0;9.0;;;;28.0;;;;28.0;758.0;;;2.0;48.0;1.0;37.0;831.0;;831.0;;8.0;3.0;;0.0;;0.0;;-0.0;;41.0;-1.0;;-28.0;38.0;-38.0;-15.0;;;-3.0;-4.0;;11.0;12.0;;;8.88;2.07;12.51;0.85;0.15;21.34;4.0;10.0;0.5;4.1;36.0;;3.0;8.0;29.0;23.3;702.0;28.0;87.0;1.3;1.8;9.7;58.9;6.8
2016.0;36.0;;17.0;;11.0;8.0;4.0;717.0;846.0;;757.0;89.0;10.0;-17.0;10.0;3.0;8.0;;;;;16.0;15.0;1.0;;;32.0;3.0;3.0;46.82;;;30.06;3.0;21.31;1.86;1.86;4.0;;14.0;106.0;120.0;10.0;;587.0;14.0;5.0;4.0;9.0;106.0;;;129.0;975.0;3.0;;;;;28.0;;;;28.0;785.0;;;2.0;52.0;-1.0;37.0;846.0;;846.0;;8.0;3.0;;0.0;;-0.0;;0.0;;-1.0;-3.0;;-78.0;65.0;-2.0;;;-0.0;-4.0;13.0;;14.0;11.0;;;8.72;1.86;1.9;0.88;0.62;21.92;4.0;11.9;0.5;4.0;36.0;;3.0;8.0;29.1;21.3;717.0;28.0;89.0;1.1;1.6;8.5;52.6;46.6
2017.0;36.0;;16.0;;10.0;7.0;4.0;786.0;934.0;43.0;841.0;93.0;12.0;-86.0;81.0;6.0;8.0;;;;;17.0;16.0;1.0;;;32.0;3.0;2.0;43.69;;;27.34;3.0;19.34;1.7;1.69;4.0;;21.0;124.0;144.0;11.0;;631.0;17.0;5.0;3.0;8.0;124.0;;;149.0;1083.0;4.0;40.0;;;;25.0;;;;25.0;822.0;;;2.0;55.0;-1.0;37.0;934.0;;934.0;;7.0;2.0;;0.0;;-0.0;;0.0;;2.0;-4.0;;-45.0;27.0;-65.0;-4.0;;-0.0;-4.0;88.0;;21.0;14.0;;;8.78;1.7;1.9;0.88;0.94;22.81;4.0;16.3;0.7;3.2;36.0;;2.0;7.0;29.3;19.3;743.0;25.0;93.0;1.0;1.4;7.4;48.2;46.5
