;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;0.0;-1.0;-1.0;-1.0;-2.0;-2.0;2.0;0.0;0.0;1.0;2.0;-2.0;-1.0;-0.0;1.0;0.0;-1.0;1.0;-364.51;1.0;;1.0;1.0;;;1.0;;0.0;0.0;-1051.46;-1058.79;-0.0;-1263.87;;-1263.87;-1.01;-1.01;2.0;;0.0;0.0;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;0.0;;0.0;0.0;1.0;;;;1.0;;;;0.0;-3.0;-0.0;1.0;0.0;-0.0;0.0;;-2.0;0.0;;;1.0;0.0;;-0.0;-1.0;0.0;-0.0;;;;-0.0;-0.0;;;;1.0;;0.0;0.0;;;0.08;-1.01;-0.62;;0.06;-1.21;2.0;;;;0.0;-1058.8;0.0;-2.0;;-1263.9;-1.0;1.0;-2.0;205.9;-1576.5;83.9;100.0;
2012.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;2.0;0.0;0.0;2.0;2.0;-2.0;-0.0;-0.0;0.0;-0.0;-0.0;0.0;5.93;1.0;;1.0;1.0;;;1.0;;0.0;0.0;-280.3;-285.93;-0.0;-316.61;;-316.61;-0.52;-0.52;2.0;;0.0;0.0;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;0.0;;0.0;1.0;0.0;;;;0.0;;;;0.0;-4.0;-0.0;3.0;0.0;;0.0;;-1.0;0.0;;0.0;-1.0;-0.0;;0.0;-1.0;1.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;0.16;-0.52;-0.15;;0.0;-0.91;2.0;;;;0.0;-285.9;0.0;-1.0;;-316.6;-1.0;0.0;-2.0;54.2;-312.8;56.8;100.0;
2013.0;2.0;1.0;-2.0;-3.0;-3.0;-3.0;2.0;2.0;6.0;1.0;1.0;5.0;-1.0;-0.0;3.0;2.0;-1.0;0.0;74.07;4.0;0.0;4.0;3.0;0.0;0.0;4.0;;0.0;0.0;-158.3;-180.12;-0.0;-185.0;;-185.0;-1.75;-1.75;2.0;;2.0;;2.0;1.0;;;0.0;1.0;3.0;4.0;;;;4.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-7.0;-0.0;13.0;6.0;;6.0;;-3.0;0.0;;1.0;3.0;-1.0;;0.0;2.0;-3.0;-0.0;;;;-0.0;-0.0;3.0;-1.0;;1.0;;2.0;0.0;;;0.92;-1.7;-0.83;;0.01;3.13;2.0;-9.3;-0.5;;2.0;-180.1;0.0;-3.0;;-185.0;2.0;0.0;5.0;-51.9;-45.0;-54.1;100.0;
2014.0;1.0;-1.0;-9.0;-10.0;-10.0;-10.0;2.0;3.0;7.0;1.0;1.0;6.0;-6.0;-0.0;6.0;-0.0;-6.0;1.0;-128.92;9.0;1.0;8.0;6.0;2.0;0.0;10.0;;0.0;0.0;-1781.79;-1852.45;-0.0;-1863.31;;-1863.31;-4.0;-4.0;2.0;;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;3.0;4.0;;;;4.0;;1.0;0.0;;0.0;0.0;0.0;;;;0.0;;;;0.0;-17.0;-0.0;23.0;7.0;;7.0;;-10.0;0.0;;3.0;0.0;0.0;;0.0;2.0;0.0;-0.0;;-0.0;;-0.0;-0.0;3.0;;;4.0;;2.0;2.0;;;0.21;-3.93;-2.52;;0.18;2.37;2.0;-3.2;-0.2;;1.0;-1852.5;0.0;-10.0;;-1863.3;2.0;0.0;6.0;-164.6;-137.7;-166.3;100.0;
2015.0;0.0;-1.0;-7.0;-7.0;-7.0;-7.0;3.0;2.0;5.0;1.0;3.0;3.0;-5.0;-0.0;6.0;0.0;-6.0;1.0;-261.4;6.0;0.0;6.0;5.0;1.0;1.0;8.0;;0.0;1.0;-1947.16;-2158.38;0.0;-2127.45;;-2127.45;-2.5;-2.5;3.0;;2.0;0.0;2.0;0.0;;0.0;;1.0;3.0;4.0;;;;4.0;;0.0;0.0;;0.0;1.0;2.0;;;;2.0;;;0.0;0.0;-24.0;-0.0;27.0;5.0;;5.0;;-7.0;1.0;;1.0;-1.0;0.0;;-1.0;1.0;1.0;-0.0;;;;-0.0;-0.0;0.0;;;5.0;;2.0;2.0;;;0.11;-2.24;-1.79;;0.09;0.79;3.0;-2.2;-0.1;;0.0;-2158.4;1.0;-7.0;;-2127.5;1.0;2.0;3.0;-160.1;-133.4;-284.8;100.0;
2016.0;1.0;-0.0;-8.0;-4.0;-10.0;-10.0;4.0;1.0;4.0;4.0;4.0;0.0;-2.0;-0.0;2.0;-0.0;-2.0;1.0;-23.34;4.0;0.0;3.0;3.0;1.0;1.0;5.0;;1.0;1.0;-838.04;-450.4;-5.0;-963.39;;-963.39;-2.5;-2.5;4.0;;1.0;0.0;1.0;0.0;;0.0;;1.0;2.0;3.0;;;;3.0;;0.0;0.0;;0.0;4.0;;;;0.0;0.0;;;0.0;0.0;-34.0;-0.0;34.0;4.0;;4.0;;-10.0;1.0;;;-4.0;-0.0;;0.0;-3.0;10.0;-0.0;;;;-0.0;-0.0;2.0;;;;;1.0;2.0;;;0.25;-2.42;-0.6;;0.01;0.08;4.0;-1.4;-0.1;;1.0;-450.4;1.0;-10.0;;-963.4;-3.0;;0.0;-2767.5;-198.3;-3117.7;100.0;
2017.0;3.0;1.0;-4.0;-5.0;-6.0;-6.0;5.0;2.0;5.0;4.0;4.0;1.0;-2.0;-0.0;3.0;1.0;-2.0;1.0;49.47;6.0;0.0;5.0;4.0;1.0;1.0;7.0;;1.0;1.0;-151.53;-164.95;-1.0;-204.71;;-204.71;-1.25;-1.25;5.0;;2.0;0.0;2.0;0.0;;0.0;0.0;1.0;2.0;3.0;;;;3.0;;0.0;;;1.0;3.0;;;;0.0;0.0;;;0.0;0.0;-39.0;-0.0;40.0;5.0;;5.0;;-6.0;1.0;;;0.0;-0.0;;-0.0;-2.0;3.0;-0.0;;;;-0.0;-0.0;2.0;;;1.0;;2.0;1.0;;;0.58;-1.19;-0.44;;0.09;0.15;5.0;-3.5;-0.1;;3.0;-164.9;1.0;-6.0;;-204.7;-2.0;;1.0;-669.0;-93.2;-805.7;100.0;
2018.0;6.0;3.0;-4.0;-5.0;-5.0;-5.0;7.0;6.0;9.0;3.0;3.0;6.0;-2.0;-0.0;6.0;4.0;-2.0;3.0;53.59;8.0;0.0;7.0;5.0;2.0;;10.0;;;1.0;-78.94;-80.8;-0.0;-88.68;;-88.68;-0.74;-0.74;7.0;;6.0;0.0;6.0;0.0;;0.0;0.0;1.0;2.0;3.0;;;0.0;3.0;;0.0;0.0;;3.0;0.0;;0.0;;0.0;0.0;;0.0;0.0;0.0;-42.0;-0.0;48.0;9.0;;9.0;;-5.0;1.0;;;6.0;-0.0;;0.0;3.0;-3.0;-0.0;;;;-0.0;-0.0;6.0;;;0.0;;6.0;2.0;;;0.82;-0.73;-0.3;;0.06;0.85;7.0;-9.2;-0.4;;6.0;-80.8;1.0;-5.0;;-88.7;3.0;;6.0;-79.2;-55.1;-85.4;100.0;
2019.0;11.0;6.0;-7.0;-8.0;-8.0;-8.0;8.0;6.0;9.0;7.0;8.0;2.0;-6.0;-0.0;2.0;-4.0;-6.0;4.0;59.28;14.0;1.0;13.0;9.0;5.0;;19.0;;;1.0;-65.59;-72.62;0.0;-72.3;;-72.3;-0.97;-0.97;8.0;;2.0;;2.0;3.0;;1.0;0.0;1.0;2.0;2.0;;;1.0;4.0;;1.0;0.0;;5.0;0.0;;0.0;;1.0;1.0;;1.0;0.0;0.0;-50.0;-0.0;52.0;9.0;;9.0;;-8.0;1.0;;;-4.0;-3.0;;1.0;-1.0;6.0;-0.0;;;;-0.0;-0.0;;;;2.0;;2.0;6.0;;;1.33;-0.96;-0.74;;0.04;0.19;8.0;-7.3;-0.3;;11.0;-72.6;1.0;-8.0;;-72.3;-1.0;;2.0;-321.0;-85.0;-497.4;100.0;
2020.0;20.0;15.0;-6.0;-7.0;-7.0;-7.0;9.0;15.0;18.0;9.0;11.0;8.0;-2.0;-1.0;10.0;7.0;-3.0;6.0;70.89;22.0;1.0;20.0;12.0;8.0;;28.0;;0.0;1.0;-28.52;-34.84;-0.0;-34.96;;-34.96;-0.77;-0.77;9.0;;9.0;;9.0;5.0;;0.0;1.0;1.0;2.0;3.0;;;0.0;4.0;;2.0;0.0;;6.0;;1.0;0.0;;0.0;2.0;;1.0;0.0;0.0;-57.0;;65.0;18.0;;18.0;;-7.0;1.0;;4.0;7.0;0.0;;1.0;6.0;-7.0;-1.0;;;;-1.0;-0.0;8.0;;;3.0;;9.0;2.0;;;2.2;-0.77;-0.34;;0.14;0.82;9.0;-15.2;-0.4;;20.0;-34.8;1.0;-7.0;;-35.0;6.0;1.0;8.0;-75.9;-38.4;-93.8;100.0;
2021.0;25.0;18.0;-14.0;-16.0;-14.0;-14.0;9.0;25.0;29.0;11.0;12.0;18.0;-5.0;-2.0;16.0;10.0;-5.0;6.0;75.02;34.0;5.0;29.0;14.0;15.0;;40.0;;-0.0;;-58.04;-63.31;1.0;-57.99;;-57.99;-1.53;-1.53;9.0;;19.0;;19.0;5.0;;1.0;1.0;1.0;3.0;3.0;;;0.0;4.0;;;0.0;;7.0;4.0;0.0;0.0;;0.0;1.0;;;;0.0;-71.0;;89.0;29.0;;29.0;;-14.0;;;;-3.0;;;;14.0;13.0;;;;;-2.0;;;;;16.0;;;;;;2.63;-1.53;-0.53;;;1.89;9.0;-12.0;-0.4;;25.0;-63.3;;-14.0;;-58.0;14.0;0.0;18.0;-78.6;-48.5;-80.7;100.0;
