;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;-1.0;-1.0;;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;;;1.0;;;;1.0;;0.0;;-inf;-inf;1.0;;;inf;6.0;0.7;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-9.0;;9.0;0.0;;0.0;;0.0;;;;1.0;;;;-0.0;-1.0;;;;;;;;;;0.0;;0.0;0.0;;;;0.96;-2.6;;;-8.77;0.0;;;;;-inf;;0.0;;inf;-0.0;;-0.0;;-26955.9;-11.0;100.0;
2007.0;;;-2.0;-2.0;;-2.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;;;2.0;;;;2.0;;0.0;;-inf;-inf;0.0;;;-inf;-24.0;-24.0;0.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-11.0;;10.0;0.0;;0.0;;-2.0;;;;0.0;;;;-0.0;1.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;;-25.21;-0.87;;;-3.85;0.0;;;;;-inf;;-2.0;;-inf;-0.0;;-0.0;;-1833.1;655.3;100.0;
2008.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;0.0;17.27;0.0;;0.0;0.0;;;1.0;;0.0;;-647.96;-647.96;;;;-660.6;-6.0;-6.0;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;;;;;1.0;;;;;;;;;1.0;-12.0;;10.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-1.0;1.0;;;;;;-0.0;;;;0.0;;0.0;0.0;;;0.99;-6.55;-0.92;;;-6.86;0.0;;;;0.0;-648.0;;-0.0;;-660.6;-1.0;;-1.0;;-8403.5;95.6;100.0;
2009.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;0.0;26.54;0.0;;0.0;0.0;;;1.0;;0.0;;-108.16;-111.61;0.0;;;-111.34;-6.0;-6.0;0.0;;0.0;;0.0;;;;;;0.0;0.0;;;;0.0;;0.0;;;;;;;;;;;;;1.0;-12.0;;11.0;0.0;;0.0;;-0.0;;;;0.0;;;;-0.0;-0.0;;;;;;-0.0;;;;0.0;;0.0;0.0;;;3.02;-3.36;-0.45;;;-0.83;0.0;;;;0.0;-111.6;;-0.0;;-111.3;-0.0;;-0.0;;-5685.4;402.6;100.0;
2010.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;0.0;1.0;0.0;0.0;1.0;-0.0;;0.0;0.0;-0.0;0.0;55.77;1.0;;0.0;0.0;;0.0;1.0;;;;-174.57;-214.37;0.0;;;-174.57;-2.84;-2.84;0.0;;0.0;;0.0;;;;;;1.0;1.0;;;;1.0;;0.0;;;;;;;;;;;;;1.0;-12.0;;11.0;1.0;;1.0;;-0.0;;;0.0;0.0;;;;-0.0;-0.0;;;;;;;0.0;;;;;0.0;0.0;;;1.63;-2.84;-0.98;;;3.92;0.0;;;;0.0;-214.4;;-0.0;;-174.6;-0.0;;1.0;;-68.7;-72.5;100.0;
2011.0;0.0;0.0;-0.0;-1.0;;-1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;0.0;65.4;1.0;;0.0;0.0;;0.0;1.0;;0.0;0.0;-209.16;-321.17;-0.0;;;-367.77;-3.0;-3.0;0.0;;0.0;;0.0;;;;;;0.0;0.0;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-13.0;;13.0;0.0;;0.0;;-1.0;0.0;;;-0.0;;;;-0.0;1.0;;;;;;;;;;0.0;;0.0;0.0;;;0.86;-3.17;-0.28;;;-0.05;0.0;;;;0.0;-321.2;0.0;-1.0;;-367.8;-0.0;;-0.0;;-236.5;6534.2;100.0;
2012.0;0.0;0.0;-0.0;-1.0;-1.0;-1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;0.0;63.66;1.0;;0.0;0.0;;0.0;1.0;;0.0;0.0;-358.67;-512.77;-0.0;-600.62;;-600.62;-3.3;-3.3;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;;;;;;;;;;;;;0.0;-14.0;;14.0;0.0;;0.0;;-1.0;0.0;;;0.0;;;;-0.0;0.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;0.55;-3.28;-0.7;;;-0.3;0.0;-3.2;-0.2;;0.0;-512.8;0.0;-1.0;;-600.6;-0.0;;-0.0;1034.6;-5351.7;1094.2;100.0;
2013.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;0.0;63.29;1.0;;1.0;1.0;;;1.0;;0.0;;-523.96;-539.48;0.0;-531.93;;-531.93;-1.5;-1.5;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-14.0;;14.0;0.0;;0.0;;-1.0;;;;-0.0;;;;-0.0;0.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;0.3;-1.58;-0.38;;;-0.35;0.0;-11.5;-0.7;;0.0;-539.5;;-1.0;;-531.9;-0.0;;-0.0;451.4;-6986.7;458.3;100.0;
2014.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;0.0;;0.0;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;0.0;78.08;0.0;;0.0;0.0;;;0.0;;0.0;;-250.75;-250.75;-0.0;-263.98;;-263.98;-0.9;-0.9;0.0;;;;;;;;;;;;;;0.0;0.0;;;;;;0.0;;;;;;;;;0.0;-15.0;;15.0;0.0;;0.0;;-0.0;;;;0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;;0.0;;;0.36;-0.96;-0.36;;;-0.04;0.0;-23.2;-1.3;;0.0;-250.8;;-0.0;;-264.0;-0.0;;-0.0;2041.7;-6893.3;2149.4;100.0;
2015.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;0.0;64.02;0.0;;0.0;0.0;;;0.0;;0.0;;-499.47;-499.47;-0.0;-516.44;;-516.44;-0.9;-0.9;0.0;;0.0;;0.0;;;;;;0.0;0.0;;;;0.0;;0.0;;;;;;;;;;;;;0.0;-15.0;;15.0;0.0;;0.0;;-0.0;;;;0.0;;;;-0.0;0.0;;;;;;-0.0;;;;0.0;;0.0;;;;0.18;-0.91;-0.53;;;-0.03;0.0;-17.5;-0.9;;0.0;-499.5;;-0.0;;-516.4;-0.0;;-0.0;3155.4;-4223.2;3262.6;100.0;
