;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;789.0;191.0;40.0;25.0;-1.0;-11.0;24.0;;;;;;23.0;-192.0;147.0;-22.0;-15.0;598.0;24.26;166.0;;105.0;105.0;;61.0;764.0;;48.0;;5.13;3.18;-27.0;-0.18;3.0;-1.36;-0.45;-0.45;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-11.0;;-2.0;2.0;-12.0;14.0;-13.0;7.0;-8.0;45.0;-39.0;-161.0;;;7.0;-49.0;;;;196.0;;46.0;68.0;;;33.07;-0.45;-0.65;;1.62;;24.0;;;;789.0;3.2;;-11.0;-236.5;-1.4;;;;;;;100.0;
2012.0;926.0;213.0;2.0;15.0;-51.0;-52.0;24.0;246.0;1284.0;132.0;899.0;385.0;62.0;-85.0;8.0;-15.0;17.0;713.0;22.99;197.0;;129.0;129.0;;68.0;911.0;;58.0;;0.18;1.66;-66.0;-5.5;-4.0;-5.67;-2.2;-2.2;24.0;;31.0;;31.0;112.0;93.0;10.0;814.0;179.0;9.0;188.0;;;38.0;1039.0;;62.0;4.0;;7.0;59.0;636.0;;;131.0;767.0;;;;482.0;-94.0;-9.0;6.0;1283.0;1.0;1284.0;;-52.0;;-3.0;3.0;122.0;5.0;-2.0;-6.0;114.0;-6.0;-45.0;-49.0;;;9.0;-697.0;;;;705.0;;31.0;46.0;;;38.82;-2.2;0.7;;1.91;16.12;24.0;;;;926.0;1.7;;-52.0;7.7;-5.7;114.0;636.0;385.0;0.1;0.1;-13.6;100.0;
2013.0;916.0;239.0;-53.0;-48.0;-106.0;-107.0;24.0;238.0;1251.0;179.0;964.0;286.0;66.0;-112.0;33.0;-13.0;0.0;677.0;26.1;219.0;;146.0;146.0;;73.0;896.0;;56.0;;-5.78;-5.24;-58.0;-11.55;-3.0;-11.66;-4.48;-4.48;24.0;;18.0;;18.0;110.0;96.0;13.0;832.0;127.0;15.0;142.0;;;39.0;1013.0;;72.0;32.0;4.0;9.0;66.0;659.0;;;126.0;785.0;;2.0;;482.0;-199.0;-6.0;8.0;1250.0;1.0;1251.0;;-107.0;;-4.0;2.0;-55.0;10.0;0.0;4.0;58.0;231.0;-66.0;-62.0;;;16.0;-188.0;;;;221.0;;18.0;31.0;;;38.4;-4.48;0.02;;2.77;11.97;24.0;;;;916.0;-5.2;;-107.0;2.5;-11.7;58.0;659.0;286.0;-4.8;-4.2;-37.4;100.0;
2014.0;1204.0;317.0;71.0;70.0;-13.0;-9.0;24.0;293.0;1730.0;213.0;1443.0;286.0;79.0;-461.0;377.0;-5.0;3.0;887.0;26.33;247.0;;159.0;159.0;;88.0;1134.0;;87.0;;5.89;5.81;-83.0;-1.11;-7.0;-0.73;0.11;0.11;24.0;;13.0;;13.0;151.0;112.0;17.0;951.0;419.0;18.0;437.0;;;49.0;1436.0;;79.0;23.0;6.0;9.0;102.0;1060.0;;;170.0;1230.0;;18.0;;506.0;-217.0;-16.0;12.0;1728.0;1.0;1730.0;;-9.0;;-6.0;2.0;22.0;-10.0;-4.0;-6.0;80.0;70.0;-76.0;-398.0;;;13.0;-389.0;;;;766.0;;13.0;18.0;;;50.47;-0.37;0.12;;3.19;11.97;24.0;;;;1204.0;5.8;;-9.0;52.4;-0.7;80.0;1060.0;286.0;2.2;4.1;-3.1;100.0;
2015.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;36.51;0.71;0.24;0.73;2.27;16.01;39.0;27.8;1.3;3.7;1432.0;9.4;125.0;28.0;95.1;1.9;258.0;1274.0;628.0;0.2;3.9;4.4;-3.7;-10901.4
2016.0;1626.0;554.0;129.0;154.0;41.0;37.0;70.0;484.0;2781.0;239.0;1921.0;842.0;245.0;-471.0;183.0;-43.0;91.0;1072.0;34.07;400.0;;251.0;251.0;;149.0;1472.0;;98.0;;7.93;9.47;-113.0;2.51;-5.0;2.26;0.52;0.52;70.0;;143.0;;143.0;170.0;158.0;13.0;1446.0;782.0;18.0;800.0;;;51.0;2298.0;;82.0;18.0;5.0;15.0;124.0;1514.0;;;168.0;1682.0;;12.0;;1.0;19.0;-2.0;824.0;2763.0;18.0;2781.0;;37.0;;-9.0;50.0;-14.0;3.0;-10.0;-6.0;244.0;180.0;-153.0;-337.0;;;20.0;-121.0;;;-13.0;316.0;0.0;143.0;186.0;;;23.3;0.53;1.31;0.19;2.2;12.06;70.0;37.3;1.7;1.0;1626.0;9.5;;37.0;-13.0;2.3;244.0;1514.0;842.0;5.8;4.7;4.4;64.6;14.3
2017.0;1933.0;651.0;140.0;221.0;-158.0;122.0;109.0;784.0;3787.0;250.0;2529.0;1259.0;292.0;-552.0;500.0;240.0;98.0;1282.0;33.68;435.0;;235.0;235.0;;200.0;1717.0;;109.0;193.0;7.22;11.43;-379.0;-8.19;-284.0;6.3;1.12;1.11;109.0;;384.0;;384.0;198.0;194.0;8.0;1615.0;1036.0;17.0;1053.0;;;335.0;3004.0;;99.0;24.0;7.0;16.0;111.0;1811.0;;284.0;184.0;2279.0;;19.0;;1.0;96.0;7.0;1154.0;3787.0;;3787.0;;122.0;193.0;-289.0;21.0;289.0;-4.0;-19.0;6.0;534.0;-44.0;-194.0;-375.0;;;17.0;-16.0;238.0;;-2.0;281.0;1.0;384.0;143.0;;;17.78;1.12;0.9;0.02;1.79;11.58;109.0;24.4;1.0;0.1;1933.0;11.4;193.0;122.0;179.5;6.3;534.0;1811.0;1259.0;1.2;-1.4;9.7;98.4;-240.3
2018.0;2101.0;625.0;419.0;162.0;96.0;34.0;112.0;592.0;3858.0;261.0;2530.0;1328.0;209.0;-420.0;-44.0;-255.0;-11.0;1476.0;29.76;451.0;;241.0;241.0;;210.0;1927.0;;117.0;209.0;19.94;7.73;-66.0;4.57;60.0;1.61;0.3;0.3;111.0;;129.0;;129.0;233.0;214.0;16.0;1780.0;1192.0;18.0;1210.0;;;275.0;3266.0;;108.0;22.0;7.0;12.0;119.0;1808.0;;;462.0;2269.0;;16.0;;1.0;130.0;3.0;1194.0;3858.0;;3858.0;;34.0;209.0;57.0;25.0;-203.0;-6.0;-12.0;-13.0;331.0;87.0;-221.0;-224.0;;;25.0;-85.0;;;-0.0;41.0;-1.0;129.0;384.0;;;18.86;0.3;-0.1;0.0;1.98;11.92;111.0;78.8;3.2;0.0;2101.0;7.7;209.0;34.0;62.2;1.6;331.0;1808.0;1328.0;2.2;5.4;2.6;99.8;-0.6
2019.0;2222.0;696.0;416.0;214.0;78.0;59.0;113.0;796.0;4068.0;299.0;2640.0;1427.0;337.0;-163.0;8.0;183.0;160.0;1526.0;31.31;497.0;;252.0;252.0;;245.0;2023.0;;117.0;223.0;18.7;9.61;-135.0;3.52;17.0;2.66;0.53;0.52;112.0;;311.0;;311.0;266.0;205.0;14.0;1780.0;1200.0;23.0;1223.0;;;268.0;3271.0;;116.0;32.0;8.0;14.0;137.0;1851.0;;;490.0;2341.0;;50.0;;1.0;189.0;3.0;1234.0;4068.0;;4068.0;;59.0;223.0;16.0;20.0;166.0;-37.0;9.0;19.0;497.0;-147.0;-177.0;-5.0;;;20.0;-270.0;;;;278.0;0.0;311.0;129.0;;;19.8;0.53;1.42;;1.58;12.72;112.0;35.5;1.5;;2222.0;9.6;223.0;59.0;21.9;2.7;497.0;1851.0;1427.0;4.0;4.7;4.1;100.0;
2020.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20.42;1.21;2.03;;1.55;13.99;114.0;26.2;0.9;;2332.0;9.7;;138.0;-9.4;5.9;571.0;1892.0;1598.0;6.3;5.3;8.6;100.0;
