;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;0.0;0.0;-1.0;-1.0;;-1.0;31.0;0.0;0.0;1.0;1.0;-1.0;-1.0;-0.0;1.0;-0.0;-1.0;0.0;15.2;1.0;0.0;1.0;1.0;;0.0;1.0;;;0.0;-246.36;-133.18;-0.0;;;-249.0;0.04;0.04;31.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;1.0;1.0;;;;0.0;;;;0.0;;;;0.0;-2.0;-0.0;1.0;0.0;;0.0;;-1.0;0.0;;;0.0;;0.0;;-1.0;0.0;-0.0;;;;-0.0;;1.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;0.0;-2.0;-2.0;;-2.0;22.0;0.0;0.0;1.0;2.0;-2.0;-1.0;-0.0;1.0;-0.0;-1.0;0.0;38.47;2.0;0.0;2.0;2.0;;0.0;2.0;;0.0;0.0;-1064.33;-1156.08;0.0;;;-1325.96;0.11;0.11;22.0;;0.0;;0.0;;0.0;0.0;0.0;;;;;;;0.0;;1.0;1.0;;;;1.0;;;;1.0;;;;0.0;-5.0;-0.0;3.0;0.0;;0.0;;-2.0;0.0;;;-0.0;;-0.0;;-1.0;2.0;-0.0;;;;;;;-0.0;;1.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;0.0;-2.0;-1.0;;-4.0;21.0;0.0;0.0;4.0;5.0;-4.0;-2.0;-0.0;2.0;0.0;-2.0;0.0;46.66;2.0;0.0;2.0;2.0;;0.0;2.0;;1.0;1.0;-620.01;-407.22;-1.0;;;-1010.41;-0.17;-0.17;21.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;1.0;3.0;;;;0.0;;;;0.0;;;;0.0;-8.0;-0.0;4.0;0.0;;0.0;;-4.0;1.0;;;-3.0;;0.0;;-4.0;4.0;-0.0;;;;;;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-0.0;-1.0;;-3.0;21.0;0.0;0.0;6.0;6.0;-6.0;-2.0;-0.0;2.0;-0.0;-2.0;0.0;26.32;1.0;0.0;;;;1.0;1.0;;1.0;1.0;-573.47;-2427.52;-0.0;;;-5249.81;-0.12;-0.12;21.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;1.0;5.0;;;;0.0;;;;0.0;;;;0.0;-11.0;0.0;5.0;0.0;;0.0;;-3.0;1.0;;;-1.0;;-0.0;;-6.0;1.0;-0.0;;;;;;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;-0.0;-1.0;-1.0;;-3.0;21.0;0.0;0.0;8.0;8.0;-8.0;-1.0;;1.0;0.0;-1.0;0.0;-63.5;1.0;0.0;;;;1.0;2.0;;1.0;1.0;-322.26;-678.26;-0.0;;;-1578.83;-0.13;-0.13;21.0;;0.0;;0.0;0.0;0.0;;0.0;;;;;;;0.0;;2.0;6.0;;;;0.0;;;;0.0;;;;0.0;-13.0;0.0;5.0;0.0;;0.0;;-3.0;1.0;;;-2.0;;0.0;;-8.0;3.0;;;;;;;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-1.0;-1.0;;-4.0;31.0;0.0;0.0;8.0;8.0;-8.0;-0.0;-0.0;0.0;-0.0;-0.0;0.0;44.4;1.0;0.0;;;;1.0;1.0;;3.0;0.0;-382.9;-268.95;-0.0;;;-1191.36;-0.14;-0.14;31.0;;0.0;;0.0;0.0;0.0;;0.0;;;;;;;0.0;;3.0;5.0;;;0.0;;;;;;;;;0.0;-18.0;0.0;10.0;0.0;;0.0;;-4.0;0.0;;;-1.0;;0.0;;-8.0;5.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-1.0;-1.0;;-2.0;71.0;0.0;0.0;8.0;8.0;-8.0;-1.0;-0.0;1.0;-0.0;-1.0;0.0;77.35;1.0;0.0;;;;1.0;1.0;;1.0;0.0;-306.03;-319.99;-0.0;;;-561.99;-0.03;-0.03;71.0;;0.0;;0.0;0.0;0.0;;0.0;;;;;;;0.0;;2.0;5.0;;;;;;;;;;;;0.0;-20.0;0.0;12.0;0.0;;0.0;;-2.0;0.0;;;0.0;;0.0;;-8.0;1.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;0.0;-2.0;-2.0;;-3.0;76.0;0.0;0.0;9.0;9.0;-9.0;-0.0;;0.0;0.0;-0.0;0.0;79.78;2.0;1.0;;;;1.0;2.0;;1.0;0.0;-666.03;-666.87;-0.0;;;-1076.26;-0.03;-0.03;76.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;3.0;6.0;;;0.0;;;;;;;;;0.0;-22.0;0.0;13.0;0.0;;0.0;;-3.0;0.0;;;-2.0;;-0.0;;-9.0;4.0;;;;;;;;;;0.0;;0.0;0.0;;;0.0;-0.03;-0.01;;;-0.12;76.0;-2.9;-0.2;;0.0;-666.9;0.0;-3.0;;-1076.3;-9.0;;-9.0;;-1701.9;28.2;100.0;
2007.0;0.0;0.0;-2.0;-1.0;-2.0;-2.0;76.0;0.0;0.0;11.0;11.0;-11.0;-0.0;;0.0;-0.0;-0.0;0.0;85.0;1.0;0.0;;;;1.0;2.0;;;0.0;-789.15;-443.6;-1.0;-790.0;;-790.0;-0.02;-0.02;76.0;;0.0;;0.0;;0.0;0.0;0.0;;;;;;;;;1.0;6.0;;2.0;2.0;;;;;;;;;0.0;-24.0;-0.0;13.0;0.0;-0.0;0.0;;-2.0;0.0;;;-2.0;;-0.0;;-11.0;3.0;;;;;;;;;;0.0;;0.0;0.0;;;0.0;-0.02;-0.0;;;-0.14;76.0;-6.3;-0.4;;0.0;-443.6;0.0;-2.0;;-790.0;-11.0;;-11.0;14.7;-1739.6;14.7;100.0;
2008.0;0.0;0.0;-2.0;-2.0;-2.0;-2.0;76.0;0.0;0.0;12.0;12.0;-12.0;-1.0;-0.0;1.0;0.0;-1.0;;100.0;1.0;0.0;1.0;1.0;;-0.0;2.0;;;0.0;-23082.76;-18788.65;-0.0;-23100.0;;-23100.0;-0.02;-0.02;76.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;;6.0;;;6.0;;;;;;;;;0.0;-28.0;-0.0;16.0;0.0;-0.0;0.0;;-2.0;0.0;;;-2.0;-0.0;0.0;;-12.0;3.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;0.0;-0.03;-0.01;;0.0;-0.16;76.0;-3.0;-0.1;;0.0;-18788.7;0.0;-2.0;;-23100.0;-12.0;;-12.0;18.8;-1759.3;18.8;100.0;
