;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;840.0;130.0;41.0;21.0;20.0;15.0;69.0;;;;;;47.0;-7.0;-53.0;-14.0;39.0;710.0;15.46;107.0;16.0;70.0;31.0;38.0;22.0;817.0;;1.0;20.0;4.91;2.48;-1.0;2.4;5.0;1.76;0.23;0.21;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15.0;20.0;4.0;5.0;4.0;;;-1.0;15.0;-1.0;-7.0;;;;;-2.0;5.0;-6.0;-51.0;0.0;-0.0;32.0;46.0;;;12.85;0.23;0.6;0.78;0.11;;65.0;;;;840.0;2.5;20.0;15.0;26.9;1.8;;;;;;;-244.7;131.7
2012.0;1019.0;205.0;93.0;62.0;52.0;32.0;69.0;502.0;888.0;475.0;953.0;-66.0;81.0;-263.0;214.0;32.0;71.0;814.0;20.16;144.0;17.0;98.0;38.0;60.0;29.0;957.0;;10.0;31.0;9.13;6.07;-10.0;5.12;20.0;3.12;0.49;0.46;65.0;;64.0;;64.0;;;438.0;24.0;196.0;91.0;287.0;;;74.0;386.0;;5.0;10.0;;;460.0;292.0;;18.0;169.0;479.0;;;;45.0;-111.0;-0.0;;888.0;;888.0;;32.0;31.0;8.0;4.0;12.0;;;-0.0;27.0;-7.0;-10.0;-226.0;-28.0;1.0;;-107.0;5.0;-1.0;-75.0;391.0;0.0;64.0;32.0;;;15.58;0.49;1.08;1.15;0.15;-1.0;65.0;;;;1019.0;6.1;31.0;32.0;39.0;3.1;27.0;292.0;-66.0;9.1;7.0;-48.6;-136.7;99.6
2013.0;1644.0;311.0;141.0;66.0;21.0;13.0;69.0;899.0;1435.0;833.0;1705.0;-270.0;101.0;-212.0;142.0;31.0;90.0;1333.0;18.92;245.0;20.0;162.0;52.0;109.0;63.0;1578.0;;46.0;74.0;8.55;4.03;-45.0;1.28;8.0;0.8;0.2;0.19;65.0;;94.0;;94.0;;;804.0;26.0;289.0;134.0;423.0;;1.0;87.0;536.0;;7.0;7.0;;;820.0;812.0;;9.0;51.0;872.0;;;;197.0;-467.0;-0.0;;1435.0;;1435.0;;13.0;74.0;-7.0;6.0;38.0;;;1.0;65.0;-23.0;-11.0;-195.0;-8.0;1.0;;-452.0;7.0;-15.0;-358.0;960.0;-0.0;94.0;64.0;;;25.13;0.2;1.38;5.47;0.16;-4.13;65.0;;;;1644.0;4.0;74.0;13.0;37.6;0.8;65.0;812.0;-270.0;6.9;4.7;-4.9;-2619.9;405.5
2014.0;2194.0;373.0;172.0;87.0;33.0;15.0;60.0;1824.0;2348.0;1769.0;2374.0;-26.0;154.0;-45.0;-68.0;40.0;133.0;1821.0;17.0;286.0;26.0;194.0;54.0;140.0;66.0;2107.0;;54.0;84.0;7.83;3.96;-54.0;1.51;18.0;0.71;0.24;0.22;56.0;;134.0;;134.0;;;1690.0;32.0;289.0;82.0;371.0;;7.0;113.0;523.0;;12.0;21.0;;;1736.0;524.0;;;80.0;605.0;;;;443.0;-468.0;-0.0;;2348.0;;2348.0;;15.0;84.0;44.0;11.0;-9.0;;;5.0;56.0;9.0;-21.0;;-25.0;;;-274.0;223.0;-16.0;;-1.0;-0.0;134.0;94.0;;;39.06;0.28;2.37;;0.37;-0.46;56.0;92.3;5.1;;2194.0;4.0;84.0;15.0;53.1;0.7;56.0;524.0;-26.0;7.1;3.7;-60.2;100.0;-155.3
2015.0;2659.0;396.0;132.0;78.0;60.0;32.0;73.0;1571.0;2098.0;1458.0;2090.0;8.0;131.0;-38.0;-61.0;32.0;112.0;2263.0;14.9;318.0;28.0;236.0;70.0;167.0;54.0;2581.0;;19.0;53.0;4.97;2.95;-18.0;2.26;28.0;1.19;0.45;0.44;70.0;;166.0;;166.0;;;1404.0;38.0;289.0;47.0;336.0;;;154.0;528.0;;13.0;35.0;;;1410.0;464.0;;55.0;113.0;632.0;;;;494.0;-486.0;-1.0;;2098.0;;2098.0;;32.0;53.0;15.0;18.0;57.0;;;0.0;112.0;-44.0;-19.0;-5.0;-42.0;28.0;;-46.0;12.0;-48.0;;21.0;-0.0;166.0;134.0;;;37.87;0.45;1.6;;0.26;0.12;70.0;58.3;2.9;;2659.0;2.9;53.0;32.0;47.2;1.2;112.0;464.0;8.0;6.6;3.8;392.2;100.0;32.0
2016.0;3060.0;456.0;164.0;124.0;104.0;61.0;72.0;1535.0;2095.0;1379.0;2061.0;35.0;145.0;-27.0;-99.0;18.0;105.0;2604.0;14.9;332.0;31.0;265.0;92.0;174.0;35.0;2936.0;;20.0;39.0;5.36;4.05;-20.0;3.41;43.0;2.01;0.88;0.85;70.0;;184.0;;184.0;;;1351.0;59.0;289.0;31.0;320.0;;;181.0;560.0;;23.0;37.0;;;1319.0;422.0;;92.0;167.0;682.0;;;;535.0;-500.0;-1.0;;2095.0;;2095.0;;61.0;39.0;42.0;26.0;44.0;;;9.0;157.0;-69.0;-40.0;-0.0;-15.0;28.0;;-37.0;10.0;-72.0;;-0.0;-0.0;184.0;166.0;;;43.62;0.88;1.49;;0.57;0.49;70.0;21.8;1.0;;3060.0;4.1;39.0;61.0;41.2;2.0;157.0;422.0;35.0;10.2;6.0;177.5;100.0;58.9
2017.0;3275.0;596.0;255.0;217.0;200.0;178.0;71.0;1991.0;2593.0;1757.0;2387.0;206.0;253.0;-24.0;-77.0;152.0;215.0;2679.0;18.2;379.0;45.0;301.0;114.0;187.0;33.0;3058.0;;20.0;35.0;7.79;6.63;-17.0;6.11;22.0;5.44;2.57;2.49;69.0;;336.0;;336.0;;;1655.0;70.0;289.0;26.0;315.0;;2.0;215.0;602.0;;45.0;40.0;;;1672.0;383.0;;68.0;179.0;630.0;;;;583.0;-377.0;-104.0;104.0;2593.0;;2593.0;;178.0;35.0;-25.0;32.0;77.0;;;22.0;234.0;-44.0;-38.0;;;14.0;;-38.0;16.0;-44.0;;-11.0;;336.0;184.0;;;47.34;2.57;3.11;;0.55;2.98;69.0;12.7;0.5;;3275.0;6.6;35.0;178.0;11.0;5.4;234.0;383.0;206.0;23.4;8.5;86.4;100.0;13.0
2018.0;3503.0;664.0;309.0;251.0;241.0;192.0;72.0;1646.0;2435.0;1425.0;2060.0;375.0;-104.0;-200.0;-85.0;-389.0;-147.0;2839.0;18.96;413.0;49.0;324.0;142.0;182.0;40.0;3252.0;12.0;22.0;46.0;8.82;7.17;-10.0;6.88;49.0;5.48;2.72;2.65;70.0;;228.0;54.0;282.0;315.0;;1049.0;79.0;289.0;21.0;310.0;135.0;;265.0;789.0;;45.0;22.0;729.0;56.0;1302.0;391.0;;68.0;176.0;635.0;;;;641.0;-266.0;-130.0;130.0;2435.0;;2435.0;;192.0;46.0;1.0;44.0;-13.0;10.0;;-8.0;221.0;-374.0;-43.0;;-258.0;101.0;;-22.0;14.0;-61.0;;-16.0;;1349.0;1738.0;;;49.77;2.73;-2.09;;0.61;5.33;70.0;18.2;0.7;;3503.0;7.2;46.0;192.0;20.3;5.5;221.0;391.0;375.0;20.7;10.8;51.2;100.0;-32.0
2019.0;3856.0;684.0;348.0;268.0;270.0;212.0;71.0;1871.0;2748.0;1643.0;2273.0;475.0;471.0;-188.0;-176.0;107.0;426.0;3172.0;17.74;416.0;43.0;327.0;137.0;190.0;46.0;3588.0;23.0;21.0;57.0;9.02;6.95;2.0;7.0;58.0;5.5;3.04;2.99;70.0;;213.0;68.0;281.0;294.0;;1296.0;140.0;289.0;15.0;304.0;125.0;;308.0;877.0;;31.0;39.0;901.0;44.0;1529.0;369.0;;61.0;200.0;630.0;;65.0;;694.0;-219.0;-160.0;160.0;2748.0;;2748.0;;212.0;57.0;-7.0;41.0;7.0;5.0;;-15.0;228.0;161.0;-45.0;;-302.0;159.0;;-22.0;11.0;-140.0;;-25.0;;1456.0;1349.0;;;55.09;3.03;6.09;;0.64;6.79;70.0;19.8;0.8;;3856.0;7.0;57.0;212.0;21.5;5.5;228.0;369.0;475.0;20.7;10.6;44.6;100.0;30.3
2020.0;4034.0;3772.0;374.0;368.0;357.0;272.0;68.0;2160.0;3043.0;1870.0;2436.0;607.0;546.0;-151.0;-208.0;187.0;510.0;262.0;93.51;3666.0;;338.0;152.0;186.0;3328.0;3666.0;10.0;21.0;81.0;9.27;9.12;-11.0;8.85;;6.74;4.03;3.99;67.0;;301.0;57.0;358.0;264.0;;1538.0;130.0;294.0;18.0;312.0;138.0;;303.0;883.0;;50.0;33.0;1095.0;134.0;1653.0;397.0;;22.0;147.0;566.0;;60.0;;747.0;-144.0;4.0;;3043.0;;3043.0;;272.0;81.0;-42.0;43.0;62.0;-7.0;;19.0;290.0;130.0;-36.0;;-327.0;224.0;-12.0;-256.0;10.0;-178.0;;216.0;;1643.0;1456.0;;;60.21;4.06;7.61;;0.54;9.06;67.0;14.8;0.4;;4034.0;9.1;81.0;272.0;;6.7;290.0;397.0;607.0;25.0;9.6;44.8;100.0;32.9
