;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;;;;;;;;1.0;53.0;0.0;17.0;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;;1.0;;;;;;;;;0.0;53.0;53.0;;0.0;;;;0.0;;;;17.0;17.0;;;;0.0;0.0;;36.0;53.0;;53.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008.0;;;-1.0;-1.0;0.0;0.0;8.0;0.0;54.0;0.0;17.0;36.0;-0.0;-0.0;-0.0;-1.0;-0.0;;;1.0;;;;;1.0;1.0;;;;-inf;-inf;1.0;inf;0.0;inf;0.03;0.03;8.0;;0.0;;0.0;0.0;;0.0;;;;;;0.0;53.0;53.0;;0.0;;;;0.0;;;;17.0;17.0;;;;0.0;0.0;;36.0;54.0;;54.0;;0.0;;-0.0;;-0.0;;;;0.0;;;;;;-0.0;;;;;-0.0;;0.0;1.0;;;;0.06;0.05;;;7.56;5.0;115.6;5.4;;;-inf;;0.0;39.3;inf;0.0;;36.0;-0.4;-0.6;0.8;100.0;
2008.0;;;-1.0;-1.0;0.0;0.0;8.0;0.0;54.0;0.0;17.0;36.0;-0.0;-0.0;-0.0;-1.0;-0.0;;;1.0;;;;;1.0;1.0;;;;-inf;-inf;1.0;inf;0.0;inf;0.03;0.03;8.0;;0.0;;0.0;0.0;;0.0;;;;;;0.0;53.0;53.0;;0.0;;;;0.0;;;;17.0;17.0;;;;0.0;0.0;;36.0;54.0;;54.0;;0.0;;-0.0;;-0.0;;;;0.0;;;;;;-0.0;;;;;-0.0;;0.0;1.0;;;;0.03;-0.01;;;4.42;8.0;213.3;9.9;;;-inf;;0.0;42.2;inf;0.0;;36.0;-0.6;-1.1;0.8;100.0;
2009.0;;;-1.0;-1.0;-1.0;-0.0;8.0;0.0;53.0;0.0;18.0;36.0;-1.0;0.0;;-0.0;-1.0;;;1.0;;;;;1.0;1.0;;;;-inf;-inf;0.0;-inf;-0.0;-inf;-0.05;-0.05;8.0;;0.0;;0.0;0.0;;0.0;;;;;;0.0;53.0;53.0;;0.0;;;;0.0;;;;17.0;17.0;;;;0.0;-0.0;;36.0;53.0;;53.0;;-0.0;;-0.0;;0.0;;;;0.0;;;;;;0.0;;;;;;;0.0;0.0;;;;-0.05;-0.07;;;4.37;8.0;-155.5;-2.2;;;-inf;;-0.0;21.6;-inf;-0.0;;36.0;-1.3;-1.7;-1.2;100.0;
2010.0;90.0;69.0;19.0;17.0;17.0;10.0;3.0;27.0;47.0;22.0;26.0;22.0;13.0;-12.0;4.0;5.0;8.0;21.0;76.41;52.0;;;;;52.0;73.0;0.0;1.0;2.0;21.57;18.51;-0.0;18.4;6.0;11.18;3.23;3.23;3.0;;9.0;11.0;20.0;3.0;1.0;3.0;;;1.0;1.0;;;20.0;20.0;;5.0;;;0.0;17.0;;;1.0;2.0;4.0;;;;0.0;2.0;-21.0;40.0;48.0;-0.0;47.0;;10.0;2.0;-0.0;;-3.0;;0.0;0.0;0.0;4.0;-5.0;;-16.0;10.0;-0.0;-12.0;;;-4.0;19.0;;9.0;4.0;;;28.93;3.23;2.6;1.22;1.62;6.98;3.0;2.6;0.1;14.4;90.0;18.5;2.0;10.0;39.2;11.2;4.0;;22.0;41.1;35.8;46.3;62.3;46.9
2011.0;107.0;84.0;20.0;16.0;17.0;10.0;27.0;52.0;78.0;12.0;19.0;59.0;16.0;-15.0;16.0;17.0;9.0;23.0;78.51;67.0;;;;;67.0;90.0;0.0;;3.0;18.26;15.36;0.0;15.62;6.0;9.61;0.39;0.38;26.0;;26.0;19.0;45.0;4.0;1.0;2.0;;;1.0;1.0;;;25.0;26.0;;5.0;;;0.0;7.0;;;3.0;4.0;7.0;;;;0.0;10.0;-21.0;70.0;78.0;-0.0;78.0;;10.0;3.0;2.0;1.0;-3.0;;-0.0;-1.0;-0.0;3.0;-7.0;;-36.0;28.0;-1.0;;32.0;-8.0;-13.0;6.0;;26.0;9.0;;;4.07;0.39;0.33;0.51;0.27;2.24;26.0;20.1;1.2;6.5;107.0;15.4;3.0;10.0;38.2;9.6;39.0;;59.0;15.6;21.3;17.5;-30.4;-121.7
2012.0;119.0;91.0;14.0;9.0;9.0;5.0;27.0;37.0;83.0;13.0;32.0;51.0;13.0;-9.0;-14.0;-10.0;-1.0;28.0;76.59;82.0;;;;;82.0;110.0;0.0;1.0;4.0;11.41;7.7;-0.0;7.42;4.0;4.25;0.19;0.19;26.0;;16.0;15.0;31.0;4.0;0.0;3.0;;;1.0;1.0;0.0;;44.0;46.0;;5.0;;;0.0;8.0;;;5.0;15.0;20.0;;11.0;;0.0;11.0;-24.0;64.0;83.0;-0.0;83.0;;5.0;4.0;2.0;1.0;-3.0;;1.0;-0.0;0.0;4.0;-14.0;;-68.0;72.0;-0.0;-0.0;;-10.0;-3.0;;;16.0;26.0;;;4.49;0.19;-0.04;0.13;0.52;1.92;26.0;27.2;1.8;2.4;119.0;7.7;4.0;5.0;41.8;4.2;25.0;;51.0;7.7;11.2;9.9;33.7;-1439.9
2013.0;129.0;93.0;16.0;10.0;9.0;5.0;26.0;39.0;88.0;15.0;37.0;51.0;16.0;-15.0;-6.0;-5.0;7.0;36.0;72.01;83.0;;;;;83.0;119.0;0.0;1.0;6.0;12.26;7.75;-1.0;7.11;4.0;4.22;0.21;0.21;26.0;;11.0;21.0;32.0;4.0;;2.0;;;1.0;1.0;;;48.0;50.0;;6.0;;;0.0;8.0;;;6.0;17.0;23.0;;10.0;;0.0;13.0;-27.0;66.0;88.0;-0.0;88.0;;5.0;6.0;1.0;0.0;-1.0;-6.0;-0.0;1.0;1.0;5.0;-9.0;;-40.0;34.0;-0.0;-0.0;;-2.0;-4.0;;;11.0;16.0;;;5.05;0.21;0.28;0.15;0.35;1.99;26.0;17.4;1.0;4.1;129.0;7.7;6.0;5.0;40.3;4.2;24.0;;51.0;8.3;11.5;10.7;28.2;80.3
2014.0;128.0;92.0;13.0;6.0;6.0;3.0;25.0;40.0;88.0;15.0;37.0;51.0;-4.0;2.0;-5.0;-7.0;-9.0;36.0;71.74;85.0;;;;;85.0;121.0;0.0;1.0;6.0;10.11;4.89;-0.0;4.52;2.0;2.73;0.14;0.14;25.0;;4.0;15.0;20.0;17.0;;4.0;;;1.0;1.0;;;47.0;48.0;;4.0;;;0.0;10.0;;;4.0;19.0;23.0;;12.0;;0.0;12.0;-32.0;72.0;89.0;-0.0;88.0;;3.0;6.0;-2.0;2.0;-18.0;-16.0;0.0;-2.0;1.0;4.0;-5.0;;-37.0;42.0;1.0;-0.0;;-0.0;-4.0;;;4.0;11.0;;;5.09;0.14;-0.36;0.18;0.2;2.05;25.0;23.7;1.3;5.3;128.0;4.9;6.0;3.0;39.9;2.7;26.0;;51.0;5.3;7.4;6.8;-26.0;-49.1
