;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;728.0;205.0;47.0;-5.0;4.0;3.0;58.0;;;;;;36.0;-44.0;13.0;5.0;-5.0;523.0;28.15;209.0;107.0;;;;102.0;732.0;;1.0;42.0;6.44;-0.62;9.0;0.55;1.0;0.36;0.04;0.04;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;42.0;;15.0;-23.0;10.0;-1.0;-21.0;-1.0;0.0;-41.0;-4.0;;;-41.0;;;;;13.0;-0.0;13.0;8.0;;;12.55;0.04;-0.08;;0.7;;58.0;;;;728.0;-0.6;42.0;3.0;35.0;0.4;;;;;;;100.0;
2013.0;770.0;223.0;51.0;4.0;4.0;7.0;58.0;245.0;411.0;112.0;129.0;282.0;55.0;-32.0;-28.0;-6.0;23.0;547.0;28.94;216.0;114.0;;;;103.0;763.0;;1.0;46.0;6.59;0.51;-0.0;0.48;-3.0;0.84;0.11;0.11;58.0;;8.0;;8.0;122.0;79.0;37.0;103.0;;30.0;30.0;;32.0;1.0;165.0;;59.0;;17.0;;53.0;;2.0;;15.0;17.0;;;;;;25.0;494.0;411.0;;411.0;;7.0;46.0;;16.0;134.0;7.0;-4.0;-8.0;133.0;-148.0;-32.0;;;;-32.0;;;;;-28.0;-1.0;8.0;13.0;;;13.27;0.11;0.4;;0.55;4.86;58.0;;;;770.0;0.5;46.0;7.0;-75.7;0.8;133.0;;282.0;2.8;1.1;2.3;100.0;
2014.0;818.0;257.0;55.0;9.0;10.0;11.0;58.0;286.0;492.0;137.0;157.0;336.0;63.0;-77.0;26.0;12.0;-1.0;561.0;31.37;243.0;135.0;;;;108.0;804.0;;0.0;45.0;6.7;1.06;1.0;1.2;-1.0;1.31;0.18;0.18;58.0;;20.0;;20.0;137.0;97.0;33.0;137.0;6.0;30.0;36.0;;33.0;1.0;206.0;;82.0;;18.0;;55.0;;2.0;;17.0;20.0;;;;;;23.0;577.0;492.0;;492.0;;11.0;45.0;;19.0;16.0;-15.0;-14.0;19.0;149.0;-27.0;-64.0;-13.0;;;-64.0;;;;;26.0;;20.0;8.0;;;14.1;0.18;-0.02;;1.11;5.79;58.0;;;;818.0;1.1;45.0;11.0;-9.2;1.3;149.0;;336.0;3.1;2.0;3.2;100.0;
2015.0;837.0;258.0;27.0;-23.0;-25.0;-3.0;58.0;311.0;513.0;122.0;132.0;381.0;9.0;-54.0;41.0;-5.0;-44.0;579.0;30.81;281.0;141.0;129.0;129.0;;12.0;861.0;;1.0;51.0;3.25;-2.8;-1.0;-2.93;-21.0;-0.41;-0.06;-0.06;58.0;;15.0;;15.0;151.0;100.0;46.0;143.0;6.0;22.0;27.0;;;31.0;202.0;;78.0;;4.0;30.0;14.0;;;;10.0;10.0;;;;;;13.0;368.0;513.0;;513.0;;-3.0;51.0;;18.0;40.0;-18.0;-6.0;1.0;189.0;-96.0;-54.0;;;;-54.0;;;;;41.0;-2.0;15.0;20.0;;;14.33;-0.06;-0.76;;0.92;6.52;58.0;-324.5;-16.2;;837.0;-2.8;51.0;-3.0;86.1;-0.4;189.0;;381.0;-0.8;-4.6;-0.9;100.0;
2016.0;903.0;277.0;64.0;12.0;10.0;9.0;61.0;490.0;726.0;174.0;229.0;533.0;87.0;-82.0;136.0;143.0;5.0;626.0;30.71;266.0;141.0;117.0;117.0;;7.0;892.0;;0.0;55.0;7.13;1.27;-2.0;1.07;0.0;1.03;-0.05;-0.05;59.0;;157.0;;157.0;171.0;101.0;61.0;183.0;5.0;15.0;20.0;;;34.0;237.0;;118.0;;2.0;31.0;24.0;;;;55.0;55.0;;;36.0;0.0;20.0;9.0;468.0;762.0;-36.0;726.0;;9.0;55.0;;25.0;127.0;-22.0;-3.0;29.0;316.0;-129.0;-82.0;;;;;-2.0;;;-1.0;139.0;1.0;157.0;15.0;;;15.28;0.16;0.08;0.01;1.39;9.02;59.0;189.0;8.5;0.0;903.0;1.3;55.0;9.0;4.1;1.0;316.0;;533.0;1.6;1.3;1.7;94.6;10.9
2017.0;1002.0;318.0;7.0;48.0;-60.0;-103.0;61.0;930.0;1233.0;184.0;614.0;655.0;85.0;-426.0;457.0;116.0;-53.0;684.0;31.76;271.0;148.0;110.0;110.0;;12.0;954.0;;6.0;61.0;0.67;4.75;-107.0;-5.97;43.0;-10.23;-1.71;-1.71;61.0;;273.0;282.0;555.0;166.0;145.0;64.0;274.0;11.0;10.0;22.0;;;8.0;303.0;;115.0;;1.0;3.0;66.0;318.0;;;112.0;430.0;;;36.0;0.0;-83.0;7.0;695.0;1269.0;-36.0;1233.0;;-103.0;61.0;;33.0;430.0;4.0;-42.0;-17.0;746.0;-337.0;-138.0;-5.0;-291.0;8.0;;;;;-1.0;458.0;-0.0;273.0;157.0;;;16.53;-1.69;-0.88;0.01;2.28;10.8;61.0;-31.4;-1.3;0.0;1002.0;4.8;61.0;-103.0;-71.4;-10.2;746.0;318.0;655.0;-8.6;-4.3;-15.7;100.9;
2018.0;1248.0;432.0;225.0;140.0;129.0;248.0;63.0;1127.0;1582.0;214.0;620.0;962.0;248.0;-127.0;4.0;124.0;154.0;816.0;34.63;285.0;157.0;128.0;128.0;;;1101.0;9.0;18.0;77.0;18.02;11.21;-11.0;10.37;-119.0;19.88;3.88;3.82;62.0;;397.0;314.0;712.0;197.0;154.0;65.0;307.0;11.0;7.0;18.0;;126.0;4.0;454.0;;127.0;7.0;;3.0;77.0;334.0;3.0;;69.0;406.0;;8.0;36.0;0.0;166.0;6.0;753.0;1582.0;;1582.0;;248.0;77.0;;47.0;167.0;-31.0;-8.0;5.0;913.0;-292.0;-93.0;;-634.0;601.0;;-6.0;;;-1.0;11.0;0.0;397.0;273.0;;;20.03;3.98;2.48;0.01;1.5;15.44;62.0;14.1;0.6;0.0;1248.0;11.2;77.0;248.0;-91.7;19.9;913.0;334.0;962.0;20.7;9.3;25.8;99.7;0.5
2019.0;1565.0;426.0;161.0;-22.0;-33.0;-36.0;71.0;1333.0;2717.0;294.0;1220.0;1497.0;330.0;-780.0;485.0;35.0;164.0;1139.0;27.21;448.0;185.0;192.0;192.0;;71.0;1587.0;14.0;36.0;158.0;10.25;-1.38;-12.0;-2.13;3.0;-2.33;-0.54;-0.54;71.0;;433.0;336.0;769.0;286.0;229.0;49.0;433.0;369.0;395.0;764.0;;56.0;130.0;1384.0;;161.0;5.0;9.0;169.0;-41.0;836.0;;56.0;34.0;926.0;;0.0;;0.0;129.0;7.0;1361.0;2717.0;;2717.0;;-36.0;158.0;;61.0;126.0;28.0;41.0;-11.0;1039.0;23.0;-166.0;-594.0;-270.0;252.0;-1.0;-11.0;;;-1.0;497.0;-0.0;433.0;397.0;;;22.14;-0.51;2.32;0.01;2.35;21.18;71.0;-108.0;-4.5;0.0;1565.0;-1.4;158.0;-36.0;-9.3;-2.3;1039.0;836.0;1497.0;0.1;0.1;-2.4;101.9;
2020.0;1679.0;650.0;427.0;204.0;174.0;136.0;78.0;2050.0;3293.0;283.0;1543.0;1749.0;524.0;-988.0;329.0;-135.0;438.0;1028.0;38.73;434.0;199.0;;;;235.0;1462.0;16.0;61.0;192.0;25.46;12.16;-30.0;10.38;39.0;8.07;1.79;1.75;76.0;;298.0;1256.0;1554.0;234.0;189.0;74.0;472.0;369.0;317.0;686.0;;81.0;4.0;1243.0;;151.0;11.0;29.0;2.0;119.0;1178.0;;47.0;36.0;1260.0;;69.0;;0.0;65.0;8.0;1677.0;3293.0;;3293.0;;136.0;192.0;;73.0;728.0;5.0;33.0;-12.0;1767.0;-605.0;-86.0;20.0;-1341.0;424.0;-4.0;-510.0;;-200.0;;1039.0;;298.0;433.0;;;22.12;1.79;5.77;;1.13;23.05;76.0;45.6;1.2;;1679.0;12.2;192.0;136.0;22.3;8.1;1767.0;1178.0;1749.0;6.1;7.2;7.7;100.0;45.6
2021.0;1743.0;783.0;707.0;527.0;463.0;397.0;78.0;2437.0;3552.0;665.0;1579.0;1973.0;739.0;1.0;-263.0;476.0;654.0;960.0;44.93;456.0;215.0;;;;241.0;1416.0;6.0;67.0;177.0;40.56;30.24;-64.0;26.57;66.0;22.8;5.27;5.07;75.0;;774.0;1172.0;1946.0;213.0;196.0;82.0;429.0;369.0;241.0;610.0;;73.0;3.0;1115.0;;117.0;403.0;44.0;1.0;145.0;837.0;;36.0;41.0;914.0;;59.0;;0.0;221.0;8.0;1744.0;3552.0;;3552.0;;397.0;177.0;;93.0;5.0;20.0;-7.0;-34.0;1772.0;66.0;-85.0;1.0;-1991.0;2062.0;13.0;-1.0;;-236.0;;-27.0;;774.0;298.0;;;23.11;5.27;8.67;;1.12;26.16;75.0;16.5;0.6;;1743.0;30.2;177.0;397.0;14.2;22.8;1772.0;837.0;1973.0;15.7;14.9;20.1;100.0;36.1
