;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;28.0;16.0;7.0;7.0;6.0;4.0;0.0;8.0;11.0;15.0;22.0;-16.0;4.0;-1.0;-3.0;1.0;3.0;12.0;56.34;9.0;;7.0;7.0;;3.0;22.0;0.0;1.0;;23.46;23.28;-1.0;20.31;2.0;12.68;28.23;28.23;0.0;;1.0;;1.0;2.0;;5.0;2.0;;;1.0;;1.0;;3.0;;6.0;13.0;0.0;;-4.0;5.0;;2.0;;7.0;;;;0.0;-14.0;-15.0;13.0;6.0;5.0;11.0;;4.0;;;;;;;;-7.0;0.0;-1.0;;;;-0.0;-3.0;;;;0.0;;1.0;1.0;;;296.49;37.61;32.14;;8.2;-168.75;0.0;;;;28.0;23.3;;4.0;37.5;12.7;-7.0;5.0;-16.0;-44.3;118.4;-22.3;100.0;
2008.0;62.0;37.0;12.0;12.0;10.0;7.0;0.0;29.0;123.0;30.0;49.0;74.0;11.0;-0.0;-12.0;-1.0;9.0;25.0;59.39;26.0;;12.0;12.0;;13.0;51.0;0.0;2.0;;19.65;19.4;-2.0;16.32;3.0;11.32;36.63;36.63;0.0;;4.0;;4.0;15.0;;10.0;6.0;;;86.0;;1.0;1.0;94.0;;15.0;7.0;3.0;;8.0;12.0;;5.0;2.0;19.0;;;;0.0;-8.0;;81.0;123.0;-0.0;123.0;;7.0;;;;6.0;;;;-1.0;-2.0;-2.0;;;;0.0;-11.0;;;;-1.0;0.0;-0.0;1.0;;;352.01;39.84;48.9;;11.73;417.26;0.0;;;;62.0;19.4;;7.0;30.7;11.3;-1.0;12.0;74.0;9.1;9.9;9.5;100.0;
2009.0;101.0;59.0;14.0;14.0;11.0;7.0;26.0;36.0;116.0;29.0;47.0;69.0;15.0;-6.0;4.0;12.0;11.0;41.0;58.93;45.0;;30.0;24.0;6.0;15.0;87.0;0.0;3.0;;14.11;14.1;-3.0;11.29;4.0;7.21;0.28;0.28;26.0;;15.0;;15.0;14.0;4.0;2.0;5.0;;;73.0;0.0;1.0;;80.0;;15.0;11.0;1.0;;3.0;13.0;;4.0;2.0;18.0;;;;0.0;-0.0;-13.0;83.0;116.0;;116.0;;7.0;;;;9.0;;;;7.0;-1.0;-3.0;-3.0;;;-2.0;-25.0;;;-1.0;30.0;-0.0;12.0;-0.0;;;3.88;0.28;0.44;0.04;0.12;2.66;26.0;;;;101.0;14.1;;7.0;36.2;7.2;7.0;13.0;69.0;10.4;12.2;10.5;86.1;8.8
2010.0;114.0;68.0;22.0;15.0;13.0;9.0;26.0;46.0;142.0;35.0;54.0;88.0;17.0;-6.0;-8.0;1.0;10.0;46.0;59.83;53.0;;53.0;46.0;7.0;-0.0;99.0;0.0;3.0;7.0;19.44;13.07;-2.0;11.06;4.0;7.86;0.34;0.34;26.0;;21.0;;21.0;17.0;7.0;0.0;6.0;;88.0;88.0;0.0;1.0;;96.0;;17.0;14.0;1.0;;4.0;13.0;;4.0;2.0;19.0;;;;0.0;5.0;-24.0;107.0;142.0;;142.0;;9.0;7.0;;0.0;3.0;;1.0;;11.0;-3.0;-6.0;;;;-4.0;-18.0;;;-4.0;13.0;-2.0;16.0;15.0;;;4.33;0.34;0.4;0.14;0.24;3.35;26.0;;;;114.0;13.1;7.0;9.0;28.9;7.9;11.0;13.0;88.0;10.2;10.8;10.2;60.3;33.9
2011.0;130.0;80.0;26.0;17.0;15.0;10.0;26.0;43.0;146.0;36.0;46.0;100.0;21.0;-8.0;-20.0;-7.0;13.0;50.0;61.63;63.0;;64.0;51.0;12.0;-1.0;113.0;0.0;2.0;9.0;20.1;13.22;-2.0;11.93;5.0;8.06;0.4;0.4;26.0;;16.0;;16.0;17.0;9.0;;7.0;;95.0;95.0;;2.0;;103.0;;20.0;10.0;1.0;;7.0;5.0;;4.0;0.0;10.0;;;;0.0;11.0;-26.0;115.0;146.0;0.0;146.0;;10.0;9.0;;0.0;-4.0;;-1.0;;7.0;6.0;-8.0;;;;-6.0;-43.0;;;-5.0;28.0;-0.0;10.0;18.0;;;4.94;0.4;0.49;0.18;0.32;3.8;26.0;;;;130.0;13.2;9.0;10.0;32.4;8.1;7.0;5.0;100.0;10.8;12.0;10.5;54.1;37.6
2012.0;133.0;82.0;28.0;19.0;19.0;13.0;26.0;48.0;139.0;35.0;39.0;101.0;16.0;-7.0;-11.0;-0.0;10.0;51.0;61.62;63.0;;64.0;51.0;13.0;-1.0;114.0;0.0;1.0;9.0;21.15;14.37;-0.0;14.09;5.0;10.14;0.51;0.51;26.0;;15.0;;15.0;22.0;6.0;4.0;6.0;71.0;13.0;84.0;;2.0;-0.0;91.0;;20.0;10.0;1.0;;5.0;;;3.0;;3.0;7.0;;;0.0;18.0;-20.0;103.0;139.0;;139.0;;13.0;9.0;;0.0;6.0;;-5.0;;13.0;-12.0;-7.0;;;;-5.0;-5.0;0.0;;-5.0;-0.0;1.0;9.0;9.0;;;5.05;0.51;0.38;0.2;0.25;3.83;26.0;;;;133.0;14.4;9.0;13.0;28.1;10.1;13.0;;101.0;13.4;13.9;13.4;61.9;51.8
2013.0;127.0;81.0;30.0;20.0;19.0;14.0;27.0;42.0;125.0;30.0;31.0;94.0;23.0;-10.0;-10.0;3.0;13.0;46.0;63.76;61.0;;61.0;47.0;14.0;;107.0;0.0;0.0;11.0;23.98;15.47;-0.0;15.35;6.0;10.97;0.53;0.51;26.0;;16.0;;16.0;20.0;4.0;2.0;10.0;61.0;9.0;70.0;;2.0;1.0;83.0;;6.0;6.0;2.0;2.0;15.0;;;1.0;0.0;1.0;;;;86.0;20.0;-12.0;;125.0;-0.0;125.0;;14.0;11.0;;0.0;-0.0;-3.0;-1.0;;12.0;-2.0;-10.0;0.0;;;-5.0;-2.0;0.0;;-9.0;-0.0;0.0;10.0;7.0;;;4.81;0.53;0.48;0.32;0.39;3.57;26.0;26.9;1.6;2.3;127.0;15.5;11.0;14.0;28.6;11.0;12.0;;94.0;14.9;15.9;14.8;38.6;64.5
2014.0;120.0;80.0;29.0;16.0;20.0;14.0;31.0;106.0;186.0;26.0;29.0;158.0;19.0;-13.0;56.0;67.0;7.0;40.0;66.81;64.0;;64.0;50.0;14.0;;104.0;0.0;0.0;9.0;24.18;13.49;4.0;16.68;6.0;11.92;0.5;0.47;29.0;;78.0;;78.0;21.0;4.0;3.0;12.0;56.0;9.0;65.0;;2.0;1.0;80.0;;6.0;3.0;1.0;3.0;14.0;0.0;;2.0;0.0;2.0;;;;135.0;28.0;-6.0;;186.0;-0.0;186.0;;14.0;9.0;;0.0;68.0;-5.0;-0.0;;80.0;-72.0;-12.0;-0.0;;;-5.0;-0.0;63.0;;-4.0;-3.0;4.0;76.0;9.0;;;4.09;0.49;0.24;0.13;0.41;5.38;29.0;20.8;1.1;1.3;120.0;13.5;9.0;14.0;28.6;11.9;80.0;0.0;158.0;9.0;10.9;9.1;73.9;-834.4
2015.0;114.0;77.0;28.0;12.0;19.0;12.0;32.0;106.0;184.0;24.0;30.0;154.0;18.0;-16.0;1.0;10.0;7.0;37.0;67.64;65.0;;65.0;51.0;14.0;-0.0;102.0;1.0;0.0;9.0;24.52;10.79;7.0;16.6;7.0;10.77;0.39;0.39;32.0;;78.0;;78.0;21.0;3.0;4.0;11.0;51.0;13.0;64.0;;2.0;0.0;77.0;;4.0;2.0;1.0;4.0;14.0;0.0;;5.0;0.0;6.0;12.0;;;118.0;37.0;-2.0;;184.0;-0.0;184.0;;12.0;9.0;;1.0;2.0;-4.0;-0.0;;82.0;-6.0;-11.0;-3.0;;;-7.0;;1.0;;;;7.0;76.0;66.0;;;3.62;0.39;0.23;;0.34;4.86;32.0;16.0;0.8;;114.0;10.8;9.0;12.0;35.4;10.8;82.0;0.0;154.0;7.8;10.5;8.0;100.0;-8.8
2016.0;98.0;69.0;28.0;9.0;19.0;12.0;31.0;85.0;159.0;22.0;31.0;129.0;16.0;-17.0;-15.0;-4.0;-0.0;29.0;70.01;59.0;;59.0;46.0;14.0;;89.0;0.0;0.0;8.0;28.27;9.49;10.0;19.75;7.0;12.49;0.4;0.38;31.0;;59.0;;59.0;19.0;4.0;3.0;16.0;44.0;13.0;57.0;;2.0;0.0;74.0;;5.0;1.0;1.0;4.0;12.0;;;8.0;0.0;8.0;;;;88.0;35.0;5.0;-0.0;159.0;-0.0;159.0;;12.0;8.0;;0.0;-20.0;-3.0;-2.0;;62.0;15.0;-16.0;-1.0;;;-5.0;-0.0;1.0;-8.0;-7.0;0.0;11.0;58.0;62.0;;;3.16;0.39;-0.0;0.23;0.52;4.15;31.0;12.6;0.6;4.7;98.0;9.5;8.0;12.0;36.9;12.5;62.0;;129.0;9.0;12.3;9.5;41.4;-15651.3
