;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;517.0;150.0;23.0;9.0;8.0;5.0;137.0;;;;;;22.0;-17.0;-6.0;-1.0;5.0;367.0;29.0;141.0;;23.0;23.0;;118.0;508.0;;1.0;14.0;4.46;1.66;-0.0;1.58;3.0;0.94;0.04;0.04;135.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;14.0;2.0;0.0;1.0;-0.0;-7.0;3.0;13.0;0.0;-17.0;;;;-0.0;;;;;-6.0;;5.0;6.0;;;3.84;0.04;0.04;;0.13;;135.0;;;;517.0;1.7;14.0;5.0;40.6;0.9;;;;;;;100.0;
2011.0;1106.0;311.0;29.0;-26.0;-45.0;-27.0;144.0;103.0;762.0;91.0;494.0;267.0;52.0;-261.0;218.0;10.0;25.0;795.0;28.12;330.0;;59.0;59.0;;272.0;1125.0;;20.0;55.0;2.65;-2.33;-19.0;-4.09;-18.0;-2.48;-0.19;-0.19;141.0;;15.0;;15.0;7.0;64.0;18.0;221.0;199.0;190.0;390.0;;43.0;4.0;658.0;;54.0;1.0;;;36.0;294.0;;;109.0;404.0;;75.0;;0.0;-28.0;-49.0;345.0;762.0;;762.0;;-27.0;55.0;-20.0;4.0;;2.0;2.0;15.0;13.0;41.0;-28.0;-233.0;;;;-27.0;206.0;;;39.0;;15.0;5.0;;;7.85;-0.19;0.18;;0.2;1.9;141.0;;;;1106.0;-2.3;55.0;-27.0;39.2;-2.5;13.0;294.0;267.0;-2.3;-3.3;-10.3;100.0;
2012.0;1795.0;530.0;106.0;71.0;35.0;20.0;137.0;203.0;1103.0;137.0;716.0;387.0;84.0;-167.0;135.0;53.0;38.0;1265.0;29.55;457.0;;86.0;86.0;;371.0;1722.0;;35.0;36.0;5.91;3.94;-36.0;1.94;15.0;1.09;0.14;0.14;135.0;;67.0;;67.0;10.0;98.0;28.0;303.0;368.0;197.0;565.0;;23.0;10.0;900.0;;83.0;2.0;;;52.0;425.0;;;155.0;580.0;;108.0;;0.0;-9.0;-84.0;480.0;1103.0;;1103.0;;20.0;36.0;14.0;5.0;53.0;-3.0;-1.0;-5.0;66.0;-43.0;-46.0;-130.0;;;10.0;-8.0;6.0;-0.0;;138.0;;67.0;15.0;;;13.32;0.14;0.28;;0.34;2.87;135.0;;;;1795.0;3.9;36.0;20.0;43.9;1.1;66.0;425.0;387.0;4.1;6.4;5.0;100.0;-14.2
2013.0;2438.0;725.0;94.0;140.0;84.0;51.0;140.0;232.0;1172.0;176.0;659.0;514.0;161.0;-86.0;-64.0;10.0;73.0;1713.0;29.75;605.0;;586.0;586.0;;19.0;2317.0;;-37.0;47.0;3.86;5.72;-55.0;3.45;33.0;2.1;0.38;0.37;135.0;;78.0;;78.0;11.0;118.0;25.0;349.0;368.0;196.0;564.0;;;28.0;941.0;;111.0;;6.0;18.0;46.0;422.0;11.0;18.0;32.0;483.0;;120.0;;0.0;35.0;-127.0;607.0;1172.0;0.0;1172.0;;51.0;47.0;25.0;6.0;-10.0;-2.0;-20.0;32.0;56.0;41.0;-87.0;;;;1.0;-825.0;349.0;-0.0;-296.0;709.0;;78.0;67.0;;;18.11;0.38;0.54;2.2;0.65;3.82;135.0;107.2;6.3;5.4;2438.0;5.7;47.0;51.0;38.9;2.1;56.0;422.0;514.0;2.9;4.0;10.0;-476.8;-71.8
2014.0;2967.0;885.0;209.0;200.0;174.0;108.0;154.0;334.0;1369.0;221.0;684.0;685.0;181.0;-127.0;-2.0;53.0;54.0;2082.0;29.83;687.0;;685.0;685.0;;1.0;2769.0;;-25.0;60.0;7.06;6.73;-26.0;5.87;66.0;3.63;0.72;0.7;150.0;;131.0;;131.0;20.0;143.0;41.0;455.0;368.0;194.0;562.0;;19.0;-1.0;1035.0;;113.0;;6.0;36.0;72.0;370.0;14.0;19.0;60.0;463.0;;151.0;;0.0;142.0;-183.0;726.0;1369.0;;1369.0;;108.0;60.0;16.0;5.0;57.0;-4.0;-25.0;-5.0;113.0;-66.0;-127.0;;;;0.0;-61.0;;;;59.0;;131.0;78.0;;;19.82;0.72;0.36;;0.85;4.58;150.0;45.1;2.5;;2967.0;6.7;60.0;108.0;38.1;3.6;113.0;370.0;685.0;8.0;10.9;15.7;100.0;
2015.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23.47;0.84;0.71;;0.86;5.38;153.0;28.3;1.3;;3593.0;6.4;69.0;129.0;37.4;3.6;115.0;276.0;823.0;9.9;13.2;15.7;100.0;23.6
2016.0;3593.0;1052.0;257.0;229.0;206.0;129.0;156.0;345.0;1426.0;230.0;603.0;823.0;240.0;-128.0;-106.0;6.0;109.0;2541.0;29.27;828.0;;823.0;823.0;;5.0;3370.0;;-18.0;69.0;7.16;6.37;-23.0;5.73;77.0;3.59;0.84;0.83;153.0;;136.0;;136.0;26.0;165.0;17.0;494.0;368.0;199.0;567.0;;;20.0;1081.0;;134.0;;7.0;1.0;95.0;276.0;20.0;1.0;76.0;373.0;;130.0;;0.0;245.0;-238.0;815.0;1426.0;;1426.0;;129.0;69.0;16.0;8.0;2.0;-6.0;-23.0;19.0;115.0;17.0;-131.0;;;;-3.0;-365.0;;-26.0;;285.0;;136.0;131.0;;;27.47;0.84;0.49;;1.23;4.57;147.0;25.2;1.1;;4046.0;5.3;80.0;124.0;37.4;3.1;5.0;372.0;673.0;9.7;12.8;18.5;100.0;404.0
2017.0;4665.0;1350.0;323.0;226.0;206.0;158.0;138.0;300.0;1582.0;300.0;931.0;651.0;310.0;-199.0;-104.0;7.0;111.0;3314.0;28.94;1123.0;;148.0;148.0;;975.0;4437.0;;21.0;97.0;6.93;4.85;-21.0;4.41;47.0;3.4;1.17;1.15;135.0;;19.0;;19.0;26.0;230.0;25.0;713.0;368.0;196.0;564.0;;;5.0;1282.0;;119.0;;;;181.0;348.0;;27.0;256.0;631.0;;135.0;;0.0;31.0;-1.0;621.0;1582.0;;1582.0;;158.0;97.0;8.0;14.0;-5.0;-5.0;-25.0;39.0;-0.0;37.0;-199.0;;;;0.0;-64.0;;-203.0;;164.0;;19.0;12.0;;;34.51;1.17;0.82;;1.47;4.81;135.0;18.2;0.8;;4665.0;4.8;97.0;158.0;22.9;3.4;-0.0;348.0;651.0;13.6;14.3;24.3;100.0;183.3
2018.0;5207.0;1747.0;334.0;223.0;196.0;159.0;130.0;334.0;1676.0;310.0;1086.0;589.0;294.0;-177.0;-135.0;-17.0;117.0;3460.0;33.56;1512.0;;;;;1512.0;4972.0;;27.0;111.0;6.41;4.28;-27.0;3.76;37.0;3.04;1.23;1.22;129.0;;2.0;;2.0;41.0;264.0;27.0;766.0;368.0;195.0;563.0;;;12.0;1342.0;;120.0;;;;190.0;453.0;;50.0;273.0;776.0;;127.0;;0.0;-69.0;1.0;657.0;1676.0;;1676.0;;159.0;111.0;23.0;15.0;24.0;-8.0;-35.0;4.0;24.0;-37.0;-177.0;;;;0.0;-133.0;;-258.0;;256.0;;2.0;19.0;;;40.42;1.23;0.91;;1.37;4.57;129.0;20.0;0.8;;5207.0;4.3;111.0;159.0;19.0;3.0;24.0;453.0;589.0;13.2;13.3;26.9;100.0;220.2
2019.0;5635.0;1895.0;380.0;217.0;196.0;150.0;120.0;388.0;2723.0;417.0;2141.0;582.0;355.0;-183.0;-87.0;85.0;172.0;3740.0;33.63;1677.0;;1557.0;1557.0;;120.0;5417.0;;-21.0;205.0;6.74;3.86;-21.0;3.48;47.0;2.66;1.25;1.25;119.0;;85.0;;85.0;16.0;276.0;11.0;1770.0;368.0;185.0;553.0;;54.0;-43.0;2335.0;;123.0;;;54.0;240.0;549.0;;;1175.0;1724.0;;1197.0;;0.0;-84.0;-5.0;671.0;2723.0;;2723.0;;150.0;205.0;-0.0;9.0;-53.0;36.0;-12.0;29.0;-29.0;45.0;-183.0;;;;;-181.0;;-176.0;;270.0;;87.0;2.0;;;47.21;1.25;1.44;;1.54;4.88;119.0;16.4;0.7;;5635.0;3.9;205.0;150.0;23.7;2.7;-29.0;549.0;582.0;5.8;6.4;25.7;100.0;102.5
