;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;0.0;0.0;-0.0;0.0;;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;;100.0;0.0;;0.0;0.0;;;0.0;;;0.0;-2.78;24.38;;;;-3.25;-0.01;-0.01;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;-0.0;0.0;0.0;;-0.0;0.0;;0.0;-0.0;;;-0.0;0.0;0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;0.29;-0.01;0.02;;0.0;-0.07;1.0;-32.4;-0.5;;0.0;24.4;0.0;-0.0;;-3.2;0.0;;-0.0;;43.8;14.1;100.0;
2010.0;0.0;0.0;-0.0;-0.0;;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;;100.0;0.0;;0.0;0.0;;;0.0;;;0.0;-68.72;-44.71;;;;-69.09;-0.17;-0.17;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-1.0;;1.0;-0.0;0.0;0.0;;-0.0;0.0;;;-0.0;;;0.0;-0.0;0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;0.25;-0.17;-0.05;;0.0;-0.24;1.0;-4.9;-0.2;;0.0;-44.7;0.0;-0.0;;-69.1;-0.0;;-0.0;;133.1;72.4;100.0;
2011.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;0.0;;-0.0;0.0;0.0;;100.0;0.0;;0.0;0.0;;;0.0;;;0.0;-100.1;-76.09;;-76.09;;-100.34;-0.15;-0.15;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;-0.0;0.0;0.0;;-0.0;0.0;;0.0;-0.0;;;-0.0;-0.0;0.0;;;;;;;;;;-0.0;;0.0;0.0;;;0.15;-0.15;0.04;;;-0.34;1.0;-3.2;-0.2;;0.0;-76.1;0.0;-0.0;;-100.3;-0.0;;-0.0;45.8;92.1;45.8;100.0;
2012.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;;;0.0;0.0;;100.0;0.0;;0.0;0.0;;;0.0;;;0.0;-156.27;-132.88;;-132.88;;-156.55;-0.11;-0.11;1.0;;0.0;;0.0;0.0;;;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-2.0;;1.0;-0.0;0.0;0.0;;-0.0;0.0;;;-0.0;;;0.0;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;0.07;-0.11;0.01;;;-0.42;1.0;-2.3;-0.2;;0.0;-132.9;0.0;-0.0;;-156.6;-0.0;;-1.0;27.5;64.0;27.5;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;2.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-0.04;-0.04;2.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-2.0;;1.0;0.0;;0.0;;-0.0;0.0;;0.0;-0.0;;;-0.0;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;-0.04;-0.02;;;-0.22;2.0;-6.7;-0.4;;;-inf;0.0;-0.0;;-inf;-0.0;;-0.0;29.4;-926.4;18.3;100.0;
2014.0;;;-0.0;-0.0;-0.0;-0.0;2.0;;;;;-0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;0.0;;;0.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-0.03;-0.03;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;-2.0;;1.0;;;;;-0.0;0.0;;0.0;0.0;;;-0.0;;-1.0;;;;;;;;;;0.0;;;0.0;;;;-0.03;-0.21;;;-0.2;2.0;-1.8;-0.1;;;-inf;0.0;-0.0;;-inf;;;-0.0;-inf;-inf;17.1;100.0;
2015.0;;;8.0;-8.0;-10.0;-10.0;60.0;0.0;0.0;6.0;6.0;-6.0;-0.0;-0.0;0.0;;-0.0;;;1.0;;1.0;1.0;;;1.0;;;;inf;-inf;-2.0;-inf;;-inf;-0.16;-0.16;60.0;;0.0;;0.0;0.0;;0.0;;;;;;;0.0;0.0;;0.0;;;;6.0;;;;;;;;;0.0;-11.0;;5.0;0.0;;0.0;;-10.0;;;1.0;-6.0;;;0.0;-6.0;15.0;;;;;-0.0;;;;;0.0;-0.0;0.0;;;;;-0.16;-0.0;;;-0.1;60.0;-3.5;-0.2;;;-inf;;-10.0;;-inf;-6.0;;-6.0;-132.6;6358.7;165.5;100.0;
2016.0;0.0;;-2.0;-0.0;-2.0;-2.0;69.0;0.0;0.0;7.0;7.0;-7.0;-0.0;0.0;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-4428.33;-536.58;-1.0;-4428.33;;-4428.33;-0.02;-0.02;69.0;;0.0;;0.0;0.0;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;7.0;;;;;;;;;0.0;-13.0;;5.0;0.0;;0.0;;-2.0;;;;-2.0;-0.0;;-0.0;-7.0;3.0;;;;;0.0;;;;;0.0;0.0;0.0;0.0;;;0.0;-0.02;-0.0;;;-0.11;69.0;-9.1;-0.4;;0.0;-536.6;;-2.0;;-4428.3;-7.0;;-7.0;20.6;-1750.5;20.6;100.0;
2017.0;0.0;;1.0;-0.0;1.0;1.0;69.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;56042.32;-9773.11;1.0;56042.32;;56042.32;0.01;0.01;69.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-12.0;;11.0;0.0;;0.0;;1.0;;;;7.0;0.0;;-0.0;-1.0;-8.0;;;;;;;;;;0.0;0.0;0.0;0.0;;;0.0;0.01;-0.0;;;-0.01;69.0;14.0;0.6;;0.0;-9773.1;;1.0;;56042.3;-1.0;;-1.0;-182.8;1449.3;-182.8;100.0;
2018.0;0.0;;-0.0;-0.0;-0.0;-0.0;72.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-191773.68;-191773.68;;-191773.68;;-191773.68;-0.0;-0.0;72.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-12.0;;11.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-1.0;0.0;;;;;;;;;;0.0;-0.0;0.0;0.0;;;0.0;-0.0;-0.0;;;-0.01;72.0;-49.6;-2.0;;0.0;-191773.7;;-0.0;;-191773.7;-1.0;;-1.0;20.4;-346.7;20.4;100.0;
