;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;135.0;78.0;54.0;21.0;14.0;13.0;186.0;25.0;495.0;56.0;407.0;89.0;27.0;3.0;-20.0;10.0;7.0;58.0;57.39;56.0;;;;;56.0;114.0;0.0;17.0;23.0;39.94;15.71;-7.0;10.58;1.0;9.68;0.07;0.07;186.0;;18.0;;18.0;3.0;;4.0;462.0;;;;;;8.0;470.0;;7.0;32.0;;;17.0;351.0;;;;351.0;;;;89.0;;-59.0;59.0;496.0;-2.0;495.0;;13.0;23.0;;;-1.0;1.0;;;-32.0;-8.0;-20.0;;;;23.0;-22.0;;;;2.0;;18.0;8.0;;;0.73;0.07;0.04;;0.11;0.48;186.0;;;;135.0;15.7;23.0;13.0;5.8;9.7;-32.0;351.0;89.0;6.6;6.2;14.6;100.0;
2009.0;121.0;62.0;26.0;0.0;-16.0;-16.0;186.0;14.0;518.0;167.0;437.0;83.0;9.0;-19.0;0.0;-10.0;-12.0;59.0;51.27;54.0;;;;;54.0;113.0;0.0;18.0;24.0;21.66;0.41;-17.0;-13.46;;-13.46;-0.09;-0.09;186.0;;8.0;;8.0;3.0;;3.0;483.0;;;;;;21.0;504.0;;2.0;156.0;;;9.0;270.0;;;;270.0;;;;83.0;;-80.0;80.0;520.0;-2.0;518.0;;-16.0;24.0;;;-121.0;0.0;;;-153.0;122.0;-21.0;;;;2.0;-8.0;;;;8.0;;8.0;18.0;;;0.65;-0.09;-0.07;;0.12;0.45;186.0;;;;121.0;0.4;24.0;-16.0;;-13.5;-153.0;270.0;83.0;0.6;0.4;-19.7;100.0;
2010.0;136.0;69.0;33.0;6.0;-21.0;-21.0;186.0;18.0;493.0;180.0;433.0;61.0;10.0;-3.0;-8.0;-0.0;8.0;66.0;51.21;57.0;;;;;57.0;124.0;0.0;26.0;27.0;24.29;4.16;-26.0;-15.28;0.0;-15.42;-0.11;-0.11;186.0;;8.0;;8.0;7.0;;3.0;466.0;;;;;;9.0;475.0;;1.0;167.0;;;12.0;253.0;;;;253.0;;;;61.0;;-105.0;105.0;495.0;-2.0;493.0;;-21.0;27.0;;;-9.0;-0.0;;0.0;-162.0;13.0;-3.0;;;;-0.0;-12.0;;;-1.0;5.0;;8.0;8.0;;;0.73;-0.11;0.04;0.0;0.01;0.33;186.0;;;;136.0;4.2;27.0;-21.0;-1.0;-15.4;-162.0;253.0;61.0;1.8;1.1;-34.0;102.6;
2011.0;134.0;40.0;38.0;7.0;-7.0;-3.0;27.0;20.0;554.0;17.0;235.0;278.0;24.0;-83.0;62.0;3.0;-59.0;94.0;29.72;33.0;;7.0;7.0;;26.0;127.0;0.0;13.0;30.0;28.14;5.0;-13.0;-4.84;-2.0;-2.19;-0.12;-0.12;27.0;;11.0;;11.0;3.0;;6.0;519.0;;;;;2.0;13.0;534.0;;2.0;;;;16.0;217.0;;;;217.0;;;0.0;0.0;;-11.0;289.0;513.0;41.0;554.0;;-3.0;30.0;-2.0;0.0;164.0;-0.0;;;2.0;-165.0;-84.0;;;;0.0;-269.0;289.0;;-19.0;61.0;;11.0;8.0;;;4.92;-0.11;-2.18;0.7;3.06;10.2;27.0;-88.8;-5.4;7.4;134.0;5.0;30.0;-3.0;35.8;-2.2;2.0;217.0;278.0;1.0;1.5;-1.1;753.9;
2012.0;190.0;110.0;48.0;11.0;-5.0;-1.0;51.0;37.0;811.0;24.0;337.0;437.0;35.0;-233.0;202.0;3.0;35.0;79.0;58.21;96.0;;6.0;6.0;;90.0;175.0;0.0;16.0;35.0;25.4;5.71;-16.0;-2.57;-1.0;-0.57;-0.04;-0.04;51.0;;14.0;;14.0;6.0;;17.0;;;;;;4.0;769.0;773.0;;5.0;;9.0;;19.0;313.0;;;1.0;313.0;;;0.0;0.0;-32.0;-1.0;469.0;774.0;37.0;811.0;;-1.0;35.0;-2.0;1.0;11.0;-1.0;;5.0;13.0;-10.0;;;;;-233.0;-82.0;179.0;;-23.0;128.0;;14.0;11.0;;;3.72;-0.02;0.68;0.45;;8.57;51.0;-403.1;-27.1;5.3;190.0;5.7;35.0;-1.0;25.4;-0.6;13.0;313.0;437.0;1.3;1.7;-0.2;2243.7;
2013.0;299.0;179.0;84.0;33.0;12.0;6.0;71.0;120.0;1294.0;35.0;472.0;810.0;72.0;-467.0;428.0;33.0;70.0;120.0;59.79;142.0;;8.0;8.0;;134.0;262.0;0.0;20.0;53.0;28.11;11.12;-22.0;3.85;5.0;1.97;-0.12;-0.12;70.0;;47.0;;47.0;10.0;;63.0;;;;;;0.0;1174.0;1174.0;;8.0;75.0;10.0;;-48.0;436.0;;;2.0;437.0;;;0.0;1.0;-73.0;-1.0;883.0;1282.0;13.0;1294.0;;6.0;53.0;4.0;2.0;72.0;-2.0;;9.0;86.0;-65.0;-3.0;;;;-465.0;-498.0;382.0;;-48.0;591.0;;47.0;14.0;;;4.25;0.08;0.99;0.68;0.04;11.52;70.0;114.4;6.7;7.1;299.0;11.1;53.0;6.0;42.5;2.0;86.0;436.0;810.0;1.4;2.4;0.7;-709.7;-479.9
2014.0;403.0;247.0;114.0;47.0;21.0;21.0;86.0;101.0;1459.0;45.0;674.0;780.0;102.0;-201.0;90.0;-8.0;102.0;157.0;61.2;190.0;;20.0;20.0;;170.0;347.0;;27.0;65.0;28.23;11.69;-26.0;5.25;1.0;5.17;0.05;0.05;85.0;;39.0;;39.0;18.0;;44.0;;;;;;0.0;1357.0;1358.0;;7.0;200.0;13.0;;-162.0;627.0;;;2.0;628.0;;;0.0;1.0;-108.0;-2.0;888.0;1453.0;6.0;1459.0;;21.0;65.0;-0.0;4.0;-30.0;-0.0;;1.0;56.0;42.0;;-8.0;;;-192.0;-116.0;;;-57.0;263.0;;39.0;47.0;;;4.73;0.24;1.2;0.66;;9.15;85.0;41.8;2.3;6.5;403.0;11.7;65.0;21.0;3.5;5.2;56.0;627.0;780.0;3.3;3.3;2.7;-171.0;55.4
2015.0;463.0;290.0;219.0;80.0;126.0;124.0;87.0;226.0;1581.0;45.0;724.0;853.0;132.0;-131.0;-10.0;-9.0;132.0;174.0;62.49;207.0;;21.0;21.0;;186.0;381.0;;30.0;64.0;47.35;17.26;46.0;27.15;1.0;26.85;1.25;1.24;86.0;;29.0;;29.0;22.0;;175.0;;;6.0;6.0;;0.0;1348.0;1355.0;;3.0;170.0;13.0;;-128.0;677.0;;;2.0;679.0;;;0.0;1.0;-41.0;-2.0;894.0;1577.0;4.0;1581.0;;124.0;64.0;0.0;5.0;125.0;-2.0;;1.0;181.0;-186.0;;;;;-131.0;-550.0;;;-58.0;597.0;;29.0;39.0;;;5.39;1.45;1.54;0.67;;9.92;86.0;9.0;0.4;5.1;463.0;17.3;64.0;124.0;0.4;26.8;181.0;677.0;853.0;10.1;9.9;14.6;53.7;43.6
2016.0;474.0;299.0;207.0;82.0;107.0;108.0;87.0;161.0;1719.0;52.0;705.0;1010.0;138.0;-154.0;22.0;5.0;138.0;175.0;63.11;213.0;;19.0;19.0;;193.0;387.0;;28.0;72.0;43.65;17.4;24.0;22.54;-1.0;22.75;1.0;1.0;87.0;;35.0;;35.0;29.0;;97.0;;;6.0;6.0;18.0;3.0;1531.0;1557.0;;5.0;200.0;11.0;;-153.0;652.0;;;1.0;654.0;;;0.0;1.0;-1.0;-1.0;1011.0;1715.0;3.0;1719.0;;108.0;72.0;-2.0;4.0;-71.0;-3.0;;4.0;110.0;27.0;;;;;-154.0;-425.0;161.0;-50.0;-67.0;402.0;;35.0;29.0;;;5.46;1.24;1.59;0.77;;11.63;87.0;10.2;0.5;6.1;474.0;17.4;72.0;108.0;-1.4;22.7;110.0;652.0;1010.0;8.2;7.8;10.7;38.1;-32.4
2017.0;515.0;325.0;217.0;84.0;101.0;99.0;100.0;109.0;2210.0;64.0;932.0;1275.0;147.0;-516.0;370.0;2.0;147.0;190.0;63.06;241.0;;20.0;20.0;;221.0;431.0;;30.0;86.0;42.01;16.28;17.0;19.64;2.0;19.25;0.79;0.79;99.0;;37.0;;37.0;29.0;;43.0;;;23.0;23.0;12.0;2.0;2064.0;2101.0;;8.0;165.0;17.0;;-109.0;868.0;;;0.0;868.0;;;0.0;1.0;9.0;1.0;1263.0;2207.0;3.0;2210.0;;99.0;86.0;1.0;6.0;-65.0;-5.0;;4.0;45.0;20.0;;;;;-516.0;-452.0;318.0;-75.0;-86.0;665.0;;37.0;35.0;;;5.18;1.0;1.48;0.86;;12.82;99.0;16.3;0.7;5.3;515.0;16.3;86.0;99.0;1.7;19.3;45.0;868.0;1275.0;6.0;5.9;7.8;13.7;-107.3
