;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;;;-2.0;-2.0;;-2.0;0.0;7.0;7.0;0.0;9.0;-3.0;-2.0;-0.0;9.0;6.0;-3.0;;;;2.0;;;;;2.0;0.0;;0.0;-inf;-inf;;;;-inf;-2284.92;-2284.92;0.0;;6.0;0.0;6.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;9.0;9.0;;;;;-3.0;-0.0;0.0;7.0;;7.0;;-2.0;0.0;;;-0.0;;;;6.0;0.0;-0.0;;-0.0;;-0.0;;9.0;;;;;6.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-8.0;-8.0;;-8.0;0.0;41.0;41.0;1.0;51.0;-10.0;-7.0;-0.0;41.0;34.0;-7.0;;;;6.0;;;;;8.0;0.0;0.0;0.0;-inf;-inf;;;;-inf;-33110.85;-33110.85;0.0;;41.0;0.0;41.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;1.0;0.0;;;50.0;50.0;;;;;-11.0;-0.0;1.0;41.0;;41.0;;-8.0;0.0;;;34.0;;;;40.0;-33.0;-0.0;;;;;;41.0;;;0.0;;41.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;24.0;24.0;;-24.0;0.0;30.0;32.0;8.0;59.0;-26.0;-11.0;-15.0;-0.0;-26.0;-12.0;;;;16.0;;;;;-24.0;0.0;0.0;0.0;inf;inf;;;;-inf;-1336.5;-1336.5;0.0;;14.0;14.0;29.0;;;2.0;2.0;;;;;;0.0;2.0;;2.0;;;;7.0;0.0;;;50.0;50.0;;;;0.0;-35.0;-0.0;8.0;32.0;;32.0;;-24.0;0.0;;;-18.0;;;;22.0;31.0;-1.0;;-38.0;24.0;-0.0;;1.0;;;-1.0;;14.0;41.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;1.0;-44.0;-47.0;;-44.0;0.0;100.0;102.0;10.0;13.0;89.0;-30.0;-12.0;102.0;61.0;-31.0;;100.0;47.0;36.0;11.0;11.0;;;47.0;2.0;0.0;1.0;-6348.41;-6744.35;;;;-6435.94;-107.58;-107.58;0.0;;75.0;25.0;100.0;;;1.0;2.0;;;;;;0.0;2.0;;1.0;0.0;;1.0;7.0;0.0;;;3.0;3.0;;;;0.0;-79.0;-1.0;169.0;102.0;;102.0;;-44.0;1.0;;;69.0;;;;91.0;-55.0;-1.0;;-39.0;28.0;0.0;;102.0;;;-0.0;;75.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;1.0;-55.0;-59.0;;-56.0;1.0;53.0;57.0;10.0;13.0;44.0;-46.0;-2.0;2.0;-46.0;-49.0;;100.0;61.0;46.0;14.0;14.0;;;61.0;4.0;0.0;1.0;-3736.62;-4056.06;;;;-3811.5;-100.98;-100.98;1.0;;28.0;24.0;53.0;;;1.0;3.0;;;;;;1.0;4.0;;1.0;1.0;;1.0;7.0;1.0;;;2.0;3.0;;;;0.0;-135.0;-2.0;181.0;57.0;;57.0;;-56.0;1.0;;;-47.0;;;;44.0;55.0;-2.0;;-43.0;43.0;-0.0;;0.0;;;2.0;;28.0;75.0;;;2.65;-101.14;-88.69;;4.37;80.35;1.0;-4.8;-0.3;;1.0;-4056.1;1.0;-56.0;;-3811.5;44.0;1.0;44.0;;-97.4;-125.9;100.0;
2007.0;1.0;1.0;-29.0;-32.0;;-31.0;1.0;23.0;26.0;5.0;6.0;20.0;-29.0;13.0;-1.0;-17.0;-29.0;;100.0;34.0;23.0;10.0;10.0;;;34.0;2.0;0.0;1.0;-2052.16;-2252.79;;;;-2135.38;-54.78;-54.78;1.0;;11.0;11.0;23.0;;;1.0;2.0;;;;;;1.0;3.0;;1.0;1.0;;1.0;2.0;0.0;;;1.0;1.0;;;;0.0;-165.0;-3.0;188.0;26.0;;26.0;;-31.0;1.0;;;-26.0;;;;18.0;26.0;-0.0;;-22.0;35.0;;;0.0;;;-1.0;;11.0;28.0;;;2.56;-54.61;-52.16;;0.07;34.88;1.0;-1.8;-0.1;;1.0;-2252.8;1.0;-31.0;;-2135.4;18.0;0.0;20.0;;-118.2;-156.6;100.0;
2008.0;1.0;1.0;-17.0;-19.0;;-18.0;1.0;23.0;25.0;3.0;3.0;21.0;-16.0;4.0;16.0;4.0;-16.0;;100.0;20.0;13.0;7.0;7.0;;;20.0;1.0;0.0;1.0;-1201.11;-1300.97;;;;-1270.28;-21.67;-21.67;1.0;;15.0;7.0;22.0;;;1.0;1.0;;;;;;1.0;2.0;;1.0;0.0;;;1.0;;1.0;;;1.0;;;;0.0;-184.0;-4.0;209.0;25.0;;25.0;;-18.0;1.0;;3.0;2.0;;;-0.0;20.0;-5.0;-0.0;;-9.0;14.0;;-1.0;17.0;;;;;15.0;11.0;;;1.71;-21.69;-19.38;;0.04;25.4;1.0;-1.0;-0.0;;1.0;-1301.0;1.0;-18.0;;-1270.3;20.0;;21.0;;-74.3;-85.4;100.0;
2009.0;;;-21.0;-21.0;;-24.0;2.0;48.0;49.0;13.0;26.0;23.0;-18.0;-21.0;33.0;-7.0;-18.0;;;21.0;16.0;5.0;5.0;;;21.0;0.0;2.0;1.0;-inf;-inf;;;;-inf;-13.31;-13.31;2.0;;9.0;28.0;37.0;;;10.0;1.0;;;;;;1.0;1.0;;0.0;;;;13.0;;0.0;;13.0;13.0;;;;0.0;-208.0;-4.0;235.0;49.0;;49.0;;-24.0;1.0;;2.0;14.0;;;-1.0;35.0;-11.0;-0.0;;-35.0;13.0;;-0.0;33.0;;;;;9.0;15.0;;;;-13.28;-10.0;;0.01;12.72;2.0;-1.4;-0.0;;;-inf;1.0;-24.0;;-inf;35.0;;23.0;;-43.8;-104.4;100.0;
2010.0;;;-23.0;-24.0;;-19.0;3.0;16.0;16.0;4.0;11.0;5.0;-22.0;22.0;0.0;-0.0;-22.0;;;24.0;19.0;5.0;5.0;;;24.0;;;1.0;-inf;-inf;5.0;;;-inf;-6.16;-6.16;3.0;;9.0;6.0;15.0;;;1.0;0.0;;;;;;0.0;1.0;;0.0;;;;3.0;;;;8.0;8.0;;;;0.0;-226.0;-5.0;236.0;16.0;;16.0;;-19.0;1.0;;1.0;-23.0;;;-0.0;12.0;18.0;-0.0;;-15.0;37.0;0.0;;0.0;;;-0.0;;9.0;9.0;;;;-6.11;-7.35;;0.04;1.62;3.0;-2.8;-0.1;;;-inf;1.0;-19.0;;-inf;12.0;;5.0;;-147.5;-377.9;100.0;
2011.0;0.0;0.0;-25.0;-30.0;;-26.0;4.0;21.0;22.0;9.0;18.0;4.0;-24.0;-9.0;30.0;-3.0;-24.0;;100.0;30.0;24.0;6.0;6.0;;;30.0;;;1.0;-40529.03;-48445.16;4.0;;;-41375.81;-6.16;-6.16;4.0;;6.0;14.0;20.0;;;0.0;1.0;;;;;;1.0;2.0;;2.0;;;;6.0;;;;9.0;9.0;;;;0.0;-252.0;-2.0;258.0;22.0;;22.0;;-26.0;1.0;;1.0;-0.0;;;2.0;12.0;0.0;-1.0;;-28.0;20.0;;;30.0;;;;;6.0;9.0;;;0.01;-6.15;-5.84;;0.13;1.07;4.0;-3.1;-0.2;;0.0;-48445.2;1.0;-26.0;;-41375.8;12.0;;4.0;;-114.3;-572.2;100.0;
