;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;2.0;1.0;-4.0;-4.0;-4.0;-4.0;120.0;;;;;;;;;;;1.0;63.16;5.0;3.0;3.0;3.0;;-0.0;6.0;;0.0;;-200.0;-215.79;0.0;-210.53;;-210.53;-0.03;-0.03;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.02;-0.03;;;;;120.0;;;;2.0;-215.8;;-4.0;;-210.5;;;;;;;;
2008.0;9.0;4.0;-6.0;-6.0;-6.0;-6.0;120.0;;;;;;;;;;;5.0;47.73;10.0;2.0;8.0;8.0;;-0.0;15.0;;;;-67.05;-67.05;;-67.05;;-67.05;-0.05;-0.05;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.07;-0.05;;;;;120.0;;;;9.0;-67.0;;-6.0;;-67.0;;;;;;;;
2009.0;19.0;11.0;-6.0;-6.0;-6.0;-6.0;120.0;;;;;;0.0;-1.0;4.0;3.0;-0.0;8.0;59.07;17.0;2.0;15.0;15.0;;-0.0;25.0;;;0.0;-29.53;-30.05;-0.0;-30.57;;-30.57;-0.05;-0.05;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-6.0;0.0;;;5.0;;;;;1.0;-0.0;;;;-1.0;;;4.0;;;;569.0;566.0;;;0.16;-0.05;-0.0;;0.0;;120.0;;;;19.0;-30.1;0.0;-6.0;;-30.6;;;;;;;100.0;
2010.0;43.0;27.0;-28.0;-28.0;-29.0;-30.0;25.0;47.0;51.0;46.0;123.0;-71.0;-8.0;-1.0;31.0;22.0;-9.0;16.0;62.63;55.0;7.0;48.0;29.0;19.0;;72.0;-1.0;1.0;0.0;-64.23;-65.08;-1.0;-67.91;0.0;-68.56;-1.21;-1.21;25.0;;29.0;;29.0;15.0;;3.0;2.0;;;;;;2.0;4.0;;2.0;;;31.0;13.0;;9.0;;67.0;77.0;;;;0.0;-71.0;-1.0;1.0;51.0;;51.0;;-30.0;0.0;;1.0;2.0;-5.0;;1.0;2.0;19.0;-2.0;;;;0.0;;;-21.0;;51.0;-0.0;29.0;8.0;;;1.72;-1.18;-0.36;;0.06;-2.84;25.0;;;;43.0;-65.1;0.0;-30.0;-1.0;-68.6;2.0;;-71.0;-501.6;-54.9;41.7;100.0;
2011.0;93.0;61.0;13.0;11.0;11.0;10.0;25.0;97.0;109.0;88.0;167.0;-58.0;37.0;-8.0;1.0;30.0;29.0;32.0;65.92;51.0;7.0;44.0;9.0;34.0;;82.0;;;1.0;13.64;11.4;1.0;12.05;1.0;10.61;0.39;0.39;25.0;;60.0;;60.0;24.0;;13.0;9.0;;;;;;2.0;12.0;;2.0;;;67.0;19.0;;8.0;;71.0;79.0;;;;0.0;-61.0;1.0;2.0;109.0;;109.0;;10.0;1.0;-0.0;3.0;7.0;-15.0;;0.0;9.0;16.0;-9.0;;;;0.0;;;;;1.0;0.0;60.0;29.0;;;3.69;0.39;1.14;;0.35;-2.32;25.0;;;;93.0;11.4;1.0;10.0;12.0;10.6;9.0;;-58.0;47.4;10.3;-16.8;100.0;
2012.0;244.0;140.0;-22.0;-38.0;-36.0;-37.0;74.0;422.0;478.0;212.0;235.0;243.0;49.0;-239.0;242.0;51.0;7.0;104.0;57.32;177.0;39.0;138.0;34.0;104.0;;281.0;2.0;;14.0;-9.22;-15.42;2.0;-14.76;1.0;-15.32;-0.51;-0.51;74.0;;119.0;196.0;315.0;84.0;;23.0;42.0;;;;;;14.0;56.0;;10.0;;2.0;154.0;48.0;;16.0;;7.0;23.0;;;;0.0;-105.0;-0.0;349.0;478.0;;478.0;;-37.0;14.0;-2.0;28.0;29.0;-33.0;;5.0;37.0;18.0;-42.0;;-241.0;43.0;0.0;;238.0;-2.0;;6.0;-1.0;119.0;68.0;;;3.3;-0.51;0.09;;0.57;3.29;74.0;-59.9;-4.0;;244.0;-15.4;14.0;-37.0;-3.8;-15.3;210.0;;243.0;-14.0;-7.5;-15.3;100.0;
2013.0;425.0;269.0;-42.0;-66.0;-71.0;-74.0;135.0;798.0;1168.0;328.0;774.0;394.0;82.0;-403.0;569.0;247.0;26.0;155.0;63.44;336.0;79.0;257.0;62.0;195.0;;491.0;-5.0;5.0;24.0;-9.92;-15.61;-5.0;-16.77;3.0;-17.36;-0.54;-0.54;135.0;;366.0;268.0;635.0;108.0;;55.0;76.0;9.0;6.0;15.0;255.0;;25.0;371.0;;7.0;;;253.0;68.0;415.0;14.0;;17.0;446.0;;;;0.0;-179.0;-38.0;611.0;1168.0;;1168.0;;-74.0;24.0;-2.0;66.0;259.0;-30.0;;-0.0;470.0;-192.0;-55.0;-13.0;-571.0;237.0;-0.0;;;;;569.0;-0.0;366.0;119.0;;;3.14;-0.54;0.2;;0.41;2.91;135.0;-77.3;-4.5;;425.0;-15.6;24.0;-74.0;-3.5;-17.4;470.0;415.0;394.0;-8.2;-5.7;-18.7;100.0;
2014.0;683.0;434.0;-106.0;-152.0;-176.0;-179.0;145.0;907.0;1425.0;507.0;996.0;429.0;139.0;-317.0;71.0;-114.0;85.0;249.0;63.55;586.0;148.0;437.0;96.0;341.0;;834.0;3.0;28.0;42.0;-15.53;-22.24;-24.0;-25.72;4.0;-26.28;-1.23;-1.23;145.0;;252.0;416.0;669.0;159.0;;79.0;104.0;55.0;55.0;110.0;267.0;;38.0;518.0;;18.0;;;410.0;79.0;444.0;13.0;;33.0;489.0;;;;0.0;-359.0;-12.0;799.0;1425.0;;1425.0;;-179.0;42.0;-3.0;154.0;-70.0;-57.0;;10.0;400.0;195.0;-54.0;-100.0;-521.0;359.0;-0.0;;;;;71.0;-7.0;252.0;366.0;;;4.7;-1.23;0.58;;0.37;2.95;145.0;-48.9;-2.7;;683.0;-22.2;42.0;-179.0;-2.2;-26.3;400.0;444.0;429.0;-16.5;-10.4;-41.8;100.0;
2015.0;1005.0;676.0;-103.0;-166.0;-193.0;-198.0;156.0;1086.0;1807.0;732.0;1240.0;567.0;315.0;-232.0;83.0;160.0;226.0;329.0;67.24;842.0;217.0;625.0;127.0;498.0;;1172.0;5.0;29.0;60.0;-10.27;-16.55;-27.0;-19.2;5.0;-19.73;-1.27;-1.27;156.0;;412.0;389.0;801.0;203.0;;81.0;145.0;56.0;43.0;99.0;423.0;;55.0;721.0;;37.0;;;593.0;101.0;475.0;11.0;;23.0;509.0;;;;0.0;-557.0;-17.0;1141.0;1807.0;;1807.0;;-198.0;60.0;-4.0;258.0;-46.0;-51.0;;15.0;354.0;245.0;-89.0;-1.0;-723.0;582.0;-2.0;-0.0;;;;83.0;-6.0;412.0;252.0;;;6.46;-1.27;1.45;;0.57;3.64;156.0;-60.0;-3.0;;1005.0;-16.5;60.0;-198.0;-2.8;-19.7;354.0;475.0;567.0;-15.6;-9.1;-35.0;100.0;
2016.0;1391.0;992.0;-335.0;-423.0;-450.0;-452.0;165.0;1343.0;2034.0;1071.0;1647.0;387.0;160.0;-108.0;-56.0;-11.0;36.0;399.0;71.33;1145.0;285.0;859.0;159.0;700.0;;1543.0;8.0;31.0;83.0;-24.13;-30.41;-27.0;-32.37;2.0;-32.49;-2.75;-2.75;165.0;;401.0;498.0;899.0;323.0;;120.0;182.0;83.0;66.0;148.0;263.0;;99.0;691.0;;38.0;;;862.0;172.0;508.0;33.0;;34.0;575.0;;;;0.0;-997.0;-21.0;1405.0;2034.0;;2034.0;;-452.0;83.0;-3.0;318.0;-83.0;-125.0;;-4.0;271.0;297.0;-124.0;-34.0;-519.0;570.0;-19.0;-2.0;;;;-54.0;-7.0;401.0;412.0;;;8.45;-2.75;0.22;;0.76;2.35;165.0;-26.1;-1.2;;1391.0;-30.4;83.0;-452.0;-0.4;-32.5;271.0;508.0;387.0;-43.7;-20.6;-116.8;100.0;
