;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;0.0;-0.0;-0.0;-0.0;-0.0;-0.0;4.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;0.0;-1265.56;0.0;0.0;0.0;;;0.0;0.0;;0.0;0.0;-27590.37;-27920.37;-0.0;-29452.22;;-29452.22;-0.09;-0.09;4.0;;0.0;;0.0;0.0;;0.0;;;0.0;0.0;;;;0.0;;0.0;0.0;;;;;;;;;;;;0.0;-1.0;0.0;0.0;0.0;;0.0;;-0.0;0.0;;;0.0;;;;-0.0;;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2.0;1.0;-2.0;-2.0;-2.0;-2.0;4.0;1.0;2.0;3.0;3.0;-1.0;-1.0;-0.0;1.0;0.0;-1.0;1.0;41.02;3.0;;3.0;;;0.0;4.0;;0.0;0.0;-120.06;-115.52;-0.0;-140.36;;-140.36;-0.53;-0.53;4.0;;0.0;0.0;0.0;0.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;2.0;1.0;;;0.0;0.0;;;;0.0;;;;0.0;-3.0;-0.0;2.0;2.0;;2.0;;-2.0;0.0;;;-2.0;;;;-2.0;3.0;-0.0;;;;0.0;;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4.0;1.0;-2.0;-2.0;;-2.0;0.0;2.0;3.0;3.0;5.0;-2.0;-1.0;-0.0;2.0;1.0;-1.0;3.0;34.82;3.0;;3.0;;;0.0;6.0;;0.0;0.0;-45.54;-44.57;-0.0;;;-57.62;-2173.93;-2173.93;0.0;;1.0;;1.0;1.0;0.0;0.0;0.0;1.0;;1.0;;;0.0;1.0;;2.0;0.0;;0.0;;0.0;;;2.0;2.0;;0.0;;0.0;-5.0;-0.0;4.0;3.0;;3.0;;-2.0;0.0;;;1.0;;-0.0;;-1.0;-0.0;-0.0;;-0.0;;;;;;;2.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;7.0;2.0;-3.0;-2.0;-2.0;-2.0;0.0;1.0;2.0;5.0;6.0;-4.0;-1.0;0.0;0.0;-1.0;-1.0;4.0;37.72;4.0;;3.0;;;1.0;8.0;;0.0;-1.0;-44.44;-26.29;-1.0;-35.25;;-35.25;-1086.97;-1086.97;0.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;1.0;;2.0;1.0;;0.0;2.0;0.0;;;0.0;1.0;;0.0;;0.0;-8.0;-0.0;4.0;2.0;;2.0;;-2.0;-1.0;;;-3.0;;-0.0;;-4.0;5.0;-0.0;-0.0;;0.0;;;;;;0.0;;0.0;1.0;;;2502.24;-882.06;-409.34;;37.32;-1388.74;0.0;;;;7.0;-26.3;-1.0;-2.0;;-35.3;-4.0;0.0;-4.0;71.1;-89.7;63.5;100.0;
2007.0;7.0;3.0;-0.0;-1.0;-2.0;-2.0;0.0;1.0;2.0;5.0;6.0;-4.0;-1.0;0.0;0.0;-0.0;-1.0;5.0;34.77;4.0;0.0;3.0;;;0.0;8.0;;0.0;1.0;-1.48;-13.66;-1.0;-21.88;;-21.88;-83.21;-83.21;0.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;1.0;;1.0;2.0;;0.0;2.0;0.0;;;;0.0;;;;0.0;-9.0;-0.0;6.0;2.0;;2.0;;-2.0;1.0;;;-0.0;;0.0;;-4.0;0.0;-0.0;;;0.0;;;;;;0.0;;0.0;0.0;;;380.38;-83.21;-33.96;;5.98;-201.76;0.0;;;;7.0;-13.7;1.0;-2.0;;-21.9;-4.0;0.0;-4.0;36.2;-83.9;41.2;100.0;
2008.0;8.0;3.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;1.0;7.0;7.0;-5.0;1.0;0.0;-0.0;0.0;1.0;5.0;35.37;3.0;;3.0;2.0;1.0;0.0;8.0;;0.0;0.0;-12.74;-7.48;-1.0;-19.24;;-19.24;-21.21;-21.21;0.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;2.0;2.0;;0.0;3.0;;;;;;;;;0.0;-11.0;-0.0;6.0;1.0;;1.0;;-1.0;0.0;;;-1.0;0.0;0.0;0.0;-6.0;3.0;-0.0;;;0.0;;-0.0;;;;-0.0;;0.0;0.0;;;110.22;-21.21;7.74;;0.3;-74.98;0.0;;;;8.0;-7.5;0.0;-1.0;;-19.2;-6.0;;-5.0;24.4;-90.7;28.3;100.0;
2009.0;7.0;3.0;-1.0;-0.0;-2.0;-2.0;0.0;1.0;1.0;6.0;6.0;-5.0;-0.0;-0.0;0.0;-0.0;-0.0;4.0;41.05;3.0;;3.0;2.0;1.0;0.0;8.0;;0.0;0.0;-15.68;-3.4;-1.0;-20.26;;-20.77;-17.81;-17.81;0.0;;0.0;;0.0;1.0;;0.0;0.0;;;;;;0.0;0.0;;2.0;2.0;;0.0;3.0;;;;;;;;;0.0;-12.0;-0.0;8.0;1.0;0.0;1.0;;-2.0;0.0;;;0.0;-0.0;0.0;;-5.0;1.0;-0.0;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;85.72;-17.81;-4.42;;0.64;-57.54;0.0;;;;7.0;-3.4;0.0;-2.0;;-20.8;-5.0;;-5.0;27.2;-127.0;31.0;100.0;
2010.0;7.0;3.0;-0.0;-1.0;-1.0;-0.0;0.0;1.0;1.0;6.0;6.0;-5.0;-0.0;-0.0;-0.0;-0.0;-0.0;5.0;38.37;4.0;;4.0;2.0;2.0;0.0;8.0;;0.0;0.0;-3.63;-12.52;0.0;-7.59;;-6.26;-3.89;-3.89;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;1.0;;0.0;3.0;;;;;;;0.0;;0.0;-13.0;-0.0;8.0;1.0;-0.0;1.0;;-0.0;0.0;;;-0.0;0.0;-0.0;;-5.0;1.0;-0.0;;;;;-0.0;;;;0.0;;0.0;0.0;;;62.08;-3.89;-0.58;;0.26;-42.02;0.0;;;;7.0;-12.5;0.0;-0.0;;-6.3;-5.0;;-5.0;7.0;-33.2;9.3;100.0;
2011.0;11.0;4.0;3.0;0.0;3.0;3.0;4.0;1.0;2.0;2.0;2.0;-1.0;1.0;-0.0;-1.0;0.0;1.0;6.0;42.74;4.0;;4.0;2.0;2.0;0.0;10.0;;0.0;0.0;27.14;2.47;2.0;25.75;;24.87;17.4;0.6;0.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;1.0;0.0;;;;;;;0.0;0.0;0.0;-10.0;-1.0;10.0;1.0;0.0;2.0;;3.0;0.0;;-0.0;4.0;-0.0;0.0;;-1.0;-6.0;-0.0;;;;;-1.0;;;;1.0;;0.0;0.0;;;70.45;17.52;5.79;;0.27;-6.34;0.0;;;;11.0;2.5;0.0;3.0;;24.9;-1.0;;-1.0;-291.4;187.1;-276.3;100.0;
2012.0;13.0;5.0;-1.0;-1.0;-1.0;-1.0;4.0;2.0;3.0;4.0;4.0;-1.0;0.0;-1.0;0.0;-0.0;0.0;8.0;40.47;7.0;;6.0;4.0;2.0;0.0;14.0;;0.0;0.0;-7.31;-8.93;-0.0;-9.37;;-9.37;-0.3;-0.3;4.0;;0.0;;0.0;2.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;2.0;0.0;;1.0;0.0;;;;;;;0.0;0.0;0.0;-12.0;-1.0;11.0;3.0;;3.0;;-1.0;0.0;;1.0;-1.0;-1.0;;1.0;-2.0;1.0;-0.0;-0.0;;;-0.0;-0.0;;;;0.0;;0.0;0.0;;;3.43;-0.32;0.02;;0.08;-0.21;4.0;-0.5;-0.0;;13.0;-8.9;0.0;-1.0;;-9.4;-2.0;;-1.0;142.2;-41.3;151.6;100.0;
