;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;545.0;248.0;80.0;44.0;-26.0;-26.0;30.0;;;;;;26.0;-1.0;-22.0;4.0;22.0;297.0;45.48;200.0;;;;;200.0;497.0;;60.0;46.0;14.68;8.05;-70.0;-4.71;-0.0;-4.78;-0.87;-0.87;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-26.0;46.0;;2.0;-6.0;6.0;-1.0;-0.0;-3.0;11.0;-5.0;;;;4.0;-11.0;0.0;-12.0;;;;9.0;5.0;;;18.16;-0.87;0.72;;0.16;;30.0;-8.2;-0.4;;545.0;8.1;46.0;-26.0;0.6;-4.8;;;;;;;100.0;
2011.0;515.0;233.0;78.0;36.0;-23.0;-22.0;30.0;113.0;511.0;72.0;1316.0;-804.0;22.0;-1.0;-11.0;10.0;19.0;282.0;45.23;189.0;;;;;189.0;471.0;;58.0;43.0;15.2;6.92;-58.0;-4.42;-2.0;-4.21;-0.72;-0.72;30.0;;19.0;;19.0;59.0;6.0;29.0;131.0;14.0;247.0;261.0;;;6.0;397.0;;8.0;5.0;;27.0;32.0;1177.0;;;68.0;1245.0;;;;1.0;-1581.0;-54.0;831.0;512.0;-2.0;511.0;;-22.0;43.0;;0.0;45.0;2.0;2.0;2.0;42.0;-45.0;-3.0;;;;3.0;-11.0;;;;;;19.0;9.0;;;17.16;-0.72;0.64;;0.11;-26.8;30.0;-9.1;-0.6;;515.0;6.9;43.0;-22.0;7.9;-4.2;42.0;1177.0;-804.0;7.3;6.8;2.7;100.0;
2012.0;489.0;220.0;69.0;30.0;-28.0;-30.0;30.0;116.0;470.0;73.0;1304.0;-832.0;23.0;-1.0;-7.0;15.0;19.0;268.0;45.1;185.0;;;;;185.0;453.0;;58.0;41.0;14.03;6.1;-57.0;-5.66;-0.0;-6.1;-3.26;-3.26;30.0;;35.0;;35.0;55.0;6.0;20.0;117.0;14.0;219.0;233.0;;;5.0;354.0;;9.0;7.0;;25.0;32.0;1167.0;;;63.0;1231.0;;;;1.0;-1611.0;-53.0;831.0;472.0;-2.0;470.0;;-30.0;41.0;;0.0;1.0;3.0;-0.0;1.0;43.0;12.0;-5.0;;;;4.0;-7.0;;;;;;35.0;19.0;;;16.29;-0.99;0.63;;0.16;-27.73;30.0;-7.7;-0.5;;489.0;6.1;41.0;-30.0;0.7;-6.1;43.0;1167.0;-832.0;6.9;5.9;3.6;100.0;
2013.0;517.0;;759.0;874.0;796.0;795.0;30.0;141.0;693.0;102.0;298.0;395.0;10.0;-4.0;-9.0;-3.0;5.0;;;-357.0;;166.0;166.0;;-523.0;-357.0;;-76.0;40.0;146.95;169.18;-78.0;154.06;0.0;153.84;26.49;26.49;30.0;;32.0;;32.0;71.0;8.0;30.0;270.0;126.0;145.0;271.0;;3.0;8.0;553.0;;11.0;4.0;;31.0;56.0;178.0;;;18.0;196.0;;;;0.0;7.0;0.0;387.0;693.0;0.0;693.0;;795.0;40.0;;;-4.0;-17.0;-2.0;-2.0;38.0;-820.0;-5.0;;;;1.0;;;;-149.0;140.0;;32.0;35.0;;;17.22;26.49;0.17;4.97;0.17;13.18;30.0;0.4;0.0;43.4;517.0;169.2;40.0;795.0;0.0;153.8;38.0;178.0;395.0;121.6;103.7;201.0;81.2;2980.0
2014.0;652.0;;58.0;26.0;-0.0;-3.0;32.0;240.0;821.0;95.0;337.0;484.0;41.0;-82.0;132.0;92.0;36.0;;;635.0;;212.0;212.0;;423.0;635.0;;17.0;41.0;8.83;4.04;-27.0;-0.08;3.0;-0.49;-0.1;-0.1;32.0;;124.0;;124.0;80.0;10.0;26.0;284.0;134.0;157.0;291.0;;3.0;4.0;581.0;;9.0;2.0;3.0;36.0;48.0;220.0;;7.0;15.0;242.0;;;;0.0;4.0;-4.0;484.0;821.0;;821.0;;-3.0;41.0;3.0;0.0;107.0;2.0;1.0;-4.0;145.0;-106.0;-5.0;-78.0;;;1.0;-203.0;117.0;;-18.0;236.0;;124.0;32.0;;;20.39;-0.1;1.14;0.57;0.16;15.14;32.0;-158.6;-8.7;3.6;652.0;4.0;41.0;-3.0;-551.4;-0.5;145.0;220.0;484.0;14.5;2.0;-0.7;668.2;
2015.0;1196.0;;168.0;103.0;71.0;68.0;44.0;332.0;1197.0;176.0;550.0;647.0;115.0;-299.0;206.0;23.0;105.0;;;1092.0;;406.0;406.0;;686.0;1092.0;;29.0;68.0;14.06;8.65;-32.0;5.94;3.0;5.65;1.53;1.52;44.0;;147.0;;147.0;136.0;16.0;33.0;385.0;171.0;304.0;475.0;;4.0;2.0;865.0;;10.0;4.0;6.0;62.0;100.0;350.0;;4.0;20.0;375.0;;;;0.0;45.0;-3.0;605.0;1197.0;;1197.0;;68.0;68.0;1.0;1.0;12.0;-4.0;3.0;-15.0;156.0;-34.0;-10.0;-431.0;;;143.0;-107.0;151.0;;-57.0;220.0;;147.0;124.0;;;27.03;1.53;2.38;1.3;0.23;14.63;44.0;12.9;0.6;6.6;1196.0;8.6;68.0;68.0;4.8;5.7;156.0;350.0;647.0;9.4;8.4;10.4;15.2;-88.9
2016.0;1255.0;;127.0;61.0;29.0;32.0;45.0;370.0;1336.0;196.0;581.0;755.0;98.0;-145.0;72.0;26.0;88.0;;;1195.0;;416.0;416.0;;779.0;1195.0;;30.0;68.0;10.1;4.89;-32.0;2.34;-2.0;2.52;0.7;0.7;45.0;;172.0;;172.0;138.0;18.0;42.0;381.0;228.0;351.0;579.0;;8.0;-3.0;966.0;;19.0;14.0;4.0;78.0;84.0;339.0;;8.0;39.0;385.0;;;;1.0;16.0;-4.0;742.0;1336.0;;1336.0;;32.0;68.0;-3.0;2.0;18.0;15.0;-1.0;6.0;174.0;-19.0;-11.0;-137.0;;;3.0;-4.0;136.0;-0.0;-60.0;-0.0;;172.0;147.0;;;27.75;0.7;1.94;1.32;0.24;16.69;45.0;23.4;1.1;8.1;1255.0;4.9;68.0;32.0;-7.9;2.5;174.0;339.0;755.0;5.6;4.4;4.2;-88.9;-86.3
2017.0;1342.0;599.0;104.0;35.0;-0.0;-1.0;53.0;263.0;1284.0;204.0;609.0;674.0;111.0;-160.0;-80.0;-129.0;100.0;743.0;44.65;523.0;;;;;523.0;1266.0;;30.0;74.0;7.78;2.58;-35.0;-0.03;0.0;-0.07;-0.02;-0.02;53.0;;43.0;;43.0;152.0;19.0;50.0;373.0;237.0;403.0;640.0;;;7.0;1020.0;;16.0;3.0;5.0;88.0;97.0;357.0;;8.0;40.0;405.0;;;;1.0;-3.0;-5.0;682.0;1284.0;;1284.0;;-1.0;74.0;0.0;3.0;-115.0;5.0;1.0;-4.0;60.0;149.0;-11.0;-164.0;;;15.0;-14.0;;-6.0;-76.0;16.0;;43.0;172.0;;;25.32;-0.02;1.88;1.43;0.21;12.72;53.0;-848.7;-36.0;9.7;1342.0;2.6;74.0;-1.0;-110.8;-0.1;60.0;357.0;674.0;5.9;2.3;-0.1;8363.2;
2018.0;1526.0;;141.0;58.0;20.0;18.0;58.0;298.0;1444.0;248.0;727.0;717.0;110.0;-201.0;99.0;7.0;98.0;;;1471.0;;504.0;504.0;;967.0;1471.0;;36.0;85.0;9.24;3.81;-38.0;1.31;2.0;1.19;0.31;0.31;58.0;;49.0;;49.0;174.0;25.0;50.0;340.0;311.0;486.0;797.0;;8.0;2.0;1146.0;;17.0;12.0;6.0;105.0;114.0;428.0;;8.0;42.0;479.0;;;;1.0;4.0;-7.0;720.0;1444.0;;1444.0;;18.0;85.0;0.0;3.0;-10.0;0.0;-4.0;-3.0;50.0;13.0;-12.0;-205.0;;;15.0;-23.0;111.0;-1.0;-87.0;99.0;;53.0;46.0;;;26.3;0.31;1.69;1.5;0.2;12.36;58.0;51.5;2.1;9.3;1526.0;3.8;85.0;18.0;9.6;1.2;50.0;428.0;717.0;4.2;3.9;2.5;-379.2;-23.6
2019.0;1868.0;788.0;-30.0;-147.0;-207.0;-120.0;129.0;779.0;4020.0;718.0;3039.0;981.0;26.0;-785.0;899.0;136.0;12.0;1080.0;42.2;719.0;;;;;719.0;1798.0;;64.0;112.0;-1.62;-7.87;-60.0;-11.09;-86.0;-6.42;-1.77;-1.77;129.0;;156.0;;156.0;439.0;55.0;129.0;1125.0;914.0;1013.0;1927.0;;76.0;113.0;3241.0;;147.0;3.0;18.0;219.0;349.0;1640.0;;9.0;672.0;2320.0;;298.0;;1.0;-116.0;8.0;1088.0;4020.0;;4020.0;;-120.0;112.0;-88.0;11.0;11.0;13.0;5.0;4.0;61.0;99.0;-14.0;-797.0;;;25.0;-833.0;;-1.0;-92.0;1825.0;-3.0;189.0;53.0;;;14.48;-0.93;0.09;0.71;0.11;7.61;129.0;-10.6;-0.4;7.2;1868.0;-7.9;112.0;-120.0;41.5;-6.4;61.0;1640.0;981.0;-2.5;-3.5;-12.2;176.7;
