;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;-0.0;-0.0;-0.0;;-0.0;7.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;-0.0;-0.0;0.0;-inf;0.0;;;;;0.0;0.0;0.0;0.0;;-inf;-inf;;;;-inf;-0.02;-0.02;7.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;;0.0;;;;;;;;;;;;0.0;-1.0;;0.0;0.0;;0.0;;-0.0;;;0.0;0.0;;;;0.0;0.0;-0.0;;-0.0;;0.0;;;;;;;0.0;0.0;;;;-0.02;-0.01;;0.0;0.01;7.0;-15.0;-0.9;;;-inf;;-0.0;;-inf;0.0;;0.0;;-339.7;-329.5;100.0;
2008.0;;-0.0;-0.0;-0.0;;-0.0;15.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;0.0;-inf;0.0;;;;;0.0;0.0;0.0;0.0;;-inf;-inf;;;;-inf;-0.01;-0.01;15.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;-0.01;-0.01;;0.0;-0.0;15.0;-31.9;-1.5;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-192.0;379.3;100.0;
2009.0;;;-0.0;-0.0;-0.0;-0.0;21.0;;;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;0.0;0.0;0.0;;-0.0;0.0;0.0;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;21.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-1.0;;0.0;-0.0;0.0;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;-0.0;;;;;0.0;;;0.0;;;;-0.01;-0.0;;;-0.01;21.0;-92.2;-1.3;;;-inf;;-0.0;;-inf;-0.0;;-0.0;82.2;34146.3;76.3;100.0;
2010.0;;;-1.0;-1.0;-1.0;-1.0;23.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;0.0;0.0;0.0;;-0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.02;-0.02;23.0;;0.0;;0.0;;;;0.0;;;;;;0.0;0.0;;;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;0.0;0.0;;-1.0;0.0;;0.0;0.0;;;;-0.0;-0.0;-0.0;;;;-0.0;;0.0;;;-0.0;;0.0;;;;;-0.02;-0.01;;0.0;0.0;23.0;-47.7;-2.3;;;-inf;0.0;-1.0;;-inf;-0.0;;0.0;-1665.6;-397.3;-1625.1;100.0;
2011.0;;;-7.0;-7.0;-7.0;-7.0;28.0;17.0;17.0;1.0;1.0;17.0;-2.0;-0.0;19.0;17.0;-2.0;;;6.0;1.0;6.0;6.0;;-1.0;7.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-0.25;-0.25;28.0;;17.0;;17.0;;;0.0;0.0;;;;;;0.0;0.0;;;;;;1.0;;;;;;;;;0.0;-8.0;-0.0;25.0;17.0;-0.0;17.0;;-7.0;0.0;;5.0;16.0;;;;16.0;-16.0;-0.0;;;;;-0.0;19.0;;;;;17.0;0.0;;;;-0.25;-0.08;;0.01;0.6;28.0;-12.9;-0.8;;;-inf;0.0;-7.0;;-inf;16.0;;17.0;-42.2;-40.7;-42.0;100.0;
2012.0;;;-14.0;-14.0;-14.0;-14.0;36.0;7.0;7.0;0.0;0.0;7.0;-11.0;-0.0;1.0;-10.0;-11.0;;;7.0;8.0;7.0;7.0;;-8.0;14.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-0.4;-0.4;36.0;;7.0;;7.0;;;0.0;1.0;;;;;;0.0;1.0;;;;;;0.0;;;;;;;;;0.0;-23.0;-0.0;29.0;7.0;-0.0;7.0;;-14.0;0.0;;3.0;-10.0;;;;6.0;10.0;-0.0;;;;0.0;;1.0;;;;;7.0;17.0;;;;-0.4;-0.32;;0.01;0.19;36.0;-1.7;-0.1;;;-inf;0.0;-14.0;;-inf;6.0;;7.0;-211.4;-197.4;-211.0;100.0;
2013.0;;;-4.0;-4.0;-4.0;-4.0;37.0;2.0;4.0;0.0;1.0;4.0;-3.0;-1.0;-0.0;-4.0;-4.0;;;2.0;1.0;2.0;2.0;;-1.0;4.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.1;-0.1;37.0;;2.0;;2.0;;;0.0;2.0;;;;;;0.0;2.0;;;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-27.0;-0.0;30.0;4.0;-0.0;4.0;;-4.0;0.0;;0.0;-4.0;;;;2.0;4.0;-1.0;;;;0.0;-0.0;;-0.0;;;;2.0;7.0;;;;-0.1;-0.11;;0.01;0.11;37.0;-4.1;-0.2;;;-inf;0.0;-4.0;;-inf;2.0;0.0;4.0;-88.7;-83.5;-95.5;100.0;
2014.0;;;-3.0;-3.0;-3.0;-3.0;37.0;0.0;2.0;0.0;0.0;2.0;-2.0;-0.0;-0.0;-2.0;-2.0;;;3.0;0.0;2.0;2.0;;-0.0;3.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.08;-0.08;37.0;;0.0;;0.0;;;0.0;2.0;;;;;;0.0;2.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-29.0;;31.0;2.0;0.0;2.0;;-3.0;0.0;;1.0;-2.0;;;0.0;0.0;2.0;-0.0;;;;;-0.0;;;;;;0.0;2.0;;;;-0.08;-0.05;;0.0;0.05;37.0;-4.8;-0.3;;;-inf;0.0;-3.0;;-inf;0.0;0.0;2.0;-132.6;-121.6;-151.6;100.0;
2015.0;;;-2.0;-2.0;-2.0;-2.0;40.0;0.0;2.0;1.0;1.0;1.0;-1.0;-0.0;1.0;-0.0;-1.0;;;2.0;1.0;1.0;1.0;;0.0;2.0;0.0;0.0;-0.0;-inf;-inf;-0.0;-inf;;-inf;-0.05;-0.05;40.0;;0.0;;0.0;;;0.0;2.0;;;;;;0.0;2.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-31.0;;32.0;2.0;0.0;2.0;;-2.0;-0.0;;-0.0;-1.0;;;;-1.0;2.0;-0.0;;;;;;1.0;;;0.0;;0.0;0.0;;;;-0.05;-0.04;;0.0;0.03;40.0;-4.8;-0.2;;;-inf;-0.0;-2.0;;-inf;-1.0;;1.0;-153.5;-102.9;-160.1;100.0;
2016.0;;;-1.0;-1.0;-1.0;-1.0;44.0;0.0;2.0;1.0;1.0;1.0;-1.0;-0.0;1.0;0.0;-1.0;;;1.0;0.0;1.0;1.0;;-0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.03;-0.03;44.0;;0.0;;0.0;;;0.0;2.0;;;;;;0.0;2.0;;;0.0;;;1.0;;;;;;;;;0.0;-32.0;;33.0;2.0;-0.0;2.0;;-1.0;0.0;;0.0;-0.0;;;;-1.0;1.0;-0.0;;;;0.0;-0.0;1.0;;;0.0;;0.0;0.0;;;;-0.03;-0.01;;0.0;0.02;44.0;-5.1;-0.2;;;-inf;0.0;-1.0;;-inf;-1.0;;1.0;-127.3;-63.8;-128.4;100.0;
