;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;476.0;94.0;54.0;39.0;21.0;13.0;27.0;143.0;299.0;115.0;265.0;33.0;35.0;-15.0;-22.0;-2.0;14.0;382.0;19.77;52.0;;53.0;44.0;8.0;-1.0;434.0;0.0;18.0;15.0;11.24;8.13;-17.0;4.48;8.0;2.71;0.49;0.48;26.0;;3.0;;3.0;54.0;87.0;;106.0;34.0;2.0;35.0;0.0;12.0;3.0;156.0;;33.0;39.0;2.0;;43.0;105.0;;1.0;45.0;150.0;;;;20.0;225.0;-173.0;-39.0;297.0;1.0;299.0;;13.0;15.0;3.0;;-13.0;;-14.0;;28.0;19.0;-21.0;6.0;;;-0.0;;;;;-22.0;0.0;3.0;4.0;;;17.99;0.49;0.53;;0.81;1.23;26.0;;;;476.0;8.1;15.0;13.0;38.5;2.7;28.0;105.0;33.0;13.1;13.0;39.6;100.0;
2009.0;382.0;78.0;41.0;28.0;16.0;10.0;769424.0;112.0;274.0;55.0;238.0;36.0;56.0;-12.0;-44.0;-0.0;43.0;304.0;20.4;49.0;;49.0;42.0;7.0;-0.0;353.0;0.0;11.0;14.0;10.66;7.24;-12.0;4.06;6.0;2.5;0.0;0.0;769424.0;;3.0;;3.0;44.0;58.0;7.0;109.0;37.0;2.0;39.0;0.0;12.0;2.0;162.0;;25.0;;4.0;;30.0;126.0;;0.0;57.0;184.0;367.0;;;141.0;214.0;-318.0;-1.0;274.0;-0.0;274.0;;10.0;14.0;;;29.0;;32.0;;57.0;3.0;-13.0;0.0;;;0.0;-28.0;;;;-16.0;;3.0;3.0;;;0.0;0.0;0.0;;0.0;0.0;769424.0;;;;382.0;7.2;14.0;10.0;38.5;2.5;57.0;126.0;36.0;7.5;9.7;26.8;100.0;
2010.0;403.0;98.0;59.0;45.0;36.0;26.0;27.0;139.0;297.0;81.0;231.0;65.0;38.0;-16.0;-15.0;7.0;22.0;305.0;24.24;52.0;;52.0;45.0;7.0;;357.0;0.0;10.0;14.0;14.65;11.15;-9.0;8.84;10.0;6.38;0.0;0.0;26.0;;10.0;;10.0;52.0;77.0;;109.0;36.0;1.0;37.0;0.0;10.0;2.0;157.0;;35.0;10.0;1.0;;36.0;106.0;;0.0;44.0;151.0;;;;20.0;255.0;-204.0;-6.0;297.0;;297.0;;26.0;14.0;0.0;;1.0;;-20.0;;59.0;-3.0;-16.0;1.0;-0.0;;-0.0;-5.0;;;;-10.0;-0.0;10.0;3.0;;;15.23;0.97;0.83;;0.6;2.47;26.0;;;;403.0;11.1;14.0;26.0;27.8;6.4;59.0;106.0;65.0;15.1;15.2;39.4;100.0;
2011.0;511.0;120.0;81.0;66.0;57.0;43.0;10.0;189.0;364.0;85.0;300.0;65.0;29.0;-21.0;5.0;12.0;8.0;390.0;23.57;54.0;;56.0;49.0;7.0;-2.0;445.0;0.0;9.0;15.0;15.8;12.96;-9.0;11.16;14.0;8.5;4.39;4.35;10.0;;22.0;;22.0;59.0;101.0;7.0;114.0;36.0;1.0;37.0;1.0;23.0;1.0;175.0;;41.0;3.0;0.0;;41.0;129.0;;;86.0;215.0;;;;20.0;259.0;-215.0;0.0;364.0;;364.0;;43.0;15.0;2.0;;46.0;;-25.0;;105.0;-77.0;-22.0;1.0;-0.0;;-1.0;-148.0;;-0.0;;154.0;-1.0;22.0;10.0;;;51.68;4.39;0.77;;2.18;6.56;10.0;;;;511.0;13.0;15.0;43.0;23.9;8.5;105.0;129.0;65.0;18.0;18.2;67.0;100.0;1.3
2012.0;512.0;126.0;80.0;67.0;59.0;42.0;11.0;200.0;391.0;79.0;242.0;149.0;69.0;-29.0;-23.0;18.0;50.0;386.0;24.61;57.0;;107.0;50.0;57.0;-50.0;443.0;0.0;6.0;15.0;15.6;13.04;-7.0;11.61;17.0;8.29;3.95;3.88;11.0;;40.0;;40.0;76.0;84.0;1.0;130.0;37.0;1.0;38.0;1.0;22.0;;190.0;;36.0;;8.0;;43.0;64.0;;;100.0;163.0;;;;25.0;279.0;-361.0;206.0;391.0;;391.0;;42.0;15.0;17.0;1.0;17.0;;24.0;;121.0;-23.0;-19.0;-10.0;;;;-73.0;65.0;;-6.0;-10.0;1.0;40.0;22.0;;;47.63;3.95;4.63;0.54;1.8;13.85;11.0;2.8;0.2;4.8;512.0;13.0;15.0;42.0;28.6;8.3;121.0;64.0;149.0;14.9;16.7;28.5;86.3;-119.3
2013.0;481.0;118.0;68.0;57.0;47.0;34.0;14.0;193.0;396.0;65.0;204.0;192.0;37.0;-33.0;-16.0;-12.0;11.0;364.0;24.48;60.0;;60.0;2.0;59.0;;424.0;0.0;5.0;16.0;14.02;11.74;-10.0;9.7;13.0;7.08;2.54;2.43;13.0;;28.0;;28.0;70.0;94.0;1.0;138.0;38.0;3.0;41.0;8.0;16.0;;203.0;;34.0;;5.0;;32.0;64.0;;6.0;70.0;139.0;;;;25.0;317.0;-357.0;206.0;396.0;;396.0;;34.0;16.0;13.0;2.0;6.0;;-9.0;;128.0;-34.0;-27.0;-7.0;-7.0;;5.0;;;;-11.0;-5.0;0.0;28.0;40.0;;;35.9;2.54;0.79;0.81;1.98;14.3;13.0;6.4;0.4;4.9;481.0;11.7;16.0;34.0;27.0;7.1;128.0;64.0;192.0;11.4;13.1;17.8;68.3;101.9
2014.0;490.0;113.0;60.0;41.0;36.0;29.0;28.0;196.0;460.0;65.0;284.0;175.0;23.0;-80.0;43.0;-14.0;1.0;377.0;23.06;70.0;;128.0;60.0;68.0;-58.0;446.0;1.0;5.0;18.0;12.18;8.36;-5.0;7.42;7.0;5.97;1.09;0.31;27.0;;15.0;;15.0;75.0;105.0;2.0;144.0;68.0;25.0;93.0;7.0;19.0;;264.0;;34.0;;5.0;;31.0;121.0;;2.0;96.0;219.0;;;;25.0;309.0;-365.0;207.0;460.0;;460.0;;29.0;18.0;7.0;2.0;3.0;;-9.0;;131.0;-36.0;-22.0;-58.0;;;-2.0;-0.0;1.0;;-11.0;53.0;0.0;15.0;28.0;;;18.2;1.09;0.03;0.4;0.83;6.52;27.0;16.9;0.9;2.2;490.0;8.4;18.0;29.0;19.6;6.0;131.0;121.0;175.0;8.5;9.0;16.6;63.0;1457.1
2015.0;460.0;104.0;51.0;38.0;26.0;16.0;27.0;192.0;436.0;69.0;266.0;170.0;53.0;-21.0;-9.0;22.0;35.0;356.0;22.59;61.0;;113.0;53.0;61.0;-53.0;417.0;1.0;7.0;19.0;11.01;8.23;-12.0;5.56;10.0;3.5;0.6;0.59;27.0;;37.0;;37.0;63.0;92.0;;136.0;62.0;25.0;87.0;7.0;14.0;;244.0;;35.0;;2.0;;35.0;132.0;;2.0;63.0;197.0;;;;25.0;317.0;-382.0;210.0;436.0;;436.0;;16.0;19.0;10.0;1.0;-8.0;;3.0;;122.0;16.0;-17.0;-4.0;;;-2.0;;0.0;-2.0;-11.0;3.0;-0.0;37.0;15.0;;;17.1;0.6;1.32;0.4;0.65;6.3;27.0;20.7;1.0;3.2;460.0;8.2;19.0;16.0;37.1;3.5;122.0;132.0;170.0;5.5;7.4;9.5;32.9;35.3
2016.0;415.0;93.0;53.0;36.0;28.0;22.0;27.0;156.0;392.0;54.0;250.0;142.0;29.0;-15.0;-36.0;-23.0;10.0;321.0;22.52;59.0;;109.0;51.0;59.0;-51.0;380.0;1.0;6.0;18.0;12.68;8.63;-8.0;6.73;6.0;5.28;0.83;0.82;26.0;;14.0;;14.0;58.0;83.0;2.0;128.0;57.0;24.0;81.0;10.0;17.0;0.0;235.0;;24.0;;1.0;;30.0;121.0;;5.0;70.0;196.0;;;;25.0;308.0;-395.0;204.0;392.0;;392.0;;22.0;18.0;6.0;1.0;-20.0;;5.0;;102.0;2.0;-19.0;-0.0;;;2.0;-9.0;;-6.0;-13.0;-7.0;-2.0;14.0;37.0;;;15.69;0.83;0.39;0.5;0.71;5.37;26.0;13.5;0.6;4.5;415.0;8.6;18.0;22.0;21.5;5.3;102.0;121.0;142.0;8.0;8.7;15.4;39.3;190.3
2017.0;441.0;109.0;37.0;19.0;12.0;12.0;27.0;171.0;403.0;84.0;240.0;162.0;45.0;-18.0;-34.0;-5.0;34.0;333.0;24.61;68.0;;127.0;59.0;68.0;-59.0;401.0;1.0;6.0;19.0;8.43;4.37;-7.0;2.7;0.0;2.61;0.43;0.43;26.0;;13.0;2.0;15.0;72.0;82.0;2.0;126.0;60.0;22.0;82.0;8.0;16.0;0.0;231.0;;28.0;19.0;2.0;;37.0;94.0;;4.0;59.0;156.0;;;;25.0;311.0;-380.0;206.0;403.0;;403.0;;12.0;19.0;0.0;2.0;-15.0;;5.0;;87.0;28.0;-11.0;-7.0;;;-2.0;-13.0;0.0;;-13.0;-7.0;2.0;9.0;14.0;;;16.68;0.43;1.28;0.5;0.43;6.13;26.0;28.6;1.2;4.0;441.0;4.4;19.0;12.0;3.4;2.6;87.0;94.0;162.0;5.5;4.5;7.1;-15.7;38.3
