;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;29.0;16.0;-22.0;-24.0;-24.0;-24.0;25.0;;;;;;-13.0;-2.0;21.0;7.0;-15.0;12.0;57.69;41.0;10.0;31.0;7.0;24.0;;53.0;0.0;0.0;2.0;-78.77;-85.51;0.0;-85.49;;-85.49;-1.03;-1.03;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-24.0;2.0;;5.0;5.0;-1.0;;0.0;24.0;0.0;-3.0;1.0;;;-2.0;-0.0;21.0;-0.0;;0.0;;14.0;7.0;;;1.16;-0.99;-0.62;;0.12;;25.0;;;;29.0;-85.5;2.0;-24.0;;-85.5;;;;;;;100.0;
2012.0;52.0;35.0;-16.0;-19.0;-19.0;-19.0;25.0;51.0;66.0;26.0;129.0;-63.0;-6.0;-2.0;35.0;27.0;-8.0;17.0;67.37;54.0;11.0;43.0;8.0;35.0;;70.0;0.0;0.0;3.0;-30.96;-36.32;-0.0;-36.39;;-36.39;-0.75;-0.75;25.0;;41.0;;41.0;5.0;;4.0;3.0;9.0;3.0;12.0;;;1.0;15.0;;2.0;0.0;;16.0;8.0;;0.0;;102.0;103.0;;0.0;;0.0;-72.0;-0.0;9.0;66.0;;66.0;;-19.0;3.0;;3.0;;-3.0;;1.0;24.0;8.0;-3.0;;;;-2.0;-0.0;;;;36.0;-0.0;41.0;14.0;;;2.05;-0.75;-0.33;;0.1;-2.51;25.0;;;;52.0;-36.3;3.0;-19.0;;-36.4;24.0;;-63.0;-47.6;-28.5;29.7;100.0;
2013.0;78.0;49.0;-30.0;-34.0;-34.0;-34.0;25.0;29.0;51.0;40.0;144.0;-93.0;-20.0;-9.0;1.0;-28.0;-28.0;29.0;62.59;83.0;15.0;68.0;15.0;53.0;;112.0;0.0;0.0;4.0;-38.36;-44.12;-0.0;-44.15;;-44.15;-1.39;-1.39;25.0;;13.0;;13.0;7.0;;9.0;7.0;9.0;4.0;13.0;;;2.0;22.0;;3.0;0.0;;25.0;12.0;;0.0;;104.0;104.0;;0.0;;0.0;-106.0;-0.0;13.0;51.0;;51.0;;-34.0;4.0;;3.0;-35.0;-2.0;;-1.0;-11.0;42.0;-8.0;;;;-5.0;-0.0;;;;1.0;0.0;13.0;41.0;;;3.15;-1.39;-1.13;;0.32;-3.78;25.0;;;;78.0;-44.1;4.0;-34.0;;-44.1;-11.0;;-93.0;-311.0;-67.8;36.8;100.0;
2014.0;116.0;79.0;-42.0;-49.0;-48.0;-48.0;12.0;150.0;175.0;59.0;64.0;111.0;-12.0;-10.0;134.0;111.0;-24.0;37.0;68.0;127.0;26.0;102.0;23.0;79.0;;164.0;0.0;0.0;6.0;-36.49;-41.95;0.0;-41.7;-0.0;-41.62;-4.2;-4.2;12.0;;124.0;;124.0;14.0;;12.0;11.0;9.0;5.0;14.0;;;0.0;25.0;;3.0;0.0;;41.0;16.0;;1.0;;4.0;5.0;;0.0;;0.0;-154.0;-0.0;265.0;175.0;;175.0;;-48.0;6.0;-0.0;16.0;101.0;-8.0;;0.0;90.0;-87.0;-12.0;;;;-3.0;-18.0;131.0;;;22.0;-0.0;124.0;13.0;;;10.02;-4.17;-2.11;;1.04;9.57;12.0;-8.0;-0.4;;116.0;-41.9;6.0;-48.0;0.2;-41.6;90.0;;111.0;-41.5;-27.5;-43.6;100.0;
2015.0;182.0;134.0;-38.0;-46.0;-46.0;-46.0;33.0;146.0;220.0;91.0;99.0;122.0;-0.0;-104.0;37.0;-68.0;-13.0;48.0;73.66;180.0;32.0;148.0;35.0;113.0;;228.0;0.0;0.0;7.0;-20.95;-25.54;1.0;-25.09;0.0;-25.31;-1.39;-1.39;33.0;;56.0;49.0;105.0;25.0;;16.0;18.0;10.0;5.0;15.0;41.0;;1.0;75.0;;3.0;1.0;;64.0;24.0;;1.0;;7.0;7.0;;1.0;;0.0;-200.0;-1.0;323.0;220.0;;220.0;;-46.0;7.0;-0.0;21.0;-36.0;-11.0;;-1.0;54.0;53.0;-13.0;-1.0;-114.0;23.0;-4.0;-0.0;34.0;;;3.0;-1.0;56.0;124.0;;;5.48;-1.39;-0.4;;0.38;3.66;33.0;-33.2;-1.7;;182.0;-25.5;7.0;-46.0;-0.9;-25.3;54.0;;122.0;-35.5;-20.6;-37.8;100.0;
2016.0;271.0;209.0;-34.0;-45.0;-45.0;-46.0;35.0;176.0;260.0;127.0;141.0;119.0;19.0;-23.0;8.0;4.0;-2.0;62.0;77.17;254.0;46.0;208.0;45.0;163.0;;316.0;1.0;0.0;11.0;-12.4;-16.48;-0.0;-16.62;1.0;-16.81;-1.29;-1.29;35.0;;60.0;55.0;114.0;39.0;;23.0;30.0;10.0;7.0;16.0;36.0;;1.0;84.0;;4.0;1.0;;95.0;27.0;;1.0;;13.0;14.0;;1.0;;0.0;-246.0;-1.0;365.0;260.0;;260.0;;-46.0;11.0;-0.0;33.0;-6.0;-14.0;;1.0;49.0;27.0;-22.0;;-52.0;51.0;-6.0;-1.0;;;;9.0;-1.0;60.0;56.0;;;7.7;-1.29;-0.06;;0.61;3.37;35.0;-37.3;-1.7;;271.0;-16.5;11.0;-46.0;-1.2;-16.8;49.0;;119.0;-34.2;-17.2;-38.4;100.0;
2017.0;376.0;300.0;-21.0;-40.0;-50.0;-40.0;37.0;603.0;712.0;178.0;502.0;210.0;50.0;-401.0;377.0;28.0;22.0;76.0;79.84;340.0;70.0;270.0;57.0;213.0;;416.0;4.0;13.0;16.0;-5.61;-10.69;-10.0;-13.32;-10.0;-10.57;-1.08;-1.08;37.0;;88.0;417.0;504.0;61.0;;37.0;43.0;15.0;15.0;30.0;31.0;;5.0;110.0;;5.0;;;137.0;37.0;298.0;2.0;;23.0;324.0;;;;0.0;-286.0;-0.0;496.0;712.0;;712.0;;-40.0;16.0;-12.0;47.0;375.0;-20.0;;1.0;424.0;-338.0;-27.0;-13.0;-894.0;534.0;-8.0;-1.0;;;;378.0;3.0;88.0;60.0;;;10.2;-1.08;0.6;;0.74;5.71;37.0;-64.9;-2.8;;376.0;-10.7;16.0;-40.0;20.6;-10.6;424.0;298.0;210.0;-5.5;-5.2;-18.9;100.0;
2018.0;513.0;413.0;-17.0;-48.0;-62.0;-64.0;39.0;712.0;834.0;237.0;589.0;245.0;85.0;-71.0;13.0;24.0;51.0;100.0;80.44;461.0;118.0;343.0;76.0;267.0;;561.0;9.0;21.0;23.0;-3.34;-9.41;-14.0;-12.08;2.0;-12.44;-1.66;-1.66;39.0;;111.0;481.0;592.0;77.0;;43.0;52.0;15.0;18.0;33.0;11.0;;25.0;122.0;;8.0;;;183.0;46.0;319.0;2.0;;31.0;352.0;;;;0.0;-344.0;-1.0;590.0;834.0;;834.0;;-64.0;23.0;0.0;76.0;51.0;-18.0;;3.0;475.0;-2.0;-33.0;-1.0;-682.0;644.0;-11.0;-1.0;;;;14.0;-2.0;117.0;93.0;;;13.31;-1.66;1.33;;0.87;6.35;39.0;-73.9;-3.0;;513.0;-9.4;23.0;-64.0;-3.0;-12.4;475.0;319.0;245.0;-7.0;-4.9;-26.1;100.0;
2019.0;675.0;545.0;1.0;-47.0;-51.0;-54.0;42.0;1110.0;1569.0;322.0;919.0;650.0;119.0;-316.0;359.0;161.0;65.0;130.0;80.74;592.0;158.0;434.0;93.0;341.0;;722.0;19.0;23.0;29.0;0.12;-6.96;-4.0;-7.52;3.0;-7.96;-1.28;-1.28;42.0;;270.0;692.0;962.0;93.0;;56.0;318.0;30.0;29.0;59.0;54.0;;29.0;460.0;;13.0;24.0;;231.0;55.0;341.0;3.0;;253.0;597.0;;268.0;;0.0;-398.0;-0.0;1048.0;1569.0;;1569.0;;-54.0;29.0;-1.0;98.0;312.0;-15.0;;4.0;787.0;-265.0;-54.0;-24.0;-1305.0;1066.0;-13.0;-1.0;343.0;;;17.0;-1.0;279.0;117.0;;;16.06;-1.28;1.55;;1.28;15.47;42.0;-130.1;-5.4;;675.0;-7.0;29.0;-54.0;-5.9;-8.0;787.0;341.0;650.0;-2.4;-1.8;-8.3;100.0;
2020.0;883.0;716.0;-7.0;-51.0;-81.0;-85.0;45.0;1457.0;1973.0;446.0;1211.0;763.0;89.0;-216.0;222.0;103.0;30.0;167.0;81.09;767.0;206.0;561.0;109.0;452.0;;934.0;8.0;37.0;37.0;-0.76;-5.76;-30.0;-9.15;4.0;-9.63;-1.9;-1.9;45.0;;378.0;873.0;1251.0;126.0;;79.0;377.0;31.0;35.0;67.0;31.0;;42.0;516.0;;14.0;38.0;;313.0;81.0;751.0;4.0;;11.0;765.0;;310.0;;0.0;-483.0;5.0;1241.0;1973.0;;1973.0;;-85.0;37.0;-2.0;121.0;224.0;-30.0;;4.0;1011.0;-207.0;-59.0;-3.0;-1517.0;1363.0;-22.0;-236.0;;;;458.0;7.0;381.0;279.0;;;19.73;-1.9;0.67;;1.32;17.04;45.0;-125.3;-3.3;;883.0;-5.8;37.0;-85.0;-5.2;-9.6;1011.0;751.0;763.0;-3.0;-2.2;-11.1;100.0;
2021.0;1301.0;1042.0;2.0;-55.0;-74.0;-78.0;45.0;1454.0;2175.0;617.0;1301.0;874.0;239.0;-180.0;-51.0;-1.0;177.0;259.0;80.1;1097.0;302.0;795.0;145.0;650.0;;1355.0;1.0;30.0;45.0;0.12;-4.21;-19.0;-5.68;4.0;-5.98;-1.74;-1.74;45.0;;377.0;821.0;1198.0;157.0;;98.0;377.0;47.0;50.0;97.0;175.0;;72.0;721.0;;3.0;46.0;;430.0;138.0;667.0;4.0;;12.0;684.0;;310.0;;0.0;-561.0;-1.0;1436.0;2175.0;;2175.0;;-78.0;45.0;-3.0;167.0;110.0;-34.0;;-11.0;95.0;-2.0;-62.0;-20.0;-1498.0;1400.0;-33.0;-90.0;;;;38.0;-9.0;380.0;381.0;;;29.06;-1.74;3.95;;1.38;19.52;45.0;-337.8;-11.3;;1301.0;-4.2;45.0;-78.0;-5.4;-6.0;836.0;667.0;874.0;-2.9;-2.0;-8.9;100.0;
