;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;73.0;49.0;4.0;3.0;4.0;2.0;25.0;;;;;;;;;;;24.0;66.94;46.0;13.0;;;;33.0;70.0;;;;5.32;4.69;0.0;5.32;2.0;2.68;0.08;0.08;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.98;0.08;;;;;25.0;;;;73.0;4.7;;2.0;49.7;2.7;;;;;;;;
2013.0;89.0;58.0;-1.0;-1.0;-1.0;4.0;25.0;62.0;71.0;16.0;79.0;-8.0;-3.0;-1.0;2.0;-3.0;-4.0;31.0;65.14;59.0;14.0;;;;45.0;90.0;;;1.0;-0.65;-1.27;-0.0;-1.41;-5.0;4.61;0.04;0.04;25.0;;4.0;10.0;14.0;13.0;27.0;8.0;2.0;;;;6.0;0.0;0.0;9.0;;1.0;;;1.0;13.0;6.0;;;57.0;63.0;;;;0.0;-15.0;-3.0;10.0;71.0;;71.0;;4.0;1.0;-0.0;1.0;-5.0;-2.0;-4.0;-0.0;46.0;-4.0;-1.0;;-7.0;6.0;;;;;;2.0;-1.0;4.0;7.0;;;3.62;0.17;-0.17;;0.03;-0.33;25.0;;;;89.0;-1.3;1.0;4.0;426.6;4.6;46.0;6.0;-8.0;7.4;-1.8;-50.8;100.0;
2014.0;126.0;83.0;4.0;3.0;3.0;2.0;25.0;115.0;121.0;21.0;134.0;-12.0;-6.0;-37.0;43.0;-1.0;-10.0;43.0;66.0;80.0;16.0;;;;64.0;123.0;;;1.0;3.1;2.4;0.0;2.5;1.0;1.79;0.1;0.09;23.0;;3.0;48.0;52.0;21.0;33.0;10.0;5.0;;;;;1.0;0.0;6.0;;2.0;;;2.0;17.0;;;;113.0;113.0;;;;0.0;-20.0;-3.0;11.0;121.0;;121.0;;2.0;1.0;-1.0;1.0;48.0;-7.0;-9.0;1.0;94.0;-58.0;-4.0;;-51.0;18.0;;-6.0;;-9.0;;58.0;-0.0;3.0;4.0;;;5.53;0.1;-0.45;;0.17;-0.55;23.0;;;;126.0;2.4;1.0;2.0;28.5;1.8;94.0;;-12.0;2.2;2.6;-18.1;100.0;-91.0
2015.0;186.0;124.0;6.0;4.0;4.0;2.0;14.0;244.0;264.0;28.0;31.0;233.0;-22.0;-86.0;124.0;16.0;-28.0;62.0;66.66;120.0;18.0;102.0;102.0;;;182.0;;;2.0;3.1;2.25;-0.0;2.16;2.0;1.27;0.09;0.08;12.0;;20.0;129.0;149.0;30.0;57.0;9.0;9.0;;;;;10.0;0.0;19.0;;3.0;;;1.0;25.0;;;;3.0;3.0;;;;0.0;-17.0;-2.0;252.0;264.0;;264.0;;2.0;2.0;-3.0;7.0;122.0;-11.0;-25.0;0.0;216.0;-152.0;-5.0;;-135.0;55.0;;;125.0;;;-0.0;-0.0;20.0;3.0;;;15.52;0.2;-2.31;;0.46;19.39;12.0;222.6;11.1;;186.0;2.2;2.0;2.0;41.2;1.3;216.0;;233.0;1.0;1.5;1.0;100.0;449.5
2016.0;263.0;171.0;1.0;-1.0;-1.0;15.0;33.0;264.0;308.0;36.0;42.0;267.0;-13.0;1.0;7.0;-6.0;-26.0;92.0;64.88;172.0;24.0;148.0;148.0;;;265.0;;;2.0;0.54;-0.51;0.0;-0.33;-16.0;5.63;0.49;0.44;30.0;;13.0;116.0;129.0;48.0;73.0;14.0;21.0;;;;;22.0;0.0;44.0;;4.0;;;0.0;31.0;;;;6.0;6.0;;;;0.0;-3.0;-5.0;274.0;308.0;;308.0;;15.0;2.0;-12.0;15.0;12.0;-15.0;-20.0;1.0;228.0;-44.0;-14.0;;-63.0;78.0;;;;;;7.0;-1.0;13.0;20.0;;;8.64;0.49;-0.87;;0.45;8.75;30.0;120.9;5.5;;263.0;-0.5;2.0;15.0;1804.7;5.6;228.0;;267.0;5.4;-0.3;5.6;100.0;
2017.0;334.0;217.0;5.0;1.0;2.0;5.0;35.0;382.0;477.0;52.0;76.0;400.0;13.0;-78.0;104.0;37.0;-2.0;117.0;65.06;216.0;32.0;184.0;184.0;;;333.0;;;4.0;1.45;0.35;1.0;0.74;-4.0;1.4;0.14;0.13;33.0;;51.0;164.0;215.0;58.0;95.0;15.0;31.0;8.0;24.0;32.0;4.0;27.0;1.0;94.0;;7.0;;;;45.0;;;3.0;21.0;25.0;;;;0.0;2.0;2.0;396.0;477.0;;477.0;;5.0;4.0;-4.0;18.0;103.0;-9.0;-19.0;2.0;331.0;-112.0;-15.0;-9.0;-195.0;142.0;-3.0;-1.0;106.0;;;-1.0;-2.0;51.0;13.0;;;10.12;0.14;-0.07;;0.46;12.14;33.0;611.9;25.9;;334.0;0.3;4.0;5.0;-145.8;1.4;331.0;;400.0;0.6;0.2;1.2;100.0;4539.4
2018.0;445.0;293.0;8.0;-1.0;2.0;7.0;36.0;411.0;515.0;66.0;93.0;422.0;29.0;-0.0;-10.0;17.0;19.0;152.0;65.75;263.0;36.0;226.0;226.0;;;415.0;;;6.0;1.88;-0.19;2.0;0.36;-4.0;1.48;0.19;0.18;34.0;;68.0;133.0;201.0;82.0;116.0;12.0;35.0;8.0;27.0;35.0;;33.0;1.0;104.0;;8.0;;;;58.0;;;4.0;22.0;27.0;;;;0.0;9.0;-2.0;415.0;515.0;0.0;515.0;;7.0;6.0;-6.0;18.0;14.0;-26.0;-22.0;1.0;345.0;-10.0;-10.0;-20.0;-110.0;139.0;-0.0;-0.0;;;;-9.0;-1.0;68.0;51.0;;;13.03;0.19;0.56;;0.28;12.37;34.0;671.0;26.9;;445.0;-0.2;6.0;7.0;-273.8;1.5;345.0;;422.0;1.8;0.4;1.6;100.0;
2019.0;547.0;372.0;60.0;48.0;50.0;48.0;36.0;463.0;666.0;91.0;180.0;486.0;27.0;-13.0;-9.0;5.0;5.0;175.0;67.95;324.0;52.0;273.0;273.0;;;500.0;;;8.0;10.9;8.68;3.0;9.16;3.0;8.85;1.39;1.34;35.0;;73.0;117.0;189.0;106.0;153.0;15.0;135.0;8.0;25.0;33.0;;31.0;3.0;203.0;;15.0;;;;76.0;;;4.0;85.0;89.0;;82.0;;0.0;58.0;-2.0;430.0;666.0;-0.0;666.0;;48.0;8.0;2.0;21.0;27.0;-25.0;-41.0;6.0;372.0;-81.0;-22.0;;-77.0;95.0;-9.0;-3.0;;;;-6.0;-0.0;73.0;68.0;;;15.75;1.39;0.13;;0.64;13.98;35.0;107.4;4.4;;547.0;8.7;8.0;48.0;6.2;8.9;372.0;;486.0;8.4;7.7;10.0;100.0;
2020.0;560.0;338.0;-22.0;-39.0;-38.0;-16.0;36.0;618.0;823.0;106.0;185.0;641.0;-33.0;-104.0;135.0;-3.0;-58.0;222.0;60.34;377.0;90.0;;;;287.0;599.0;1.0;;13.0;-3.85;-6.95;1.0;-6.78;-19.0;-2.8;-0.44;-0.44;36.0;;70.0;195.0;265.0;115.0;220.0;19.0;127.0;8.0;11.0;19.0;;50.0;9.0;205.0;;14.0;6.0;;;86.0;71.0;;5.0;3.0;79.0;;77.0;;0.0;41.0;3.0;598.0;827.0;-4.0;823.0;;-16.0;13.0;-19.0;26.0;140.0;-8.0;-57.0;-0.0;512.0;-177.0;-25.0;;-153.0;77.0;-3.0;-3.0;135.0;;;4.0;-1.0;70.0;73.0;;;15.67;-0.44;-1.62;;0.69;17.94;36.0;-440.5;-11.6;;560.0;-6.9;13.0;-16.0;49.3;-2.8;512.0;71.0;641.0;-2.4;-4.2;-2.4;100.0;
2021.0;748.0;475.0;9.0;-8.0;-11.0;5.0;38.0;681.0;1244.0;123.0;290.0;954.0;10.0;-22.0;1.0;-10.0;-12.0;272.0;63.59;483.0;105.0;378.0;;;;755.0;1.0;;16.0;1.15;-1.0;-3.0;-1.4;-13.0;0.71;0.07;0.07;37.0;;59.0;195.0;255.0;134.0;264.0;29.0;227.0;166.0;91.0;257.0;;66.0;13.0;563.0;;13.0;10.0;;;100.0;164.0;;;4.0;167.0;;174.0;;0.0;46.0;-3.0;911.0;1244.0;;1244.0;;5.0;16.0;-14.0;66.0;-67.0;-21.0;-52.0;-2.0;4.0;3.0;-21.0;3.0;-127.0;124.0;-0.0;-1.0;;;;2.0;1.0;59.0;70.0;;;20.42;0.14;-0.32;;0.58;26.05;37.0;1860.4;62.0;;748.0;-1.0;16.0;5.0;125.0;0.7;558.0;164.0;954.0;0.2;-0.6;0.6;100.0;
