;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;0.0;;;;;;-0.0;-0.0;0.0;-0.0;-0.0;;100.0;0.0;;;;;0.0;0.0;;;;-138.87;-113.09;-0.0;-138.87;-0.0;-138.75;-0.79;-0.79;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;0.0;;;;;-0.0;-0.0;;;;-0.0;;;;;0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;;3.0;;1.0;2.0;0.0;-2.0;2.0;0.0;0.0;;100.0;0.0;;;;;0.0;0.0;;;;-29.71;-15.03;;;;-29.71;-0.31;-0.31;0.0;;547.0;;547.0;;;;;;;;;;3.0;3.0;;;;;;;1.0;;;0.0;1.0;;;;0.0;-0.0;;2.0;3.0;;3.0;;-0.0;;;;;;;;;0.0;-0.0;;-0.0;;-2.0;;2.0;;;0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;0.0;0.0;;0.0;0.0;;3.0;;2.0;2.0;-0.0;-1.0;1.0;-0.0;-0.0;;100.0;0.0;;;;;0.0;0.0;;;;9.25;29.48;;;;9.25;0.14;0.14;0.0;;0.0;;0.0;;;;;;;;;;3.0;3.0;;;;;;;2.0;;;0.0;2.0;;;;0.0;-0.0;;2.0;3.0;;3.0;;0.0;;;;;;;;;-0.0;;;;0.0;-2.0;;;;;1.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;0.0;0.0;;0.0;0.0;;2.0;;;2.0;0.0;3.0;-2.0;2.0;0.0;;100.0;0.0;;;;;0.0;0.0;;;;29.84;51.41;;;;29.84;0.41;0.41;0.0;;2.0;;2.0;;;;;;;;;;2.0;2.0;;;;;;;;;;;;;;;0.0;-0.0;;2.0;;2.0;2.0;;0.0;;;;;;;;;-0.0;;;-0.0;0.0;3.0;;;;;-2.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-0.0;-0.0;;-0.0;0.0;;3.0;;1.0;2.0;-0.0;-1.0;-0.0;-1.0;-0.0;;100.0;1.0;;;;;1.0;1.0;;;;-53.77;-52.79;;;;-53.77;-0.6;-0.6;0.0;;0.0;;0.0;;;;;;;;;;3.0;3.0;;;;;;;;;;1.0;1.0;;;;0.0;-1.0;;3.0;3.0;;3.0;;-0.0;;;;;;;;;-0.0;-0.0;;-1.0;0.0;-0.0;;;;;-0.0;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;71.0;20.0;-2.0;-2.0;-2.0;-2.0;2.0;12.0;49.0;12.0;14.0;35.0;-2.0;-1.0;4.0;1.0;-3.0;51.0;28.37;22.0;;22.0;22.0;;0.0;73.0;0.0;;0.0;-2.91;-2.53;-1.0;-3.4;;-3.4;-1.56;-1.56;2.0;;1.0;;1.0;9.0;;2.0;3.0;31.0;1.0;32.0;;;2.0;37.0;;2.0;6.0;;;4.0;1.0;;;1.0;2.0;;;;0.0;-2.0;-0.0;38.0;49.0;-0.0;49.0;;-2.0;0.0;;;0.0;;;;0.0;0.0;-1.0;;;0.0;0.0;;1.0;;;2.0;;1.0;0.0;;;46.87;-1.59;-2.06;;0.96;23.01;2.0;-42.8;-2.4;;71.0;-2.5;0.0;-2.0;;-3.4;0.0;1.0;35.0;-6.5;-4.9;-6.9;100.0;
2007.0;99.0;27.0;-25.0;-24.0;-26.0;-26.0;2.0;14.0;35.0;9.0;13.0;23.0;-6.0;-1.0;6.0;-1.0;-6.0;72.0;26.88;51.0;;31.0;31.0;;20.0;123.0;;;2.0;-24.83;-24.28;-2.0;-26.38;;-26.38;-12.48;-12.48;2.0;;1.0;;1.0;11.0;;3.0;3.0;14.0;1.0;15.0;;;3.0;21.0;;1.0;5.0;;100.0;-97.0;1.0;;;2.0;3.0;;;;0.0;-28.0;-1.0;52.0;35.0;-0.0;35.0;;-26.0;2.0;;;5.0;;;;5.0;14.0;-1.0;;;;-0.0;;6.0;;;-0.0;;1.0;1.0;;;47.33;-12.49;-3.1;;0.25;10.93;2.0;-2.3;-0.1;;99.0;-24.3;2.0;-26.0;;-26.4;5.0;1.0;23.0;-99.3;-73.5;-114.2;100.0;
2008.0;79.0;20.0;-16.0;-17.0;-18.0;-18.0;3.0;10.0;18.0;9.0;13.0;6.0;0.0;-0.0;2.0;2.0;-0.0;60.0;24.69;36.0;;24.0;-823.0;846.0;12.0;96.0;;1.0;1.0;-20.07;-21.14;-1.0;-22.24;;-22.24;-5.88;-5.88;3.0;;2.0;;2.0;6.0;;2.0;3.0;3.0;1.0;3.0;;;3.0;8.0;;1.0;4.0;;;3.0;1.0;;;3.0;4.0;;;;0.0;-46.0;-2.0;53.0;18.0;0.0;18.0;;-18.0;1.0;;;-4.0;4.0;;0.0;1.0;21.0;-0.0;;;;;-2.0;;;;4.0;;2.0;1.0;;;26.37;-5.86;-0.0;;0.04;1.85;3.0;-1.2;-0.1;;79.0;-21.1;1.0;-18.0;;-22.2;1.0;1.0;6.0;-172.4;-90.8;-317.7;100.0;
2009.0;52.0;13.0;-3.0;-4.0;-6.0;-6.0;3.0;7.0;13.0;9.0;13.0;-0.0;-1.0;-0.0;-1.0;-2.0;-1.0;39.0;25.17;17.0;;16.0;-75.0;91.0;1.0;56.0;;2.0;1.0;-6.39;-7.02;-2.0;-11.56;;-11.56;-1.92;-1.92;3.0;;0.0;;0.0;5.0;;2.0;1.0;3.0;0.0;3.0;;;2.0;6.0;;2.0;4.0;;;3.0;0.0;;;4.0;4.0;;;;0.0;-52.0;-2.0;54.0;13.0;-0.0;13.0;;-6.0;1.0;;0.0;-4.0;0.0;;1.0;-3.0;8.0;-0.0;;;;;-1.0;0.0;;;0.0;;0.0;2.0;;;16.82;-1.94;-0.47;;0.01;-0.11;3.0;-0.8;-0.0;;52.0;-7.0;1.0;-6.0;;-11.6;-3.0;0.0;-0.0;-118.3;-31.7;1754.2;100.0;
2010.0;69.0;17.0;0.0;2.0;;-2.0;4.0;5.0;10.0;7.0;9.0;1.0;3.0;-0.0;-1.0;2.0;2.0;52.0;24.69;16.0;;13.0;13.0;0.0;3.0;68.0;;1.0;1.0;0.03;2.24;-2.0;;;-2.25;-0.36;-0.36;4.0;;2.0;;2.0;2.0;;2.0;0.0;3.0;0.0;3.0;;;1.0;5.0;;2.0;0.0;;;4.0;;;;3.0;3.0;;0.0;;0.0;-53.0;-3.0;56.0;10.0;;10.0;;-2.0;1.0;;0.0;1.0;0.0;;-0.0;-1.0;2.0;-0.0;;;;0.0;-1.0;;;;0.0;;2.0;0.0;;;17.42;-0.39;0.62;;0.02;0.14;4.0;-7.7;-0.4;;69.0;2.2;1.0;-2.0;;-2.2;-1.0;;1.0;;-5.5;-289.5;100.0;
