;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;10.0;;224.0;;74.0;151.0;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;;1.0;;1.0;3.0;;;;;;;221.0;;;;224.0;1.0;;;;;;;;;;74.0;;;0.0;-0.0;;151.0;224.0;;224.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15.44;10.0;inf;inf;;;;;;;;;;151.0;;;;;
2012.0;26.0;;27.0;;26.0;26.0;10.0;;242.0;;75.0;168.0;10.0;;-9.0;1.0;10.0;;;0.0;;0.0;0.0;;-0.0;;;1.0;;101.37;;;98.97;;98.97;2.67;2.67;10.0;;2.0;;2.0;4.0;;;;;;;237.0;;;;242.0;1.0;;;;;;;;;;75.0;;;0.0;1.0;;167.0;242.0;;242.0;;26.0;;;;-0.0;;;;;-16.0;;;;;;;;;-9.0;0.0;;2.0;1.0;;;2.7;2.68;1.0;0.9;;17.17;10.0;6.8;0.5;5.0;26.0;;;26.0;;99.0;;;168.0;11.0;11.0;15.6;66.2;90.1
2013.0;14.0;;15.0;;14.0;14.0;10.0;;248.0;;75.0;173.0;9.0;;-9.0;1.0;9.0;;;0.0;;0.0;0.0;;0.0;;;1.0;;104.14;;;96.9;;96.9;1.43;1.43;10.0;;2.0;;2.0;3.0;;;;;;;242.0;;;;248.0;1.0;;;;;;;;;;75.0;;;0.0;3.0;;170.0;248.0;;248.0;;14.0;;;;1.0;;;;;-6.0;;;;;;;0.0;;-9.0;-0.0;;2.0;2.0;;;1.48;1.43;0.94;0.9;;17.78;10.0;11.0;0.6;5.7;14.0;;;14.0;;96.9;;;173.0;6.0;6.0;8.0;37.3;94.0
2014.0;-12.0;;-9.0;;-12.0;-12.0;19.0;;457.0;;160.0;297.0;-63.0;;67.0;4.0;-63.0;;;0.0;;0.0;0.0;;0.0;;;3.0;;78.31;;;103.64;;103.64;-0.63;-0.63;19.0;;6.0;;6.0;5.0;;;;;;;445.0;;;;457.0;3.0;;;;;;;;;;160.0;;;0.0;2.0;;294.0;457.0;;457.0;;-12.0;;;;-1.0;;;;;-51.0;;;;;;;0.0;-74.0;-16.0;157.0;;6.0;2.0;;;-0.61;-0.63;-3.3;0.84;;15.46;19.0;-24.3;-1.3;5.5;-12.0;;;-12.0;;103.6;;;297.0;-2.0;-2.0;-4.1;234.1;
2015.0;36.0;;37.0;;36.0;36.0;19.0;;465.0;;150.0;315.0;23.0;;-26.0;-3.0;23.0;;;0.0;;0.0;0.0;;0.0;;;2.0;;103.86;;;98.99;;98.99;1.92;1.92;19.0;;3.0;;3.0;5.0;;;;;;;456.0;;;;465.0;1.0;;;;;;;;;;150.0;;;0.0;0.0;;314.0;465.0;;465.0;;36.0;;;;-3.0;;;;;-10.0;;;;;;;;-0.0;-17.0;-9.0;;3.0;6.0;;;1.94;1.92;1.24;0.93;;16.98;19.0;7.7;0.4;6.3;36.0;;;36.0;;99.0;;;315.0;8.0;8.0;11.3;51.6;75.4
2016.0;18.0;;20.0;;18.0;18.0;19.0;;467.0;;149.0;318.0;16.0;;-15.0;1.0;16.0;;;0.0;;0.0;0.0;;0.0;;;2.0;;107.73;;;98.34;;98.34;0.97;0.97;19.0;;3.0;;3.0;5.0;;;;;;;458.0;;;;467.0;1.0;;;;;;;;;;149.0;;;0.0;0.0;;318.0;467.0;;467.0;;18.0;;;;-0.0;;;;;-2.0;;;;;;;;-0.0;-15.0;;;3.0;3.0;;;0.99;0.97;0.86;0.83;;17.16;19.0;16.3;0.7;5.2;18.0;;;18.0;;98.3;;;318.0;4.2;4.2;5.7;14.3;96.6
2017.0;-1.0;;1.0;;-1.0;-1.0;18.0;;460.0;;157.0;303.0;3.0;;-6.0;-3.0;3.0;;;0.0;;0.0;0.0;;0.0;;;2.0;;-127.0;;;128.43;;128.43;-0.07;-0.07;18.0;;0.0;;0.0;6.0;;;;;;;453.0;;;;460.0;1.0;;;;;8.0;;;;8.0;165.0;;;0.0;0.0;;302.0;460.0;;460.0;;-1.0;;;;-1.0;;;;;5.0;;;;;;;;;-14.0;8.0;;0.0;3.0;;;-0.05;-0.07;0.17;0.8;;17.18;18.0;-213.4;-9.0;5.3;-1.0;;;-1.0;;128.4;;8.0;303.0;0.3;0.3;-0.4;1241.2;
2018.0;9.0;;12.0;;9.0;9.0;19.0;;468.0;;169.0;299.0;2.0;;-1.0;1.0;2.0;;;0.0;;0.0;0.0;;0.0;;;3.0;;126.25;;;96.82;;96.82;0.49;0.49;19.0;;1.0;;1.0;5.0;;;;;;;462.0;;;;468.0;1.0;;;;;;;;;;169.0;;;0.0;-0.0;;299.0;468.0;;468.0;;9.0;;;;1.0;;;;;-8.0;;;;;;;;;-13.0;12.0;;1.0;0.0;;;0.51;0.49;0.1;0.71;;16.08;19.0;28.0;1.1;5.2;9.0;;;9.0;;96.8;;;299.0;2.5;2.5;3.0;-45.8;682.2
2019.0;13.0;;17.0;;13.0;13.0;18.0;;467.0;;169.0;298.0;14.0;;-14.0;0.0;14.0;;;0.0;;0.0;0.0;;0.0;;;4.0;;126.87;;;97.82;;97.82;0.7;0.7;18.0;;1.0;;1.0;5.0;;;;;;;460.0;;;;467.0;1.0;;;;;;;;;;169.0;;;0.0;19.0;;278.0;467.0;;467.0;;13.0;;;;0.0;;;;;1.0;;;;;;;;-3.0;-11.0;;;1.0;1.0;;;0.72;0.7;0.77;0.6;;16.3;18.0;21.4;0.9;4.0;13.0;;;13.0;;97.8;;;298.0;3.6;3.6;4.3;13.9;97.2
2020.0;40.0;;43.0;;39.0;39.0;18.0;;502.0;;176.0;326.0;10.0;;-11.0;-0.0;10.0;;;1.0;;1.0;1.0;;0.0;;;4.0;;107.62;;;98.24;;98.24;2.13;2.13;18.0;;1.0;;1.0;18.0;;;;;;;483.0;;;;502.0;8.0;;;;;;;;;;176.0;;;0.0;48.0;;278.0;502.0;;502.0;;39.0;;;;-6.0;;;;;-23.0;;;;;;-3.0;;;-11.0;3.0;;1.0;1.0;;;2.17;2.13;0.57;0.58;;17.73;18.0;7.1;0.2;3.9;40.0;;;39.0;;98.2;;;326.0;8.5;8.5;12.0;72.7;102.3
