;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;0.0;0.0;-1.0;-1.0;;-1.0;0.0;;;;;;;;;;;;100.0;1.0;1.0;;;;;1.0;0.0;;;-361.73;-363.56;;;;-361.73;-158.4;-158.4;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-2.0;-2.0;;-2.0;0.0;1.0;1.0;3.0;9.0;-8.0;-2.0;-0.0;2.0;-0.0;-2.0;;;;1.0;;;;;2.0;0.0;1.0;1.0;-inf;-inf;1.0;;;-inf;-315.0;-315.0;0.0;;0.0;;0.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;;;;2.0;;;;6.0;6.0;;;0.0;0.0;-15.0;-0.0;7.0;1.0;;1.0;;-2.0;1.0;;;0.0;;;;-2.0;-1.0;-0.0;;;;;;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-4.0;-5.0;;-6.0;0.0;5.0;5.0;3.0;10.0;-5.0;-3.0;-0.0;8.0;4.0;-4.0;;;;1.0;;;;;5.0;;1.0;1.0;-inf;-inf;;;;-inf;-838.8;-838.8;0.0;;4.0;;4.0;;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;2.0;;;;7.0;7.0;;;0.0;0.0;-22.0;-0.0;17.0;5.0;;5.0;;-6.0;1.0;;;4.0;;-0.0;;1.0;-2.0;-0.0;;;;;;7.0;;;1.0;0.0;4.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;-0.0;-7.0;-8.0;;-8.0;0.0;11.0;12.0;3.0;3.0;10.0;-8.0;-7.0;14.0;-0.0;-9.0;0.0;-53.13;8.0;2.0;5.0;5.0;;-0.0;8.0;0.0;;0.0;-5344.59;-5524.61;;;;-5488.55;-788.4;-788.4;0.0;;4.0;6.0;10.0;0.0;1.0;0.0;1.0;;;;;;0.0;1.0;;1.0;;;0.0;2.0;;;;;;;;;0.0;-42.0;-1.0;52.0;12.0;;12.0;;-8.0;0.0;;;7.0;;-0.0;;8.0;-8.0;-1.0;;-6.0;;;;15.0;;-0.0;;0.0;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2.0;2.0;-5.0;-6.0;;-5.0;0.0;7.0;8.0;2.0;2.0;5.0;-5.0;1.0;1.0;-3.0;-5.0;0.0;84.35;8.0;2.0;7.0;7.0;;;9.0;0.0;;0.0;-212.94;-260.86;1.0;;;-225.54;-81.0;-81.0;0.0;;1.0;5.0;5.0;0.0;1.0;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;1.0;1.0;;;;1.0;;;;0.0;-47.0;-1.0;53.0;8.0;;8.0;;-5.0;0.0;;;-4.0;;-0.0;;5.0;4.0;-0.0;;;2.0;;;1.0;;;;-0.0;1.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;-0.0;-7.0;-8.0;;-8.0;0.0;4.0;5.0;2.0;7.0;-2.0;-7.0;2.0;5.0;-0.0;-7.0;1.0;-18.93;8.0;2.0;6.0;6.0;;0.0;9.0;0.0;0.0;0.0;-940.58;-1012.2;0.0;;;-1009.83;-117.0;-117.0;0.0;;0.0;3.0;3.0;0.0;1.0;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;1.0;5.0;;;0.0;6.0;;;;0.0;-55.0;-1.0;54.0;5.0;;5.0;;-8.0;0.0;;;-2.0;;0.0;;3.0;3.0;-0.0;;-3.0;5.0;;;0.0;;;5.0;0.0;0.0;1.0;;;11.6;-117.1;-108.29;;1.61;-30.63;0.0;-2.5;-0.1;;1.0;-1012.2;0.0;-8.0;;-1009.8;3.0;5.0;-2.0;;-151.3;382.3;100.0;
2007.0;1.0;0.0;-21.0;-7.0;;-26.0;0.0;9.0;10.0;1.0;1.0;9.0;-7.0;-2.0;13.0;3.0;-8.0;1.0;26.76;8.0;2.0;6.0;6.0;;0.0;9.0;0.0;1.0;5.0;-1748.58;-625.33;0.0;;;-2203.68;-302.4;-302.4;0.0;;3.0;5.0;8.0;0.0;0.0;0.0;1.0;;;;;;0.0;1.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-82.0;-1.0;92.0;10.0;;10.0;;-26.0;5.0;;;5.0;;0.0;;8.0;9.0;-0.0;;-5.0;3.0;;;;;;13.0;-0.0;3.0;0.0;;;13.76;-303.21;-87.19;;1.67;100.73;0.0;-0.8;-0.0;;1.0;-625.3;5.0;-26.0;;-2203.7;8.0;;9.0;;-256.0;-301.0;100.0;
2008.0;1.0;0.0;-6.0;-7.0;;-6.0;0.0;4.0;4.0;2.0;2.0;3.0;-6.0;5.0;;-1.0;-6.0;1.0;27.77;7.0;2.0;5.0;5.0;;0.0;8.0;0.0;;0.0;-399.86;-456.01;0.0;;;-430.21;-30.6;-30.6;0.0;;2.0;0.0;2.0;0.0;1.0;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;1.0;;;;;;;;;0.0;-88.0;-2.0;92.0;4.0;;4.0;;-6.0;0.0;;0.0;-6.0;0.0;-0.0;;2.0;6.0;-0.0;;;5.0;0.0;;;;;;-0.0;2.0;3.0;;;6.95;-29.89;-27.46;;0.46;11.95;0.0;-3.5;-0.2;;1.0;-456.0;0.0;-6.0;;-430.2;2.0;;3.0;;-157.0;-250.1;100.0;
2009.0;3.0;1.0;-2.0;-2.0;;-2.0;0.0;2.0;3.0;1.0;1.0;2.0;-3.0;-0.0;1.0;-1.0;-3.0;2.0;34.46;3.0;0.0;3.0;3.0;;0.0;5.0;0.0;0.0;0.0;-67.38;-90.42;0.0;;;-76.14;-9.0;-9.0;0.0;;1.0;;1.0;1.0;1.0;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-90.0;-2.0;94.0;3.0;;3.0;;-2.0;0.0;;0.0;-0.0;-0.0;0.0;;2.0;-1.0;-0.0;;;0.0;;;1.0;;;0.0;-0.0;1.0;2.0;;;12.09;-9.2;-11.99;;0.13;8.89;0.0;-16.7;-0.2;;3.0;-90.4;0.0;-2.0;;-76.1;2.0;;2.0;;-76.3;-103.5;100.0;
2010.0;3.0;1.0;-2.0;-2.0;;-2.0;0.0;1.0;2.0;1.0;1.0;0.0;-1.0;-0.0;1.0;-1.0;-1.0;2.0;38.19;3.0;0.0;3.0;3.0;;0.0;5.0;0.0;0.0;0.0;-60.89;-64.3;-0.0;;;-65.79;-8.37;-8.37;0.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;;;;;;0.0;;0.0;1.0;;0.0;0.0;;;;;;;;;0.0;-92.0;-2.0;94.0;2.0;;2.0;;-2.0;0.0;;0.0;-2.0;0.0;-0.0;;0.0;2.0;-0.0;;;;;;;;;1.0;-0.0;0.0;1.0;;;12.67;-8.34;-5.7;;0.13;0.58;0.0;-11.1;-0.5;;3.0;-64.3;0.0;-2.0;;-65.8;0.0;;0.0;;-120.6;-1431.9;100.0;
