;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-0.0;;-0.0;0.0;;;;;;-0.0;-0.0;2.0;1.0;-0.0;;;0.0;;;;;0.0;0.0;;;0.0;-inf;-inf;-0.0;;;-inf;-5.81;-5.81;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;-0.0;;;;-0.0;;1.0;;;1.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;-0.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;3.0;0.0;0.0;2.0;-1.0;-1.0;1.0;-0.0;-1.0;0.0;-inf;1.0;;0.0;0.0;;0.0;1.0;;;0.0;-inf;-inf;0.0;-inf;-0.0;-inf;-6.42;-6.42;0.0;;1.0;0.0;1.0;0.0;;0.0;;;;;;;2.0;2.0;;0.0;;;;;;;0.0;;0.0;;;;;-2.0;-0.0;4.0;3.0;0.0;3.0;;-1.0;0.0;-0.0;;-0.0;;;;;1.0;-0.0;;;0.0;-1.0;;1.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;-0.0;-1.0;-1.0;-1.0;-1.0;2.0;1.0;4.0;0.0;0.0;3.0;-0.0;-1.0;2.0;0.0;-1.0;0.0;-inf;1.0;;1.0;1.0;;0.0;1.0;;;0.0;-inf;-inf;-0.0;-inf;-0.0;-inf;-5.06;-5.06;0.0;;1.0;0.0;1.0;0.0;;0.0;;;;;;;3.0;3.0;;0.0;;;;;;;0.0;;0.0;;;;;-3.0;-0.0;7.0;4.0;0.0;4.0;;-1.0;0.0;-0.0;;0.0;;;;;1.0;-0.0;;;;-1.0;;2.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;-0.0;-1.0;-2.0;-2.0;-2.0;0.0;2.0;7.0;1.0;1.0;6.0;-1.0;-3.0;5.0;1.0;-1.0;0.0;-inf;1.0;;1.0;1.0;;0.0;1.0;;;0.0;-inf;-inf;0.0;-inf;-0.0;-inf;-5.33;-5.33;0.0;;2.0;0.0;2.0;0.0;;0.0;;;;;;;5.0;5.0;;1.0;;;;;;;0.0;;0.0;;;;;-5.0;-0.0;12.0;7.0;0.0;7.0;;-2.0;0.0;-0.0;;0.0;;;;;1.0;-0.0;;;;-2.0;;5.0;;;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-3.0;-4.0;-4.0;-3.0;0.0;3.0;13.0;2.0;2.0;12.0;-2.0;-5.0;7.0;0.0;-3.0;;;3.0;;3.0;3.0;;0.0;3.0;;;0.0;-inf;-inf;0.0;-inf;-1.0;-inf;-8.42;-8.42;0.0;;2.0;0.0;3.0;0.0;;0.0;;;;;;;10.0;10.0;;2.0;0.0;;;-0.0;;;;0.0;0.0;;0.0;;;-10.0;-0.0;21.0;13.0;;13.0;;-3.0;0.0;-1.0;;-0.0;;;;;2.0;-1.0;;;;-4.0;;7.0;;;-0.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;-0.0;-3.0;-4.0;-3.0;-3.0;0.0;10.0;25.0;2.0;2.0;23.0;-2.0;-6.0;15.0;7.0;-3.0;0.0;-inf;3.0;;3.0;3.0;;0.0;3.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-7.24;-7.24;0.0;;9.0;0.0;9.0;0.0;;0.0;;;;;9.0;;6.0;15.0;;2.0;;;;0.0;;;0.0;;0.0;;0.0;;;-14.0;-0.0;37.0;25.0;-0.0;25.0;;-3.0;0.0;;;0.0;;;;;1.0;-1.0;;-5.0;0.0;;;15.0;;;-0.0;;9.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;;;-6.0;-7.0;-6.0;-6.0;0.0;18.0;35.0;6.0;6.0;29.0;-3.0;-5.0;11.0;2.0;-5.0;;;6.0;;6.0;6.0;;0.0;6.0;;;0.0;-inf;-inf;1.0;-inf;;-inf;-11.36;-11.36;0.0;;12.0;2.0;14.0;1.0;;3.0;;;;;11.0;;6.0;17.0;;2.0;;;;3.0;;;;0.0;0.0;0.0;0.0;;;-21.0;-0.0;51.0;35.0;;35.0;;-6.0;0.0;;;0.0;;;;;3.0;-1.0;;-4.0;;-0.0;;11.0;;;-0.0;;12.0;10.0;;;;-13.97;-9.94;;2.33;63.75;0.0;-23.9;-1.4;;;-inf;0.0;-6.0;;-inf;12.0;;29.0;-19.4;-16.3;-21.9;100.0;
2008.0;;;;;;;1.0;;36764.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;;;;;;;;;;;;19.0;;;;36764.0;;;;;;;;;;;;;;;;;;36764.0;;36764.0;;;;;;-8603.0;;;;;8603.0;;;;;;;;;;;;;;;;;-7.73;-9.88;;2.97;44.98;1.0;-31.7;-1.5;;;-inf;0.0;-5.0;7.7;-inf;1.0;;28.0;-17.8;-17.6;-17.2;100.0;
2008.0;;;;;;;1.0;;36764.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;;;;;;;;;;;;19.0;;;;36764.0;;;;;;;;;;;;;;;;;;36764.0;;36764.0;;;;;;-8603.0;;;;;8603.0;;;;;;;;;;;;;;;;;;;;;;1.0;inf;inf;;;;;;;;;;;;;;;
